snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-03-05 10:00:00,291.13,10000.00,291.13,297.04,216.01,319.05,315.86,288.21,264.22,264.22,322.27,269.58,265.52,265.52,262.86,294.07,265.52,266.89,266.89,264.22,255.62,213.85,213.85,219.12,218.19,297.04,264.22,294.07,258.20,291.13,213.85,315.86,294.07,9500.00,271.79,266.74,274.59,266.63,274.59,263.33,271.83,202.45,229.68,262.76,271.84,266.51,274.59,265.41,274.59,266.32,274.59,307.13,290.72,298.09,301.74,306.61,284.90,279.36,300.38,305.18,261.77,266.42,263.60,269.12,269.12,255.15,252.24,295.28,298.15,303.71,321.78,332.50,323.44,332.50,282.52,329.18,204.50,230.66,227.38,225.11,225.11,236.05,225.11,242.84,306.45
2026-03-05 11:00:00,291.13,10000.00,291.13,297.04,216.01,319.05,315.86,271.84,264.22,264.22,322.27,269.58,265.52,265.52,262.86,294.07,265.52,266.89,266.89,264.22,255.62,213.85,213.85,219.12,218.19,297.04,264.22,294.07,258.20,291.13,213.85,315.86,294.07,9500.00,271.79,265.01,274.59,265.17,274.59,261.74,271.83,202.45,229.68,260.95,271.84,264.79,274.59,263.67,274.59,264.50,274.59,306.95,288.92,298.09,300.64,306.43,282.68,279.36,299.16,304.97,259.97,266.42,261.96,269.12,269.12,253.04,252.24,293.91,298.14,303.54,320.06,332.50,323.44,332.50,282.52,329.18,204.50,230.66,227.38,225.11,225.11,234.74,225.11,242.84,306.45
2026-03-05 12:00:00,265.40,10000.00,288.21,294.07,216.01,319.05,315.86,271.84,261.58,260.86,315.86,266.89,261.58,258.96,239.63,291.13,256.37,264.22,264.22,261.58,255.62,213.85,213.85,219.12,218.19,294.07,264.22,291.13,258.20,291.13,213.85,315.86,294.07,9500.00,271.79,263.44,274.59,263.76,274.59,260.23,271.83,202.45,229.68,259.26,271.84,263.17,274.59,262.03,274.59,262.82,274.59,306.77,287.21,298.09,299.58,306.25,280.59,279.36,297.99,304.77,258.38,266.42,260.38,269.12,269.12,251.17,252.24,292.67,298.13,303.37,318.45,332.50,323.44,332.50,282.52,329.18,204.50,230.66,227.38,225.11,225.11,233.82,225.11,242.84,306.45
2026-03-05 13:00:00,265.40,10000.00,288.21,294.07,216.01,319.05,315.86,271.84,261.58,258.96,315.86,266.89,256.37,253.81,239.63,294.07,251.27,264.22,264.22,261.58,255.62,213.85,213.85,219.12,218.19,297.04,258.96,291.13,258.20,291.13,213.85,315.86,294.07,9500.00,271.79,261.91,274.59,262.29,274.59,258.74,271.83,202.45,229.68,257.62,271.84,261.61,274.59,260.47,274.59,261.20,274.59,306.60,285.49,298.09,298.47,306.09,278.76,279.36,296.84,304.57,256.83,266.42,258.87,269.12,269.12,249.45,252.24,291.47,298.13,303.21,316.83,332.50,323.44,332.50,282.52,329.18,204.50,230.66,227.38,225.11,225.11,233.07,225.11,242.84,306.45
2026-03-05 14:00:00,291.13,10000.00,288.21,294.07,216.01,319.05,315.86,271.84,264.22,264.22,322.27,269.58,265.52,262.86,239.63,294.07,260.23,266.89,266.89,264.22,255.62,213.85,213.85,219.12,218.19,297.04,264.22,291.13,258.20,291.13,213.85,315.86,294.07,9500.00,271.79,260.37,274.59,260.76,274.59,257.28,271.83,202.45,229.68,256.01,271.84,260.08,274.59,258.95,274.59,259.61,274.59,306.42,283.73,298.09,297.30,305.93,277.12,279.36,295.69,304.38,255.33,266.42,257.38,269.12,269.12,247.85,252.24,290.28,298.12,303.05,315.19,332.50,323.44,332.50,282.52,329.17,204.50,230.66,227.38,225.11,225.11,232.43,225.11,242.84,306.45
2026-03-05 15:00:00,291.13,10000.00,299.32,299.32,233.72,322.27,319.05,296.32,266.89,264.22,325.53,269.58,265.52,265.52,239.63,294.07,265.52,266.89,266.89,264.22,255.62,233.72,236.08,233.72,236.08,305.39,264.22,302.34,258.20,299.32,231.39,319.05,302.34,9500.00,271.79,258.81,274.59,259.19,274.59,255.82,271.83,202.45,234.95,254.40,271.84,258.54,274.59,257.44,274.59,258.02,274.59,306.25,281.95,298.09,296.09,305.78,275.45,279.36,294.53,304.19,253.83,266.42,255.87,269.12,269.12,246.36,252.24,289.12,298.11,302.90,313.54,332.50,323.44,332.50,282.52,329.17,204.50,236.25,237.55,238.11,236.78,231.86,236.15,242.84,309.67
2026-03-05 16:00:00,294.07,10000.00,302.34,313.78,260.23,350.00,340.46,297.39,289.04,286.15,350.00,289.04,265.52,265.52,262.86,297.04,265.52,289.04,289.04,286.15,255.62,260.23,262.86,255.62,253.07,313.78,264.22,310.64,264.22,310.64,262.86,346.50,313.78,9500.00,271.79,257.23,274.59,257.59,274.59,254.37,271.83,202.45,240.41,252.79,271.84,257.00,274.59,255.93,274.59,256.41,274.59,306.08,280.17,298.09,294.87,305.63,273.75,279.36,293.36,304.00,252.30,266.42,254.34,269.12,269.12,244.93,260.07,287.95,298.11,302.75,311.90,332.50,323.44,332.50,282.52,329.17,204.50,242.84,254.70,257.39,254.59,231.29,256.70,242.84,315.28
2026-03-05 17:00:00,294.07,10000.00,310.64,313.78,277.64,350.00,340.46,297.39,289.04,289.04,350.00,289.04,283.28,283.28,280.45,313.78,280.45,289.04,289.04,286.15,255.62,277.64,280.45,255.62,253.07,316.95,286.14,313.78,264.22,316.95,280.45,346.50,316.95,9500.00,271.79,255.61,274.59,255.95,274.59,252.91,271.83,202.45,240.41,251.11,271.84,255.42,274.59,254.39,274.59,254.76,274.59,305.90,278.38,298.09,293.65,305.47,272.04,279.36,292.21,303.81,250.77,266.42,252.83,269.12,269.12,243.48,266.42,286.79,298.10,302.60,310.21,332.50,323.44,332.50,282.52,329.17,204.50,242.84,263.76,266.42,263.76,230.71,266.42,242.84,322.09
2026-03-05 18:00:00,294.07,10000.00,313.78,313.78,277.64,350.00,340.46,297.39,289.04,289.04,350.00,289.04,283.28,283.28,280.45,313.78,280.45,289.04,289.04,286.15,255.62,277.64,280.45,255.62,253.07,320.15,286.14,316.95,286.10,350.00,280.45,346.50,316.95,9500.00,271.79,254.02,274.59,254.37,274.59,251.44,271.83,202.45,240.41,249.37,271.84,253.82,274.59,252.77,274.59,253.02,274.59,305.72,276.59,298.09,292.52,305.31,270.36,279.36,291.10,303.61,249.21,266.42,251.33,269.12,269.12,241.96,266.42,285.60,298.09,302.44,308.54,332.50,323.44,332.50,282.52,329.17,204.50,242.84,263.76,266.42,263.76,230.08,266.42,242.84,332.50
2026-03-05 19:00:00,294.07,10000.00,302.34,313.78,277.64,350.00,340.46,297.39,289.04,289.04,350.00,289.04,283.28,283.28,280.45,313.78,280.45,289.04,289.04,286.15,255.62,277.64,280.45,255.62,253.07,316.95,286.14,313.78,286.10,350.00,280.45,346.50,316.95,9500.00,271.79,252.39,274.59,252.84,274.59,249.94,271.83,202.45,240.41,247.53,271.84,252.14,274.59,251.06,274.59,251.18,274.59,305.53,274.73,298.09,291.45,305.15,268.70,279.36,290.02,303.41,247.64,266.42,249.81,269.12,269.12,240.38,266.42,284.39,297.68,302.27,306.86,332.50,323.44,332.50,282.52,329.17,204.50,242.84,263.76,266.42,263.76,229.38,266.42,242.84,332.50
2026-03-05 20:00:00,294.07,10000.00,302.34,313.78,277.64,350.00,340.46,297.39,289.04,289.04,350.00,289.04,283.28,283.28,280.45,313.78,280.45,289.04,289.04,286.15,255.62,277.64,280.45,255.62,253.07,316.95,286.14,313.78,264.22,350.00,280.45,346.50,316.95,9500.00,269.51,250.71,274.59,251.28,274.59,248.35,271.83,202.45,240.41,245.55,271.84,250.32,274.59,249.21,274.59,249.21,274.59,305.34,272.77,298.09,290.41,304.99,267.02,279.36,288.91,303.20,246.01,266.42,248.22,269.12,269.12,238.67,266.42,283.17,297.27,302.08,305.15,332.50,323.44,332.50,282.52,329.18,204.50,242.84,263.76,266.42,263.76,228.57,266.42,242.84,332.50
2026-03-05 21:00:00,294.07,10000.00,302.34,313.78,277.64,350.00,340.46,297.39,289.04,289.04,350.00,289.04,283.28,283.28,280.45,297.04,280.45,289.04,289.04,286.15,255.62,277.64,280.45,255.62,253.07,313.78,286.14,310.64,264.22,350.00,280.45,346.50,313.78,9500.00,267.57,248.84,274.59,249.62,274.59,246.67,271.83,202.45,240.41,243.37,271.84,248.31,274.59,247.18,274.59,247.05,274.59,305.15,270.65,296.09,289.32,304.82,265.29,279.36,287.78,302.98,244.30,266.42,246.55,269.12,269.12,236.77,266.42,281.94,296.84,301.88,303.34,332.50,323.44,332.50,282.52,329.18,204.50,242.84,263.76,266.42,263.76,227.58,266.42,242.84,332.50
2026-03-05 22:00:00,294.07,10000.00,302.34,311.59,277.64,350.00,340.46,297.39,289.04,289.04,350.00,289.04,283.28,280.45,280.45,294.07,277.64,289.04,289.04,286.15,255.62,277.64,280.45,255.62,253.07,308.48,280.45,305.39,264.22,350.00,280.45,346.50,308.48,9500.00,265.76,246.76,274.59,247.78,274.59,244.86,270.45,202.45,240.41,240.90,271.84,246.08,274.59,244.87,274.59,244.64,274.59,304.95,268.47,294.03,288.19,304.64,263.51,279.36,286.63,302.76,242.49,265.70,244.74,269.12,268.32,234.57,266.42,280.69,296.41,301.68,301.39,332.50,323.44,332.50,282.52,329.18,204.50,242.84,263.76,266.42,263.76,226.19,266.42,242.84,332.50
2026-03-05 23:00:00,294.07,10000.00,299.32,302.34,262.86,322.27,319.05,297.39,289.04,286.15,340.46,289.04,268.20,268.20,265.52,294.07,265.52,286.15,289.04,286.15,255.62,262.86,265.52,255.62,253.07,305.39,265.52,302.34,264.22,305.39,265.52,319.05,305.39,9500.00,264.02,244.39,274.59,245.71,273.30,242.91,268.59,202.45,240.41,237.97,271.84,243.44,274.59,242.07,273.09,241.79,274.59,304.76,266.26,291.91,287.02,304.45,261.64,279.36,285.48,302.52,240.51,264.63,242.74,267.55,267.10,231.83,262.28,279.41,295.95,301.48,299.27,327.82,316.43,331.17,282.52,324.51,204.50,242.84,258.87,261.26,259.26,222.33,261.52,242.84,315.48
