snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-08-08 10:00:00,290.50,10000.00,291.77,309.96,195.60,315.48,216.93,214.76,260.41,260.41,312.32,263.04,272.65,269.93,267.23,297.69,272.65,260.41,263.04,260.41,255.62,197.58,183.44,219.12,216.93,339.16,260.41,294.72,260.41,309.96,193.65,214.76,313.09,9500.00,271.72,278.96,270.62,279.87,273.02,274.12,270.62,238.27,228.35,265.36,267.91,268.93,270.62,266.18,267.91,268.89,270.62,325.46,301.45,305.79,324.48,322.97,298.28,297.44,315.66,319.63,278.72,276.64,232.72,276.36,277.80,265.80,259.02,291.50,291.52,294.47,318.67,319.82,228.35,328.76,226.07,226.07,239.25,230.66,205.90,193.09,207.98,215.16,203.84,251.56,319.66
2026-08-08 11:00:00,290.50,10000.00,291.77,309.96,195.60,315.48,216.93,214.76,260.41,263.04,312.32,263.04,272.65,269.93,267.23,297.69,272.65,260.41,263.04,260.41,255.62,197.58,0.00,219.12,216.93,339.16,260.41,294.72,258.20,306.86,193.65,214.76,309.96,9500.00,271.70,277.44,270.62,278.59,272.98,272.75,270.62,237.14,228.35,264.07,267.91,267.56,270.62,264.85,267.91,267.54,270.62,325.46,300.28,305.79,323.25,322.94,296.98,297.38,314.24,319.59,277.40,276.56,232.72,276.36,277.75,264.69,259.02,290.37,291.52,294.47,317.24,319.82,228.35,328.76,226.07,226.07,238.11,230.66,205.90,193.09,207.98,215.16,203.84,251.42,319.63
2026-08-08 12:00:00,290.50,10000.00,291.77,309.96,195.60,303.82,216.93,214.76,258.20,260.41,300.79,260.41,272.65,269.93,267.23,297.69,272.65,260.41,260.41,257.80,255.62,197.58,0.00,219.12,216.93,339.16,260.41,294.72,260.41,306.86,193.65,214.76,309.96,9500.00,271.67,276.11,270.62,277.34,272.94,271.50,270.62,236.26,228.35,262.86,267.91,266.30,270.62,263.58,267.91,266.29,270.62,325.46,299.15,305.79,322.01,322.90,295.76,297.31,312.88,319.56,276.18,276.48,232.72,276.36,277.71,263.65,259.02,289.31,291.52,294.47,315.87,319.82,228.35,328.76,226.07,226.07,237.14,230.66,205.90,193.09,207.98,215.16,203.84,251.28,319.60
2026-08-08 13:00:00,290.50,10000.00,294.72,309.96,195.60,315.48,216.93,214.76,260.41,260.41,312.32,260.41,272.65,269.93,267.23,300.70,272.65,260.41,260.41,257.80,255.62,197.58,183.44,219.12,216.93,339.16,260.41,297.69,260.41,309.96,193.65,214.76,313.09,9500.00,271.64,274.88,270.62,276.09,272.90,270.33,270.62,235.50,228.35,261.69,267.91,265.09,270.62,262.37,267.91,265.07,270.62,325.46,298.02,305.79,320.71,322.87,294.57,297.24,311.54,319.52,274.97,276.40,232.72,276.36,277.67,262.63,259.02,288.25,291.52,294.47,314.51,319.82,228.35,328.76,226.07,226.07,236.29,230.66,205.90,193.09,207.98,215.16,203.84,251.14,319.58
2026-08-08 14:00:00,290.50,10000.00,303.80,309.96,195.60,315.48,216.93,214.76,260.41,263.04,318.67,260.41,272.65,269.93,267.23,309.96,272.65,260.41,260.41,257.80,255.62,197.58,193.65,219.12,216.93,339.16,260.41,306.86,260.41,309.96,193.65,214.76,313.09,9500.00,271.61,273.67,270.62,274.83,272.85,269.20,270.62,234.79,228.35,260.55,267.91,263.92,270.62,261.21,267.91,263.88,270.62,325.46,296.89,305.79,319.39,322.84,293.39,297.17,310.21,319.48,273.79,276.32,232.72,276.36,277.63,261.61,259.02,287.19,291.52,294.47,313.16,319.82,228.35,329.30,226.07,226.07,235.50,230.66,205.90,197.48,207.98,215.16,203.84,251.00,319.55
2026-08-08 15:00:00,290.50,10000.00,303.80,312.32,211.71,315.48,257.38,254.81,265.69,268.38,318.67,263.04,275.41,272.65,269.93,309.96,272.65,260.41,263.04,260.41,255.62,213.85,209.60,233.72,236.08,339.16,260.41,306.86,260.41,332.41,209.60,254.81,335.77,9500.00,271.58,272.46,270.62,273.54,272.81,268.11,270.62,234.10,233.25,259.42,267.91,262.77,270.62,260.07,267.91,262.71,270.62,325.46,295.76,305.79,318.07,322.81,292.22,297.10,308.91,319.45,272.62,276.23,232.72,276.36,277.59,260.60,259.02,286.13,291.52,294.47,311.81,319.82,255.61,329.90,249.18,255.31,234.76,234.78,215.61,211.05,217.74,215.16,213.72,250.85,319.53
2026-08-08 16:00:00,306.86,10000.00,303.80,312.32,239.25,315.48,300.40,271.84,284.86,284.86,336.65,284.86,275.41,272.65,269.93,309.96,272.65,282.01,284.86,282.01,255.62,241.66,236.85,241.66,244.10,342.59,260.41,306.86,284.86,335.77,236.85,297.39,339.16,9500.00,271.55,271.25,270.62,272.24,272.76,267.04,270.62,233.41,238.78,258.31,267.91,261.64,270.62,258.95,267.91,261.55,270.62,325.46,294.64,305.79,316.77,322.77,291.06,297.03,307.63,319.41,271.47,276.15,232.72,276.36,277.55,259.58,259.02,285.07,291.52,294.47,310.48,319.82,291.89,330.58,258.25,289.68,234.02,239.05,236.45,234.65,238.91,215.16,235.48,250.70,319.50
2026-08-08 17:00:00,306.86,10000.00,303.80,315.48,258.20,318.67,315.48,271.84,284.86,284.86,336.65,284.86,287.74,284.86,272.65,309.96,282.01,282.01,284.86,282.01,255.62,260.81,255.62,255.62,253.07,342.59,284.86,306.86,284.86,335.77,260.81,315.48,339.16,9500.00,271.52,270.04,270.62,270.95,272.71,266.00,270.62,232.76,242.97,257.19,267.91,260.51,270.62,257.82,267.91,260.39,270.62,325.46,293.54,305.79,315.52,322.74,289.92,296.96,306.39,319.38,270.33,276.07,232.72,276.36,277.51,258.57,259.02,284.01,291.52,294.47,309.17,319.82,299.70,331.23,258.25,299.70,233.30,242.84,248.94,249.20,251.45,215.16,251.19,250.56,319.47
2026-08-08 18:00:00,309.96,10000.00,303.80,309.96,266.26,318.67,315.48,271.84,284.86,284.86,336.65,263.04,287.74,284.86,272.65,309.96,282.01,260.41,263.04,260.41,255.62,268.95,268.95,255.62,258.20,342.59,284.86,306.86,284.86,335.77,268.95,315.48,339.16,9500.00,271.49,268.87,270.62,269.73,272.67,264.97,270.62,232.13,245.29,256.05,267.91,259.38,270.62,256.68,267.91,259.21,270.62,325.46,292.45,305.79,314.34,322.71,288.79,296.89,305.19,319.34,269.19,275.99,232.72,276.36,277.47,257.58,259.02,282.95,291.52,294.47,307.88,319.82,299.70,331.87,258.25,299.70,232.57,242.84,252.95,255.51,255.51,215.16,255.51,250.41,319.44
2026-08-08 19:00:00,309.96,10000.00,306.86,309.96,266.26,336.65,315.48,271.84,284.86,284.86,350.00,263.04,290.90,287.99,272.65,313.09,285.11,260.41,263.04,260.41,255.62,268.95,268.95,255.62,258.20,342.59,284.86,309.96,284.86,335.77,268.95,315.48,339.16,9500.00,271.46,267.74,270.62,268.61,272.62,263.93,270.62,231.50,245.29,254.92,267.91,258.25,270.62,255.54,267.91,258.04,270.62,325.46,291.36,305.79,313.20,322.68,287.67,296.82,304.00,319.31,268.04,275.91,232.72,276.36,277.43,256.56,259.02,281.88,291.52,294.47,306.61,319.82,299.70,332.50,258.25,299.70,231.82,242.84,252.95,255.51,255.51,215.16,255.51,250.25,319.42
2026-08-08 20:00:00,309.96,10000.00,306.86,333.28,266.26,336.65,315.48,271.84,284.86,284.86,350.00,263.04,290.90,290.90,272.65,313.09,287.99,260.41,263.04,260.41,255.62,268.95,268.95,255.62,258.20,342.59,284.86,309.96,284.86,335.77,268.95,315.48,339.16,9500.00,271.43,266.63,270.62,267.56,272.57,262.89,270.62,230.87,245.29,253.82,267.91,257.13,270.62,254.41,267.91,256.88,270.62,325.46,290.25,305.79,312.10,322.64,286.55,296.75,302.80,319.28,266.88,275.82,232.72,276.36,277.39,255.53,259.02,280.78,291.52,294.47,305.35,319.82,299.70,332.50,258.25,299.70,231.07,242.84,252.95,255.51,255.51,215.16,255.51,250.10,319.39
2026-08-08 21:00:00,309.96,10000.00,306.86,333.28,266.26,336.65,315.48,271.84,284.86,284.86,350.00,263.04,290.90,290.90,272.65,313.09,287.99,260.41,263.04,260.41,255.62,268.95,268.95,255.62,258.20,342.59,284.86,309.96,260.41,335.77,268.95,315.48,339.16,9500.00,271.40,265.54,270.62,266.51,272.53,261.84,270.62,230.25,245.29,252.72,267.91,256.02,270.62,253.30,267.91,255.74,270.62,325.46,289.12,305.79,311.04,322.60,285.42,296.68,301.57,319.24,265.72,275.74,232.72,276.36,277.35,254.51,259.02,279.69,291.52,294.47,304.07,319.82,299.70,332.50,258.25,299.70,230.31,242.84,252.95,255.51,255.51,215.16,255.51,249.93,319.35
2026-08-08 22:00:00,306.86,10000.00,294.72,309.96,266.26,318.67,315.48,271.84,284.86,284.86,350.00,263.04,290.90,287.99,272.65,309.96,285.11,260.41,263.04,260.41,255.62,268.95,268.95,255.62,258.20,339.16,284.86,306.86,260.41,335.77,268.95,315.48,339.16,9500.00,271.37,264.45,270.62,265.38,272.48,260.78,270.62,229.61,245.29,251.64,267.91,254.93,270.62,252.20,267.91,254.61,270.62,325.46,287.97,305.79,309.87,322.56,284.27,296.62,300.29,319.21,264.57,275.66,232.72,276.36,277.31,253.49,259.02,278.59,291.52,294.47,302.79,319.82,299.70,332.50,258.25,299.70,229.56,242.84,252.95,255.51,255.51,215.16,255.51,249.77,319.31
2026-08-08 23:00:00,306.86,10000.00,294.72,309.96,266.26,315.48,312.32,271.84,284.86,284.86,350.00,263.04,281.00,278.19,272.65,309.96,275.41,260.41,263.04,260.41,255.62,268.95,268.95,255.62,258.20,339.16,278.19,306.86,260.41,335.77,268.95,312.32,339.16,9500.00,271.33,263.35,270.62,264.18,272.42,259.70,270.62,228.97,245.29,250.56,267.91,253.83,270.62,251.10,267.91,253.48,270.62,325.46,286.81,305.79,308.58,322.51,283.09,296.55,298.98,319.18,263.42,275.58,232.72,276.36,277.27,252.46,259.02,277.49,291.52,294.47,301.52,319.82,299.49,332.50,258.25,299.40,228.79,242.84,252.95,255.51,255.51,215.16,255.51,249.59,319.27
