snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-06-26 10:00:00,284.06,10000.00,281.22,289.83,183.44,308.34,18.05,17.87,256.59,256.59,305.26,256.59,254.03,251.49,216.01,286.93,254.03,256.59,256.59,254.03,254.03,185.29,181.60,189.05,187.16,289.83,256.59,284.06,256.59,284.06,172.08,185.29,286.93,9500.00,266.65,262.53,256.56,264.69,258.33,260.15,262.17,205.35,197.01,247.72,243.40,250.18,245.44,247.96,243.77,246.84,245.80,299.79,235.07,279.15,294.89,299.59,229.54,272.58,294.64,297.98,212.41,252.24,212.41,252.24,252.24,210.29,227.38,230.40,273.59,276.36,314.10,312.57,19.00,321.32,18.81,195.04,209.48,199.00,193.09,191.16,195.04,190.53,181.14,258.62,296.56
2026-06-26 11:00:00,284.06,10000.00,281.22,289.83,183.44,308.34,18.05,17.87,256.59,256.59,305.26,256.59,259.19,256.59,254.03,286.93,259.19,256.59,256.59,254.03,254.03,185.29,181.60,189.05,187.16,289.83,256.59,284.06,256.59,284.06,172.08,185.29,286.93,9500.00,266.65,261.45,257.44,263.75,259.28,258.83,261.85,205.31,197.01,246.82,243.46,249.28,245.57,247.08,243.77,246.05,245.87,299.68,235.07,279.15,293.85,299.42,229.54,272.58,293.52,297.80,212.41,252.24,212.41,252.24,252.24,210.29,242.20,230.40,273.59,276.36,312.65,312.57,19.00,321.32,18.81,195.04,208.83,199.00,193.09,191.16,195.04,190.48,181.14,258.31,296.39
2026-06-26 12:00:00,284.06,10000.00,281.22,286.93,183.44,308.34,0.00,0.00,254.03,256.59,305.26,256.59,254.03,242.05,237.23,286.93,239.63,254.03,256.59,251.49,254.03,185.29,0.00,189.05,187.16,289.83,256.59,284.06,256.59,284.06,172.08,185.29,286.93,9500.00,266.65,260.49,258.34,262.86,260.28,257.63,261.55,205.14,197.01,245.95,243.52,248.45,245.69,246.26,243.77,245.29,245.95,299.58,235.07,279.15,292.85,299.26,229.54,272.58,292.43,297.62,212.41,252.24,212.41,252.24,252.24,210.29,244.06,230.40,273.59,276.36,311.32,312.57,19.00,321.32,18.81,195.04,208.39,199.00,193.09,191.16,195.04,190.44,181.14,258.02,296.23
2026-06-26 13:00:00,284.06,10000.00,281.22,286.93,183.44,308.34,18.05,17.87,254.03,256.59,305.26,256.59,259.19,256.59,254.03,286.93,259.19,254.03,256.59,251.49,254.03,185.29,181.60,189.05,187.16,289.83,256.59,284.06,256.59,284.06,172.08,185.29,286.93,9500.00,266.65,259.61,259.32,262.00,261.35,256.52,261.25,204.95,197.01,245.10,243.58,247.65,245.81,245.47,243.77,244.52,246.02,299.47,235.07,279.15,291.85,299.10,229.54,272.58,291.38,297.44,212.41,252.24,212.41,252.24,252.24,210.29,246.38,230.40,273.59,276.36,310.03,312.57,19.00,321.32,18.81,195.04,208.03,199.00,193.09,191.16,195.04,190.41,181.14,257.74,296.07
2026-06-26 14:00:00,284.06,10000.00,281.22,289.83,193.65,308.34,18.05,17.87,256.59,256.59,311.46,256.59,265.52,262.86,260.23,286.93,265.52,256.59,256.59,254.03,254.03,195.60,191.71,199.57,197.58,289.83,256.59,284.06,256.59,284.06,172.08,195.60,286.93,9500.00,266.65,258.76,260.39,261.15,262.51,255.44,260.95,204.76,203.45,244.25,243.64,246.87,245.92,244.69,243.77,243.76,246.09,299.37,235.07,279.15,290.86,298.96,229.54,272.58,290.36,297.27,212.41,252.24,212.41,252.24,252.24,210.29,248.15,230.40,273.59,276.36,308.75,312.57,19.00,322.59,18.81,202.05,207.73,204.98,196.71,193.99,198.67,190.37,181.14,257.47,295.92
2026-06-26 15:00:00,286.93,10000.00,281.22,292.75,195.60,308.34,20.00,19.80,256.59,258.20,311.46,256.59,265.52,262.86,260.23,286.93,265.52,256.59,256.59,254.03,255.62,197.58,193.65,219.12,216.93,292.75,256.59,284.06,258.20,286.93,172.08,271.84,289.83,9500.00,266.65,257.92,261.53,260.30,263.80,254.40,260.65,204.58,215.62,243.41,243.70,246.10,246.03,243.91,243.77,243.00,246.16,299.27,235.07,279.15,289.87,298.82,229.54,272.58,289.36,297.10,212.41,252.24,212.41,252.24,252.24,210.29,249.03,230.40,273.59,276.36,307.50,312.57,20.35,324.11,20.15,266.79,207.44,215.75,201.81,199.36,203.70,190.34,181.14,257.21,295.78
2026-06-26 16:00:00,286.93,10000.00,281.22,292.75,213.85,308.34,274.59,271.84,259.19,261.80,329.02,259.19,265.52,265.52,262.86,286.93,265.52,256.59,256.59,256.59,255.62,213.85,211.71,233.72,236.08,292.75,256.59,284.06,258.20,286.93,211.71,297.39,289.83,9500.00,266.65,257.10,262.73,259.46,265.20,253.37,260.36,204.40,225.49,242.57,243.77,245.33,246.13,243.13,243.77,242.24,246.23,299.17,235.07,279.15,288.90,298.69,229.54,272.58,288.39,296.93,212.41,252.24,212.41,252.24,252.24,210.29,249.72,230.40,273.59,276.36,306.27,312.57,260.86,326.27,258.25,289.33,207.15,223.86,213.56,211.37,214.62,190.31,209.02,256.94,295.64
2026-06-26 17:00:00,286.93,10000.00,281.22,305.26,235.75,308.34,274.59,271.84,277.88,280.68,329.02,259.19,265.52,265.52,262.86,286.93,265.52,256.59,259.19,256.59,255.62,238.13,233.39,238.13,240.54,305.26,258.20,284.06,258.20,299.18,233.39,305.26,302.21,9500.00,266.65,256.29,263.98,258.64,266.65,252.35,260.08,204.23,228.51,241.74,243.77,244.57,246.23,242.36,243.77,241.48,246.23,299.08,235.07,279.15,287.96,298.56,229.54,272.58,287.42,296.77,212.41,252.24,212.41,252.24,252.24,210.29,249.72,230.40,273.59,276.36,305.07,312.57,260.86,328.34,258.25,298.48,206.86,226.74,224.47,223.25,226.22,190.28,222.33,256.67,295.50
2026-06-26 18:00:00,286.93,10000.00,281.22,300.06,235.75,308.34,274.59,271.84,277.88,280.68,329.02,256.59,265.52,265.52,262.86,286.93,265.52,256.59,256.59,254.03,255.62,238.13,233.39,238.13,240.54,306.15,258.20,284.06,280.68,300.06,233.39,305.26,303.09,9500.00,266.65,255.49,263.98,257.82,266.65,251.35,259.80,204.05,228.51,240.91,243.77,243.79,246.23,241.59,243.77,240.73,246.23,298.98,235.07,279.15,287.03,298.43,229.54,272.58,286.46,296.60,212.41,252.24,212.41,252.24,252.24,210.29,249.72,230.40,273.59,276.36,303.89,312.57,260.86,330.40,258.25,304.28,206.56,227.51,225.28,225.70,226.22,190.25,223.10,256.40,295.36
2026-06-26 19:00:00,286.93,10000.00,281.22,303.09,235.75,329.02,274.59,271.84,277.88,280.68,350.00,256.59,265.52,265.52,262.86,286.93,265.52,256.59,256.59,254.03,255.62,238.13,238.13,238.13,240.54,306.15,262.86,284.06,280.68,303.09,233.39,325.73,306.15,9500.00,266.65,254.67,263.98,257.01,266.65,250.34,259.52,203.87,228.51,240.08,243.77,243.00,246.23,240.80,243.77,239.96,246.23,298.88,235.07,279.15,286.12,298.29,229.54,272.58,285.50,296.43,212.41,252.24,212.41,252.24,252.24,210.29,249.72,230.40,273.59,276.36,302.73,312.57,260.86,332.50,258.25,309.45,206.26,228.06,225.81,227.52,226.22,190.21,223.58,256.11,295.22
2026-06-26 20:00:00,286.93,10000.00,281.22,306.15,238.13,329.02,274.59,271.84,277.88,280.68,350.00,256.59,265.52,265.52,262.86,286.93,265.52,256.59,256.59,254.03,255.62,238.13,240.54,240.54,240.54,306.15,262.86,284.06,258.20,303.09,235.75,325.73,306.15,9500.00,266.65,253.84,263.98,256.20,266.65,249.34,259.24,203.68,228.51,239.26,243.77,242.22,246.23,240.02,243.77,239.21,246.23,298.78,235.07,279.15,285.21,298.15,229.54,272.58,284.53,296.26,212.41,252.24,212.41,252.24,252.24,210.29,249.72,230.40,273.59,276.36,301.56,312.57,260.86,332.50,258.25,309.45,205.95,228.51,226.22,228.51,226.22,190.18,223.96,255.84,295.08
2026-06-26 21:00:00,286.93,10000.00,281.22,306.15,238.13,329.02,274.59,271.84,277.88,280.68,350.00,256.59,265.52,265.52,262.86,286.93,265.52,256.59,259.19,256.59,255.62,238.13,240.54,240.54,240.54,306.15,262.86,284.06,258.20,303.09,235.75,325.73,306.15,9500.00,266.65,253.00,263.98,255.39,266.65,248.35,258.96,203.49,228.51,238.43,243.77,241.43,246.23,239.24,243.77,238.45,246.23,298.68,235.07,279.15,284.31,298.01,229.54,272.58,283.55,296.09,212.41,252.24,212.41,252.24,252.24,210.29,249.72,230.40,273.59,276.36,300.39,312.57,260.86,332.50,258.25,309.45,205.64,228.51,226.22,228.51,226.22,190.15,223.96,255.56,294.95
2026-06-26 22:00:00,286.93,10000.00,281.22,305.26,238.13,308.34,274.59,271.84,277.88,280.68,350.00,256.59,265.52,265.52,262.86,286.93,265.52,256.59,256.59,254.03,255.62,238.13,240.54,238.13,240.54,303.09,262.86,284.06,258.20,303.09,235.75,305.26,306.15,9500.00,266.65,252.15,263.98,254.58,266.65,247.38,258.68,203.30,228.51,237.62,243.77,240.66,246.23,238.46,243.77,237.70,246.23,298.58,235.07,279.15,283.41,297.87,229.54,272.58,282.56,295.91,212.41,252.24,212.41,252.24,252.24,210.29,249.72,230.40,273.59,276.36,299.22,312.57,260.86,332.50,258.25,308.15,205.33,228.51,226.22,228.51,226.22,190.12,223.96,255.27,294.81
2026-06-26 23:00:00,286.93,10000.00,281.22,286.93,238.13,308.34,274.59,271.84,258.20,260.81,350.00,256.59,265.52,265.52,262.86,286.93,265.52,254.03,256.59,254.03,255.62,238.13,240.54,238.13,240.54,289.83,258.20,284.06,258.20,286.93,235.75,305.26,289.83,9500.00,266.65,251.28,263.98,253.74,266.65,246.40,258.39,203.10,228.51,236.79,243.77,239.89,246.23,237.68,243.77,236.94,246.23,298.48,235.07,279.15,282.51,297.72,229.54,272.58,281.57,295.73,212.41,252.24,212.41,252.24,252.24,210.29,249.72,230.40,273.59,276.36,298.06,312.57,260.86,332.50,258.25,306.84,205.00,228.51,226.22,228.51,226.22,190.08,223.96,254.96,294.66
