snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2025-01-01 10:00:00,214.30,10000.00,0.00,254.81,170.36,0.00,0.00,0.00,257.38,259.98,0.00,259.98,173.82,0.00,0.00,257.38,0.00,257.38,259.98,254.81,254.81,172.08,0.00,173.82,172.08,259.98,254.81,0.00,257.38,254.81,172.08,-0.00,257.38,9500.00,258.25,237.91,270.93,237.91,273.67,220.33,261.64,203.85,181.14,235.53,268.22,237.91,272.06,235.53,270.93,237.91,273.67,273.67,238.11,270.93,238.11,270.93,238.11,225.58,235.73,242.07,0.00,0.00,218.12,182.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,203.85,182.97,179.33,0.00,181.14,191.20,181.14,244.52,268.22
2025-01-01 11:00:00,214.30,10000.00,0.00,254.81,170.36,0.00,0.00,-0.00,257.38,259.98,-0.00,259.98,173.82,0.00,0.00,257.38,0.00,257.38,257.38,254.81,254.81,172.08,0.00,173.82,172.08,259.98,254.81,0.00,257.38,254.81,172.08,0.00,257.38,9500.00,258.25,237.91,270.93,237.91,273.67,220.33,261.64,203.85,181.14,235.53,268.22,237.91,270.93,235.53,270.93,237.91,273.67,273.67,238.11,270.93,238.11,270.93,238.11,225.58,235.73,242.07,0.00,0.00,218.12,182.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,203.85,182.97,179.33,0.00,181.14,191.20,181.14,244.52,268.22
2025-01-01 12:00:00,214.30,10000.00,-0.00,212.15,170.36,-0.00,0.00,-0.00,254.81,257.38,-0.00,259.98,173.82,0.00,0.00,254.81,-0.00,257.38,257.38,254.81,252.26,172.08,0.00,173.82,172.08,257.38,252.26,-0.00,254.81,252.26,172.08,0.00,254.81,9500.00,258.25,237.91,270.93,237.91,273.67,220.33,261.64,203.85,181.14,235.53,268.22,237.91,270.93,235.53,270.93,237.91,273.67,273.67,238.11,270.93,238.11,270.93,238.11,225.58,235.73,242.07,0.00,0.00,218.12,182.97,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,203.85,182.97,179.33,0.00,181.14,191.20,181.14,244.52,268.22
2025-01-01 13:00:00,214.30,10000.00,0.00,212.15,170.36,-0.00,0.00,-0.00,257.38,259.98,-0.00,259.98,173.82,0.00,0.00,257.38,0.00,257.38,257.38,254.81,254.81,172.08,0.00,173.82,172.08,259.98,254.81,0.00,257.38,254.81,172.08,0.00,257.38,9500.00,258.25,237.91,270.93,237.91,273.67,220.33,261.64,203.85,181.14,235.53,268.22,237.91,270.93,235.53,270.93,237.91,273.67,273.67,238.11,270.93,238.11,270.93,238.11,225.58,235.73,242.07,0.00,0.00,218.12,182.97,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,203.85,182.97,179.33,0.00,181.14,191.20,181.14,244.52,268.22
2025-01-01 14:00:00,258.20,10000.00,0.00,258.20,173.82,0.00,-0.00,0.00,269.12,271.84,0.00,271.84,185.32,0.00,0.00,260.81,0.00,269.12,271.84,258.20,255.62,183.44,172.08,185.32,183.46,263.45,258.20,0.00,258.20,258.20,172.08,-0.00,260.81,9500.00,258.25,237.91,273.99,237.91,276.13,220.33,261.64,203.85,189.08,235.53,269.70,237.91,274.00,235.53,273.47,237.91,276.24,275.37,238.11,272.75,238.11,272.70,238.11,257.52,235.73,259.35,0.00,0.00,218.12,190.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,203.85,189.74,181.15,170.95,187.16,191.20,181.14,244.52,269.90
2025-01-01 15:00:00,294.66,10000.00,195.60,294.66,195.60,-0.00,0.00,-0.00,271.84,271.84,20.00,274.59,269.12,197.58,197.58,297.64,199.57,271.84,271.84,269.12,255.62,197.58,193.65,219.12,221.34,300.64,271.84,195.60,271.84,294.66,193.65,-0.00,297.64,9500.00,258.25,237.91,277.69,237.91,278.91,220.33,261.64,203.85,220.50,235.53,273.62,237.91,277.26,235.53,276.36,237.91,279.15,285.61,238.11,282.75,238.11,282.75,238.11,281.29,235.73,279.93,177.74,199.06,218.12,257.22,196.99,176.00,196.85,174.78,195.08,195.10,0.00,-0.00,0.00,20.06,-0.00,-0.00,203.85,218.89,197.86,194.82,200.41,196.14,196.12,244.52,279.93
2025-01-01 16:00:00,297.64,10000.00,254.81,294.66,252.26,0.00,0.00,0.00,297.39,297.39,348.08,297.39,272.65,257.38,254.81,297.64,259.98,294.42,294.42,291.47,255.62,252.26,249.74,254.81,254.81,300.64,271.84,257.38,271.84,294.66,252.26,0.00,297.64,9500.00,258.25,237.91,282.52,237.91,282.52,220.33,261.64,203.85,242.07,235.53,278.46,237.91,281.32,235.53,279.70,237.91,282.52,285.61,238.11,282.75,238.11,282.75,238.11,282.75,235.73,279.93,203.85,246.99,218.12,259.02,244.52,201.81,242.07,201.81,242.07,244.52,0.00,0.00,0.00,330.68,0.00,0.00,203.85,242.07,239.65,237.25,239.65,201.81,239.65,244.52,279.93
2025-01-01 17:00:00,297.64,10000.00,254.81,294.66,252.26,20.00,19.80,19.80,297.39,297.39,348.08,297.39,272.65,257.38,254.81,297.64,259.98,294.42,297.39,294.42,255.62,252.26,249.74,254.81,254.81,300.64,275.41,257.38,271.84,294.66,252.26,19.60,297.64,9500.00,258.25,237.91,282.52,237.91,282.52,220.33,261.64,203.85,242.07,235.53,279.70,237.91,282.52,235.53,279.70,237.91,282.52,285.61,238.11,282.75,238.11,282.75,238.11,282.75,235.73,279.93,203.85,246.99,218.12,259.02,244.52,201.81,242.07,201.81,242.07,244.52,-0.00,19.00,18.81,330.68,18.81,18.62,203.85,242.07,239.65,237.25,239.65,201.81,239.65,244.52,279.93
2025-01-01 18:00:00,297.64,10000.00,254.81,294.66,252.26,20.00,19.80,19.80,297.39,297.39,348.08,297.39,272.65,257.38,254.81,297.64,259.98,294.42,297.39,294.42,255.62,252.26,249.74,254.81,254.81,300.64,275.41,257.38,271.84,294.66,252.26,19.60,297.64,9500.00,258.25,237.91,282.52,237.91,282.52,220.33,261.64,203.85,242.07,235.53,279.70,237.91,282.52,235.53,279.70,237.91,282.52,285.61,238.11,282.75,238.11,282.75,238.11,282.75,235.73,279.93,203.85,246.99,218.12,259.02,244.52,201.81,242.07,201.81,242.07,244.52,-0.00,19.00,18.81,330.68,18.81,18.62,203.85,242.07,239.65,237.25,239.65,201.81,239.65,244.52,279.93
2025-01-01 19:00:00,297.64,10000.00,254.81,294.66,252.26,20.00,19.80,19.80,297.39,297.39,348.08,297.39,272.65,257.38,254.81,297.64,259.98,294.42,297.39,294.42,255.62,252.26,249.74,254.81,254.81,300.64,275.41,257.38,271.84,294.66,252.26,19.60,297.64,9500.00,258.25,237.91,282.52,237.91,282.52,220.33,261.64,203.85,242.07,235.53,279.70,237.91,282.52,235.53,279.70,237.91,282.52,285.61,238.11,282.75,238.11,282.75,238.11,282.75,235.73,279.93,203.85,246.99,218.12,259.02,244.52,201.81,242.07,201.81,242.07,244.52,-0.00,19.00,18.81,330.68,18.81,18.62,203.85,242.07,239.65,237.25,239.65,201.81,239.65,244.52,279.93
2025-01-01 20:00:00,297.64,10000.00,254.81,294.66,252.26,20.00,19.80,19.80,297.39,297.39,348.08,297.39,272.65,257.38,254.81,297.64,259.98,294.42,297.39,294.42,255.62,252.26,249.74,254.81,254.81,300.64,275.41,257.38,271.84,294.66,252.26,19.60,297.64,9500.00,258.25,237.91,282.52,237.91,282.52,220.33,261.64,203.85,242.07,235.53,279.70,237.91,282.52,235.53,279.70,237.91,282.52,285.61,238.11,282.75,238.11,282.75,238.11,282.75,235.73,279.93,203.85,246.99,218.12,259.02,244.52,201.81,242.07,201.81,242.07,244.52,0.00,19.00,18.81,330.68,18.81,18.62,203.85,242.07,239.65,237.25,239.65,201.81,239.65,244.52,279.93
2025-01-01 21:00:00,297.64,10000.00,254.81,294.66,252.26,20.00,19.80,19.80,297.39,297.39,348.08,297.39,272.65,257.38,254.81,297.64,257.38,294.42,297.39,294.42,255.62,252.26,249.74,254.81,254.81,300.64,275.41,252.26,271.84,294.66,252.26,19.60,297.64,9500.00,258.25,237.91,282.52,237.91,282.52,220.33,261.64,203.85,242.07,235.53,279.70,237.91,282.52,235.53,279.70,237.91,282.52,285.61,238.11,282.75,238.11,282.75,238.11,282.75,235.73,279.93,203.85,246.38,218.12,259.02,244.52,201.81,242.07,201.81,242.07,243.34,0.00,19.00,18.81,330.68,18.81,18.62,203.85,242.07,239.65,237.25,239.65,201.81,239.65,244.52,279.93
2025-01-01 22:00:00,297.64,10000.00,252.26,294.66,249.74,0.00,0.00,0.00,297.39,297.39,348.08,297.39,272.65,254.81,252.26,297.64,254.81,294.42,297.39,294.42,255.62,249.74,247.24,252.26,254.81,300.64,271.84,249.74,271.84,294.66,252.26,0.00,297.64,9500.00,258.25,237.91,282.52,237.91,282.52,220.33,261.64,203.85,242.07,235.53,279.70,237.91,282.52,235.53,279.70,237.91,282.52,285.61,238.11,282.75,238.11,282.75,238.11,282.75,235.73,279.93,203.85,245.53,218.12,259.02,244.52,201.81,242.07,201.81,242.07,241.68,0.00,0.00,0.00,330.68,0.00,0.00,203.85,242.07,239.65,237.25,239.65,201.81,239.65,244.52,279.93
2025-01-01 23:00:00,294.66,10000.00,229.97,294.66,227.67,0.00,0.00,0.00,297.39,294.42,348.08,297.39,269.12,232.29,229.97,297.64,232.29,294.42,297.39,294.42,255.62,227.67,225.39,233.72,253.07,300.64,271.84,227.67,271.84,294.66,229.97,-0.00,297.64,9500.00,258.25,237.91,282.52,237.91,282.52,220.33,261.64,203.85,242.07,235.53,279.70,237.91,282.52,235.53,279.70,237.91,282.52,285.61,238.11,282.75,238.11,282.75,238.11,282.75,235.73,279.93,203.85,244.52,218.12,259.02,244.52,201.81,242.07,201.81,242.07,239.65,0.00,0.00,0.00,330.68,0.00,0.00,203.85,242.07,239.65,237.25,239.65,201.81,239.65,244.52,279.93
