snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-07-06 10:00:00,280.53,10000.00,247.73,296.32,154.35,20.00,0.00,0.00,240.54,242.97,20.00,240.54,159.07,157.48,157.48,283.36,159.07,238.13,240.54,238.13,238.13,155.91,0.00,155.91,154.35,302.34,240.54,250.23,240.54,296.32,157.48,0.00,299.32,9500.00,247.51,222.30,236.23,247.74,241.88,246.12,239.63,192.43,155.68,203.89,232.17,205.28,234.29,204.02,232.40,205.94,234.56,301.90,226.69,269.19,299.88,301.29,226.69,267.28,293.92,287.86,215.27,157.22,215.27,167.44,155.55,210.98,155.38,222.18,235.34,237.72,249.53,21.05,0.00,21.05,0.00,0.00,190.50,153.81,152.65,0.00,154.71,186.71,165.77,236.55,298.27
2026-07-06 11:00:00,225.83,10000.00,223.57,283.36,0.00,20.00,0.00,0.00,200.07,221.34,20.00,184.75,159.07,0.00,0.00,228.11,0.00,182.90,184.75,182.90,219.12,0.00,0.00,0.00,0.00,289.11,221.34,225.83,240.54,283.36,157.48,-0.00,286.22,9500.00,247.44,222.30,210.60,244.98,232.99,243.69,232.99,192.43,0.00,203.22,192.53,205.28,194.47,203.22,192.53,205.28,192.61,302.10,226.69,240.12,298.99,301.29,226.69,237.72,292.69,287.84,215.27,0.00,215.27,167.44,0.00,210.98,0.00,222.18,235.34,237.72,249.53,21.05,0.00,21.05,0.00,0.00,190.50,0.00,0.00,0.00,0.00,186.71,165.77,230.66,298.27
2026-07-06 12:00:00,225.83,10000.00,223.57,283.36,0.00,20.00,-0.00,-0.00,20.20,221.34,20.00,19.60,159.07,0.00,0.00,228.11,0.00,19.80,20.00,19.80,219.12,0.00,0.00,0.00,0.00,289.11,221.34,225.83,240.54,283.36,157.48,0.00,286.22,9500.00,247.38,222.30,210.60,244.15,232.99,242.46,232.99,192.43,0.00,203.22,192.53,205.28,194.47,203.22,192.53,205.28,190.60,302.32,226.69,240.12,298.14,301.29,226.69,237.72,291.51,287.83,215.27,0.00,215.27,167.44,0.00,210.98,0.00,222.18,235.34,237.72,249.53,21.05,-0.00,21.05,0.00,0.00,190.50,0.00,0.00,0.00,0.00,186.71,165.77,230.66,298.27
2026-07-06 13:00:00,225.83,10000.00,223.57,283.36,0.00,20.00,-0.00,-0.00,0.00,221.34,20.00,-0.00,159.07,0.00,-0.00,228.11,0.00,0.00,0.00,0.00,219.12,0.00,-0.00,0.00,0.00,289.11,221.34,225.83,240.54,283.36,157.48,-0.00,286.22,9500.00,247.36,222.30,210.60,243.61,232.99,241.58,232.99,192.43,0.00,203.22,192.53,205.28,194.47,203.22,192.53,205.28,190.60,302.56,226.69,240.12,297.32,301.29,226.69,237.72,290.38,287.82,215.27,0.00,215.27,167.44,0.00,210.98,-0.00,222.18,235.34,237.72,249.53,21.05,0.00,21.05,-0.00,-0.00,190.50,0.00,0.00,-0.00,0.00,186.71,165.77,230.66,298.27
2026-07-06 14:00:00,272.65,10000.00,269.93,283.36,20.00,20.00,-0.00,0.00,200.07,221.34,20.00,181.07,159.07,157.48,20.41,275.41,159.07,182.90,184.75,182.90,219.12,20.20,0.00,20.20,20.00,289.11,221.34,272.65,240.54,283.36,157.48,-0.00,286.22,9500.00,247.33,222.30,210.60,243.17,232.99,240.87,232.99,192.43,20.28,203.22,192.53,205.28,194.47,203.22,192.53,205.28,190.60,302.82,226.69,264.85,296.50,301.29,226.69,262.79,289.29,287.80,215.27,158.12,215.27,167.44,157.23,210.98,20.42,222.18,259.20,261.87,249.53,21.05,0.00,21.05,0.00,0.00,190.50,20.13,20.02,0.00,20.27,186.71,165.77,230.66,298.27
2026-07-06 15:00:00,283.36,10000.00,277.72,302.34,173.82,305.39,0.00,0.00,240.54,256.59,308.48,240.54,238.13,235.75,185.29,283.36,238.13,238.13,240.54,238.13,238.13,183.44,0.00,177.35,175.58,305.39,240.54,280.53,240.54,299.32,172.08,0.00,302.34,9500.00,247.30,222.30,235.78,242.78,249.00,240.24,238.72,192.43,175.69,203.22,232.22,205.28,234.18,203.22,231.96,205.28,234.19,303.13,226.69,269.19,295.70,301.29,226.69,269.19,288.25,287.79,215.27,234.63,215.27,234.88,232.09,210.98,185.99,222.18,263.84,266.50,249.53,293.17,0.00,302.12,0.00,0.00,190.50,177.63,172.49,0.00,180.35,186.71,169.21,236.76,298.27
2026-07-06 16:00:00,283.36,10000.00,277.72,302.34,195.60,311.91,20.00,19.80,258.20,260.81,332.84,256.59,269.09,266.39,263.73,283.36,269.09,254.03,256.59,254.03,255.62,197.58,193.65,219.12,221.34,308.48,256.59,280.53,258.20,302.34,172.08,219.12,305.39,9500.00,247.28,222.30,248.38,242.39,256.23,239.63,244.21,192.43,214.72,203.22,241.33,205.28,243.77,203.22,241.33,205.28,243.77,303.43,226.69,269.19,294.88,301.29,226.69,269.19,287.20,287.77,215.27,255.63,215.27,255.63,253.59,210.98,250.54,222.18,263.84,266.50,249.53,298.07,19.61,320.39,19.39,218.40,190.50,213.18,192.68,189.39,195.42,186.71,171.46,242.84,298.27
2026-07-06 17:00:00,283.36,10000.00,277.72,302.34,211.71,311.91,22.16,21.94,259.19,266.39,332.84,256.59,269.09,266.39,263.73,283.36,269.09,254.03,256.59,254.03,255.62,213.85,209.60,233.72,236.08,308.48,256.59,280.53,258.20,302.34,172.08,297.39,305.39,9500.00,247.25,222.30,252.31,241.99,261.92,239.01,244.89,192.43,225.97,203.22,241.33,205.28,243.77,203.22,241.33,205.28,243.77,303.73,226.69,269.19,294.07,301.29,226.69,269.19,286.15,287.76,215.27,255.63,215.27,255.63,254.46,210.98,250.54,222.18,263.84,266.50,249.53,300.07,21.05,325.18,20.84,282.52,190.50,222.84,204.84,202.75,207.06,186.71,173.51,242.84,298.27
2026-07-06 18:00:00,283.36,10000.00,277.72,302.34,211.71,311.91,20.00,19.80,258.20,280.68,332.84,240.54,269.09,266.39,238.02,283.36,269.09,238.13,240.54,238.13,255.62,213.85,209.60,233.72,240.54,308.48,256.59,280.53,258.20,302.34,172.08,297.39,305.39,9500.00,247.22,222.30,255.33,241.60,266.65,238.39,245.35,192.43,228.51,203.22,241.33,205.28,243.77,203.22,241.33,205.28,243.77,304.03,226.69,269.19,293.28,301.29,226.69,269.19,285.09,287.75,215.27,255.63,215.27,255.63,255.10,210.98,250.54,222.18,263.84,266.50,249.53,301.63,21.05,329.00,20.84,282.52,190.50,223.99,209.69,207.56,211.93,186.71,175.89,242.84,298.27
2026-07-06 19:00:00,283.36,10000.00,272.65,302.34,213.85,311.91,20.00,20.20,258.20,280.68,350.00,240.54,269.09,269.09,266.39,283.36,269.09,238.13,240.54,238.13,255.62,216.01,211.71,233.72,240.54,320.35,258.20,275.41,258.20,313.97,172.08,297.39,317.14,9500.00,247.19,222.30,258.14,241.20,266.65,237.77,245.74,192.43,228.51,203.22,241.33,205.28,243.77,203.22,241.33,205.28,243.77,304.33,226.69,269.19,292.51,301.29,226.69,269.19,284.04,287.73,215.27,255.63,215.27,255.63,255.63,210.98,253.07,222.18,263.84,266.50,249.53,302.95,21.05,332.50,21.09,282.52,190.50,224.85,214.04,211.91,216.28,186.71,178.84,242.84,298.27
2026-07-06 20:00:00,283.36,10000.00,277.72,302.34,213.85,311.91,257.38,254.81,258.20,280.68,350.00,242.97,269.09,269.09,266.39,283.36,269.09,240.54,242.97,240.54,255.62,216.01,211.71,233.72,240.54,320.35,258.20,280.53,258.20,313.97,211.71,297.39,317.14,9500.00,247.15,222.30,260.96,240.79,266.65,237.14,245.98,192.43,228.51,203.22,241.33,205.28,243.77,203.22,241.33,205.28,243.77,304.33,226.69,269.19,291.76,301.29,226.69,269.19,282.97,287.72,215.27,255.63,215.27,255.63,255.63,210.98,253.07,222.18,263.84,266.50,249.53,304.13,248.28,332.50,246.05,282.52,190.50,225.57,218.40,216.34,220.65,186.71,208.64,242.84,298.27
2026-07-06 21:00:00,283.36,10000.00,277.72,302.34,235.75,311.91,274.59,271.84,277.88,280.68,350.00,256.59,269.09,269.09,266.39,283.36,269.09,254.03,256.59,254.03,255.62,238.13,233.39,238.13,240.54,320.35,258.20,280.53,258.20,313.97,233.39,297.39,317.14,9500.00,247.12,222.30,263.98,240.39,266.65,236.51,246.18,192.43,228.51,203.22,241.33,205.28,243.77,203.22,241.33,205.28,243.77,304.33,226.69,269.19,291.01,301.29,226.69,269.19,281.90,287.70,215.27,255.63,215.27,255.63,255.63,210.98,253.07,222.18,263.84,266.50,249.53,305.21,260.86,332.50,258.25,282.52,190.50,226.22,223.96,222.18,226.22,186.71,221.72,242.84,298.27
2026-07-06 22:00:00,283.36,10000.00,277.72,302.34,235.75,311.91,274.59,271.84,277.88,280.68,350.00,256.59,269.09,269.09,266.39,283.36,269.09,254.03,256.59,254.03,255.62,238.13,234.58,238.13,240.54,313.97,258.20,280.53,258.20,313.97,233.39,297.39,317.14,9500.00,247.08,222.30,263.98,239.97,266.65,235.88,246.34,192.43,228.51,203.22,241.33,205.28,243.77,203.22,241.33,205.28,243.77,303.76,226.69,269.19,290.24,301.29,226.69,269.19,280.82,287.69,215.27,255.63,215.27,255.63,255.63,210.98,253.07,222.18,263.84,266.50,249.53,306.21,260.86,332.50,258.25,282.52,190.50,226.22,223.96,222.86,226.22,186.71,221.72,242.84,298.27
2026-07-06 23:00:00,283.36,10000.00,274.59,302.34,235.75,311.91,274.59,271.84,277.88,280.68,350.00,256.59,269.09,269.09,266.39,283.36,269.09,254.03,256.59,254.03,255.62,238.13,234.58,238.13,240.54,302.34,258.20,277.36,258.20,302.34,233.39,297.39,305.39,9500.00,247.05,222.30,263.98,239.53,266.65,235.24,246.49,192.43,228.51,203.22,241.33,205.28,243.77,203.22,241.33,205.28,243.77,303.13,226.69,269.19,289.45,301.29,226.69,269.19,279.74,287.67,215.27,255.63,215.27,255.63,255.63,210.98,253.07,222.18,263.29,265.95,249.53,307.16,260.86,332.50,258.25,282.52,190.50,226.22,223.96,222.86,226.22,186.71,221.72,242.84,298.27
