snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-06-21 10:00:00,256.36,10000.00,253.80,286.93,181.60,289.83,0.00,0.00,240.54,242.97,286.93,240.54,189.05,187.16,185.29,258.95,189.05,238.13,240.54,238.13,238.13,183.44,179.79,185.29,183.44,289.83,240.54,256.36,240.54,284.06,172.08,181.60,286.93,9500.00,253.20,262.90,253.20,264.41,255.75,260.29,253.20,203.77,193.09,258.28,250.66,260.73,253.20,258.22,250.66,260.95,253.20,279.84,229.54,272.58,290.99,278.50,229.54,269.86,290.62,280.98,212.41,199.00,212.41,199.00,197.01,210.29,195.04,224.98,267.16,269.86,263.36,295.88,0.00,296.00,0.00,191.16,205.83,195.04,191.16,189.25,193.09,208.65,181.14,242.84,276.24
2026-06-21 11:00:00,256.36,10000.00,253.80,286.93,181.60,281.09,0.00,0.00,240.54,242.97,278.28,240.54,189.05,187.16,185.29,258.95,189.05,238.13,240.54,238.13,238.13,183.44,0.00,185.29,183.44,289.83,240.54,256.36,240.54,284.06,172.08,181.60,286.93,9500.00,253.20,261.61,253.20,263.27,255.75,258.88,253.20,203.72,193.09,257.03,250.66,259.42,253.20,256.91,250.66,259.68,253.20,279.76,229.54,272.58,289.73,278.45,229.54,269.86,289.29,280.92,212.41,199.00,212.41,199.00,197.01,210.29,195.04,224.98,267.16,269.86,256.69,295.88,0.00,292.92,0.00,191.16,205.77,195.04,191.16,189.25,193.09,208.65,181.14,242.84,276.17
2026-06-21 12:00:00,256.36,10000.00,253.80,286.93,181.60,183.44,0.00,0.00,240.54,242.97,181.60,240.54,189.05,187.16,185.29,258.95,187.16,238.13,240.54,238.13,238.13,183.44,0.00,185.29,183.44,289.83,240.54,256.36,240.54,284.06,172.08,181.60,286.93,9500.00,253.20,260.58,253.20,262.26,255.75,257.66,253.20,203.69,193.09,255.95,250.66,258.30,253.20,255.81,250.66,258.60,253.20,279.68,229.54,272.58,288.48,278.39,229.54,269.86,288.02,280.85,212.41,199.00,212.41,199.00,197.01,210.29,195.04,224.98,267.16,269.86,249.16,295.88,0.00,292.92,0.00,191.16,205.73,195.04,191.16,189.25,193.09,208.65,181.14,242.84,276.09
2026-06-21 13:00:00,275.41,10000.00,272.65,286.93,181.60,281.09,0.00,0.00,240.54,242.97,278.28,240.54,189.05,187.16,185.29,278.19,189.05,238.13,240.54,238.13,238.13,183.44,179.79,185.29,183.44,289.83,240.54,275.41,240.54,284.06,172.08,181.60,286.93,9500.00,253.20,259.69,253.20,261.33,255.75,256.57,253.20,203.66,193.09,254.96,250.66,257.32,253.20,254.85,250.66,257.60,253.20,279.60,229.54,272.58,287.21,278.34,229.54,270.65,286.76,280.79,212.41,199.00,212.41,199.00,197.01,210.29,195.04,224.98,267.16,269.86,249.16,295.88,0.00,292.92,0.00,191.16,205.71,195.04,191.16,189.25,193.09,208.65,181.14,242.84,276.02
2026-06-21 14:00:00,284.06,10000.00,281.22,286.93,193.65,308.34,20.00,19.80,251.49,256.59,311.46,242.97,254.03,251.49,197.58,286.93,254.03,240.54,242.97,240.54,254.03,195.60,191.71,219.12,216.93,289.83,256.59,284.06,256.59,284.06,172.08,214.76,286.93,9500.00,253.20,258.85,255.29,260.45,257.81,255.57,253.47,203.64,211.91,254.04,251.68,256.42,254.16,253.97,251.63,256.67,254.15,279.52,229.54,272.58,285.91,278.28,229.54,271.45,285.51,280.72,212.41,245.96,212.41,245.58,243.42,210.29,199.81,224.98,267.16,269.86,249.16,295.88,20.04,307.84,19.84,217.53,205.68,214.09,196.13,193.54,197.91,208.65,181.14,242.84,275.94
2026-06-21 15:00:00,284.06,10000.00,281.22,286.93,195.60,308.34,257.38,254.81,254.03,256.59,329.02,256.59,265.52,262.86,199.57,286.93,265.52,254.03,254.03,251.49,254.03,197.58,193.65,219.12,221.34,289.83,256.59,284.06,256.59,284.06,172.08,297.39,286.93,9500.00,253.20,258.03,257.66,259.57,259.93,254.58,253.75,203.62,220.76,253.15,253.23,255.55,255.72,253.12,253.25,255.78,255.74,279.45,229.54,272.58,284.63,278.22,229.54,272.07,284.29,280.66,212.41,252.24,212.41,252.24,250.22,210.29,205.34,224.98,267.16,269.86,249.16,295.88,250.76,318.58,245.74,284.70,205.66,221.28,201.30,198.91,203.17,208.65,181.14,242.84,275.86
2026-06-21 16:00:00,286.93,10000.00,281.22,286.93,213.85,308.34,274.59,271.84,258.20,260.81,329.02,256.59,265.52,262.86,216.01,286.93,265.52,254.03,256.59,254.03,255.62,213.85,211.71,233.72,236.08,292.75,256.59,284.06,258.20,286.93,187.78,297.39,289.83,9500.00,253.20,257.20,260.19,258.68,262.17,253.61,254.02,203.60,229.67,252.28,254.81,254.70,257.29,252.28,254.82,254.90,257.27,279.37,229.54,272.58,283.36,278.16,229.54,272.58,283.08,280.59,212.41,252.24,212.41,252.24,250.97,210.29,218.99,224.98,267.16,269.86,249.16,295.88,276.85,323.73,258.25,288.43,205.63,229.85,215.06,212.96,215.89,208.65,191.94,242.84,275.78
2026-06-21 17:00:00,286.93,10000.00,281.22,286.93,235.75,308.34,305.26,271.84,260.23,262.86,329.02,256.59,265.52,262.86,260.23,286.93,265.52,256.59,256.59,254.03,255.62,238.13,233.39,238.13,240.54,292.75,258.20,284.06,258.20,286.93,233.39,305.26,289.83,9500.00,253.20,256.37,262.78,257.81,264.41,252.65,254.28,203.58,235.83,251.43,256.47,253.85,258.86,251.45,256.40,254.04,258.83,279.29,229.54,272.58,282.13,278.10,229.54,272.58,281.90,280.52,212.41,252.24,212.41,252.24,251.48,210.29,247.96,224.98,267.16,269.86,249.16,295.88,290.86,328.14,258.25,291.15,205.61,235.96,232.56,231.79,234.67,208.65,230.15,242.84,275.70
2026-06-21 18:00:00,286.93,10000.00,281.22,286.93,255.05,308.34,305.26,271.84,277.88,280.68,350.00,256.59,265.52,262.86,260.23,286.93,265.52,256.59,256.59,254.03,255.62,257.63,257.63,252.50,253.07,292.75,262.86,284.06,258.20,286.93,257.63,305.26,289.83,9500.00,253.20,255.55,265.48,256.96,266.65,251.69,254.54,203.56,240.41,250.59,258.28,253.01,260.50,250.63,258.02,253.20,260.47,279.20,229.54,272.58,280.93,278.04,229.54,272.58,280.73,280.46,212.41,252.24,212.41,252.24,251.89,210.29,248.93,224.98,267.16,269.86,249.16,295.88,292.16,332.50,258.25,292.17,205.58,241.32,243.60,246.12,245.82,208.65,245.97,242.84,275.63
2026-06-21 19:00:00,286.93,10000.00,281.22,292.75,258.20,311.46,308.34,271.84,280.68,280.68,350.00,259.19,265.52,265.52,262.86,286.93,265.52,256.59,259.19,256.59,255.62,260.23,260.81,255.62,253.07,292.75,268.20,284.06,266.52,286.93,260.81,308.34,289.83,9500.00,253.20,254.74,266.65,256.12,266.65,250.72,254.79,203.53,240.41,249.76,259.94,252.19,262.20,249.83,259.64,252.35,262.18,279.12,229.54,272.58,279.77,277.98,229.54,272.58,279.58,280.39,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,249.16,295.88,292.92,332.50,258.25,292.92,205.56,242.84,245.29,247.77,247.22,208.65,247.77,242.84,275.55
2026-06-21 20:00:00,286.93,10000.00,281.22,292.75,258.20,311.46,308.34,271.84,280.68,280.68,350.00,277.88,265.52,265.52,262.86,286.93,265.52,275.10,277.88,275.10,255.62,260.23,260.81,255.62,253.07,292.75,268.20,284.06,258.20,286.93,260.81,308.34,289.83,9500.00,253.20,253.93,266.65,255.29,266.65,249.76,254.79,203.51,240.41,248.94,261.34,251.38,263.98,249.03,261.34,251.52,263.98,279.03,229.54,272.58,278.63,277.92,229.54,272.58,278.43,280.33,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,249.16,295.88,292.92,332.50,258.25,292.92,205.53,242.84,245.29,247.77,247.22,208.65,247.77,242.84,275.48
2026-06-21 21:00:00,286.93,10000.00,281.22,292.75,258.20,311.46,308.34,271.84,280.68,280.68,350.00,277.88,265.52,265.52,262.86,286.93,265.52,275.10,277.88,275.10,255.62,260.23,260.81,255.62,253.07,292.75,268.20,284.06,258.20,286.93,260.81,308.34,289.83,9500.00,253.20,253.14,266.65,254.49,266.65,248.80,254.79,203.49,240.41,248.12,261.34,250.56,263.98,248.21,261.34,250.68,263.98,278.95,229.54,272.58,277.52,277.85,229.54,272.58,277.27,280.26,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,249.16,295.88,292.92,332.50,258.25,292.92,205.50,242.84,245.29,247.77,247.22,208.65,247.77,242.84,275.40
2026-06-21 22:00:00,286.93,10000.00,281.22,292.75,258.20,311.46,308.34,271.84,280.68,280.68,350.00,277.88,265.52,265.52,262.86,286.93,265.52,275.10,277.88,275.10,255.62,260.23,260.81,255.62,253.07,289.83,268.20,284.06,258.20,286.93,260.81,308.34,289.83,9500.00,253.20,252.37,266.65,253.68,266.65,247.84,254.79,203.47,240.41,247.29,261.34,249.74,263.98,247.39,261.34,249.82,263.98,278.86,229.54,272.58,276.41,277.78,229.54,272.58,276.11,280.19,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,249.16,295.88,292.92,332.50,258.25,292.92,205.48,242.84,245.29,247.77,247.22,208.65,247.77,242.84,275.32
2026-06-21 23:00:00,286.93,10000.00,274.59,286.93,258.20,308.34,305.26,271.84,280.68,280.68,350.00,259.19,265.52,265.52,262.86,286.93,265.52,256.59,259.19,256.59,255.62,260.23,260.81,255.62,253.07,289.83,262.86,284.06,258.20,286.93,260.81,305.26,289.83,9500.00,253.20,251.58,266.65,252.86,266.65,246.88,254.79,203.44,240.41,246.45,261.34,248.91,263.98,246.55,261.34,248.96,263.98,278.76,229.54,272.58,275.29,277.72,229.54,272.58,274.95,280.12,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,249.02,295.68,292.52,332.50,258.25,292.73,205.45,242.84,245.29,247.77,247.22,208.65,247.77,242.84,275.25
