snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-03-31 10:00:00,149.24,350.00,288.21,294.07,0.00,300.40,20.00,20.20,192.16,194.10,20.00,192.16,0.00,0.00,-0.00,223.57,0.00,192.16,194.10,190.24,219.12,-0.00,0.00,0.00,-0.00,294.07,221.34,291.13,221.34,291.13,147.75,297.39,294.07,354.70,221.73,213.51,192.32,211.38,201.81,211.38,222.30,202.45,-0.00,211.38,190.34,211.38,193.04,211.38,191.16,213.51,191.24,305.51,235.25,230.03,300.01,305.01,235.25,157.10,300.89,304.08,212.41,0.00,212.41,0.00,0.00,210.29,0.00,295.06,292.24,298.09,255.24,292.02,20.05,21.05,20.21,288.87,204.50,0.00,0.00,0.00,0.00,208.65,155.53,219.06,306.45
2026-03-31 11:00:00,149.24,350.00,288.21,294.07,0.00,229.71,0.00,0.00,19.80,186.45,20.00,19.60,-0.00,0.00,-0.00,211.73,0.00,19.80,20.00,19.60,188.34,0.00,0.00,0.00,0.00,294.07,190.24,291.13,190.24,291.13,147.75,227.42,294.07,354.26,200.25,213.51,20.84,211.38,196.27,211.38,200.25,202.45,0.00,211.38,20.63,211.38,21.05,211.38,20.84,213.51,20.63,305.34,235.25,222.87,298.83,304.86,235.25,157.10,299.65,303.93,212.41,0.00,212.41,0.00,0.00,210.29,0.00,293.56,292.10,298.09,255.24,241.80,0.00,21.05,0.00,239.39,204.50,0.00,0.00,0.00,0.00,208.65,155.53,198.25,306.45
2026-03-31 12:00:00,149.24,350.00,283.36,294.07,0.00,20.00,-0.00,0.00,-0.00,0.00,19.80,0.00,-0.00,0.00,-0.00,211.73,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,294.07,0.00,291.13,0.00,291.13,147.75,19.80,294.07,353.82,200.25,213.51,20.84,211.38,196.27,211.38,200.25,202.45,0.00,211.38,20.63,211.38,21.05,211.38,20.84,213.51,20.63,305.16,235.25,222.87,297.74,304.72,235.25,157.10,298.43,303.79,212.41,0.00,212.41,-0.00,0.00,210.29,-0.00,292.13,291.97,298.09,255.24,241.80,-0.00,21.05,0.00,239.39,204.50,0.00,0.00,0.00,0.00,208.65,155.53,198.25,306.45
2026-03-31 13:00:00,149.24,350.00,288.21,294.07,0.00,20.00,0.00,0.00,19.80,186.45,19.80,19.60,0.00,-0.00,0.00,211.73,0.00,19.80,20.00,19.60,188.34,0.00,0.00,0.00,-0.00,294.07,190.24,291.13,190.24,291.13,147.75,19.80,294.07,353.38,200.25,213.51,20.84,211.38,196.27,211.38,200.25,202.45,-0.00,211.38,20.63,211.38,21.05,211.38,20.84,213.51,20.63,304.99,235.25,222.87,296.71,304.57,235.25,157.10,297.24,303.64,212.41,0.00,212.41,0.00,-0.00,210.29,0.00,290.75,291.81,298.09,255.24,241.80,0.00,21.05,0.00,239.39,204.50,0.00,0.00,0.00,0.00,208.65,155.53,198.25,306.45
2026-03-31 14:00:00,149.24,350.00,288.21,294.07,0.00,229.71,0.00,0.00,19.80,190.24,20.00,19.60,149.24,147.75,0.00,211.73,146.27,19.80,20.00,19.60,192.16,-0.00,0.00,0.00,-0.00,294.07,194.10,291.13,194.10,291.13,147.75,227.42,294.07,352.93,203.08,213.51,20.84,211.38,199.18,211.38,203.10,202.45,-0.00,211.38,20.63,211.38,21.05,211.38,20.84,213.51,20.63,304.81,235.25,222.87,295.67,304.43,235.25,157.10,296.08,303.49,212.41,145.42,212.41,149.09,147.16,210.29,0.00,289.40,291.65,298.09,255.24,241.80,0.00,21.05,0.00,239.39,204.50,0.00,0.00,0.00,0.00,208.65,155.53,201.09,306.45
2026-03-31 15:00:00,291.13,350.00,291.13,294.07,181.60,319.05,274.59,271.84,247.67,247.67,315.86,252.70,191.17,189.26,185.29,294.07,191.17,250.17,250.17,247.67,245.20,183.44,179.79,185.29,183.44,297.04,247.67,294.07,247.67,294.07,172.08,315.86,297.04,352.48,239.05,213.51,241.29,211.38,242.23,211.38,240.78,202.45,180.35,211.38,240.17,211.38,244.17,211.38,244.26,213.51,246.33,304.65,235.25,279.88,294.61,304.29,235.25,277.31,294.94,303.34,212.41,191.73,212.41,191.76,190.16,210.29,185.29,288.07,291.49,298.09,255.24,308.65,271.53,308.61,263.70,305.57,204.50,184.45,179.72,178.89,181.31,208.65,172.19,236.20,307.94
2026-03-31 16:00:00,291.13,350.00,302.34,313.78,213.85,319.05,315.86,271.84,264.22,264.22,340.46,264.22,265.52,265.52,262.86,294.07,265.52,264.22,264.22,261.58,255.62,213.85,211.71,219.12,221.34,313.78,264.22,310.64,258.20,310.64,187.78,315.86,313.78,352.02,245.29,213.51,258.00,211.38,257.06,211.38,251.01,202.45,218.49,211.38,255.07,211.38,257.80,211.38,257.86,213.51,259.28,304.48,235.25,280.95,293.55,304.15,235.25,278.60,293.83,303.20,212.41,252.24,212.41,252.24,252.86,210.29,250.39,286.76,291.32,298.09,255.24,320.48,308.17,327.69,271.55,317.48,204.50,217.95,213.15,211.62,213.54,208.65,191.05,242.84,314.61
2026-03-31 17:00:00,294.07,350.00,302.34,313.78,260.23,350.00,340.46,297.39,266.89,264.22,350.00,269.58,265.52,265.52,262.86,294.07,265.52,266.89,266.89,264.22,255.62,260.23,262.86,255.62,253.07,316.95,264.22,313.78,258.20,316.95,262.86,346.50,316.95,351.56,245.29,213.51,266.43,211.38,264.36,211.38,251.01,202.45,240.41,211.38,262.80,211.38,265.07,211.38,265.14,213.51,267.38,304.31,235.25,281.65,292.50,304.01,235.25,279.36,292.71,303.05,212.41,252.24,212.41,252.24,254.00,210.29,251.63,285.46,291.16,298.09,255.24,332.50,323.44,332.50,282.52,329.17,204.50,242.84,247.22,249.72,248.18,208.65,249.72,242.84,322.07
2026-03-31 18:00:00,294.07,350.00,302.34,313.78,260.23,350.00,340.46,297.39,289.04,286.15,350.00,289.04,265.52,268.20,265.52,297.04,265.52,286.15,286.15,283.29,255.62,262.86,262.86,255.62,253.07,316.95,264.22,313.78,258.20,350.00,262.86,346.50,316.95,351.11,245.29,213.51,274.59,211.38,271.84,211.38,251.01,202.45,240.41,211.38,269.12,211.38,271.84,211.38,271.84,213.51,274.59,304.13,235.25,282.19,291.45,303.86,235.25,279.36,291.59,302.90,212.41,252.24,212.41,252.24,254.79,210.29,252.24,284.16,290.99,298.09,255.24,332.50,323.44,332.50,282.52,329.17,204.50,242.84,247.22,249.72,249.72,208.65,249.72,242.84,332.50
2026-03-31 19:00:00,294.07,350.00,302.34,313.78,260.23,350.00,340.46,297.39,289.04,286.15,350.00,289.04,265.52,268.20,265.52,297.04,265.52,286.15,286.15,283.29,255.62,262.86,262.86,255.62,253.07,316.95,268.20,313.78,258.20,350.00,262.86,346.50,316.95,350.68,245.29,213.51,274.59,211.38,271.84,211.38,251.01,202.45,240.41,211.38,269.12,211.38,271.84,211.38,271.84,213.51,274.59,303.95,235.25,282.19,290.42,303.70,235.25,279.36,290.46,302.75,212.41,252.24,212.41,252.24,254.79,210.29,252.24,282.86,290.81,298.09,255.24,332.50,323.44,332.50,282.52,329.17,204.50,242.84,247.22,249.72,249.72,208.65,249.72,242.84,332.50
2026-03-31 20:00:00,294.07,350.00,302.34,313.78,260.23,350.00,340.46,297.39,289.04,286.15,350.00,289.04,265.52,268.20,265.52,297.04,268.20,286.15,286.15,283.29,255.62,262.86,262.86,255.62,253.07,316.95,264.22,313.78,258.20,350.00,262.86,346.50,316.95,350.24,245.29,213.51,274.59,211.38,271.84,211.38,251.01,202.45,240.41,211.38,269.12,211.38,271.84,211.38,271.84,213.51,274.59,303.75,235.25,282.19,289.40,303.53,235.25,279.36,289.33,302.59,212.41,252.24,212.41,252.24,254.79,210.29,252.24,281.55,290.62,298.09,255.24,332.50,323.44,332.50,282.52,329.17,204.50,242.84,247.22,249.72,249.72,208.65,249.72,242.84,332.50
2026-03-31 21:00:00,294.07,350.00,302.34,313.78,260.23,350.00,340.46,297.39,266.89,264.22,350.00,266.89,265.52,268.20,265.52,297.04,265.52,264.22,266.89,264.22,255.62,262.86,262.86,255.62,253.07,316.95,264.22,313.78,258.20,350.00,262.86,346.50,316.95,349.81,245.29,213.51,271.62,211.38,269.54,211.38,251.01,202.45,240.41,211.38,267.09,211.38,269.83,211.38,269.51,213.51,271.87,303.55,235.25,282.19,288.38,303.35,235.25,279.36,288.18,302.42,212.41,252.24,212.41,252.24,254.79,210.29,252.24,280.24,290.43,298.09,255.24,332.50,323.44,332.50,282.52,329.17,204.50,242.84,247.22,249.72,249.72,208.65,249.72,242.84,332.50
2026-03-31 22:00:00,294.07,350.00,302.34,313.78,258.20,340.46,319.05,297.39,264.22,264.22,350.00,264.22,265.52,268.20,262.86,294.07,265.52,264.22,264.22,261.58,255.62,260.23,260.81,255.62,253.07,313.78,264.22,310.64,258.20,350.00,260.81,337.06,313.78,349.38,245.29,213.41,269.10,211.38,267.57,211.38,251.01,202.45,240.41,211.26,265.11,211.38,268.06,211.38,267.54,213.40,269.56,303.33,235.25,282.09,287.30,303.15,235.25,279.36,287.03,302.25,212.41,252.24,212.41,252.24,254.79,210.29,252.03,278.92,290.22,297.98,255.24,329.99,316.16,332.50,282.52,326.66,204.50,242.84,247.22,249.72,249.49,208.65,249.72,242.84,332.50
2026-03-31 23:00:00,294.07,350.00,302.34,310.64,247.67,319.05,315.86,297.39,264.22,264.22,350.00,264.22,265.52,265.52,262.86,294.07,265.52,264.22,264.22,261.58,255.62,250.17,250.17,245.20,247.67,313.78,264.22,310.64,258.20,350.00,250.17,315.86,313.78,348.95,245.29,213.31,266.93,211.38,265.79,211.38,251.01,202.45,240.41,211.15,263.30,211.38,266.43,211.38,265.74,213.29,267.59,303.10,235.25,281.99,286.16,302.94,235.25,279.36,285.88,302.06,212.41,252.24,212.41,252.24,254.65,210.29,251.79,277.59,290.00,297.86,255.24,326.52,307.34,332.50,282.52,323.02,204.50,242.84,247.22,249.72,249.23,208.65,249.72,242.84,332.50
