snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-03-12 14:00:00,149.24,350.00,288.21,294.07,0.00,274.59,20.00,19.80,190.24,192.16,20.00,192.16,0.00,0.00,0.00,221.34,0.00,190.24,192.16,190.24,219.12,0.00,0.00,0.00,0.00,294.07,219.12,291.13,233.03,291.13,147.75,271.84,294.07,368.42,245.29,211.38,200.25,213.51,202.27,211.38,230.66,188.87,0.00,211.38,200.25,213.51,202.27,211.38,200.25,213.51,202.27,309.54,237.63,232.99,300.96,309.54,235.25,157.10,298.29,309.54,212.41,0.00,210.29,0.00,0.00,172.81,0.00,289.10,298.27,306.45,280.00,289.04,21.05,21.05,20.84,286.15,186.98,0.00,0.00,0.00,0.00,163.06,155.53,230.66,306.45
2026-03-12 15:00:00,211.73,350.00,288.21,294.07,157.48,300.40,252.26,254.81,214.76,216.93,20.00,214.76,159.07,160.68,159.07,291.13,160.68,212.62,214.76,212.62,219.12,159.07,155.91,159.07,157.48,294.07,247.67,291.13,247.67,291.13,157.48,297.39,294.07,368.42,247.38,211.38,216.80,213.51,219.31,211.38,242.99,188.87,155.83,211.38,215.12,213.51,217.18,211.38,215.29,213.51,217.42,309.54,237.63,277.75,299.87,309.54,235.25,212.26,297.24,309.54,212.41,160.51,210.29,159.14,160.80,175.10,159.15,288.02,298.27,306.45,280.00,302.47,249.85,21.05,250.64,299.29,186.98,158.48,157.42,155.28,158.86,168.01,162.87,230.66,306.45
2026-03-12 16:00:00,291.13,350.00,302.34,313.78,211.71,319.05,274.59,271.84,250.17,255.25,322.27,255.25,261.58,264.22,216.01,294.07,265.52,252.70,250.17,247.67,252.70,213.85,209.60,219.12,216.93,310.64,264.22,307.53,255.25,307.53,172.08,315.86,310.64,368.42,249.38,211.38,243.08,213.51,246.72,211.38,251.01,193.72,214.29,211.38,240.12,213.51,243.27,211.38,244.63,213.51,246.14,310.61,237.63,280.45,298.77,310.63,235.25,277.67,296.20,309.54,212.41,252.24,211.51,249.85,252.41,194.42,214.73,286.93,298.27,307.47,280.00,318.07,273.47,315.50,268.04,314.88,191.87,215.69,208.87,207.81,211.01,177.64,175.48,241.04,312.93
2026-03-12 17:00:00,294.07,10000.00,302.34,313.78,242.74,346.50,319.05,297.39,264.22,266.89,350.00,264.22,265.52,268.20,262.86,294.07,265.52,264.22,264.22,261.58,255.62,245.20,245.20,245.20,247.67,316.95,264.22,313.78,264.22,316.95,240.32,343.03,316.95,9500.00,251.01,211.38,251.39,213.51,253.60,211.38,251.01,198.14,235.29,211.38,248.89,213.51,251.36,211.38,251.32,213.51,251.44,311.66,237.63,281.48,297.69,311.70,235.25,279.36,295.18,309.54,212.41,252.24,212.41,252.24,254.79,210.29,249.72,285.85,298.27,308.49,280.00,330.66,303.10,332.50,282.52,327.41,196.16,232.94,230.61,232.94,232.94,192.39,228.30,242.84,321.16
2026-03-12 18:00:00,294.07,10000.00,302.34,325.84,242.74,350.00,319.05,297.39,264.22,266.89,350.00,264.22,265.52,268.20,262.86,297.04,265.52,264.22,264.22,261.58,255.62,245.20,245.20,245.20,247.67,329.13,264.22,325.84,264.22,350.00,240.32,346.50,329.13,9500.00,251.01,211.38,251.89,213.51,253.69,211.38,251.01,198.14,235.29,211.38,249.40,213.51,251.86,211.38,251.75,213.51,252.02,312.67,237.63,282.19,296.67,312.67,235.25,279.36,294.19,309.54,212.41,252.24,212.41,252.24,254.79,210.29,249.72,284.76,298.27,309.54,280.00,332.50,303.10,332.50,282.52,329.17,196.16,232.94,230.61,232.94,232.94,192.55,228.30,242.84,332.50
2026-03-12 19:00:00,294.07,10000.00,302.34,313.78,242.74,350.00,319.05,297.39,264.22,264.22,350.00,264.22,265.52,268.20,262.86,294.07,265.52,264.22,264.22,261.58,255.62,245.20,245.20,245.20,247.67,329.13,264.22,325.84,264.22,350.00,240.32,346.50,329.13,9500.00,251.01,211.38,252.24,213.51,253.75,211.38,251.01,198.14,235.29,211.38,249.71,213.51,252.21,211.38,252.06,213.51,252.43,312.67,237.63,282.19,295.72,312.67,235.25,279.36,293.19,309.54,212.41,252.24,212.41,252.24,254.79,210.29,249.72,283.69,298.27,309.54,280.00,332.50,303.10,332.50,282.52,329.17,196.16,232.94,230.61,232.94,232.94,192.66,228.30,242.84,332.50
2026-03-12 20:00:00,294.07,10000.00,302.34,313.78,242.74,350.00,319.05,297.39,261.58,264.22,350.00,264.22,265.52,268.20,262.86,294.07,265.52,261.58,264.22,258.96,255.62,245.20,245.20,245.20,247.67,329.13,264.22,325.84,264.22,350.00,240.32,346.50,329.13,9500.00,251.01,211.38,252.52,213.51,253.81,211.38,251.01,198.14,235.29,211.38,249.96,213.51,252.50,211.38,252.31,213.51,252.76,312.67,237.63,282.19,294.82,312.67,235.25,279.36,292.18,309.54,212.41,252.24,212.41,252.24,254.79,210.29,249.72,282.62,298.27,309.54,280.00,332.50,303.10,332.50,282.52,329.17,196.16,232.94,230.61,232.94,232.94,192.76,228.30,242.84,332.50
2026-03-12 21:00:00,294.07,10000.00,302.34,313.78,242.74,340.46,274.59,271.84,258.20,264.22,343.90,250.53,265.52,265.52,262.86,294.07,265.52,253.07,255.62,247.67,255.62,245.20,245.20,245.20,247.67,316.95,264.22,313.78,264.22,350.00,240.32,337.06,316.95,9500.00,251.01,211.38,252.79,213.51,253.86,211.38,251.01,198.14,235.29,211.38,250.17,213.51,252.75,211.38,252.55,213.51,253.06,312.67,237.63,282.19,293.94,312.67,235.25,279.36,291.16,309.54,212.41,252.24,212.41,252.24,254.79,210.29,249.72,281.55,298.27,309.54,280.00,332.50,289.04,332.50,282.52,329.17,196.16,232.94,230.61,232.94,232.94,192.85,228.30,242.84,332.50
2026-03-12 22:00:00,294.07,10000.00,299.32,302.34,231.39,319.05,274.59,271.84,257.63,260.23,340.46,250.17,262.86,265.52,233.72,294.07,265.52,250.17,252.70,247.67,255.62,231.39,233.72,233.72,236.08,305.39,264.22,302.34,258.20,350.00,216.89,315.86,305.39,9500.00,251.01,211.38,253.06,213.51,253.91,211.38,251.01,198.14,235.29,211.38,250.40,213.51,253.01,211.38,252.80,213.51,253.37,312.67,237.63,282.19,293.01,312.67,235.25,279.36,290.14,309.54,212.41,252.24,212.41,252.24,254.79,210.29,246.02,280.48,298.27,309.54,280.00,332.50,289.04,332.50,282.52,329.18,196.16,232.94,230.61,232.94,232.58,192.93,228.30,242.84,332.50
2026-03-12 23:00:00,294.07,10000.00,283.36,294.07,231.39,319.05,274.59,271.84,253.07,258.20,340.46,242.74,262.86,265.52,233.72,294.07,265.52,245.20,247.67,245.20,255.62,231.39,233.72,233.72,236.08,297.04,264.22,294.07,258.20,350.00,216.89,315.86,297.04,9500.00,251.01,211.38,253.33,213.51,253.97,211.38,251.01,198.14,235.29,211.38,250.63,213.51,253.27,211.38,253.05,213.51,253.68,312.67,237.63,282.19,292.07,312.67,235.25,279.36,289.13,309.54,212.41,252.24,212.41,252.24,254.79,210.29,246.02,279.40,298.27,309.54,280.00,332.50,289.04,332.50,282.52,329.17,196.16,232.94,230.61,232.94,232.25,193.01,228.30,242.84,332.50
