snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-05-14 10:00:00,287.59,350.00,276.22,293.43,213.85,311.91,308.79,271.84,260.41,260.41,332.84,263.04,261.95,259.33,216.01,290.50,261.95,260.41,260.41,257.80,255.62,213.85,211.71,219.12,221.34,293.43,260.41,287.59,258.20,287.59,211.71,308.79,290.50,352.33,257.40,262.02,261.14,263.19,261.99,208.33,247.39,195.28,228.35,257.76,259.04,260.12,261.22,258.64,259.05,260.57,261.12,295.45,232.40,275.97,296.95,298.59,232.40,275.97,297.01,297.82,209.56,248.85,209.56,248.85,247.65,195.28,227.38,227.77,270.48,273.21,266.27,316.19,293.35,331.64,258.25,313.03,225.13,229.58,222.86,220.63,225.11,190.99,220.63,242.84,295.57
2026-05-14 11:00:00,287.59,350.00,284.72,293.43,213.85,311.91,308.79,271.84,260.41,260.41,315.06,263.04,261.95,259.33,216.01,290.50,261.95,260.41,260.41,257.80,255.62,213.85,211.71,219.12,216.93,293.43,260.41,287.59,258.20,287.59,209.60,308.79,290.50,351.98,257.20,260.63,260.86,261.88,261.72,208.33,247.39,195.28,228.35,256.38,258.66,258.70,260.87,257.24,258.76,259.19,260.79,295.37,232.40,275.97,295.75,298.49,232.40,275.97,295.77,297.73,209.56,248.85,209.56,248.85,247.20,195.28,227.38,227.77,270.48,273.21,266.27,316.19,293.35,331.64,258.25,313.03,223.52,229.58,222.86,220.63,225.11,190.95,220.63,242.84,295.48
2026-05-14 12:00:00,287.59,350.00,276.22,293.43,211.71,311.91,278.68,271.84,258.20,258.20,315.06,260.41,236.41,234.04,216.01,290.50,231.70,260.41,260.41,257.80,255.62,213.85,209.60,219.12,216.93,293.43,258.20,287.59,258.20,287.59,209.60,308.79,290.50,351.62,257.01,259.37,260.58,260.63,261.47,208.33,247.39,195.28,228.35,255.03,258.28,257.37,260.52,255.94,258.46,257.84,260.46,295.29,232.40,275.97,294.59,298.39,232.40,275.97,294.54,297.65,209.56,248.85,209.56,248.85,246.36,195.28,227.38,227.77,270.48,273.21,266.27,316.19,293.35,331.64,258.25,313.03,222.04,229.58,222.86,220.63,225.11,190.90,220.63,242.84,295.39
2026-05-14 13:00:00,262.17,350.00,276.22,293.43,195.60,300.40,278.68,271.84,257.80,257.80,297.39,260.41,203.63,201.59,197.58,287.59,199.57,260.41,260.41,257.80,255.22,195.60,193.65,199.57,197.58,290.50,257.80,284.72,257.80,287.59,193.65,297.39,290.50,351.27,256.81,258.17,260.30,259.45,261.20,208.33,247.39,195.28,228.35,253.71,257.91,256.11,260.17,254.71,258.16,256.50,260.12,295.21,232.40,275.97,293.47,298.29,232.40,275.97,293.36,297.56,209.56,248.85,209.56,248.85,246.36,195.28,227.38,227.77,270.48,273.21,266.27,316.19,293.35,331.64,258.25,313.03,220.63,229.58,222.86,220.63,225.11,190.85,220.63,242.84,295.30
2026-05-14 14:00:00,287.59,350.00,276.22,293.43,211.71,311.91,278.68,271.84,258.20,260.41,315.06,260.41,236.41,234.04,216.01,290.50,236.41,260.41,260.41,257.80,255.62,213.85,209.60,219.12,216.93,293.43,258.20,287.59,258.20,287.59,209.60,308.79,290.50,350.92,256.61,257.03,260.01,258.35,260.93,208.33,247.39,195.28,228.35,252.40,257.56,254.89,259.82,253.50,257.85,255.17,259.78,295.12,232.40,275.97,292.35,298.20,232.40,275.97,292.20,297.47,209.56,248.85,209.56,248.85,246.36,195.28,227.38,227.77,270.48,273.21,266.27,316.19,293.35,331.64,258.25,313.03,219.93,229.58,222.86,220.63,225.11,190.81,220.63,242.84,295.21
2026-05-14 15:00:00,287.59,350.00,276.22,293.43,213.85,311.91,308.79,271.84,260.41,260.41,332.84,263.04,261.95,259.33,216.01,290.50,261.95,260.41,260.41,257.80,255.62,213.85,211.71,219.12,221.34,293.43,260.41,287.59,258.20,287.59,211.71,308.79,290.50,350.56,256.40,255.92,259.72,257.29,260.66,208.33,247.39,195.28,229.26,251.12,257.22,253.68,259.45,252.31,257.53,253.87,259.43,295.04,232.40,275.97,291.24,298.10,232.40,275.97,291.08,297.38,209.56,248.85,209.56,248.85,247.55,195.28,227.38,227.77,270.48,273.21,266.27,316.19,293.35,331.86,258.25,313.03,219.25,229.58,223.52,221.27,225.11,190.76,221.25,242.84,295.12
2026-05-14 16:00:00,290.50,350.00,276.22,296.40,213.85,311.91,308.79,271.84,260.41,260.41,332.84,263.04,261.95,259.33,216.01,290.50,261.95,260.41,260.41,257.80,255.62,213.85,211.71,219.12,221.34,293.43,260.41,287.59,258.20,290.50,211.71,308.79,293.43,350.20,256.19,254.81,259.42,256.25,260.39,208.33,247.39,195.28,230.40,249.84,256.87,252.48,259.08,251.11,257.21,252.57,259.06,294.96,232.40,275.97,290.15,298.01,232.40,275.97,289.98,297.28,209.56,248.85,209.56,248.85,248.28,195.28,227.38,227.77,270.48,273.21,266.27,316.19,293.35,332.07,258.25,313.03,218.59,229.58,224.41,222.20,225.11,190.71,222.13,242.84,295.03
2026-05-14 17:00:00,290.50,350.00,284.72,309.96,239.25,332.84,311.91,271.84,260.41,263.04,336.20,263.04,261.95,261.95,244.10,290.50,261.95,260.41,260.41,257.80,255.62,241.66,241.66,241.66,244.10,303.80,260.41,287.59,258.20,303.80,236.85,329.51,306.86,349.84,255.98,253.70,259.12,255.22,260.11,208.33,247.39,195.28,231.90,248.57,256.46,251.26,258.72,249.89,256.88,251.28,258.71,294.87,232.40,275.97,289.08,297.91,232.40,275.97,288.89,297.19,209.56,248.85,209.56,248.85,248.85,195.28,231.90,227.77,270.48,273.21,266.27,316.19,293.35,332.29,258.25,313.03,217.93,229.58,227.28,229.58,229.58,190.66,225.01,242.84,294.93
2026-05-14 18:00:00,290.50,350.00,284.72,309.96,239.25,332.84,308.79,271.84,260.41,263.04,350.00,260.41,261.95,261.95,244.10,290.50,261.95,260.41,260.41,257.80,255.62,241.66,241.66,241.66,244.10,306.86,260.41,287.59,260.41,306.86,236.85,329.51,309.96,349.48,255.77,252.56,258.82,254.20,259.84,208.33,247.39,195.28,231.90,247.30,255.97,250.04,258.37,248.67,256.56,249.98,258.36,294.79,232.40,275.97,288.03,297.82,232.40,275.97,287.79,297.10,209.56,248.85,209.56,248.85,248.85,195.28,231.90,227.77,270.48,273.21,266.27,316.19,293.35,332.50,258.25,313.03,217.26,229.58,227.28,229.58,229.58,190.61,225.01,242.84,294.83
2026-05-14 19:00:00,290.50,350.00,284.72,309.96,239.25,332.84,308.79,271.84,260.41,263.04,350.00,260.41,261.95,261.95,244.10,290.50,261.95,260.41,260.41,257.80,255.62,241.66,241.66,241.66,244.10,309.96,260.41,287.59,260.41,309.96,236.85,329.51,313.09,349.12,255.56,251.42,258.54,253.16,259.57,208.33,247.39,195.28,231.90,246.03,255.52,248.82,258.01,247.44,256.24,248.68,258.00,294.70,232.40,275.97,287.00,297.72,232.40,275.97,286.69,297.00,209.56,248.85,209.56,248.85,248.85,195.28,231.90,227.77,270.48,273.21,266.27,316.19,293.35,332.50,258.25,313.03,216.57,229.58,227.28,229.58,229.58,190.56,225.01,242.84,294.74
2026-05-14 20:00:00,290.50,350.00,276.22,309.96,239.25,332.84,274.59,271.84,260.41,263.04,350.00,260.41,261.95,261.95,244.10,290.50,261.95,260.41,260.41,257.80,255.62,241.66,241.66,241.66,244.10,309.96,260.41,287.59,260.41,309.96,236.85,329.51,313.09,348.77,255.35,250.30,258.26,252.14,259.30,208.33,247.39,195.28,231.90,244.77,255.04,247.59,257.64,246.20,255.91,247.40,257.64,294.58,232.40,275.97,285.96,297.59,232.40,275.97,285.57,296.90,209.56,248.85,209.56,248.85,248.85,195.28,231.90,227.77,270.48,273.21,266.27,316.19,289.04,332.50,258.25,313.03,215.88,229.58,227.28,229.58,229.58,190.50,225.01,242.84,294.61
2026-05-14 21:00:00,290.50,350.00,276.22,309.96,239.25,332.84,274.59,271.84,258.20,260.41,350.00,260.41,261.95,261.95,244.10,290.50,261.95,257.80,260.41,255.22,255.62,241.66,241.66,241.66,244.10,306.86,260.41,287.59,260.41,306.86,236.85,329.51,309.96,348.41,255.14,249.19,257.97,251.12,259.03,208.33,247.39,195.28,231.90,243.51,254.51,246.36,257.26,244.98,255.57,246.13,257.28,294.37,232.40,275.97,284.89,297.35,232.40,275.97,284.43,296.80,209.56,248.85,209.56,248.85,248.85,195.28,231.90,227.77,270.48,273.21,266.27,316.19,289.04,332.50,258.25,313.03,215.18,229.58,227.28,229.58,229.58,190.44,225.01,242.84,294.38
2026-05-14 22:00:00,290.50,350.00,276.22,306.86,215.92,311.91,274.59,271.84,257.80,260.41,332.84,246.57,261.95,261.95,218.10,290.50,261.95,246.57,249.06,244.10,255.62,215.92,218.10,233.72,244.10,306.86,260.41,287.59,258.20,306.86,213.76,308.79,309.96,348.05,254.92,248.09,257.69,250.10,258.76,208.33,247.39,195.28,231.90,242.27,254.01,245.15,256.89,243.76,255.24,244.87,256.92,294.15,232.40,275.97,283.79,297.10,232.40,275.97,283.28,296.69,209.56,248.85,209.56,248.85,248.85,195.16,229.58,227.77,270.48,273.21,266.27,316.19,289.04,332.43,258.25,313.03,214.46,229.58,227.28,229.58,227.28,190.38,225.01,242.84,294.14
2026-05-14 23:00:00,290.50,350.00,276.22,293.43,215.92,311.91,274.59,271.84,257.80,260.41,332.84,246.57,261.95,261.95,218.10,290.50,261.95,244.10,246.57,244.10,255.62,215.92,218.10,233.72,244.10,293.43,260.41,287.59,258.20,293.43,213.76,308.79,296.40,347.69,254.70,247.00,257.40,249.07,258.49,208.33,247.39,195.28,231.90,241.06,253.67,243.99,256.53,242.58,254.92,243.64,256.60,293.90,232.40,275.97,282.66,296.83,232.40,275.97,282.11,296.58,209.56,248.85,209.56,248.85,248.85,195.04,229.58,227.77,270.48,273.21,266.27,316.19,289.04,332.36,258.25,313.03,213.73,229.58,227.28,229.58,227.28,190.32,225.01,242.84,293.87
