snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-08-26 10:00:00,287.59,10000.00,284.72,309.96,211.71,315.48,247.82,245.34,260.41,260.41,312.32,260.41,257.80,255.22,216.01,290.50,257.80,260.41,260.41,257.80,255.62,213.85,209.60,219.12,216.93,313.09,260.41,287.59,258.20,306.86,209.60,245.34,309.96,9500.00,271.26,227.89,270.62,272.02,270.62,270.57,271.58,206.56,228.35,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.93,296.85,296.62,319.87,322.20,293.61,275.97,303.23,309.41,249.25,261.67,273.44,267.00,264.28,218.12,227.38,290.07,291.49,294.42,322.99,332.08,260.86,328.76,258.25,258.25,204.50,230.66,222.86,220.63,225.11,218.12,220.63,249.72,318.98
2026-08-26 11:00:00,287.59,10000.00,284.72,309.96,211.71,315.48,247.82,245.34,258.20,260.41,312.32,260.41,257.80,255.22,216.01,290.50,257.80,257.80,260.41,257.80,255.62,213.85,209.60,219.12,216.93,313.09,260.41,287.59,258.20,306.86,209.60,245.34,309.96,9500.00,271.24,227.89,270.62,270.99,270.62,269.20,271.54,206.56,228.35,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,324.17,295.55,296.57,318.71,322.20,292.10,275.97,302.14,310.34,246.01,261.65,272.03,266.98,264.28,218.12,227.38,288.77,291.42,294.35,321.58,332.08,260.86,328.76,258.25,258.25,204.50,230.66,222.86,220.63,225.11,218.12,220.63,249.68,318.98
2026-08-26 12:00:00,287.59,10000.00,284.72,303.80,211.71,315.48,216.93,214.76,258.20,258.20,312.32,260.41,253.60,221.34,216.01,290.50,219.12,257.80,260.41,257.80,255.62,213.85,209.60,219.12,216.93,309.96,258.20,287.59,258.20,303.80,209.60,214.76,306.86,9500.00,271.23,227.89,270.62,269.97,270.62,267.93,271.51,206.56,228.35,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,324.41,294.30,296.52,317.52,322.20,290.67,275.97,301.06,311.30,242.98,261.64,270.74,266.95,264.28,218.12,227.38,287.56,291.35,294.28,320.23,332.08,260.86,328.76,258.25,258.25,204.50,230.66,222.86,220.63,225.11,218.12,220.63,249.65,318.98
2026-08-26 13:00:00,287.59,10000.00,284.72,306.86,211.71,315.48,247.82,245.34,260.41,260.41,312.32,260.41,257.80,255.22,216.01,290.50,257.80,260.41,260.41,257.80,255.62,213.85,209.60,219.12,216.93,313.09,260.41,287.59,258.20,306.86,209.60,245.34,309.96,9500.00,271.21,227.89,270.62,268.95,270.62,266.72,271.45,206.56,228.35,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,324.67,293.07,296.47,316.26,322.20,289.29,275.97,299.98,312.29,242.54,261.64,269.55,266.95,264.28,218.12,227.38,286.37,291.29,294.21,318.89,332.08,260.86,328.76,258.25,258.25,204.50,230.66,222.86,220.63,225.11,218.12,220.63,249.61,318.98
2026-08-26 14:00:00,290.50,10000.00,284.72,309.96,213.85,315.48,274.59,271.84,263.04,260.41,318.67,263.04,272.65,269.93,216.01,290.50,272.65,260.41,260.41,260.41,255.62,213.85,211.71,219.12,221.34,316.26,260.41,287.59,258.20,309.96,211.71,271.84,313.09,9500.00,271.19,227.89,270.62,267.92,270.62,265.56,271.39,206.56,230.68,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,324.93,291.84,296.42,314.93,322.20,287.92,275.97,298.87,313.32,242.09,261.64,268.40,266.95,264.28,218.12,227.38,285.19,291.22,294.14,317.58,332.08,278.48,329.45,258.25,274.91,204.50,230.66,224.09,221.68,225.11,218.12,221.90,249.57,318.98
2026-08-26 15:00:00,290.50,10000.00,287.59,309.96,231.39,315.48,300.40,271.84,263.04,260.41,318.67,263.04,272.65,269.93,236.08,293.43,272.65,260.41,263.04,260.41,255.62,233.72,229.07,233.72,236.08,339.16,260.41,290.50,260.41,332.41,229.07,297.39,335.77,9500.00,271.18,227.89,270.62,266.88,270.62,264.42,271.33,206.56,235.31,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,325.20,290.64,296.37,313.57,322.20,286.57,275.97,297.76,314.38,241.64,261.64,267.24,266.95,264.28,218.12,238.71,284.03,291.15,294.07,316.30,332.08,292.10,330.19,258.25,295.20,204.50,234.80,232.76,230.48,234.15,218.12,231.54,249.53,318.98
2026-08-26 16:00:00,290.50,10000.00,294.72,309.96,241.66,318.67,315.48,271.84,284.86,284.86,336.65,284.86,272.65,272.65,269.93,300.70,272.65,282.01,284.86,282.01,255.62,241.66,239.25,241.66,244.10,342.59,260.41,297.69,260.41,335.77,244.10,312.32,339.16,9500.00,271.16,227.89,270.62,265.85,270.62,263.32,271.27,206.56,239.84,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,325.46,289.45,296.32,312.18,322.20,285.22,275.97,296.63,315.46,241.18,261.64,266.09,266.95,264.28,218.12,257.29,282.88,291.07,294.00,315.05,332.22,299.70,331.00,258.25,310.42,204.50,239.09,242.65,241.12,243.51,218.12,243.98,249.50,318.98
2026-08-26 17:00:00,290.50,10000.00,303.80,333.28,264.56,336.65,315.48,271.84,284.86,284.86,340.05,284.86,272.65,272.65,269.93,309.96,272.65,282.01,284.86,282.01,255.62,267.23,267.23,255.62,253.07,342.59,269.93,306.86,284.86,335.77,267.23,333.28,339.16,9500.00,271.15,227.89,270.62,264.80,270.62,262.23,271.21,206.56,243.37,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,325.46,288.27,296.27,310.79,322.20,283.89,275.97,295.54,316.62,240.72,261.64,264.95,266.95,264.28,218.12,258.31,281.75,291.00,293.92,313.81,332.36,299.70,331.76,258.25,323.12,204.50,242.84,253.80,256.51,255.05,218.12,256.12,249.46,318.98
2026-08-26 18:00:00,290.50,10000.00,303.80,335.77,269.93,350.00,315.48,271.84,284.86,284.86,350.00,284.86,281.00,278.19,272.65,309.96,275.41,282.01,284.86,282.01,260.81,269.93,272.65,255.62,258.20,342.59,283.84,306.86,284.86,335.77,272.65,346.50,339.16,9500.00,271.13,227.89,270.62,263.80,270.62,261.16,271.15,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,325.46,287.11,296.22,309.50,322.20,282.60,275.97,294.47,316.62,240.25,261.64,263.84,266.95,264.28,218.12,259.02,280.61,290.93,293.85,312.58,332.50,299.70,332.50,258.25,329.18,204.50,242.84,256.43,259.02,256.43,218.12,259.02,249.42,318.98
2026-08-26 19:00:00,290.50,10000.00,303.80,335.77,269.93,350.00,315.48,271.84,284.86,284.86,350.00,284.86,278.19,275.41,272.65,309.96,275.41,282.01,284.86,282.01,260.81,269.93,272.65,255.62,258.20,342.59,281.00,306.86,284.86,335.77,272.65,346.50,339.16,9500.00,271.11,227.89,270.62,262.86,270.62,260.10,271.09,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,325.46,285.95,296.16,308.36,322.20,281.32,275.97,293.43,316.62,239.79,261.64,262.74,266.95,264.28,218.12,259.02,279.45,290.85,293.78,311.35,332.50,299.70,332.50,258.25,329.18,204.50,242.84,256.43,259.02,256.43,218.12,259.02,249.38,318.98
2026-08-26 20:00:00,290.50,10000.00,303.80,333.28,269.93,350.00,315.48,271.84,284.86,284.86,350.00,284.86,275.41,272.65,272.65,309.96,275.41,282.01,284.86,282.01,260.81,269.93,272.65,255.62,258.20,342.59,278.19,306.86,284.86,335.77,272.65,346.50,339.16,9500.00,271.10,227.89,270.62,261.95,270.62,259.03,271.03,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,325.46,284.78,296.11,307.35,322.20,280.07,275.97,292.35,316.62,239.33,261.64,261.65,266.95,264.28,218.12,259.02,278.30,290.78,293.70,310.10,332.50,299.70,332.50,258.25,329.18,204.50,242.84,256.43,259.02,256.43,218.12,259.02,249.33,318.98
2026-08-26 21:00:00,290.50,10000.00,294.72,309.96,269.93,350.00,315.48,271.84,284.86,284.86,350.00,284.86,275.41,272.65,272.65,300.70,275.41,282.01,284.86,282.01,260.81,269.93,272.65,255.62,258.20,342.59,278.19,297.69,284.86,335.77,272.65,346.50,339.16,9500.00,271.08,227.89,270.62,261.06,270.62,257.97,270.97,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,325.46,283.59,296.05,306.32,322.20,278.82,275.97,291.21,314.20,238.86,261.64,260.57,266.95,264.28,218.12,259.02,277.15,290.70,293.62,308.83,332.50,299.70,332.50,258.25,329.17,204.50,242.84,256.43,259.02,256.43,218.12,259.02,249.29,318.98
2026-08-26 22:00:00,290.50,10000.00,287.59,309.96,269.93,336.65,315.48,271.84,284.86,284.86,340.05,284.86,275.41,272.65,272.65,293.43,272.65,282.01,284.86,282.01,260.81,269.93,272.65,255.62,258.20,339.16,278.19,290.50,263.45,335.77,272.65,333.28,339.16,9500.00,271.06,227.89,270.62,260.13,270.62,256.90,270.91,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,324.14,282.38,295.98,305.20,322.20,277.58,275.97,290.06,312.02,238.40,261.64,259.48,266.95,264.28,218.12,259.02,276.00,290.62,293.54,307.54,331.56,299.70,332.24,258.25,326.27,204.50,242.84,256.43,259.02,256.43,218.12,259.02,249.24,318.98
2026-08-26 23:00:00,290.50,10000.00,287.59,309.96,267.23,318.67,315.48,271.84,284.86,284.86,336.65,284.86,272.65,272.65,269.93,293.43,272.65,282.01,284.86,282.01,260.81,267.23,269.93,255.62,258.20,335.77,269.93,290.50,263.45,335.77,269.93,315.48,339.16,9500.00,271.04,227.89,270.62,259.19,270.62,255.81,270.85,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,321.66,281.19,295.92,304.00,322.20,276.34,275.97,288.92,309.93,237.92,261.64,258.40,266.95,264.28,218.12,258.84,274.85,290.53,293.46,306.24,330.57,299.70,331.98,258.25,322.79,204.50,242.84,256.25,258.83,256.26,218.06,258.83,249.19,318.98
