snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-02-22 12:00:00,159.07,350.00,0.00,153.97,155.91,0.00,-0.00,-0.00,248.73,246.24,0.00,268.03,159.07,0.00,0.00,236.08,0.00,265.35,268.03,251.24,233.72,157.48,0.00,157.77,157.48,238.47,233.72,0.00,251.24,153.97,157.48,-0.00,155.53,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,165.77,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,246.10,208.65,245.29,172.81,163.71,174.55,167.44,169.37,162.08,0.00,0.00,204.50,167.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,175.30,166.07,164.11,0.00,165.77,167.68,165.77,242.84,162.08
2026-02-22 13:00:00,159.07,350.00,0.00,153.97,155.91,0.00,-0.00,0.00,248.73,241.90,0.00,268.03,159.07,0.00,0.00,233.72,0.00,265.35,268.03,251.24,233.72,157.48,0.00,157.48,157.48,236.08,231.39,0.00,242.85,153.97,157.48,-0.00,155.53,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,165.77,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,246.41,208.65,245.29,172.81,163.71,174.55,167.44,169.37,162.08,0.00,0.00,204.50,167.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,175.30,166.07,164.11,0.00,165.77,167.68,165.77,242.84,162.08
2026-02-22 14:00:00,157.10,350.00,-0.00,153.97,152.43,-0.00,-0.00,0.00,248.73,241.90,0.00,268.03,157.10,-0.00,-0.00,233.03,0.00,265.35,268.03,251.24,233.03,153.97,-0.00,153.97,153.97,235.38,230.70,-0.00,235.38,153.97,155.53,-0.00,155.53,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,165.77,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,246.74,208.65,245.29,172.81,163.71,174.55,167.44,169.37,162.08,0.00,0.00,204.50,167.44,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,175.30,166.07,164.11,0.00,165.77,167.68,165.77,242.84,162.08
2026-02-22 15:00:00,159.07,350.00,0.00,153.97,155.91,-0.00,-0.00,-0.00,251.24,248.73,20.00,268.03,159.07,-0.00,-0.00,236.08,0.00,265.35,268.03,251.24,233.72,157.48,0.00,157.77,157.48,238.47,233.72,-0.00,251.24,153.97,157.48,0.00,155.53,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,165.77,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,247.22,208.65,245.29,172.81,163.71,174.55,167.44,169.37,162.08,0.00,0.00,204.50,167.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,19.53,0.00,0.00,175.30,166.07,164.11,0.00,165.77,167.68,165.77,242.84,162.08
2026-02-22 16:00:00,177.35,350.00,0.00,173.82,181.60,20.00,0.00,-0.00,268.03,268.03,20.20,270.74,219.12,0.00,-0.00,258.20,0.00,268.03,268.03,265.35,255.62,183.44,179.79,219.12,216.93,260.81,255.62,0.00,258.20,173.82,172.08,0.00,175.58,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,207.71,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,247.77,208.65,245.29,172.81,177.33,174.55,179.81,169.37,175.14,0.00,0.00,204.50,218.23,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,19.00,0.00,20.61,-0.00,0.00,175.30,208.17,181.85,178.21,183.39,167.68,175.12,242.84,175.51
2026-02-22 17:00:00,218.19,350.00,211.71,211.71,211.71,20.00,19.80,19.60,270.74,268.03,344.27,270.74,255.62,213.85,213.85,258.20,216.01,268.03,268.03,265.35,255.62,213.85,209.60,219.12,221.34,260.81,258.20,209.60,258.20,213.85,209.60,19.60,216.01,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,247.77,208.65,245.29,172.81,205.21,174.55,207.28,169.37,201.13,0.00,205.21,204.50,242.84,203.16,0.00,203.16,0.00,201.13,199.12,-0.00,19.00,18.81,327.06,18.62,18.62,175.30,208.17,201.75,200.27,203.16,167.68,199.12,242.84,203.16
2026-02-22 18:00:00,218.19,350.00,191.07,211.71,211.71,20.00,19.80,19.60,270.74,268.03,344.27,270.74,255.62,193.00,193.00,258.20,194.95,268.03,268.03,265.35,255.62,213.85,209.60,219.12,221.34,260.81,258.20,189.16,258.20,213.85,209.60,19.60,216.01,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,247.77,208.65,245.29,172.81,205.21,174.55,207.28,169.37,201.13,0.00,205.21,204.50,242.84,203.16,-0.00,203.16,0.00,201.13,199.12,-0.00,19.00,18.81,327.06,18.62,18.62,175.30,208.17,202.55,201.61,203.16,167.68,199.12,242.84,203.16
2026-02-22 19:00:00,218.19,350.00,211.71,211.71,213.85,20.00,19.80,19.60,270.74,268.03,344.27,273.47,255.62,213.85,216.01,258.20,216.01,270.74,270.74,268.03,255.62,213.85,211.71,219.12,221.34,260.81,258.20,209.60,258.20,213.85,209.60,19.60,216.01,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,247.77,208.65,245.29,172.81,205.21,174.55,207.28,169.37,201.13,-0.00,205.21,204.50,242.84,203.16,0.00,205.21,0.00,201.13,199.12,-0.00,19.00,18.81,327.06,18.62,18.62,175.30,208.17,203.16,202.56,203.16,167.68,199.12,242.84,203.16
2026-02-22 20:00:00,218.19,350.00,211.71,211.71,213.85,20.00,19.80,19.60,270.74,268.03,344.27,273.47,255.62,216.01,216.01,258.20,218.19,270.74,270.74,268.03,255.62,213.85,213.85,219.12,221.34,260.81,258.20,211.71,258.20,213.85,209.60,19.60,216.01,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,247.77,208.65,245.29,172.81,205.21,174.55,207.28,169.37,201.13,-0.00,205.21,204.50,242.84,203.16,0.00,205.21,0.00,201.13,199.12,-0.00,19.00,18.81,327.06,18.62,18.62,175.30,208.17,203.16,203.16,203.16,167.68,199.12,242.84,203.16
2026-02-22 21:00:00,218.19,350.00,211.71,211.71,213.85,20.00,19.80,19.60,270.74,268.03,344.27,270.74,255.62,216.01,216.01,258.20,218.19,268.03,270.74,268.03,255.62,213.85,213.85,219.12,221.34,260.81,258.20,209.60,258.20,213.85,209.60,19.60,216.01,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,247.77,208.65,245.29,172.81,205.21,174.55,207.28,169.37,201.13,-0.00,205.21,204.50,242.84,203.16,0.00,205.21,0.00,201.13,199.12,0.00,19.00,18.81,327.06,18.62,18.62,175.30,208.17,203.16,203.16,203.16,167.68,199.12,242.84,203.16
2026-02-22 22:00:00,218.19,350.00,211.71,211.71,213.85,20.00,19.80,19.60,270.74,268.03,344.27,270.74,255.62,213.85,216.01,258.20,216.01,268.03,270.74,268.03,255.62,213.85,213.85,219.12,221.34,260.81,258.20,209.60,258.20,213.85,209.60,19.60,216.01,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,247.77,208.65,245.29,172.81,205.21,174.55,207.28,169.37,201.13,0.00,205.21,204.50,242.84,203.16,0.00,205.21,-0.00,201.13,199.12,-0.00,19.00,18.81,327.06,18.62,18.62,175.30,208.17,203.16,203.16,203.16,167.68,199.12,242.84,203.16
2026-02-22 23:00:00,218.19,350.00,-0.00,211.71,213.85,0.00,0.00,0.00,270.74,268.03,344.27,270.74,255.62,0.00,0.00,258.20,0.00,268.03,270.74,268.03,255.62,213.85,213.85,219.12,221.34,255.62,258.20,0.00,258.20,213.85,209.60,0.00,216.01,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,247.77,208.65,245.29,172.81,205.21,174.55,207.28,169.37,201.13,0.00,0.00,204.50,242.84,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,327.06,0.00,0.00,175.30,208.17,203.16,203.16,203.16,167.68,199.12,242.84,203.16
