snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-03-04 10:00:00,265.40,10000.00,288.21,294.07,213.85,319.05,285.06,271.84,258.96,258.24,315.86,264.22,255.66,253.10,237.23,294.07,250.57,264.22,264.22,261.58,255.62,213.85,211.71,219.12,216.93,297.04,258.24,291.13,258.20,291.13,211.71,315.86,294.07,9500.00,271.79,271.44,274.59,271.86,274.59,269.37,271.83,202.45,232.99,268.60,271.84,272.48,274.59,270.96,274.59,271.73,274.59,307.54,296.31,298.09,301.04,305.98,286.77,279.36,300.25,303.61,268.41,266.42,269.55,269.12,269.12,251.31,249.72,291.88,298.20,303.92,329.53,332.50,300.06,332.50,282.52,329.18,204.50,230.66,228.35,226.07,226.07,234.99,230.66,242.84,306.45
2026-03-04 11:00:00,291.13,10000.00,291.13,294.07,216.93,319.05,315.86,271.84,264.22,264.22,322.27,266.89,265.52,265.52,262.86,294.07,265.52,264.22,264.22,261.58,255.62,214.76,214.76,219.12,221.34,297.04,264.22,294.07,258.20,291.13,219.12,315.86,294.07,9500.00,271.79,270.53,274.59,270.90,274.59,268.20,271.83,202.45,232.99,267.64,271.84,271.52,274.59,270.00,274.59,270.78,274.59,307.43,295.14,298.09,299.90,305.83,285.75,279.36,299.05,303.47,267.19,266.42,268.46,269.12,269.12,250.68,250.53,290.72,298.20,303.82,328.30,332.50,306.45,332.50,282.52,329.18,204.50,230.66,228.35,226.07,226.07,234.73,230.66,242.84,306.45
2026-03-04 12:00:00,291.13,10000.00,288.21,294.07,231.39,319.05,315.86,271.84,264.22,264.22,322.27,269.58,265.52,265.52,262.86,294.07,265.52,266.89,266.89,264.22,255.62,229.07,233.72,233.72,236.08,297.04,264.22,291.13,258.20,291.13,229.07,315.86,294.07,9500.00,271.79,269.62,274.59,269.95,274.59,267.08,271.83,202.45,235.24,266.75,271.84,270.59,274.59,269.10,274.59,269.88,274.59,307.31,294.01,298.09,298.80,305.69,284.72,279.36,297.91,303.33,266.07,266.42,267.39,269.12,269.12,250.08,251.01,289.66,298.20,303.72,327.15,332.50,311.47,332.50,282.52,329.18,204.50,234.44,234.31,234.53,232.38,234.47,235.61,242.84,306.45
2026-03-04 13:00:00,291.13,10000.00,288.21,294.07,245.20,322.27,319.05,271.84,266.89,264.22,325.53,269.58,265.52,265.52,262.86,294.07,265.52,266.89,266.89,264.22,255.62,245.20,247.67,245.20,247.67,297.04,264.22,291.13,258.20,291.13,247.67,319.05,294.07,9500.00,271.79,268.73,274.59,269.00,274.59,266.01,271.83,202.45,237.52,265.89,271.84,269.69,274.59,268.23,274.59,269.01,274.59,307.20,292.90,298.09,297.73,305.54,283.69,279.36,296.81,303.19,264.97,266.42,266.34,269.12,269.12,249.48,251.39,288.61,298.19,303.63,326.04,332.50,315.83,332.50,282.52,329.18,204.50,238.33,241.79,243.75,240.59,234.22,243.85,242.84,306.45
2026-03-04 14:00:00,291.13,10000.00,294.07,294.07,260.23,340.46,319.05,291.13,270.91,268.20,340.46,273.64,265.52,265.52,262.86,294.07,265.52,270.91,270.91,268.20,255.62,257.63,262.86,250.17,247.67,300.04,264.22,297.04,258.20,294.07,262.86,337.06,297.04,9500.00,271.79,267.85,274.59,268.07,274.59,264.96,271.83,202.45,239.13,265.04,271.84,268.81,274.59,267.37,274.59,268.14,274.59,307.09,291.81,298.09,296.67,305.41,282.66,279.36,295.74,303.05,263.89,266.42,265.31,269.12,269.12,248.88,251.70,287.58,298.19,303.54,324.95,332.50,319.64,332.50,282.52,329.18,204.50,241.07,247.95,250.53,246.59,233.98,250.45,242.84,307.77
2026-03-04 15:00:00,294.07,10000.00,302.34,305.39,260.23,350.00,340.46,297.39,289.04,286.15,350.00,289.04,265.52,265.52,262.86,294.07,265.52,289.04,289.04,286.15,255.62,260.23,262.86,255.62,253.07,308.48,264.22,305.39,264.22,305.39,262.86,346.50,308.48,9500.00,271.79,266.98,274.59,267.15,274.59,263.94,271.83,202.45,240.41,264.19,271.84,267.95,274.59,266.52,274.59,267.28,274.59,306.99,290.74,298.09,295.63,305.27,281.63,279.36,294.71,302.92,262.81,266.42,264.31,269.12,269.12,248.28,251.99,286.56,298.19,303.45,323.87,332.50,323.44,332.50,282.52,329.18,204.50,242.84,248.97,251.54,248.65,233.73,251.48,242.84,311.84
2026-03-04 16:00:00,294.07,10000.00,302.34,313.78,262.86,350.00,340.46,297.39,289.04,289.04,350.00,289.04,268.20,268.20,265.52,297.04,265.52,289.04,289.04,286.15,255.62,262.86,265.52,255.62,253.07,313.78,265.52,310.64,264.22,313.78,265.52,346.50,313.78,9500.00,271.79,266.11,274.59,266.23,274.59,262.93,271.83,202.45,240.41,263.33,271.84,267.10,274.59,265.67,274.59,266.40,274.59,306.88,289.69,298.09,294.60,305.13,280.60,279.36,293.67,302.78,261.72,266.42,263.32,269.12,269.12,247.68,252.24,285.53,298.18,303.36,322.77,332.50,323.44,332.50,282.52,329.18,204.50,242.84,249.72,252.24,249.72,233.48,252.24,242.84,317.16
2026-03-04 17:00:00,294.07,10000.00,302.34,313.78,262.86,350.00,340.46,297.39,289.04,289.04,350.00,289.04,268.20,270.91,265.52,313.78,268.20,289.04,289.04,286.15,255.62,262.86,265.52,255.62,253.07,316.95,270.91,313.78,264.22,316.95,265.52,346.50,316.95,9500.00,271.79,265.27,274.59,265.35,274.59,261.95,271.83,202.45,240.41,262.47,271.84,266.26,274.59,264.83,274.59,265.53,274.59,306.76,288.66,298.09,293.59,304.99,279.58,279.36,292.65,302.65,260.65,266.42,262.36,269.12,269.12,247.06,252.24,284.49,298.18,303.27,321.67,332.50,323.44,332.50,282.52,329.18,204.50,242.84,249.72,252.24,249.72,233.24,252.24,242.84,323.28
2026-03-04 18:00:00,294.07,10000.00,302.34,313.78,262.86,350.00,340.46,297.39,289.04,289.04,350.00,289.04,268.20,270.91,265.52,313.78,268.20,289.04,289.04,286.15,255.62,262.86,265.52,255.62,253.07,316.95,270.91,313.78,264.22,350.00,265.52,346.50,316.95,9500.00,271.79,264.46,274.59,264.53,274.59,261.00,271.83,202.45,240.41,261.61,271.84,265.43,274.59,263.98,274.59,264.65,274.59,306.65,287.65,298.09,292.64,304.86,278.59,279.36,291.68,302.51,259.61,266.42,261.43,269.12,269.12,246.45,252.24,283.44,298.18,303.18,320.60,332.50,323.44,332.50,282.52,329.18,204.50,242.84,249.72,252.24,249.72,233.00,252.24,242.84,332.50
2026-03-04 19:00:00,294.07,10000.00,302.34,313.78,262.86,350.00,340.46,297.39,289.04,289.04,350.00,289.04,268.20,270.91,265.52,297.04,268.20,286.15,286.15,283.29,255.62,262.86,265.52,255.62,253.07,313.78,265.52,310.64,264.22,350.00,265.52,346.50,313.78,9500.00,271.79,263.66,274.59,263.76,274.59,260.07,271.83,202.45,240.41,260.74,271.84,264.58,274.59,263.11,274.59,263.76,274.59,306.54,286.65,298.09,291.70,304.72,277.61,279.36,290.70,302.37,258.60,266.42,260.51,269.12,269.12,245.85,252.24,282.38,298.17,303.08,319.55,332.50,323.44,332.50,282.52,329.18,204.50,242.84,249.72,252.24,249.72,232.75,252.24,242.84,332.50
2026-03-04 20:00:00,294.07,10000.00,302.34,310.64,260.23,350.00,319.05,297.39,269.58,272.31,350.00,269.58,265.52,268.20,265.52,297.04,265.52,266.89,266.89,264.22,255.62,262.86,262.86,255.62,253.07,313.78,264.22,310.64,264.22,350.00,262.86,346.50,313.78,9500.00,271.79,262.84,274.59,262.98,274.59,259.16,271.83,202.45,240.41,259.86,271.84,263.72,274.59,262.23,274.59,262.85,274.59,306.43,285.64,298.09,290.72,304.59,276.63,279.36,289.68,302.22,257.59,266.42,259.59,269.12,269.12,245.25,252.24,281.31,298.17,302.99,318.49,332.50,323.44,332.50,282.52,329.18,204.50,242.84,249.72,252.24,249.72,232.51,252.24,242.84,332.50
2026-03-04 21:00:00,294.07,10000.00,302.34,305.39,260.23,350.00,319.05,297.39,266.89,268.20,350.00,266.89,265.52,268.20,265.52,294.07,265.52,264.22,266.89,264.22,255.62,262.86,262.86,255.62,253.07,308.48,264.22,305.39,264.22,350.00,262.86,346.50,308.48,9500.00,271.79,262.01,274.59,262.17,274.59,258.25,271.83,202.45,240.41,258.99,271.84,262.87,274.59,261.36,274.59,261.97,274.59,306.32,284.62,298.09,289.69,304.45,275.66,279.36,288.62,302.06,256.59,266.42,258.66,269.12,269.12,244.65,252.24,280.24,298.16,302.90,317.40,332.50,323.44,332.50,282.52,329.18,204.50,242.84,249.72,252.24,249.72,232.27,252.24,242.84,332.50
2026-03-04 22:00:00,294.07,10000.00,291.13,294.07,260.23,340.46,319.05,288.21,266.89,264.22,343.90,266.89,265.52,265.52,262.86,294.07,265.52,264.22,266.89,264.22,255.62,260.23,262.86,255.62,253.07,297.04,264.22,294.07,264.22,350.00,262.86,337.06,297.04,9500.00,271.79,261.18,274.59,261.34,274.59,257.35,271.83,202.45,240.41,258.14,271.84,262.02,274.59,260.51,274.59,261.09,274.59,306.20,283.61,298.09,288.61,304.30,274.68,279.36,287.55,301.90,255.59,266.42,257.74,269.12,269.12,244.04,252.24,279.15,298.16,302.80,316.29,332.50,323.44,332.50,282.52,329.18,204.50,242.84,249.72,252.24,249.72,232.02,252.24,242.84,332.50
2026-03-04 23:00:00,294.07,10000.00,291.13,294.07,260.23,322.27,319.05,288.21,266.89,264.22,340.46,266.89,265.52,265.52,262.86,294.07,265.52,264.22,266.89,264.22,255.62,260.23,262.86,255.62,253.07,297.04,264.22,294.07,258.20,297.04,262.86,319.05,297.04,9500.00,271.79,260.35,274.59,260.52,274.59,256.45,271.83,202.45,240.41,257.29,271.84,261.19,274.59,259.68,274.59,260.23,274.59,306.09,282.60,298.09,287.53,304.16,273.70,279.36,286.47,301.75,254.60,266.42,256.82,269.12,269.12,243.43,252.24,278.07,298.16,302.70,315.17,332.50,323.44,332.50,282.52,329.18,204.50,242.84,249.72,252.24,249.72,231.78,252.24,242.84,311.37
