snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-06-05 10:00:00,286.93,10000.00,281.22,286.93,231.39,308.34,305.26,271.84,259.19,258.20,329.02,259.19,260.81,258.20,233.72,286.93,260.81,256.59,259.19,256.59,255.62,231.39,229.07,233.72,236.08,292.75,258.20,284.06,258.20,286.93,233.39,305.26,289.83,9500.00,248.93,263.76,266.65,267.48,266.65,264.03,249.72,202.45,240.41,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,285.15,287.39,272.58,290.47,286.37,229.54,272.58,290.90,285.74,212.41,252.24,212.41,252.24,249.72,208.04,246.02,224.98,267.16,269.86,246.67,292.92,290.00,332.50,258.25,290.00,203.89,242.11,243.56,241.13,243.56,208.00,245.68,242.84,282.50
2026-06-05 11:00:00,284.06,10000.00,281.22,289.83,231.39,308.34,305.26,271.84,258.20,260.81,329.02,259.19,265.52,262.86,233.72,286.93,265.52,256.59,256.59,255.62,255.62,231.39,229.07,233.72,236.08,289.83,258.20,284.06,258.20,284.06,233.39,305.26,286.93,9500.00,248.89,262.10,266.65,266.18,266.65,262.50,249.72,202.45,240.41,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,285.03,285.64,272.58,289.13,286.23,229.54,272.58,289.51,285.60,212.41,252.24,212.41,252.24,249.72,207.99,246.02,224.98,267.16,269.86,246.67,292.92,290.00,332.50,258.25,290.00,203.84,242.04,243.56,241.13,243.56,207.93,245.68,242.84,282.37
2026-06-05 12:00:00,284.06,10000.00,281.22,286.93,231.39,308.34,275.50,271.84,258.20,260.81,329.02,259.19,265.52,262.86,233.72,286.93,265.52,256.59,256.59,255.62,255.62,231.39,229.07,233.72,236.08,289.83,258.20,284.06,258.20,284.06,233.39,305.26,286.93,9500.00,248.85,260.59,266.65,264.92,266.65,261.08,249.72,202.45,240.41,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,284.90,283.94,272.58,287.84,286.08,229.54,272.58,288.12,285.45,212.41,252.24,212.41,252.24,249.72,207.94,246.02,224.98,267.16,269.86,246.67,292.92,290.00,332.50,258.25,290.00,203.79,241.98,243.56,241.13,243.56,207.87,245.68,242.84,282.23
2026-06-05 13:00:00,286.93,10000.00,281.22,286.93,235.75,308.34,305.26,271.84,259.19,261.80,329.02,259.19,265.52,262.86,238.13,286.93,265.52,256.59,259.19,256.59,255.62,235.75,233.39,238.13,240.54,292.75,258.20,284.06,258.20,286.93,233.39,305.26,289.83,9500.00,248.81,259.14,266.65,263.70,266.65,259.73,249.72,202.45,240.41,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,284.77,282.27,272.58,286.59,285.93,229.54,272.58,286.77,285.31,212.41,252.24,212.41,252.24,249.72,207.89,246.02,224.98,267.16,269.86,246.67,292.92,290.00,332.50,258.25,290.00,203.74,241.92,243.56,242.00,243.56,207.81,245.68,242.84,282.08
2026-06-05 14:00:00,286.93,10000.00,281.22,292.75,238.13,308.34,305.26,271.84,261.80,264.45,329.02,259.19,265.52,262.86,240.54,286.93,265.52,256.59,259.19,256.59,255.62,238.13,235.75,238.13,240.54,292.75,258.20,284.06,258.20,286.93,240.54,305.26,289.83,9500.00,248.77,257.74,266.65,262.51,266.65,258.42,249.72,202.45,240.41,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,284.64,280.65,272.58,285.37,285.78,229.54,272.58,285.44,285.15,212.41,252.24,212.41,252.24,249.72,207.84,246.02,224.98,267.16,269.86,246.67,292.92,290.00,332.50,258.25,290.00,203.69,241.85,243.56,243.07,243.56,207.74,245.68,242.84,281.94
2026-06-05 15:00:00,286.93,10000.00,281.22,292.75,240.54,308.34,305.26,271.84,280.68,280.68,350.00,259.19,265.52,262.86,242.97,286.93,265.52,256.59,259.19,256.59,255.62,240.54,242.97,238.13,240.54,292.75,262.86,284.06,258.20,286.93,242.97,305.26,289.83,9500.00,248.73,256.35,266.65,261.35,266.65,257.14,249.72,202.45,240.41,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,284.50,279.05,272.58,284.16,285.62,229.54,272.58,284.13,285.00,212.41,252.24,212.41,252.24,249.72,207.79,246.02,224.98,267.16,269.86,246.67,292.92,290.00,332.50,258.25,290.00,203.64,241.79,243.56,244.36,243.56,207.68,245.68,242.84,281.78
2026-06-05 16:00:00,286.93,10000.00,281.22,292.75,256.02,308.34,305.26,271.84,280.68,280.68,350.00,259.19,265.52,262.86,258.97,286.93,265.52,256.59,259.19,256.59,255.62,256.38,258.61,253.46,250.92,292.75,262.86,284.06,258.20,286.93,258.61,305.26,289.83,9500.00,248.68,254.92,266.65,260.17,266.65,255.88,249.72,202.45,240.41,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,284.35,277.48,272.58,282.97,285.46,229.54,272.58,282.82,284.84,212.41,252.24,212.41,252.24,249.72,207.74,246.02,224.98,267.16,269.86,246.67,292.92,290.00,332.50,258.25,290.00,203.59,241.73,243.56,245.68,243.56,207.61,245.68,242.84,281.62
2026-06-05 17:00:00,286.93,10000.00,281.22,286.93,256.02,308.34,305.26,271.84,277.88,280.68,350.00,259.19,265.52,262.86,258.97,286.93,265.52,256.59,259.19,256.59,255.62,256.38,258.61,253.46,253.07,289.83,262.86,284.06,258.20,286.93,258.61,305.26,289.83,9500.00,248.63,253.44,266.25,258.98,266.65,254.63,249.72,202.45,240.41,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,284.21,275.93,272.58,281.78,285.29,229.54,272.58,281.53,284.67,212.41,252.24,212.41,252.24,249.72,207.69,246.02,224.98,267.16,269.86,246.67,292.92,290.00,332.50,258.25,290.00,203.53,241.66,243.56,245.68,243.56,207.54,245.68,242.84,281.46
2026-06-05 18:00:00,286.93,10000.00,281.22,286.93,238.13,308.34,305.26,271.84,277.88,280.68,350.00,259.19,265.52,262.86,240.54,286.93,265.52,256.59,259.19,256.59,255.62,238.13,240.54,238.13,240.54,289.83,262.86,284.06,258.20,286.93,240.54,305.26,289.83,9500.00,248.58,251.92,265.76,257.76,266.65,253.38,249.72,202.45,240.41,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,284.06,274.37,272.58,280.60,285.11,229.54,272.58,280.25,284.50,212.41,252.24,212.41,252.24,249.72,207.62,246.02,224.98,267.16,269.86,246.67,292.92,290.00,332.50,258.25,290.00,203.47,241.59,243.56,245.68,243.56,207.46,245.68,242.84,281.30
2026-06-05 19:00:00,286.93,10000.00,274.59,286.93,238.13,308.34,305.26,271.84,277.88,280.68,350.00,259.19,265.52,262.86,240.54,286.93,265.52,256.59,256.59,254.03,255.62,238.13,240.54,238.13,240.54,289.83,262.86,284.06,258.20,286.93,240.54,305.26,289.83,9500.00,248.53,250.34,265.08,256.52,266.65,252.12,249.72,202.45,240.41,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,283.90,272.81,272.58,279.43,284.93,229.54,272.58,278.98,284.33,212.41,252.24,212.41,252.24,249.72,207.56,246.02,224.98,267.16,269.86,246.67,292.92,290.00,332.50,258.25,290.00,203.41,241.52,243.56,245.68,243.56,207.38,245.68,242.84,281.14
2026-06-05 20:00:00,286.93,10000.00,281.22,286.93,235.75,308.34,274.59,271.84,260.23,262.86,350.00,256.59,265.52,262.86,240.54,286.93,265.52,256.59,256.59,254.03,255.62,238.13,238.13,238.13,240.54,289.83,258.20,284.06,258.20,286.93,233.39,305.26,289.83,9500.00,248.47,248.72,263.67,255.25,265.22,250.87,249.72,202.45,240.41,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,283.74,271.24,272.58,278.27,284.74,229.54,272.58,277.71,284.15,212.41,252.24,212.41,252.24,249.72,207.50,246.02,224.98,267.16,269.86,246.67,292.92,289.04,332.50,258.25,290.00,203.35,241.45,243.56,245.68,243.56,207.29,245.68,242.84,280.97
2026-06-05 21:00:00,286.93,10000.00,281.22,286.93,235.75,308.34,274.59,271.84,258.20,260.81,350.00,255.62,265.52,262.86,238.13,286.93,265.52,253.07,255.62,250.53,255.62,235.75,233.39,238.13,240.54,289.83,258.20,284.06,258.20,286.93,233.39,305.26,289.83,9500.00,248.41,247.11,262.37,253.99,263.86,249.63,249.72,202.45,240.41,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,283.58,269.65,272.58,277.11,284.55,229.54,272.58,276.43,283.97,212.41,252.24,212.41,252.24,249.72,207.43,246.02,224.98,267.16,269.86,246.67,292.92,289.04,332.50,258.25,290.00,203.29,241.39,243.56,245.68,243.56,207.21,245.68,242.84,280.80
2026-06-05 22:00:00,286.93,10000.00,274.59,286.93,235.75,308.34,274.59,271.84,258.20,260.81,329.02,255.62,265.52,262.86,238.13,286.93,265.52,253.07,255.62,253.07,255.62,235.75,238.13,238.13,240.54,289.83,258.20,284.06,258.20,286.93,233.39,305.26,289.83,9500.00,248.35,245.54,261.13,252.75,262.58,248.40,249.72,202.45,240.41,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,283.41,268.02,272.58,275.95,284.35,229.54,272.58,275.15,283.79,212.41,252.24,212.41,252.24,249.72,207.37,246.02,224.98,267.16,269.86,246.67,292.92,289.04,332.50,258.25,290.00,203.23,241.32,243.56,245.68,243.56,207.13,245.68,242.84,280.63
2026-06-05 23:00:00,286.93,350.00,274.59,286.93,253.07,308.34,305.26,271.84,260.23,262.86,350.00,259.19,265.52,262.86,255.62,286.93,265.52,256.59,257.63,256.59,255.62,253.07,255.62,250.53,253.07,289.83,262.86,284.06,258.20,286.93,255.62,305.26,289.83,368.42,248.29,243.98,259.90,251.51,261.35,247.15,249.72,202.45,240.41,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,283.24,266.35,272.58,274.80,284.15,229.54,272.58,273.86,283.60,212.41,252.24,212.41,252.24,249.72,207.30,246.02,224.98,267.16,269.86,246.67,292.92,290.00,332.50,258.25,290.00,203.17,241.25,243.56,245.68,243.56,207.04,245.68,242.84,280.45
