snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-08-30 10:00:00,290.50,10000.00,287.59,293.43,181.60,315.48,0.00,0.00,258.20,260.41,312.32,260.41,255.62,253.07,185.29,293.43,255.62,260.41,260.41,257.80,255.62,183.44,0.00,185.29,183.44,299.39,258.20,290.50,258.20,293.43,172.08,0.00,296.40,9500.00,257.44,227.89,270.62,270.63,270.62,267.15,269.65,202.45,193.09,262.94,267.91,266.72,270.62,264.18,267.91,265.91,270.62,310.25,301.42,305.79,308.31,308.88,296.41,294.47,301.96,296.65,220.33,261.64,224.80,266.95,264.28,215.94,195.04,293.79,299.70,302.73,312.55,319.82,0.00,301.01,0.00,0.00,204.50,195.04,191.16,0.00,193.09,208.65,181.14,242.84,305.79
2026-08-30 11:00:00,290.50,10000.00,287.59,290.50,181.60,315.48,0.00,0.00,257.80,260.41,20.00,260.41,255.62,253.07,185.29,293.43,255.62,257.80,260.41,255.22,255.62,183.44,-0.00,185.29,183.44,296.40,258.20,290.50,258.20,290.50,172.08,0.00,293.43,9500.00,257.44,227.89,270.62,269.63,270.62,265.85,269.65,202.45,193.09,261.74,267.91,265.49,270.62,262.94,267.91,264.70,270.62,310.65,300.28,305.79,307.32,308.88,295.04,294.47,300.74,296.61,220.33,261.64,224.80,266.95,264.28,215.94,195.04,292.62,299.70,302.73,310.45,319.82,0.00,21.05,0.00,0.00,204.50,195.04,191.16,0.00,193.09,208.65,181.14,242.84,305.79
2026-08-30 12:00:00,290.50,10000.00,287.59,290.50,181.60,303.82,0.00,0.00,255.62,258.20,20.00,259.68,255.62,251.07,185.29,293.43,248.56,257.09,257.09,254.52,255.62,183.44,0.00,185.29,183.44,296.40,258.20,290.50,258.20,290.50,172.08,0.00,293.43,9500.00,257.44,227.89,270.62,268.64,270.62,264.64,269.65,202.45,193.09,260.63,267.91,264.34,270.62,261.79,267.91,263.59,270.62,311.15,299.18,305.79,306.34,308.88,293.75,294.47,299.56,296.57,220.33,261.64,224.80,266.95,264.28,215.94,195.04,291.52,299.70,302.73,308.38,319.82,0.00,21.05,0.00,0.00,204.50,195.04,191.16,0.00,193.09,208.65,181.14,242.84,305.79
2026-08-30 13:00:00,290.50,10000.00,291.77,297.69,181.60,315.48,0.00,0.00,257.09,259.68,20.00,257.09,260.81,258.20,185.29,297.69,255.62,254.52,257.09,254.52,255.62,183.44,-0.00,185.29,183.44,303.74,258.20,294.72,258.20,297.69,172.08,0.00,300.70,9500.00,257.44,227.89,270.62,267.64,270.62,263.49,269.65,202.45,193.09,259.56,267.91,263.27,270.62,260.70,267.91,262.50,270.62,312.03,298.08,305.79,305.33,309.57,292.52,294.47,298.41,296.53,220.33,261.64,224.80,266.95,264.28,215.94,195.04,290.45,299.70,302.73,306.42,319.82,0.00,21.05,0.00,0.00,204.50,195.04,191.16,0.00,193.09,208.65,181.14,242.84,306.49
2026-08-30 14:00:00,290.50,10000.00,297.75,303.80,181.60,315.48,0.00,0.00,257.80,260.41,312.32,260.41,272.65,269.93,185.29,303.80,272.65,257.80,260.41,255.22,255.62,183.44,0.00,185.29,183.44,309.96,260.41,300.76,258.20,303.80,172.08,0.00,306.86,9500.00,257.44,227.89,270.62,266.64,270.62,262.37,269.65,202.45,193.09,258.51,267.91,262.22,270.62,259.66,267.91,261.44,270.62,312.94,296.99,305.79,304.28,310.31,291.30,294.47,297.27,296.49,220.33,261.64,224.80,266.95,264.28,215.94,195.04,289.40,299.70,302.73,304.51,319.82,0.00,302.53,0.00,0.00,204.50,195.04,191.16,0.00,193.09,208.65,181.14,242.84,307.23
2026-08-30 15:00:00,290.50,10000.00,303.80,309.96,193.65,315.48,20.00,19.80,257.80,260.41,312.32,260.41,272.65,269.93,197.58,309.96,272.65,257.80,260.41,255.22,255.62,195.60,191.71,219.12,216.93,316.26,260.41,306.86,258.20,309.96,172.08,214.76,313.09,9500.00,257.44,227.89,270.62,265.63,270.62,261.27,269.65,202.45,212.80,257.49,267.91,261.19,270.62,258.63,267.91,260.40,270.62,313.87,295.90,305.79,303.20,311.05,290.09,294.47,296.13,296.45,220.33,261.64,224.80,266.95,264.28,215.94,202.19,288.35,299.70,302.73,302.63,319.82,19.95,310.74,19.71,215.22,204.50,216.79,197.75,190.95,199.83,208.65,181.14,242.84,307.97
2026-08-30 16:00:00,290.50,10000.00,303.80,309.96,211.71,315.48,257.38,254.81,260.41,260.41,318.67,260.41,272.65,269.93,216.01,309.96,272.65,260.41,260.41,257.80,255.62,213.85,209.60,233.72,236.08,316.26,260.41,306.86,260.41,309.96,172.08,271.84,313.09,9500.00,257.44,227.89,270.62,264.62,270.62,260.18,269.65,202.45,228.33,256.49,267.91,260.18,270.62,257.63,267.91,259.37,270.62,314.79,294.82,305.79,302.11,311.79,288.90,294.47,294.98,296.41,220.33,261.64,224.80,266.95,264.28,215.94,218.72,287.31,299.70,302.73,300.76,319.82,255.04,318.11,246.61,269.45,204.50,229.68,213.24,210.47,215.46,208.65,181.14,242.84,308.70
2026-08-30 17:00:00,290.50,10000.00,303.80,309.96,239.25,315.48,312.32,271.84,282.01,284.86,336.65,263.04,272.65,272.65,269.93,309.96,272.65,260.41,263.04,260.41,255.62,241.66,236.85,241.66,244.10,332.32,260.41,306.86,260.41,325.71,236.85,309.20,329.00,9500.00,257.44,227.89,270.62,263.61,270.62,259.11,269.65,202.45,236.15,255.51,267.91,259.16,270.62,256.64,267.91,258.38,270.62,315.71,293.73,305.79,301.03,312.55,287.74,294.47,293.83,296.37,220.33,261.64,224.80,266.95,264.28,215.94,257.22,286.27,299.70,302.73,298.88,319.82,298.17,325.28,258.25,300.04,204.50,237.36,236.83,235.83,239.29,211.89,233.97,242.84,309.43
2026-08-30 18:00:00,309.96,10000.00,306.86,309.96,264.56,318.67,315.48,271.84,284.86,284.86,336.65,263.04,275.41,272.65,269.93,313.09,272.65,260.41,263.04,260.41,255.62,267.23,267.23,255.62,253.07,332.32,278.19,309.96,270.99,325.71,267.23,315.48,329.00,9500.00,257.44,227.89,270.62,262.61,270.62,258.05,269.65,202.45,240.41,254.54,267.91,258.16,270.62,255.66,267.91,257.39,270.62,315.71,292.65,305.79,299.99,312.55,286.61,294.47,292.70,296.32,220.33,261.64,224.80,266.95,264.28,215.94,258.32,285.24,299.70,302.73,296.99,319.82,299.70,329.17,258.25,309.55,204.50,242.84,252.45,255.07,255.00,214.94,254.90,242.84,309.43
2026-08-30 19:00:00,309.96,10000.00,315.48,309.96,267.23,336.65,315.48,271.84,284.86,284.86,350.00,284.86,281.00,278.19,272.65,321.88,275.41,282.01,284.86,282.01,255.62,269.93,269.93,255.62,253.07,332.32,283.84,318.66,270.99,325.71,269.93,333.28,329.00,9500.00,257.44,227.89,270.62,261.64,270.62,256.99,269.65,202.45,240.41,253.57,267.91,257.18,270.62,254.69,267.91,256.39,270.62,315.71,291.58,305.79,298.99,312.55,285.47,294.47,291.58,296.28,220.33,261.64,224.80,266.95,264.28,215.94,259.02,284.20,299.70,302.73,295.08,319.82,299.70,332.50,258.25,316.62,204.50,242.84,253.87,256.43,256.43,215.94,256.43,242.84,309.43
2026-08-30 20:00:00,309.96,10000.00,319.23,309.96,267.23,336.65,315.48,271.84,284.86,284.86,350.00,284.86,281.00,278.19,272.65,325.71,275.41,282.01,284.86,282.01,255.62,269.93,269.93,255.62,253.07,332.32,283.84,322.45,260.41,325.71,269.93,333.28,329.00,9500.00,257.20,227.89,270.62,260.70,270.62,255.93,269.65,202.45,240.41,252.59,267.91,256.19,270.62,253.71,267.91,255.38,270.62,315.71,290.49,305.79,298.03,312.55,284.32,294.47,290.47,296.24,220.33,261.64,224.80,266.95,264.28,215.94,259.02,283.13,299.70,302.73,293.09,319.82,299.70,332.50,258.25,316.62,204.50,242.84,253.87,256.43,256.43,215.94,256.43,242.84,309.43
2026-08-30 21:00:00,309.96,10000.00,319.23,309.96,267.23,336.65,315.48,271.84,284.86,284.86,350.00,284.86,281.00,278.19,272.65,325.71,275.41,282.01,284.86,282.01,255.62,269.93,269.93,255.62,253.07,332.32,283.84,322.45,260.41,325.71,269.93,333.28,329.00,9500.00,256.95,227.89,270.62,259.79,270.62,254.85,269.65,202.45,240.41,251.60,267.91,255.20,270.62,252.71,267.91,254.36,270.62,315.71,289.38,305.79,297.14,312.55,283.14,294.47,289.35,296.19,220.33,261.64,224.80,266.95,264.28,215.94,259.02,282.07,299.70,302.73,291.01,319.82,299.70,332.50,258.25,316.62,204.50,242.84,253.87,256.43,256.43,215.94,256.43,242.84,309.43
2026-08-30 22:00:00,290.50,10000.00,303.80,309.96,267.23,336.65,315.48,271.84,284.86,284.86,350.00,284.86,281.00,278.19,272.65,309.96,275.41,282.01,284.86,282.01,255.62,269.93,269.93,255.62,253.07,316.26,283.84,306.86,260.41,309.96,269.93,333.28,313.09,9500.00,256.71,227.89,270.62,258.93,270.62,253.76,269.65,202.45,240.41,250.59,267.91,254.20,270.62,251.69,267.91,253.32,270.62,314.57,288.22,305.79,296.25,311.94,281.94,294.47,288.21,296.15,220.33,261.64,224.80,266.95,264.28,215.94,259.02,281.00,299.70,302.73,288.80,319.82,299.70,332.50,258.25,316.62,204.50,242.84,253.87,256.43,256.43,215.94,256.43,242.84,308.83
2026-08-30 23:00:00,290.50,10000.00,294.72,309.96,267.23,318.67,315.48,271.84,284.86,284.86,350.00,284.86,275.41,272.65,269.93,300.70,272.65,282.01,284.86,282.01,255.62,267.23,269.93,255.62,253.07,309.96,278.19,297.69,260.41,309.96,269.93,315.48,313.09,9500.00,256.45,227.89,270.62,258.02,270.62,252.65,269.20,202.45,240.41,249.57,267.91,253.17,270.62,250.64,267.91,252.26,270.62,313.40,287.06,305.79,295.35,311.32,280.74,294.47,287.06,296.10,220.28,261.51,224.65,266.75,264.11,215.94,259.02,279.92,299.70,302.73,286.42,318.13,299.70,332.50,258.25,314.94,204.50,242.84,253.87,256.43,256.43,215.94,256.43,242.84,308.23
