snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-06-18 10:00:00,256.59,350.00,254.03,286.93,183.64,308.34,185.49,183.64,256.59,256.59,305.26,256.59,191.17,189.26,187.37,259.19,191.17,256.59,256.59,254.03,254.03,185.49,181.80,187.37,185.49,286.93,256.59,256.59,256.59,284.06,181.80,183.64,286.93,368.42,245.29,265.84,266.65,265.68,266.65,263.30,255.15,202.38,195.26,258.52,243.77,260.43,246.23,258.96,245.70,261.22,248.23,291.88,229.54,272.58,293.09,291.44,229.54,269.97,291.27,288.73,212.41,200.27,212.41,201.23,199.22,210.29,197.23,224.98,267.16,269.86,256.91,305.08,195.26,321.32,193.30,193.30,204.42,197.23,193.30,191.37,195.26,208.19,191.37,242.84,288.95
2026-06-18 11:00:00,256.36,350.00,253.80,286.93,183.64,308.34,185.49,183.64,256.59,256.59,305.26,256.59,191.17,189.26,187.37,258.95,189.26,256.59,256.59,254.03,254.03,185.49,181.80,187.37,185.49,286.93,256.36,256.36,256.59,284.06,181.80,183.64,286.93,368.42,245.29,264.58,266.65,264.56,266.65,261.88,255.06,202.37,195.26,257.13,243.77,259.04,246.23,257.54,245.67,259.79,248.20,291.82,229.54,272.58,291.79,291.39,229.54,269.86,289.90,288.69,212.41,199.22,212.41,201.23,199.22,210.29,197.23,224.98,267.16,269.86,256.91,305.08,195.26,321.32,193.30,193.30,204.41,197.23,193.30,191.37,195.26,208.19,191.37,242.84,288.87
2026-06-18 12:00:00,256.36,350.00,253.80,286.93,183.64,308.34,185.49,183.64,254.03,256.59,305.26,256.59,191.17,189.26,187.37,258.95,189.26,254.03,256.59,254.03,254.03,185.49,181.80,187.37,185.49,286.93,256.36,256.36,256.59,284.06,181.80,183.64,286.93,368.42,245.29,263.41,266.65,263.51,266.65,260.55,254.96,202.37,195.26,255.84,243.77,257.73,246.23,256.20,245.65,258.49,248.17,291.75,229.54,272.58,290.53,291.35,229.54,269.86,288.58,288.65,212.41,199.22,212.41,201.23,199.22,210.29,197.23,224.98,267.16,269.86,256.91,305.08,195.26,321.32,193.30,193.30,204.41,197.23,193.30,191.37,195.26,208.19,191.37,242.84,288.79
2026-06-18 13:00:00,256.36,350.00,253.80,286.93,183.64,308.34,185.49,183.64,254.03,256.36,305.26,256.59,191.17,189.26,187.37,258.95,189.26,254.03,256.59,254.03,253.80,185.49,181.80,187.37,185.49,286.93,256.36,256.36,256.36,284.06,181.80,183.64,286.93,368.42,245.29,262.32,266.65,262.48,266.65,259.28,254.87,202.36,195.26,254.59,243.77,256.48,246.23,254.93,245.62,257.24,248.14,291.69,229.54,272.58,289.27,291.31,229.54,269.86,287.28,288.61,212.41,199.22,212.41,201.23,199.22,210.29,197.23,224.98,267.16,269.86,256.91,305.08,195.26,321.32,193.30,193.30,204.40,197.23,193.30,191.37,195.26,208.19,191.37,242.84,288.71
2026-06-18 14:00:00,256.59,350.00,254.03,286.93,183.64,308.34,185.49,183.64,256.59,256.59,305.26,256.59,191.17,189.26,187.37,259.19,189.26,256.59,256.59,254.03,254.03,185.49,181.80,187.37,185.49,286.93,256.59,256.59,256.59,284.06,181.80,183.64,286.93,368.42,245.29,261.27,266.65,261.45,266.65,258.06,254.77,202.35,195.26,253.36,243.77,255.27,246.23,253.71,245.59,256.01,248.11,291.63,229.54,272.58,287.99,291.26,229.54,269.98,285.98,288.56,212.41,199.22,212.41,201.23,199.22,210.29,197.23,224.98,267.16,269.86,256.91,305.08,195.26,321.32,193.30,193.30,204.39,197.23,193.30,191.37,195.26,208.19,191.37,242.84,288.63
2026-06-18 15:00:00,281.22,350.00,272.65,286.93,195.60,308.34,272.65,269.93,258.20,256.59,305.26,259.19,254.03,251.49,199.57,284.06,254.03,256.59,256.59,255.62,255.62,197.58,193.65,219.12,216.93,286.93,256.59,281.22,256.59,284.06,187.37,271.84,286.93,368.42,245.29,260.22,266.65,260.41,266.65,256.87,254.68,202.34,211.45,252.16,243.77,254.09,246.23,252.52,245.57,254.80,248.08,291.56,229.54,272.58,286.69,291.22,229.54,271.36,284.68,288.52,212.41,246.82,212.41,246.44,244.09,210.29,204.74,224.98,267.16,269.86,256.91,305.08,273.22,321.32,257.45,266.99,204.38,213.50,200.10,197.39,201.99,208.19,194.76,242.84,288.55
2026-06-18 16:00:00,286.93,350.00,274.59,286.93,213.85,308.34,300.40,271.84,259.19,258.20,311.46,259.19,265.52,262.86,260.23,286.93,265.52,256.59,256.59,256.59,255.62,213.85,211.71,219.12,221.34,289.83,256.59,284.06,258.20,286.93,211.71,297.39,289.83,368.42,245.29,259.20,266.65,259.39,266.65,255.70,254.58,202.33,220.14,250.96,243.77,252.92,246.23,251.34,245.54,253.59,248.05,291.49,229.54,272.58,285.38,291.17,229.54,272.58,283.40,288.48,212.41,252.24,212.41,252.24,250.83,210.29,248.27,224.98,267.16,269.86,256.91,305.08,287.02,321.32,258.25,285.91,204.37,219.66,213.69,211.53,214.54,208.19,210.61,242.84,288.47
2026-06-18 17:00:00,286.93,350.00,281.22,303.09,238.13,308.34,305.26,271.84,260.23,262.86,329.02,259.19,265.52,265.52,262.86,286.93,265.52,256.59,257.63,256.59,255.62,240.54,235.75,238.13,240.54,306.15,258.20,284.06,258.20,303.09,235.75,305.26,306.15,368.42,245.29,258.20,266.65,258.40,266.65,254.55,254.49,202.32,228.51,249.76,243.77,251.76,246.23,250.16,245.51,252.38,248.02,291.42,229.54,272.58,284.11,291.13,229.54,272.58,282.15,288.43,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,256.91,305.08,289.04,321.32,258.25,290.00,204.36,226.22,226.22,225.43,228.51,208.19,223.96,242.84,288.39
2026-06-18 18:00:00,286.93,350.00,274.59,303.09,235.75,308.34,274.59,271.84,259.19,261.80,329.02,256.59,265.52,265.52,262.86,286.93,265.52,256.59,256.59,254.03,255.62,238.13,238.13,238.13,240.54,306.15,258.20,284.06,258.20,303.09,233.39,305.26,306.15,368.42,245.29,257.23,266.65,257.45,266.65,253.41,254.39,202.31,228.51,248.57,243.77,250.62,246.23,248.98,245.48,251.17,247.98,291.35,229.54,272.58,282.88,291.08,229.54,272.58,280.93,288.38,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,256.91,305.08,289.04,321.32,258.25,290.00,204.35,226.22,226.22,226.95,228.51,208.19,223.96,242.84,288.30
2026-06-18 19:00:00,286.93,350.00,274.59,303.09,235.75,308.34,274.59,271.84,258.20,260.81,329.02,256.59,265.52,265.52,262.86,286.93,265.52,254.03,255.62,253.07,255.62,238.13,238.13,238.13,240.54,306.15,258.20,284.06,258.20,303.09,233.39,305.26,306.15,368.42,245.29,256.28,266.65,256.54,266.65,252.29,254.29,202.30,228.51,247.39,243.77,249.49,246.23,247.83,245.45,249.98,247.95,291.27,229.54,272.58,281.69,291.02,229.54,272.58,279.70,288.32,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,256.91,305.08,289.04,321.32,258.25,290.00,204.34,226.22,226.22,227.48,228.51,208.19,223.96,242.84,288.20
2026-06-18 20:00:00,286.93,350.00,274.59,303.09,235.75,308.34,274.59,271.84,258.20,260.81,329.02,256.59,265.52,265.52,262.86,286.93,265.52,254.03,255.62,253.07,255.62,238.13,238.13,238.13,240.54,306.15,258.20,284.06,258.20,303.09,233.39,305.26,306.15,368.42,245.29,255.33,266.65,255.64,266.65,251.19,254.18,202.29,228.51,246.25,243.77,248.38,246.23,246.69,245.42,248.82,247.92,291.14,229.54,272.58,280.49,290.93,229.54,272.58,278.45,288.21,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,256.91,305.08,289.04,321.32,258.25,290.00,204.33,226.22,226.22,227.88,228.51,208.19,223.96,242.84,288.04
2026-06-18 21:00:00,286.93,350.00,274.59,289.83,235.75,308.34,274.59,271.84,258.20,260.81,329.02,256.59,265.52,265.52,262.86,286.93,265.52,254.03,256.59,254.03,255.62,238.13,238.13,238.13,240.54,289.83,258.20,284.06,258.20,289.83,233.39,305.26,292.75,368.42,245.29,254.39,266.65,254.76,266.65,250.08,254.08,202.29,228.51,245.13,243.77,247.28,246.23,245.57,245.39,247.68,247.88,290.73,229.54,272.58,279.25,290.50,229.54,272.58,277.17,287.80,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,256.91,305.08,289.04,321.32,258.25,290.00,204.33,226.22,226.22,228.22,228.51,208.19,223.96,242.84,287.58
2026-06-18 22:00:00,286.93,350.00,274.59,286.93,238.13,308.34,274.59,271.84,258.20,260.81,329.02,256.59,265.52,265.52,242.97,286.93,265.52,254.03,256.59,254.03,255.62,240.54,240.54,238.13,240.54,289.83,258.20,284.06,258.20,286.93,235.75,305.26,289.83,368.42,245.29,253.45,266.65,253.87,266.65,248.99,253.98,202.28,228.51,244.03,243.77,246.21,246.23,244.47,245.36,246.56,247.85,290.32,229.54,272.58,277.97,290.05,229.54,272.58,275.90,287.39,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,256.91,305.08,289.04,321.32,258.25,290.00,204.32,226.22,226.22,228.51,228.51,208.19,223.96,242.84,287.12
2026-06-18 23:00:00,286.93,350.00,274.59,286.93,238.13,308.34,274.59,271.84,258.20,258.20,329.02,256.59,265.52,262.86,240.54,286.93,265.52,254.03,256.59,254.03,255.62,238.13,240.54,238.13,240.54,289.83,258.20,284.06,258.20,286.93,235.75,305.26,289.83,368.42,245.29,252.52,266.65,252.97,266.65,247.89,253.87,202.27,228.51,242.94,243.77,245.13,246.23,243.38,245.33,245.44,247.81,289.91,229.54,272.58,276.66,289.59,229.54,272.58,274.61,286.98,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,256.91,305.08,289.04,321.32,258.25,290.00,204.31,226.22,226.22,228.51,228.51,208.19,223.96,242.84,286.66
