snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-04-28 10:00:00,265.40,350.00,288.21,297.04,193.65,315.48,312.32,271.84,257.80,257.80,312.32,263.04,201.59,199.57,197.58,294.07,199.57,260.41,260.41,257.80,255.22,195.60,191.71,197.58,195.60,297.04,257.80,291.13,252.67,291.13,191.71,312.32,294.07,351.08,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,205.90,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,303.03,237.63,282.19,302.82,306.05,235.25,279.36,301.84,303.55,212.41,210.08,212.41,212.20,210.08,210.29,207.98,240.32,285.38,295.11,280.00,332.08,319.82,328.76,282.52,328.76,204.50,207.98,203.84,201.80,205.90,210.29,201.80,242.84,302.05
2026-04-28 11:00:00,265.40,350.00,288.21,297.04,193.65,315.48,312.32,271.84,257.09,257.09,312.32,263.04,201.59,199.57,197.58,294.07,199.57,260.41,260.41,257.80,254.52,195.60,191.71,197.58,195.60,297.04,257.09,291.13,251.97,291.13,191.71,312.32,294.07,350.76,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,205.90,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,302.91,237.63,282.19,301.69,305.90,235.25,279.36,300.61,303.43,212.41,210.08,212.41,212.20,210.08,210.29,207.98,240.32,285.38,295.11,280.00,332.08,319.82,328.76,282.52,328.76,204.50,207.98,203.84,201.80,205.90,210.29,201.80,242.84,301.95
2026-04-28 12:00:00,291.13,350.00,288.21,294.07,193.65,315.48,312.32,271.84,258.20,258.20,312.32,260.41,201.59,199.57,197.58,294.07,199.57,260.41,260.41,257.80,255.62,195.60,191.71,197.58,195.60,297.04,258.20,291.13,253.07,291.13,191.71,312.32,294.07,350.44,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,205.90,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,302.79,237.63,282.19,300.52,305.75,235.25,279.36,299.43,303.30,212.41,210.08,212.41,212.20,210.08,210.29,207.98,240.32,285.38,295.11,280.00,332.08,319.82,328.76,282.52,328.76,204.50,207.98,203.84,201.80,205.90,210.29,201.80,242.84,301.85
2026-04-28 13:00:00,291.13,350.00,295.54,304.59,213.85,315.48,312.32,271.84,260.41,260.41,318.67,263.04,265.52,262.86,260.23,294.07,265.52,260.41,263.04,260.41,255.62,213.85,211.71,219.12,221.34,301.54,260.41,298.53,258.20,298.53,211.71,312.32,301.54,350.11,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,216.56,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,302.68,237.63,282.19,299.29,305.60,235.25,279.36,298.27,303.18,212.41,252.24,212.41,252.24,250.35,210.29,247.83,240.32,285.38,295.11,280.00,332.08,319.82,329.60,282.52,328.76,204.50,216.64,212.63,210.64,213.06,210.29,210.84,242.84,301.75
2026-04-28 14:00:00,294.07,350.00,298.53,307.67,216.01,315.48,312.32,271.84,263.04,260.41,336.65,265.69,265.52,262.86,260.23,294.07,265.52,263.04,263.04,260.41,255.62,213.85,213.85,219.12,221.34,304.59,260.41,301.54,258.20,301.54,213.85,312.32,304.59,349.79,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,224.43,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,302.56,237.63,282.19,298.08,305.46,235.25,279.36,297.12,303.05,212.41,252.24,212.41,252.24,251.47,210.29,248.90,240.32,285.38,295.11,280.00,332.08,319.82,330.62,282.52,328.76,204.50,223.66,220.60,218.75,219.76,210.29,219.12,242.84,301.65
2026-04-28 15:00:00,294.07,350.00,298.53,313.78,241.66,318.67,315.48,271.84,263.04,260.41,336.65,265.69,265.52,265.52,262.86,294.07,265.52,263.04,263.04,260.41,255.62,241.66,244.10,241.66,244.10,307.53,260.41,304.46,258.20,307.53,239.25,315.48,310.64,349.45,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,235.36,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,302.44,237.63,282.19,296.88,305.31,235.25,279.36,296.01,302.93,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,280.00,332.29,319.82,331.58,282.52,328.96,204.50,235.80,236.70,238.86,237.17,210.29,236.37,242.84,301.54
2026-04-28 16:00:00,294.07,350.00,300.40,313.78,257.63,350.00,336.65,297.39,284.86,282.01,350.00,284.86,265.52,265.52,262.86,297.04,265.52,282.01,284.86,282.01,255.62,260.23,260.23,255.05,252.50,313.78,260.41,310.64,258.20,310.64,260.23,346.50,313.78,349.11,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,240.12,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,302.32,237.63,282.19,295.71,305.16,235.25,279.36,294.90,302.80,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.18,204.50,242.53,245.80,248.33,247.22,210.29,248.25,242.84,301.44
2026-04-28 17:00:00,294.07,350.00,300.40,313.78,260.23,350.00,336.65,297.39,284.86,282.01,350.00,284.86,265.52,265.52,262.86,297.04,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,310.64,262.86,307.53,258.20,310.64,262.86,346.50,313.78,348.75,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,302.20,237.63,282.19,294.58,305.01,235.25,279.36,293.79,302.67,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.18,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,301.33
2026-04-28 18:00:00,294.07,350.00,300.40,313.78,260.23,350.00,336.65,297.39,284.86,282.01,350.00,284.86,265.52,265.52,262.86,297.04,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,310.64,268.20,307.53,258.20,310.64,262.86,346.50,313.78,348.41,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,302.07,237.63,282.19,293.52,304.86,235.25,279.36,292.71,302.54,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.18,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,301.22
2026-04-28 19:00:00,294.07,350.00,298.53,313.78,260.23,350.00,336.65,297.39,284.86,282.01,350.00,284.86,265.52,265.52,262.86,297.04,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,310.64,268.20,307.53,258.20,310.64,262.86,346.50,313.78,348.08,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,301.94,237.63,282.19,292.47,304.71,235.25,279.36,291.61,302.41,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.18,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,301.12
2026-04-28 20:00:00,294.07,350.00,300.40,313.78,260.23,350.00,336.65,297.39,284.86,282.01,350.00,284.86,265.52,265.52,262.86,297.04,265.52,282.01,282.01,279.19,255.62,260.23,262.86,255.62,253.07,310.64,262.86,307.53,258.20,310.64,262.86,346.50,313.78,347.75,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,301.81,237.63,282.19,291.43,304.56,235.25,279.36,290.48,302.26,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.17,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,301.01
2026-04-28 21:00:00,294.07,350.00,300.40,313.78,260.23,350.00,336.65,297.39,284.86,282.01,350.00,282.01,265.52,265.52,262.86,297.04,265.52,279.19,282.01,279.19,255.62,260.23,262.86,255.62,253.07,310.64,262.86,307.53,258.20,310.64,262.86,346.50,313.78,347.41,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,301.67,237.63,282.19,290.35,304.41,235.25,279.36,289.32,302.12,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.18,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,300.89
2026-04-28 22:00:00,294.07,350.00,298.53,313.78,260.23,346.50,315.48,295.54,265.52,262.86,350.00,263.04,265.52,265.52,262.86,297.04,265.52,260.41,263.04,260.41,255.62,260.23,262.86,255.62,253.07,310.64,262.86,307.53,258.20,310.64,262.86,343.03,313.78,347.07,245.29,227.89,270.04,225.61,267.41,214.56,254.79,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,301.53,237.63,282.19,289.22,304.25,235.25,279.36,288.14,301.97,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,280.00,332.37,319.82,332.50,282.52,329.04,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,300.77
2026-04-28 23:00:00,294.07,350.00,291.13,297.04,260.23,318.67,315.48,271.84,260.41,260.41,350.00,260.41,265.52,265.52,262.86,294.07,265.52,260.41,260.41,257.80,255.62,260.23,262.86,255.62,253.07,297.04,262.86,294.07,258.20,297.04,262.86,315.48,300.04,346.74,245.29,227.89,269.48,225.61,266.92,214.56,254.79,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,301.38,237.63,282.19,288.05,304.10,235.25,279.36,286.94,301.82,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,280.00,332.23,319.82,332.50,282.52,328.90,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,300.63
