snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-05-20 10:00:00,0.00,350.00,-0.00,290.50,0.00,20.00,0.00,-0.00,0.00,0.00,20.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,290.50,-0.00,-0.00,0.00,287.59,-0.00,19.80,290.50,344.31,0.00,0.00,0.00,208.33,0.00,208.33,-0.00,173.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,305.79,232.40,0.00,304.40,305.79,232.40,0.00,302.51,305.79,180.34,0.00,176.75,-0.00,0.00,176.75,0.00,230.07,0.00,0.00,280.00,21.05,0.00,20.90,0.00,20.84,174.98,-0.00,0.00,0.00,0.00,174.98,-0.00,-0.00,302.73
2026-05-20 11:00:00,0.00,350.00,0.00,290.50,-0.00,20.00,-0.00,-0.00,0.00,-0.00,19.80,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,290.50,-0.00,0.00,-0.00,287.59,-0.00,19.80,290.50,344.16,0.00,0.00,0.00,208.33,-0.00,208.33,-0.00,173.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,305.79,232.40,0.00,303.58,305.79,232.40,0.00,301.57,305.79,180.34,0.00,176.75,-0.00,0.00,176.75,0.00,230.07,0.00,0.00,280.00,21.05,-0.00,20.84,0.00,20.84,174.98,0.00,0.00,0.00,0.00,174.98,-0.00,0.00,302.73
2026-05-20 12:00:00,0.00,350.00,0.00,290.50,-0.00,20.00,-0.00,0.00,-0.00,0.00,19.80,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,290.50,0.00,-0.00,0.00,287.59,0.00,19.80,290.50,344.01,0.00,0.00,-0.00,208.33,0.00,208.33,0.00,173.23,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,305.79,232.40,-0.00,302.75,305.79,232.40,0.00,300.66,305.79,180.34,-0.00,176.75,-0.00,-0.00,176.75,-0.00,230.07,0.00,-0.00,280.00,21.05,0.00,20.84,0.00,20.84,174.98,0.00,0.00,0.00,-0.00,174.98,0.00,0.00,302.73
2026-05-20 13:00:00,-0.00,350.00,-0.00,290.50,0.00,20.00,0.00,-0.00,0.00,-0.00,19.80,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,290.50,-0.00,0.00,0.00,287.59,-0.00,19.80,290.50,343.86,0.00,0.00,0.00,208.33,-0.00,208.33,0.00,173.23,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,305.79,232.40,0.00,301.91,305.79,232.40,0.00,299.78,305.79,180.34,-0.00,176.75,-0.00,0.00,176.75,0.00,230.07,-0.00,0.00,280.00,21.05,0.00,20.84,-0.00,20.84,174.98,0.00,0.00,0.00,0.00,174.98,-0.00,0.00,302.73
2026-05-20 14:00:00,0.00,350.00,0.00,290.50,0.00,20.00,0.00,0.00,0.00,0.00,20.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,290.50,0.00,0.00,0.00,287.59,-0.00,19.80,290.50,343.70,0.00,0.00,0.00,208.33,0.00,208.33,0.00,173.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,305.79,232.40,-0.00,301.06,305.79,232.40,0.00,298.93,305.79,180.34,0.00,176.75,0.00,-0.00,176.75,-0.00,230.07,0.00,0.00,280.00,21.05,0.00,20.96,0.00,20.84,174.98,-0.00,0.00,0.00,0.00,174.98,0.00,0.00,302.73
2026-05-20 15:00:00,0.00,350.00,0.00,290.50,-0.00,293.43,-0.00,0.00,0.00,0.00,290.50,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,290.50,0.00,-0.00,235.95,287.59,0.00,290.50,290.50,343.53,228.54,0.00,0.00,208.33,0.00,208.33,0.00,173.23,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,305.79,232.40,0.00,300.20,305.79,232.40,0.00,298.11,305.79,180.34,0.00,176.75,-0.00,0.00,176.75,0.00,230.07,0.00,-0.00,280.00,285.23,0.00,285.21,0.00,282.22,174.98,-0.00,-0.00,0.00,0.00,174.98,0.00,0.00,302.73
2026-05-20 16:00:00,279.01,350.00,276.22,308.79,155.91,311.91,0.00,0.00,0.00,216.93,315.06,0.00,159.07,160.68,159.07,281.83,162.30,0.00,0.00,0.00,219.12,157.48,154.35,157.48,155.91,306.86,221.34,279.01,244.10,306.86,157.48,308.79,309.96,343.35,237.51,0.00,0.00,208.33,213.67,208.33,217.40,173.23,156.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309.81,232.40,270.57,299.35,311.08,232.40,268.39,297.31,309.90,180.34,162.26,176.75,158.26,160.19,176.75,158.02,230.07,265.72,268.46,280.00,305.62,0.00,310.34,0.00,302.99,174.98,156.75,154.62,153.18,155.97,174.98,154.34,213.66,307.95
2026-05-20 17:00:00,290.50,350.00,284.72,309.96,195.60,311.91,252.26,254.81,236.08,260.41,332.84,212.62,259.33,261.95,199.57,290.50,261.95,214.76,216.93,214.76,233.72,197.58,193.65,219.12,216.93,309.96,260.41,287.59,244.10,309.96,172.08,308.79,313.09,343.17,242.65,194.29,229.78,208.33,247.39,208.33,247.39,183.20,212.22,179.77,208.67,182.50,214.11,180.76,212.42,178.74,210.54,314.14,232.40,276.91,298.50,316.47,232.40,275.97,296.53,314.17,209.56,248.85,207.64,247.20,248.85,181.82,199.50,230.07,273.18,275.77,280.00,316.81,249.75,324.67,247.16,313.71,182.04,213.60,194.35,192.76,196.48,174.98,169.15,231.77,313.21
2026-05-20 18:00:00,290.50,350.00,287.59,335.77,231.39,346.50,311.91,271.84,258.20,260.41,350.00,260.41,261.95,261.95,259.33,290.50,261.95,257.80,257.80,255.22,255.62,233.72,233.72,233.72,236.08,335.77,260.41,290.50,260.41,335.77,172.08,343.04,339.16,342.97,247.39,207.24,246.13,208.33,247.39,208.33,247.39,188.87,227.74,204.84,243.37,206.99,245.82,206.96,245.81,208.33,247.39,318.98,232.40,278.07,297.66,322.20,232.40,275.97,295.74,318.98,209.56,248.85,207.96,248.85,248.85,186.98,246.36,230.07,275.71,278.42,280.00,330.58,296.31,332.50,258.25,327.38,186.98,225.35,223.68,225.79,225.96,174.98,176.82,242.84,318.98
2026-05-20 19:00:00,290.50,350.00,291.77,335.77,241.66,350.00,311.91,271.84,260.41,260.41,350.00,260.41,261.95,261.95,259.33,293.43,261.95,260.41,260.41,257.80,255.62,244.10,244.10,241.66,244.10,335.77,260.41,294.72,260.41,335.77,239.25,346.50,339.16,342.78,247.39,208.33,247.39,208.33,247.39,208.33,247.39,188.87,231.90,206.24,244.91,208.33,247.39,208.33,247.39,208.33,247.39,318.98,232.40,278.76,296.85,322.20,232.40,275.97,294.93,318.98,209.56,248.85,207.96,248.85,248.85,186.98,246.36,230.07,277.18,279.98,280.00,332.50,296.31,332.50,258.25,329.18,186.98,229.58,229.58,231.90,231.90,174.98,227.28,242.84,318.98
2026-05-20 20:00:00,290.50,350.00,291.77,335.77,241.66,350.00,311.91,271.84,260.41,260.41,350.00,260.41,261.95,261.95,259.33,293.43,261.95,260.41,260.41,257.80,255.62,244.10,244.10,241.66,244.10,335.77,260.41,294.72,260.41,335.77,239.25,346.50,339.16,342.59,247.39,208.33,247.39,208.33,247.39,208.33,247.39,188.87,231.90,206.24,244.91,208.33,247.39,208.33,247.39,208.33,247.39,318.98,232.40,278.76,296.06,322.20,232.40,275.97,294.10,318.98,209.56,248.85,207.96,248.85,248.85,186.98,246.36,230.07,277.18,279.98,280.00,332.50,296.31,332.50,258.25,329.17,186.98,229.58,229.58,231.90,231.90,174.98,227.28,242.84,318.98
2026-05-20 21:00:00,290.50,350.00,287.59,335.77,241.66,350.00,311.91,271.84,260.41,260.41,350.00,260.41,261.95,261.95,259.33,293.43,261.95,260.41,260.41,257.80,255.62,244.10,244.10,241.66,244.10,335.77,260.41,290.50,260.41,335.77,239.25,346.50,339.16,342.42,247.39,208.33,247.39,208.33,247.39,208.33,247.39,188.87,231.90,206.24,244.91,208.33,247.39,208.33,247.39,208.33,247.39,318.98,232.40,278.76,295.29,322.20,232.40,275.97,293.24,318.98,209.56,248.85,207.96,248.85,248.85,186.98,246.36,230.07,277.18,279.98,280.00,332.50,296.31,332.50,258.25,329.17,186.98,229.58,229.58,231.90,231.90,174.98,227.28,242.84,318.98
2026-05-20 22:00:00,290.50,350.00,284.72,309.96,241.66,350.00,311.91,271.84,260.41,260.41,350.00,260.41,261.95,261.95,259.33,290.50,261.95,260.41,260.41,257.80,255.62,244.10,244.10,241.66,244.10,335.77,260.41,287.59,258.20,335.77,239.25,346.50,339.16,342.24,247.39,208.33,247.39,208.33,247.39,208.33,247.39,188.87,231.90,206.24,244.91,208.33,247.39,208.33,247.39,208.33,247.39,318.98,232.40,278.76,294.50,322.20,232.40,275.97,292.37,314.62,209.56,248.85,207.96,248.85,248.85,186.98,246.36,230.07,277.18,279.98,280.00,332.50,296.31,332.50,258.25,329.17,186.98,229.58,229.58,231.90,231.90,174.98,227.28,242.84,318.98
2026-05-20 23:00:00,290.50,350.00,276.22,309.96,231.39,311.91,274.59,271.84,257.80,260.41,332.84,246.57,259.95,261.95,233.72,290.50,261.95,244.10,246.57,244.10,255.62,231.39,233.72,233.72,236.08,309.96,260.41,287.59,258.20,309.96,229.07,308.79,313.09,342.07,247.39,208.33,247.39,208.33,247.39,208.33,247.39,188.87,230.83,206.24,239.64,208.33,241.65,208.33,240.26,208.33,240.63,312.85,232.40,278.76,293.64,315.80,232.40,275.97,291.51,310.85,209.56,248.85,207.96,248.85,248.85,186.98,235.45,230.07,277.18,279.98,280.00,328.33,276.22,331.92,258.25,322.84,186.98,228.55,227.05,229.34,228.30,174.98,221.79,242.84,312.62
