snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-06-15 10:00:00,284.06,350.00,272.65,286.93,181.60,20.00,-0.00,0.00,240.54,240.54,20.00,245.42,191.17,189.05,185.29,286.93,187.16,242.97,242.97,240.54,238.13,183.44,179.79,185.29,183.44,289.83,240.54,284.06,240.54,284.06,172.08,19.80,286.93,356.68,245.29,256.08,251.40,255.52,252.38,258.31,253.01,202.60,193.09,252.70,245.31,254.56,246.74,253.29,245.59,255.43,247.13,292.51,229.54,272.58,291.74,296.28,229.54,272.58,290.64,293.78,212.41,197.01,212.41,201.23,199.00,203.96,195.04,224.98,267.16,269.86,246.67,21.05,-0.00,21.05,0.00,20.84,204.10,195.04,191.16,189.25,193.09,190.26,181.14,242.84,291.96
2026-06-15 11:00:00,284.06,350.00,272.65,286.93,181.60,20.00,0.00,0.00,240.54,242.97,20.00,245.42,191.17,189.05,185.29,286.93,187.16,242.97,242.97,240.54,240.54,183.44,179.79,185.29,183.44,289.83,242.97,284.06,242.97,284.06,172.08,19.80,286.93,356.11,245.29,254.43,251.00,254.07,252.04,256.75,252.85,202.15,193.09,251.08,245.01,252.88,246.53,251.52,245.45,253.78,246.91,292.38,229.54,272.58,290.51,296.10,229.54,272.58,289.27,293.60,212.41,197.01,212.41,201.23,199.00,203.50,195.04,224.98,267.16,269.86,246.67,21.05,0.00,21.05,0.00,20.84,203.55,195.04,191.16,189.25,193.09,190.10,181.14,242.84,291.83
2026-06-15 12:00:00,284.06,350.00,272.65,286.93,181.60,20.00,0.00,0.00,240.54,240.54,20.00,245.42,191.17,189.05,185.29,286.93,187.16,242.97,242.97,240.54,238.13,183.44,179.79,185.29,183.44,289.83,240.54,284.06,240.54,284.06,172.08,19.80,286.93,355.57,245.29,253.01,250.64,252.76,251.72,255.37,252.69,201.79,193.09,249.60,244.72,251.35,246.32,249.94,245.31,252.24,246.69,292.25,229.54,272.58,289.31,295.93,229.54,272.58,287.95,293.42,212.41,197.01,212.41,201.23,199.00,203.13,195.04,224.98,267.16,269.86,246.67,21.05,0.00,21.05,0.00,20.84,203.11,195.04,191.16,189.25,193.09,189.96,181.14,242.84,291.71
2026-06-15 13:00:00,284.06,350.00,272.65,286.93,181.60,20.00,0.00,-0.00,240.54,240.54,20.00,242.97,191.17,189.05,185.29,286.93,187.16,240.54,242.97,240.54,238.13,183.44,179.79,185.29,183.44,289.83,240.54,284.06,240.54,284.06,172.08,19.80,286.93,355.05,245.29,251.74,250.31,251.59,251.46,254.15,252.59,201.50,193.09,248.19,244.46,249.96,246.12,248.50,245.16,250.77,246.48,292.12,229.54,272.58,288.12,295.77,229.54,272.58,286.66,293.24,212.41,197.01,212.41,201.23,199.00,202.80,195.04,224.98,267.16,269.86,246.67,21.05,0.00,21.05,-0.00,20.84,202.73,195.04,191.16,189.25,193.09,189.84,181.14,242.84,291.58
2026-06-15 14:00:00,284.06,350.00,281.22,286.93,181.60,20.00,-0.00,0.00,240.54,240.54,20.00,242.97,195.05,193.10,185.29,286.93,191.17,240.54,242.97,240.54,238.13,183.44,179.79,185.29,183.44,289.83,240.54,284.06,240.54,284.06,172.08,19.80,286.93,354.54,245.29,250.59,250.02,250.48,251.23,253.03,252.50,201.26,193.09,246.86,244.22,248.66,245.91,247.17,245.02,249.37,246.26,291.98,229.54,272.58,286.90,295.60,229.54,272.58,285.39,293.05,212.41,199.52,212.41,203.75,201.71,202.50,195.04,224.98,267.16,269.86,246.67,21.05,0.00,21.05,0.00,20.84,202.39,195.04,191.16,189.25,193.09,189.73,181.14,242.84,291.46
2026-06-15 15:00:00,284.06,350.00,281.22,286.93,181.60,20.00,0.00,0.00,242.97,247.90,20.20,242.97,254.03,251.49,185.29,286.93,248.97,240.54,242.97,240.54,245.42,183.44,179.79,185.29,183.44,289.83,256.59,284.06,247.90,284.06,172.08,19.80,286.93,354.02,245.29,249.50,249.75,249.40,251.02,251.98,252.43,201.06,193.09,245.59,244.00,247.43,245.71,245.90,244.87,248.03,246.05,291.85,229.54,272.58,285.66,295.44,229.54,272.58,284.14,292.87,212.41,242.30,212.41,245.43,242.94,202.23,195.04,224.98,267.16,269.86,246.67,21.05,0.00,21.17,0.00,20.84,202.08,195.04,191.16,189.25,193.09,189.62,181.14,242.84,291.33
2026-06-15 16:00:00,286.93,350.00,281.22,286.93,195.60,289.83,20.00,19.80,254.03,256.59,329.02,256.59,265.52,262.86,199.57,286.93,265.52,254.03,254.03,251.49,254.03,197.58,193.65,219.12,216.93,289.83,256.59,284.06,256.59,286.93,172.08,286.93,289.83,353.48,245.29,248.45,249.49,248.35,250.81,250.94,252.35,200.89,213.15,244.36,243.80,246.26,245.51,244.69,244.73,246.75,245.84,291.71,229.54,272.58,284.44,295.28,229.54,272.58,282.91,292.69,212.41,252.24,212.41,252.24,250.26,201.97,200.53,224.98,267.16,269.86,246.67,280.46,20.04,316.87,19.81,277.58,201.79,214.70,196.96,195.20,198.49,189.53,181.14,242.84,291.21
2026-06-15 17:00:00,286.93,350.00,281.22,286.93,213.85,308.34,274.59,271.84,256.59,258.20,329.02,256.59,265.52,262.86,216.01,286.93,265.52,254.03,256.59,254.03,255.62,213.85,211.71,233.72,236.08,289.83,256.59,284.06,258.20,286.93,172.08,305.26,289.83,352.93,245.29,247.40,249.22,247.30,250.60,249.90,252.27,200.72,225.61,243.15,243.59,245.08,245.31,243.48,244.59,245.47,245.61,291.58,229.54,272.58,283.25,295.13,229.54,272.58,281.69,292.51,212.41,252.24,212.41,252.24,251.11,201.72,206.11,224.98,267.16,269.86,246.67,292.92,260.86,322.81,258.25,290.00,201.51,223.88,203.16,202.06,204.04,189.43,181.14,242.84,291.08
2026-06-15 18:00:00,286.93,350.00,281.22,286.93,213.85,308.34,274.59,271.84,258.20,260.81,329.02,256.59,265.52,262.86,218.19,286.93,265.52,256.59,256.59,254.03,255.62,216.01,213.85,238.13,240.54,289.83,258.20,284.06,258.20,286.93,190.67,305.26,289.83,352.43,245.29,246.34,248.94,246.26,250.38,248.86,252.19,200.54,228.51,241.93,243.35,243.88,245.08,242.24,244.43,244.18,245.36,291.45,229.54,272.58,282.12,294.97,229.54,272.58,280.49,292.34,212.41,252.24,212.41,252.24,251.74,201.47,207.28,224.98,267.16,269.86,246.67,292.92,260.86,327.69,258.25,290.00,201.21,226.22,203.16,203.16,205.21,189.34,181.14,242.84,290.95
2026-06-15 19:00:00,286.93,350.00,281.22,289.83,213.85,308.34,274.59,271.84,259.19,261.80,350.00,256.59,265.52,265.52,218.19,286.93,265.52,256.59,256.59,254.03,255.62,216.01,216.01,238.13,240.54,289.83,262.86,284.06,258.20,289.83,190.67,305.26,292.75,351.93,245.29,245.27,248.63,245.24,250.14,247.81,252.12,200.34,228.51,240.69,243.04,242.64,244.80,240.95,244.25,242.86,245.06,291.31,229.54,272.58,281.05,294.81,229.54,272.58,279.29,292.16,212.41,252.24,212.41,252.24,252.24,201.20,207.28,224.98,267.16,269.86,246.67,292.92,260.86,332.50,258.25,290.00,200.90,226.22,203.16,203.16,205.21,189.26,181.14,242.84,290.83
2026-06-15 20:00:00,286.93,350.00,281.22,286.93,213.85,308.34,274.59,271.84,258.20,260.81,350.00,256.59,265.52,265.52,218.19,286.93,265.52,256.59,256.59,254.03,255.62,216.01,216.01,238.13,240.54,289.83,258.20,284.06,258.20,286.93,190.67,305.26,289.83,351.47,245.29,244.18,248.30,244.24,249.86,246.76,252.03,200.12,228.51,239.42,242.63,241.32,244.45,239.57,243.99,241.50,244.68,291.18,229.54,272.58,280.04,294.65,229.54,272.58,278.11,291.99,212.41,252.24,212.41,252.24,252.24,200.93,207.28,224.98,267.16,269.86,246.67,292.92,260.86,332.50,258.25,290.00,200.58,226.22,203.16,203.16,205.21,189.17,181.14,242.84,290.71
2026-06-15 21:00:00,286.93,350.00,281.22,289.83,213.85,308.34,274.59,271.84,256.59,259.19,350.00,254.03,265.52,265.52,218.19,286.93,265.52,251.49,254.03,248.97,255.62,216.01,213.85,238.13,240.54,289.83,258.20,284.06,258.20,289.83,190.67,305.26,292.75,351.01,245.29,243.07,247.92,243.22,249.54,245.73,251.95,199.88,228.51,238.13,242.01,239.94,243.94,238.14,243.18,240.11,244.13,291.05,229.54,272.58,279.06,294.48,229.54,272.58,276.91,291.82,212.41,252.24,212.41,252.24,252.24,200.66,207.28,224.98,267.16,269.86,246.67,292.92,260.86,332.50,258.25,290.00,200.25,226.22,203.16,203.16,205.21,189.08,181.14,242.84,290.60
2026-06-15 22:00:00,286.93,350.00,272.65,286.93,213.85,308.34,257.38,254.81,254.03,256.59,329.02,242.97,265.52,265.52,218.19,286.93,265.52,240.54,242.97,240.54,254.03,216.01,213.85,233.72,236.08,289.83,256.59,284.06,256.59,286.93,190.67,305.26,289.83,350.60,245.29,241.95,247.52,242.19,249.19,244.70,251.87,199.60,228.51,236.83,241.32,238.56,243.36,236.76,242.28,238.71,243.48,290.92,229.54,272.58,278.06,294.31,229.54,272.58,275.71,291.65,212.41,252.24,212.41,252.24,252.24,200.39,207.28,224.59,265.93,269.86,246.67,292.92,250.30,331.49,247.68,290.00,199.91,225.80,203.16,203.16,205.21,188.99,181.14,242.84,290.48
2026-06-15 23:00:00,286.93,350.00,272.65,286.93,213.85,308.34,20.00,19.80,254.03,256.59,329.02,235.75,265.52,265.52,216.01,284.06,265.52,238.13,240.54,238.13,254.03,213.85,213.85,233.72,236.08,286.93,256.59,281.22,256.59,286.93,190.67,305.26,289.83,350.19,245.29,240.82,247.11,241.14,248.83,243.66,251.79,199.29,228.51,235.54,240.69,237.21,242.80,235.39,241.42,237.33,242.84,290.78,229.54,272.14,277.06,294.15,229.54,272.58,274.51,291.49,212.41,252.24,212.41,252.24,252.24,200.11,207.28,224.19,264.54,269.15,246.67,292.92,20.73,330.51,20.50,290.00,199.55,225.34,203.16,203.16,205.21,188.91,181.14,242.84,290.37
