snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-06-13 10:00:00,284.06,350.00,281.22,286.93,195.60,308.34,274.59,271.84,258.20,256.59,329.02,259.19,254.03,251.49,199.57,286.93,254.03,256.59,256.59,255.62,255.62,197.58,193.65,219.12,216.93,289.83,256.59,284.06,258.20,284.06,191.07,297.39,286.93,368.42,245.29,260.73,266.69,261.44,266.84,261.25,255.02,230.91,228.35,250.42,250.66,252.95,253.20,251.20,250.66,250.43,251.33,280.63,229.54,272.58,289.95,282.52,229.54,272.58,289.57,279.84,212.41,247.22,212.41,252.24,249.72,210.29,207.21,224.98,267.16,269.86,313.38,313.49,260.86,321.32,258.25,287.89,230.99,229.03,203.16,202.44,205.12,191.20,201.13,242.84,278.35
2026-06-13 11:00:00,284.06,350.00,281.22,289.83,195.60,308.34,274.59,271.84,258.20,256.59,311.46,259.19,254.03,251.49,199.57,286.93,254.03,256.59,256.59,255.62,255.62,197.58,193.65,219.12,216.93,289.83,256.59,284.06,256.59,284.06,191.07,297.39,286.93,368.42,245.29,259.52,266.69,260.28,266.83,259.98,255.01,229.90,228.35,249.42,250.66,251.95,253.20,250.25,250.66,249.53,251.58,280.57,229.54,272.58,288.69,282.42,229.54,272.58,288.24,279.76,212.41,247.22,212.41,252.24,249.72,210.29,207.23,224.98,267.16,269.86,311.83,313.43,260.86,321.32,258.25,287.12,229.85,229.19,203.16,202.10,205.14,191.20,201.13,242.84,278.27
2026-06-13 12:00:00,284.06,350.00,272.65,286.93,193.65,308.34,247.82,245.34,256.59,256.59,305.26,256.59,254.03,221.34,197.58,286.93,219.12,256.59,256.59,254.03,254.03,195.60,191.71,219.12,216.93,289.83,256.59,284.06,256.59,284.06,191.07,271.84,286.93,368.42,245.29,258.40,266.69,259.15,266.82,258.80,255.00,228.95,228.35,248.45,250.66,251.00,253.20,249.34,250.66,248.64,251.83,280.50,229.54,272.58,287.48,282.31,229.54,272.58,286.91,279.68,212.41,247.22,212.41,252.24,249.72,210.29,207.25,224.98,267.16,269.86,310.40,313.36,260.86,321.32,258.25,286.15,228.80,229.38,203.16,201.80,205.16,191.20,201.13,242.84,278.20
2026-06-13 13:00:00,284.06,350.00,281.22,286.93,193.00,308.34,247.82,245.34,256.59,256.59,305.26,256.59,254.03,221.34,196.92,286.93,219.12,256.59,256.59,254.03,254.03,194.95,191.07,219.12,216.93,289.83,256.59,284.06,256.59,284.06,191.07,271.84,286.93,368.42,245.29,257.33,266.69,258.08,266.80,257.68,254.99,228.13,228.35,247.48,250.66,250.08,253.20,248.45,250.66,247.76,252.07,280.43,229.54,272.58,286.30,282.21,229.54,272.58,285.62,279.60,212.41,247.22,212.41,252.24,249.72,210.29,207.27,224.98,267.16,269.86,309.01,313.30,260.86,321.32,258.25,286.15,227.83,229.58,203.16,201.80,205.19,191.20,201.13,242.84,278.12
2026-06-13 14:00:00,284.06,350.00,281.22,286.93,193.65,308.34,257.38,254.81,256.59,256.59,311.46,259.19,254.03,237.23,197.58,286.93,234.86,256.59,256.59,254.03,254.03,195.60,191.71,219.12,216.93,289.83,256.59,284.06,256.59,284.06,191.07,271.84,286.93,368.42,245.29,256.29,266.68,257.06,266.79,256.59,254.98,227.34,228.35,246.52,250.66,249.18,253.20,247.58,250.66,246.88,252.30,280.36,229.54,272.58,285.13,282.10,229.54,272.58,284.35,279.52,212.41,247.22,212.41,252.24,249.72,210.29,207.64,224.98,267.16,269.86,307.64,313.24,266.10,322.74,258.25,286.15,226.90,229.85,203.51,201.80,205.55,191.20,201.13,242.84,278.04
2026-06-13 15:00:00,284.06,350.00,281.22,286.93,195.60,308.34,300.40,271.84,258.20,256.59,311.46,259.19,259.19,256.59,199.57,286.93,259.19,256.59,259.19,256.59,255.62,197.58,193.65,219.12,216.93,289.83,256.59,284.06,256.59,284.06,191.07,297.39,286.93,368.42,245.29,255.26,266.68,256.04,266.78,255.53,254.97,226.59,228.35,245.58,250.66,248.28,253.20,246.70,250.66,246.01,252.53,280.29,229.54,272.58,283.94,282.00,229.54,272.58,283.10,279.44,212.41,250.24,212.41,252.24,250.68,210.29,209.10,224.98,267.16,269.86,306.27,313.18,287.57,324.47,258.25,293.25,226.02,230.30,204.94,202.98,206.99,191.20,201.13,242.84,277.95
2026-06-13 16:00:00,284.06,350.00,281.22,286.93,213.85,308.34,305.26,271.84,259.19,258.20,329.02,259.19,265.52,262.86,216.01,286.93,265.52,256.59,259.19,256.59,255.62,213.85,211.71,233.72,236.08,289.83,256.59,284.06,258.20,284.06,211.71,302.21,286.93,368.42,245.29,254.24,266.68,255.02,266.76,254.48,254.96,225.89,233.49,244.63,250.66,247.38,253.20,245.82,250.66,245.14,252.76,280.22,229.54,272.58,282.75,281.89,229.54,272.58,281.87,279.35,212.41,252.24,212.41,252.24,251.53,210.29,219.64,224.98,267.16,269.86,304.92,313.12,291.01,327.22,258.25,299.59,225.17,234.35,216.72,214.46,217.52,191.20,214.23,242.84,277.87
2026-06-13 17:00:00,286.93,350.00,281.22,286.93,238.13,308.34,305.26,271.84,259.19,258.20,329.02,259.19,265.52,262.86,240.54,286.93,265.52,256.59,256.59,256.59,255.62,238.13,235.75,238.13,240.54,289.83,258.20,284.06,258.20,286.93,235.75,305.26,289.83,368.42,245.29,253.23,266.67,254.02,266.75,253.45,254.95,225.19,237.27,243.69,250.66,246.48,253.20,244.94,250.66,244.26,252.98,280.15,229.54,272.58,281.59,281.77,229.54,272.58,280.65,279.26,212.41,252.24,212.41,252.24,251.91,210.29,237.52,224.98,267.16,269.86,303.59,313.06,292.09,329.86,258.25,304.84,224.33,238.59,234.47,233.62,235.27,191.20,233.83,242.84,277.78
2026-06-13 18:00:00,286.93,350.00,281.22,286.93,258.20,329.02,308.34,271.84,280.68,280.68,350.00,266.52,265.52,265.52,262.86,286.93,265.52,263.86,266.52,263.86,255.62,260.23,260.81,255.62,253.07,289.83,262.86,284.06,258.20,286.93,260.81,325.73,289.83,368.42,245.29,252.22,266.67,253.04,266.74,252.42,254.93,224.48,240.41,242.75,250.66,245.57,253.20,244.04,250.66,243.38,253.20,280.08,229.54,272.58,280.45,281.66,229.54,272.58,279.46,279.18,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,302.28,312.99,292.92,332.50,258.25,309.45,223.47,242.84,245.29,247.77,247.22,191.20,247.77,242.84,277.68
2026-06-13 19:00:00,286.93,350.00,281.22,292.75,258.20,329.02,308.34,271.84,280.68,280.68,350.00,269.21,265.52,265.52,262.86,286.93,265.52,266.52,266.52,263.86,255.62,260.23,260.81,255.62,253.07,292.75,268.20,284.06,258.20,286.93,260.81,325.73,289.83,368.42,245.29,251.22,266.67,252.06,266.72,251.38,254.92,223.76,240.41,241.80,250.66,244.63,253.20,243.13,250.66,242.49,253.20,280.00,229.54,272.58,279.36,281.54,229.54,272.58,278.28,279.08,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,300.95,312.92,292.92,332.50,258.25,309.45,222.59,242.84,245.29,247.77,247.22,191.20,247.77,242.84,277.59
2026-06-13 20:00:00,286.93,350.00,281.22,292.75,258.20,329.02,308.34,271.84,280.68,280.68,350.00,266.52,265.52,265.52,262.86,286.93,265.52,263.86,266.52,263.86,255.62,260.23,260.81,255.62,253.07,292.75,268.20,284.06,258.20,286.93,260.81,325.73,289.83,368.42,245.29,250.16,266.66,251.07,266.70,250.34,254.91,223.03,240.41,240.83,250.66,243.67,253.20,242.18,250.66,241.58,253.20,279.92,229.54,272.58,278.31,281.42,229.54,272.58,277.10,278.98,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,299.60,312.83,292.92,332.50,258.25,309.45,221.66,242.84,245.29,247.77,247.22,191.20,247.77,242.84,277.50
2026-06-13 21:00:00,286.93,350.00,281.22,292.75,258.20,329.02,308.34,271.84,280.68,280.68,350.00,266.52,265.52,265.52,262.86,286.93,265.52,263.86,266.52,263.86,255.62,260.23,260.81,255.62,253.07,289.83,268.20,284.06,258.20,286.93,260.81,325.73,289.83,368.42,245.29,249.07,266.66,250.04,266.67,249.30,254.87,222.28,240.41,239.85,250.66,242.68,253.20,241.21,250.66,240.66,253.20,279.84,229.54,272.58,277.26,281.29,229.54,272.58,275.93,278.87,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,298.22,312.68,292.92,332.50,258.25,309.45,220.70,242.84,245.29,247.77,247.22,191.20,247.77,242.84,277.40
2026-06-13 22:00:00,286.93,350.00,281.22,286.93,258.20,308.34,305.26,271.84,261.80,264.45,350.00,259.19,265.52,265.52,262.86,286.93,265.52,256.59,259.19,256.59,255.62,260.23,260.81,255.62,253.07,289.83,262.86,284.06,258.20,286.93,260.81,305.26,289.83,368.42,245.29,247.93,265.54,248.98,265.78,248.27,254.73,221.51,240.41,238.86,250.33,241.67,252.91,240.20,250.44,239.72,252.91,279.75,229.54,272.58,276.21,281.15,229.54,272.58,274.74,278.75,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,296.80,311.55,291.07,332.50,258.25,307.61,219.70,242.84,245.29,247.77,247.22,191.20,247.77,242.84,277.30
2026-06-13 23:00:00,286.93,350.00,274.59,286.93,238.13,308.34,274.59,271.84,258.20,258.20,350.00,256.59,265.52,262.86,240.54,286.93,265.52,254.03,256.59,254.03,255.62,238.13,240.54,238.13,240.54,289.83,258.20,284.06,258.20,286.93,235.75,305.26,289.83,368.42,245.29,246.78,264.46,247.90,264.90,247.23,254.58,220.70,239.44,237.85,249.87,240.63,252.61,239.15,250.20,238.76,252.60,279.66,229.54,272.58,275.17,281.01,229.54,272.58,273.56,278.62,212.41,252.24,212.41,252.24,252.24,209.65,242.56,224.98,267.16,269.86,295.38,310.44,275.29,332.50,258.25,305.78,218.64,240.62,238.85,241.13,240.11,191.02,238.41,242.84,277.20
