snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-07-12 10:00:00,283.36,10000.00,287.99,302.34,240.54,311.91,308.79,271.84,280.68,277.88,332.84,280.68,269.09,269.09,266.39,293.84,269.09,277.88,280.68,277.88,255.62,242.97,238.13,238.13,240.54,330.81,258.20,290.90,258.20,327.50,242.97,305.70,330.81,9500.00,266.94,224.55,267.54,277.15,267.26,266.75,254.45,205.28,243.77,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,289.25,283.48,312.56,314.27,235.07,279.15,296.65,289.43,217.44,258.21,215.27,255.63,255.63,215.27,255.63,280.02,276.92,279.72,307.17,300.51,296.31,332.50,258.25,296.31,204.50,242.84,250.54,249.06,251.03,213.12,253.07,242.84,311.13
2026-07-12 11:00:00,283.36,10000.00,287.99,302.34,238.02,311.91,308.79,271.84,280.68,277.88,332.84,280.68,269.09,269.09,266.39,293.84,269.09,277.88,280.68,277.88,255.62,238.13,235.64,238.13,240.54,330.81,258.20,290.90,258.20,324.23,240.42,305.70,327.50,9500.00,266.93,224.55,267.53,275.63,267.26,265.23,254.44,205.28,243.77,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,287.95,283.45,311.44,314.27,235.07,279.15,295.43,289.40,217.44,258.21,215.27,255.63,255.63,215.27,255.63,278.82,276.90,279.70,304.98,300.45,296.31,332.50,258.25,296.31,204.50,242.84,250.54,248.04,250.66,213.12,253.07,242.84,311.13
2026-07-12 12:00:00,283.36,10000.00,280.53,302.34,238.02,311.91,300.40,271.84,259.19,258.20,332.84,259.19,269.09,269.09,266.39,286.22,269.09,256.59,259.19,256.59,255.62,238.13,235.64,238.13,240.54,308.48,256.59,283.36,258.20,302.34,240.42,297.39,305.39,9500.00,266.93,224.55,267.53,274.17,267.26,263.83,254.43,205.28,243.77,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,286.67,283.42,310.34,314.27,235.07,279.15,294.25,289.36,217.44,258.21,215.27,255.63,255.63,215.27,255.63,277.68,276.88,279.68,302.91,300.38,296.31,332.50,258.25,296.31,204.50,242.84,250.54,248.04,250.66,213.12,253.07,242.84,311.13
2026-07-12 13:00:00,283.36,10000.00,287.99,302.34,238.02,311.91,300.40,271.84,259.19,258.20,332.84,259.19,269.09,269.09,266.39,293.84,269.09,256.59,259.19,256.59,255.62,238.13,235.64,238.13,240.54,330.81,256.59,290.90,258.20,324.23,240.42,297.39,327.50,9500.00,266.92,224.55,267.52,272.87,267.26,262.53,254.42,205.28,243.77,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,285.44,283.39,309.25,314.27,235.07,279.15,293.06,289.32,217.44,258.21,215.27,255.63,255.63,215.27,255.63,276.55,276.86,279.66,300.89,300.31,296.31,332.50,258.25,296.31,204.50,242.84,250.54,248.04,250.66,213.12,253.07,242.84,311.13
2026-07-12 14:00:00,283.36,10000.00,287.99,302.34,238.02,311.91,300.40,271.84,259.19,258.20,332.84,259.19,269.09,269.09,266.39,293.84,269.09,256.59,259.19,256.59,255.62,238.13,235.64,238.13,240.54,330.81,256.59,290.90,258.20,324.23,240.42,297.39,327.50,9500.00,266.92,224.55,267.51,271.64,267.25,261.29,254.40,205.28,243.77,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,284.22,283.36,308.15,314.27,235.07,279.15,291.89,289.27,217.44,258.21,215.27,255.63,255.63,215.27,255.63,275.40,276.84,279.64,298.87,300.23,296.31,332.50,258.25,296.31,204.50,242.84,250.54,248.04,250.66,213.12,253.07,242.84,311.13
2026-07-12 15:00:00,283.36,10000.00,290.90,302.34,238.02,311.91,300.40,271.84,280.68,277.88,332.84,280.68,269.09,269.09,266.39,296.81,269.09,277.88,280.68,277.88,255.62,238.13,235.64,238.13,240.54,330.81,258.20,293.84,258.20,324.23,240.42,297.39,327.50,9500.00,266.91,224.55,267.50,270.46,267.24,260.10,254.39,205.28,243.77,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,283.02,283.33,307.03,314.27,235.07,279.15,290.72,289.23,217.44,258.21,215.27,255.63,255.63,215.27,255.63,274.26,276.82,279.62,296.85,300.15,296.31,332.50,258.25,296.31,204.50,242.84,250.54,248.04,250.66,213.12,253.07,242.84,311.13
2026-07-12 16:00:00,283.36,10000.00,290.90,302.34,240.54,311.91,308.79,271.84,280.68,280.68,332.84,280.68,269.09,269.09,266.39,296.81,269.09,277.88,280.68,277.88,255.62,242.97,238.13,238.13,240.54,330.81,258.20,293.84,258.20,327.50,242.97,305.70,330.81,9500.00,266.91,224.55,267.48,269.26,267.23,258.94,254.37,205.28,243.77,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,281.81,283.30,305.91,314.27,235.07,279.15,289.57,289.19,217.44,258.21,215.27,255.63,255.63,215.27,255.63,273.12,276.80,279.59,294.82,300.07,296.31,332.50,258.25,296.31,204.50,242.84,250.54,249.19,251.75,213.12,253.07,242.84,311.13
2026-07-12 17:00:00,283.36,10000.00,280.53,302.34,263.73,311.91,308.79,271.84,280.68,280.68,332.84,280.68,269.09,269.09,269.09,286.22,271.80,277.88,280.68,277.88,255.62,266.39,266.39,255.62,253.07,330.81,266.39,283.36,258.20,327.50,266.39,308.79,330.81,9500.00,266.90,224.55,267.47,268.09,267.22,257.81,254.35,205.28,243.77,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,280.61,283.27,304.81,314.27,235.07,279.15,288.42,289.15,217.44,258.21,215.27,255.63,255.63,215.27,255.63,271.99,276.77,279.57,292.81,299.99,296.31,332.50,258.25,296.31,204.50,242.84,250.54,253.07,253.07,213.12,253.07,242.84,311.13
2026-07-12 18:00:00,283.36,10000.00,280.53,302.34,263.73,311.91,308.79,271.84,280.68,280.68,350.00,280.68,269.09,269.09,269.09,286.22,271.80,277.88,280.68,277.88,255.62,266.39,266.39,255.62,253.07,330.81,266.39,283.36,280.68,327.50,266.39,308.79,330.81,9500.00,266.90,224.55,267.46,266.95,267.21,256.69,254.33,205.28,243.77,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,279.43,283.23,303.71,314.27,235.07,279.15,287.28,289.10,217.44,258.21,215.27,255.63,255.63,215.27,255.63,270.86,276.75,279.55,290.79,299.90,296.31,332.50,258.25,296.31,204.50,242.84,250.54,253.07,253.07,213.12,253.07,242.84,311.13
2026-07-12 19:00:00,293.84,10000.00,290.90,302.34,263.73,315.06,311.91,271.84,280.68,280.68,350.00,277.88,269.09,269.09,269.09,296.81,271.80,275.10,277.88,275.10,255.62,266.39,266.39,255.62,256.59,330.81,266.39,293.84,280.68,327.50,266.39,311.91,330.81,9500.00,266.89,224.55,267.44,265.85,267.20,255.57,254.31,205.28,243.77,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,278.25,283.20,302.58,314.27,235.07,279.15,286.14,289.06,217.44,258.21,215.27,255.63,255.63,215.27,255.63,269.72,276.73,279.53,288.77,299.81,296.31,332.50,258.25,296.31,204.50,242.84,250.54,253.07,253.07,213.12,253.07,242.84,311.13
2026-07-12 20:00:00,293.84,10000.00,290.90,302.34,263.73,315.06,311.91,271.84,280.68,280.68,350.00,259.19,269.09,269.09,269.09,296.81,271.80,256.59,259.19,256.59,255.62,266.39,266.39,255.62,253.07,330.81,266.39,293.84,258.20,327.50,266.39,311.91,330.81,9500.00,266.88,224.55,267.42,264.75,267.18,254.46,254.28,205.28,243.77,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,277.07,283.16,301.40,314.27,235.07,279.15,284.99,289.01,217.44,258.21,215.27,255.63,255.63,215.27,255.63,268.57,276.70,279.50,286.70,299.69,296.31,332.50,258.25,296.31,204.50,242.84,250.54,253.07,253.07,213.12,253.07,242.84,311.13
2026-07-12 21:00:00,290.90,10000.00,287.99,302.34,263.73,315.06,311.91,271.84,280.68,280.68,350.00,277.88,269.09,269.09,269.09,293.84,271.80,275.10,277.88,275.10,255.62,266.39,266.39,255.62,256.59,330.81,266.39,290.90,258.20,327.50,266.39,311.91,330.81,9500.00,266.88,224.55,267.41,263.64,267.17,253.35,254.26,205.28,243.77,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,275.88,283.12,300.15,314.27,235.07,279.15,283.82,288.96,217.44,258.21,215.27,255.63,255.63,215.27,255.63,267.42,276.68,279.47,284.58,299.55,296.31,332.50,258.25,296.31,204.50,242.84,250.54,253.07,253.07,213.12,253.07,242.84,311.13
2026-07-12 22:00:00,283.36,10000.00,277.72,302.34,263.73,311.91,308.79,271.84,280.68,280.68,350.00,259.19,269.09,269.09,269.09,283.36,271.80,256.59,259.19,256.59,255.62,266.39,266.39,255.62,253.07,330.81,266.39,280.53,258.20,327.50,266.39,308.79,330.81,9500.00,266.87,224.55,267.39,262.50,267.16,252.25,254.24,205.28,243.77,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,274.70,283.08,298.82,314.27,235.07,279.15,282.66,288.91,217.44,258.21,215.27,255.63,255.63,215.27,255.63,266.28,276.65,279.45,282.42,299.35,296.13,332.50,258.25,296.11,204.50,242.84,250.54,253.07,253.07,213.12,253.07,242.84,311.13
2026-07-12 23:00:00,283.36,10000.00,277.72,302.34,263.73,311.91,308.79,271.84,280.68,280.68,350.00,259.19,269.09,269.09,269.09,283.36,271.80,256.59,259.19,256.59,255.62,266.39,266.39,255.62,256.59,302.34,266.39,280.53,258.20,302.34,266.39,308.79,305.39,9500.00,266.86,224.55,267.37,261.36,267.15,251.15,254.21,205.28,243.77,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,310.17,273.52,283.04,297.42,310.33,235.07,279.15,281.48,288.86,217.44,258.21,215.27,255.63,255.63,215.27,255.63,265.14,276.62,279.42,280.20,299.13,295.93,332.50,258.25,295.89,204.50,242.84,250.54,253.07,253.07,213.12,253.07,242.84,307.39
