snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-06-12 10:00:00,281.22,350.00,278.41,286.93,185.49,308.34,229.05,226.76,256.59,256.59,311.46,256.59,195.05,193.10,189.26,284.06,191.17,256.59,256.59,254.03,254.03,187.37,183.64,191.17,189.26,289.83,256.59,281.22,256.59,284.06,172.08,271.84,286.93,355.76,245.29,261.72,267.16,262.91,268.59,258.02,255.48,209.58,199.22,249.21,250.66,252.07,253.20,249.86,250.66,251.89,250.61,288.53,229.54,272.58,291.79,284.63,229.54,272.58,291.33,286.40,212.41,201.23,212.41,205.32,203.27,210.29,199.22,224.98,267.16,269.86,314.94,318.79,241.11,321.97,238.70,286.15,211.68,201.23,195.26,193.30,197.23,191.20,181.14,242.84,286.34
2026-06-12 11:00:00,284.06,350.00,281.22,289.83,185.49,308.34,253.80,251.26,256.59,256.59,311.46,259.19,195.05,193.10,189.26,286.93,191.17,256.59,256.59,254.03,254.03,187.37,183.64,191.17,189.26,289.83,256.59,284.06,256.59,284.06,172.08,271.84,286.93,355.23,245.29,260.55,267.14,261.77,268.52,256.85,255.47,209.33,199.22,248.14,250.66,250.95,253.20,248.76,250.66,250.77,250.40,288.30,229.54,272.58,290.42,284.48,229.54,272.58,289.86,286.21,212.41,201.23,212.41,205.32,203.27,210.29,199.22,224.98,267.16,269.86,313.43,318.61,241.11,321.65,238.70,286.15,211.40,201.23,195.26,193.30,197.23,191.20,181.14,242.84,286.08
2026-06-12 12:00:00,284.06,350.00,281.22,286.93,185.49,308.34,229.05,226.76,256.59,256.59,305.26,256.59,195.05,193.10,189.26,286.93,191.17,256.59,256.59,254.03,254.03,187.37,183.64,191.17,189.26,289.83,256.59,284.06,256.59,284.06,172.08,271.84,286.93,354.70,245.29,259.46,267.12,260.70,268.46,255.73,255.45,209.13,199.22,247.13,250.66,249.90,253.20,247.72,250.66,249.76,250.19,288.06,229.54,272.58,289.10,284.32,229.54,272.58,288.43,286.02,212.41,201.23,212.41,205.32,203.27,210.29,199.22,224.98,267.16,269.86,311.99,318.42,241.11,321.32,238.70,286.15,211.18,201.23,195.26,193.30,197.23,191.20,181.14,242.84,285.80
2026-06-12 13:00:00,284.06,350.00,281.22,286.93,185.49,308.34,229.05,226.76,256.59,256.59,305.26,256.59,195.05,193.10,189.26,286.93,191.17,256.59,256.59,254.03,254.03,187.37,183.64,191.17,189.26,289.83,256.59,284.06,256.59,284.06,172.08,271.84,286.93,354.17,245.29,258.41,267.11,259.64,268.40,254.65,255.44,208.95,199.22,246.15,250.66,248.88,253.20,246.71,250.66,248.78,249.97,287.82,229.54,272.58,287.77,284.16,229.54,272.58,287.04,285.83,212.41,201.23,212.41,205.32,203.27,210.29,199.22,224.98,267.16,269.86,310.57,318.24,241.11,321.32,238.70,286.15,210.98,201.23,195.26,193.30,197.23,191.20,181.14,242.84,285.53
2026-06-12 14:00:00,284.06,350.00,281.22,286.93,195.60,308.34,257.38,254.81,256.59,256.59,311.46,256.59,254.03,251.49,197.58,286.93,248.97,256.59,256.59,254.03,254.03,195.60,193.65,219.12,216.93,289.83,256.59,284.06,256.59,284.06,172.08,271.84,286.93,353.64,245.29,257.40,267.09,258.58,268.34,253.60,255.42,208.77,211.29,245.18,250.66,247.88,253.20,245.73,250.66,247.80,249.75,287.57,229.54,272.58,286.43,283.99,229.54,272.58,285.67,285.63,212.41,243.40,212.41,245.96,243.73,210.29,201.92,224.98,267.16,269.86,309.19,318.06,244.52,321.32,242.07,286.15,210.81,212.94,198.80,196.88,199.93,191.20,181.14,242.84,285.25
2026-06-12 15:00:00,286.93,350.00,281.22,286.93,213.85,308.34,257.38,254.81,258.20,258.20,329.02,258.20,265.52,262.86,216.01,286.93,265.52,256.59,256.59,255.62,255.62,213.85,211.71,219.12,221.34,292.75,256.59,284.06,258.20,286.93,190.67,297.39,289.83,353.11,245.29,256.40,267.08,257.53,268.29,252.56,255.40,208.60,219.03,244.21,250.66,246.89,253.20,244.76,250.66,246.81,249.52,287.33,229.54,272.58,285.11,283.83,229.54,272.58,284.34,285.44,212.41,252.24,212.41,252.24,250.14,210.29,205.38,224.98,267.16,269.86,307.82,317.88,244.52,321.32,242.07,288.35,210.63,218.00,203.16,201.68,203.31,191.20,181.14,242.84,284.96
2026-06-12 16:00:00,286.93,350.00,281.22,286.93,213.85,308.34,257.38,254.81,256.59,258.20,329.02,256.59,265.52,262.86,216.01,286.93,265.52,256.59,256.59,254.03,255.62,213.85,211.71,233.72,236.08,292.75,258.20,284.06,258.20,286.93,190.67,305.26,289.83,352.58,245.29,255.42,267.06,256.49,268.23,251.53,255.39,208.43,224.85,243.24,250.66,245.92,253.20,243.81,250.66,245.81,249.29,287.08,229.54,272.58,283.80,283.66,229.54,272.58,283.05,285.24,212.41,252.24,212.41,252.24,250.82,210.29,205.58,224.98,267.16,269.86,306.48,317.70,244.52,321.32,242.07,290.00,210.46,222.62,203.16,202.28,203.53,191.20,181.14,242.84,284.67
2026-06-12 17:00:00,286.93,350.00,281.22,286.93,213.85,308.34,257.38,254.81,256.59,258.20,329.02,256.59,265.52,262.86,216.01,286.93,265.52,254.03,254.03,251.49,255.62,213.85,211.71,233.72,236.08,289.83,258.20,284.06,258.20,286.93,172.08,305.26,289.83,352.06,245.29,254.43,267.05,255.49,268.17,250.51,255.37,208.26,225.61,242.27,250.66,244.95,253.20,242.86,250.66,244.82,249.05,286.83,229.54,272.58,282.54,283.49,229.54,272.58,281.80,285.04,212.41,252.24,212.41,252.24,251.38,210.29,205.72,224.98,267.16,269.86,305.16,317.52,244.52,321.32,242.07,290.00,210.28,223.27,203.16,202.71,203.68,191.20,181.14,242.84,284.38
2026-06-12 18:00:00,286.93,350.00,281.22,286.93,213.85,308.34,252.26,254.81,254.03,256.59,329.02,242.97,265.52,262.86,216.01,286.93,265.52,240.54,242.97,240.54,254.03,213.85,211.71,233.72,236.08,289.83,256.59,284.06,256.59,286.93,172.08,305.26,289.83,351.55,245.29,253.46,267.03,254.52,268.11,249.49,255.35,208.10,226.14,241.31,250.66,244.01,253.20,241.94,250.66,243.85,248.81,286.57,229.54,272.58,281.30,283.31,229.54,272.58,280.55,284.85,212.41,252.24,212.41,252.24,251.84,210.29,205.84,224.98,267.16,269.86,303.86,317.35,242.41,321.32,242.07,290.00,210.11,223.74,203.16,203.08,203.79,191.20,181.14,242.84,284.09
2026-06-12 19:00:00,286.93,350.00,272.65,286.93,213.85,308.34,252.26,254.81,254.03,256.59,329.02,240.54,265.52,265.52,216.01,286.93,265.52,238.13,240.54,238.13,254.03,213.85,211.71,233.72,236.08,289.83,256.59,284.06,256.59,286.93,172.08,305.26,289.83,351.05,245.29,252.51,267.02,253.57,268.06,248.47,255.34,207.94,226.58,240.37,250.66,243.08,253.20,241.02,250.66,242.90,248.58,286.32,229.54,272.58,280.08,283.13,229.54,272.58,279.30,284.65,212.41,252.24,212.41,252.24,252.24,210.29,205.94,224.98,267.16,269.86,302.58,317.18,240.74,321.32,242.07,290.00,209.93,224.14,203.16,203.41,203.90,191.20,181.14,242.84,283.80
2026-06-12 20:00:00,286.93,350.00,281.22,286.93,213.85,308.34,20.00,20.20,254.03,256.59,329.02,240.54,265.52,265.52,216.01,286.93,265.52,238.13,240.54,238.13,254.03,213.85,211.71,233.72,236.08,289.83,256.59,284.06,256.59,286.93,172.08,305.26,289.83,350.53,245.29,251.56,267.00,252.62,268.00,247.47,255.32,207.79,226.99,239.46,250.66,242.17,253.20,240.15,250.66,241.99,248.37,286.05,229.54,272.58,278.86,282.95,229.54,272.58,278.05,284.45,212.41,252.24,212.41,252.24,252.24,210.29,206.04,224.98,267.16,269.86,301.31,317.01,21.05,321.32,21.13,290.00,209.76,224.49,203.16,203.72,204.00,191.20,181.14,242.84,283.51
2026-06-12 21:00:00,286.93,350.00,281.22,286.93,213.85,308.34,20.00,20.20,254.03,256.59,329.02,235.75,265.52,265.52,216.01,286.93,265.52,238.13,240.54,238.13,254.03,213.85,211.71,233.72,236.08,289.83,256.59,284.06,256.59,286.93,172.08,305.26,289.83,350.01,245.29,250.64,266.99,251.68,267.94,246.47,255.30,207.63,227.36,238.56,250.66,241.27,253.20,239.29,250.66,241.10,248.16,285.79,229.54,272.58,277.62,282.76,229.54,272.58,276.79,284.24,212.41,252.24,212.41,252.24,252.24,210.29,206.13,224.98,267.16,269.86,300.06,316.84,21.05,321.32,20.96,290.00,209.59,224.83,203.16,204.01,204.09,191.20,181.14,242.84,283.21
2026-06-12 22:00:00,286.93,350.00,272.65,286.93,213.85,308.34,20.00,19.80,254.03,256.59,329.02,235.75,265.52,265.52,216.01,286.93,265.52,238.13,240.54,238.13,254.03,213.85,211.71,233.72,236.08,289.83,256.59,284.06,256.59,286.93,172.08,305.26,289.83,349.49,245.29,249.72,266.97,250.75,267.89,245.48,255.28,207.48,227.70,237.66,250.66,240.39,253.20,238.42,250.66,240.20,248.16,285.52,229.54,272.58,276.35,282.57,229.54,272.58,275.52,284.04,212.41,252.24,212.41,252.24,252.24,210.29,206.21,224.98,267.16,269.86,298.83,316.67,21.05,321.32,20.84,290.00,209.41,225.14,203.16,204.28,204.17,191.20,181.14,242.84,282.90
2026-06-12 23:00:00,286.93,350.00,272.65,286.93,213.85,308.34,20.00,19.80,254.03,256.59,329.02,235.75,265.52,262.86,216.01,284.06,265.52,238.13,240.54,238.13,254.03,213.85,211.71,233.72,236.08,286.93,256.59,281.22,256.59,286.93,172.08,297.39,289.83,348.97,245.29,248.81,266.96,249.82,267.84,244.49,255.27,207.33,228.03,236.77,250.66,239.49,253.20,237.52,250.66,239.29,248.16,285.24,229.54,272.58,275.08,282.38,229.54,272.58,274.24,283.84,212.41,252.24,212.41,252.24,252.05,210.29,206.29,224.98,267.16,269.86,297.59,316.50,21.05,321.32,20.84,290.00,209.24,225.43,203.16,204.53,204.25,191.20,181.14,242.84,282.59
