snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-05-16 10:00:00,287.59,350.00,284.72,293.43,195.60,311.91,278.68,271.84,258.20,258.20,315.06,260.41,236.41,234.04,199.57,290.50,236.41,260.41,260.41,257.80,255.62,197.58,193.65,219.12,216.93,293.43,258.20,287.59,258.20,287.59,172.08,308.79,290.50,351.94,252.99,256.84,253.89,259.08,257.13,208.33,247.39,195.28,228.35,246.59,247.39,248.96,249.89,247.36,247.39,246.68,249.18,301.02,245.49,291.52,299.21,302.44,232.40,275.97,299.03,298.03,209.56,248.85,209.56,248.85,248.85,219.01,210.08,235.77,279.98,288.61,266.27,316.19,293.35,331.64,258.25,313.03,227.74,229.58,205.90,203.84,207.98,188.08,181.14,242.84,299.28
2026-05-16 11:00:00,287.59,350.00,284.72,293.43,195.60,311.91,308.79,271.84,258.20,260.41,315.06,260.41,255.62,253.07,199.57,290.50,255.62,260.41,260.41,257.80,255.62,197.58,193.65,219.12,216.93,293.43,258.20,287.59,258.20,287.59,172.08,308.79,290.50,351.58,252.79,255.13,253.74,257.53,256.91,208.33,247.39,195.28,228.35,245.08,247.39,247.43,249.89,245.88,247.39,245.27,249.36,300.85,245.49,291.52,298.10,302.31,232.40,275.97,297.88,297.95,209.56,248.85,209.56,248.85,248.85,218.33,210.08,235.77,279.98,288.61,266.27,316.19,293.35,331.64,258.25,313.03,226.28,229.58,205.90,203.84,207.98,187.89,181.14,242.84,299.15
2026-05-16 12:00:00,287.59,350.00,284.72,293.43,195.60,311.91,278.68,271.84,258.20,258.20,315.06,260.41,255.62,253.07,199.57,290.50,250.53,260.41,260.41,257.80,255.62,197.58,193.65,219.12,216.93,293.43,258.20,287.59,258.20,287.59,172.08,308.79,290.50,351.22,252.59,253.55,253.59,256.01,256.68,208.33,247.39,195.28,228.35,243.59,247.39,245.97,249.89,244.45,247.39,243.85,249.54,300.68,245.49,291.52,297.01,302.19,232.40,275.97,296.75,297.87,209.56,248.85,209.56,248.85,248.85,217.77,210.08,235.77,279.98,288.61,266.27,316.19,293.35,331.64,258.25,313.03,224.93,229.58,205.90,203.84,207.98,187.71,181.14,242.84,299.02
2026-05-16 13:00:00,287.59,350.00,284.72,293.43,195.60,311.91,308.79,271.84,258.20,260.41,315.06,260.41,261.95,259.33,256.74,290.50,261.95,260.41,260.41,257.80,255.62,197.58,193.65,219.12,216.93,293.43,260.41,287.59,258.20,287.59,172.08,308.79,290.50,350.87,252.38,252.02,253.43,254.54,256.45,208.33,247.39,195.28,228.35,242.10,247.39,244.52,249.89,243.04,247.39,242.42,249.72,300.51,245.49,291.52,295.94,302.07,232.40,275.97,295.65,297.79,209.56,248.85,209.56,248.85,248.85,217.26,244.88,235.77,279.98,288.61,266.27,316.19,295.10,331.64,258.25,313.03,223.64,229.58,205.90,203.84,207.98,187.54,181.14,242.84,298.88
2026-05-16 14:00:00,290.50,350.00,294.72,309.96,231.39,315.06,311.91,271.84,263.04,260.41,332.84,263.04,261.95,261.95,259.33,303.80,261.95,260.41,263.04,260.41,255.62,233.72,229.07,233.72,236.08,306.86,260.41,300.76,258.20,303.80,229.07,311.91,306.86,350.50,252.16,250.50,253.26,253.09,256.22,208.33,247.39,195.28,230.35,240.59,247.39,243.07,249.89,241.60,247.39,240.98,249.89,300.34,245.49,291.52,294.89,301.96,232.40,275.97,294.57,297.70,209.56,248.85,209.56,248.85,248.85,216.74,246.36,235.77,279.98,288.61,266.27,316.19,296.31,332.07,258.25,313.03,222.39,229.58,223.13,222.86,223.35,187.39,217.62,242.84,298.75
2026-05-16 15:00:00,290.50,350.00,294.72,309.96,239.25,332.84,311.91,271.84,265.69,268.38,350.00,263.04,261.95,261.95,259.33,306.86,261.95,260.41,263.04,260.41,255.62,236.95,241.66,241.66,244.10,309.96,260.41,303.80,258.20,306.86,229.07,329.51,309.96,350.13,251.93,248.99,253.08,251.64,255.98,208.33,247.39,195.28,231.90,239.06,247.39,241.55,249.89,240.10,247.39,239.51,249.89,300.17,245.49,291.52,293.85,301.84,232.40,275.97,293.50,297.62,209.56,248.85,209.56,248.85,248.85,216.19,246.36,235.77,279.98,288.61,266.27,316.19,296.31,332.50,258.25,313.03,221.13,229.58,227.28,229.58,225.11,187.22,217.62,242.84,298.61
2026-05-16 16:00:00,290.50,350.00,294.72,309.96,239.25,332.84,311.91,271.84,265.69,268.38,350.00,263.04,261.95,261.95,259.33,300.70,261.95,260.41,263.04,260.41,255.62,236.95,241.66,241.66,244.10,306.86,260.41,297.69,260.41,306.86,229.07,329.51,309.96,349.77,251.70,247.42,252.88,250.17,255.69,208.33,247.39,195.28,231.90,237.49,247.39,239.94,249.89,238.53,247.39,237.99,249.89,300.01,245.29,291.22,292.83,301.71,232.40,275.97,292.42,297.54,209.56,248.85,209.56,248.85,248.85,215.61,246.36,235.77,279.98,288.27,266.27,316.19,296.31,332.50,258.25,313.03,219.86,229.58,227.28,229.58,225.11,187.05,217.62,242.84,298.48
2026-05-16 17:00:00,290.50,350.00,291.77,309.96,239.25,332.84,311.91,271.84,260.41,263.04,350.00,260.41,261.95,261.95,259.33,290.50,261.95,260.41,260.41,257.80,255.62,236.95,241.66,241.66,244.10,306.86,260.41,294.72,258.20,306.86,229.07,329.51,309.96,349.39,251.46,245.77,252.64,248.69,255.34,208.33,247.39,195.28,231.90,235.88,247.03,238.26,249.54,236.88,247.39,236.42,248.86,299.84,245.07,290.91,291.82,301.59,232.40,275.97,291.33,297.45,209.56,248.85,209.56,248.85,248.85,215.00,246.36,235.62,279.79,287.93,266.27,316.19,296.31,332.50,258.25,313.03,218.57,229.58,227.28,229.58,225.11,186.87,217.62,242.84,298.35
2026-05-16 18:00:00,290.50,350.00,284.72,309.96,213.85,332.84,274.59,271.84,257.80,260.41,350.00,246.57,261.95,261.95,234.04,290.50,261.95,244.10,246.57,244.10,255.62,216.01,216.01,241.66,244.10,306.86,260.41,287.59,258.20,306.86,206.74,329.51,309.96,349.03,251.20,244.10,252.39,247.19,254.97,208.33,247.39,195.28,231.90,234.24,246.54,236.45,249.12,235.08,246.89,234.83,246.70,299.67,244.86,290.59,290.82,301.45,232.40,275.97,290.24,297.37,209.56,248.85,209.56,248.85,248.85,214.36,246.36,235.47,279.58,287.58,266.27,316.19,286.66,332.50,258.25,313.03,217.24,229.58,225.11,227.38,225.11,186.68,217.62,242.84,298.22
2026-05-16 19:00:00,290.50,350.00,284.72,306.86,213.85,332.84,269.12,271.84,257.80,260.41,350.00,233.72,261.95,261.95,259.33,290.50,261.95,236.08,238.47,233.72,255.62,213.85,216.01,233.72,236.08,306.86,260.41,287.59,258.20,306.86,206.74,329.51,309.96,348.67,250.93,242.43,252.12,245.68,254.59,208.33,247.39,195.28,231.90,232.62,245.88,234.66,248.70,233.29,246.41,233.25,244.54,299.51,244.64,290.27,289.82,301.32,232.40,275.97,289.14,297.28,209.56,248.85,209.56,248.85,248.85,213.69,246.36,235.31,279.37,287.23,266.27,316.19,283.29,332.50,258.25,313.03,215.87,229.43,225.11,227.38,225.11,186.49,217.62,242.84,298.09
2026-05-16 20:00:00,290.50,350.00,284.72,309.96,213.85,332.84,269.12,271.84,257.80,260.41,350.00,231.39,261.95,261.95,259.33,290.50,261.95,233.72,236.08,233.72,255.22,213.85,216.01,233.72,236.08,306.86,260.41,287.59,257.80,306.86,206.74,329.51,309.96,348.28,250.65,240.78,251.85,244.16,254.20,208.33,247.39,195.28,231.90,231.06,245.76,232.99,248.36,231.73,246.02,231.74,243.56,299.34,244.41,289.95,288.81,301.19,232.40,275.97,288.04,297.20,209.56,248.85,209.56,248.85,248.85,212.97,246.36,235.14,279.15,286.87,266.27,316.19,283.29,332.50,258.25,313.03,214.48,229.28,225.11,227.38,225.11,186.30,217.62,242.84,297.96
2026-05-16 21:00:00,290.50,350.00,284.72,308.79,213.85,311.91,269.12,271.84,257.80,260.41,350.00,231.39,261.95,261.95,259.33,290.50,261.95,233.72,236.08,233.72,255.22,213.85,216.01,233.72,236.08,306.86,260.41,287.59,257.80,306.86,206.74,308.79,309.96,347.91,250.36,239.14,251.57,242.63,253.80,208.33,247.39,195.28,231.90,229.55,245.68,231.48,248.25,230.24,246.02,230.31,243.56,299.17,244.18,289.64,287.78,301.05,232.40,275.97,286.93,297.11,209.56,248.85,209.56,248.85,248.85,212.18,246.36,234.98,278.94,286.52,265.67,315.13,283.29,332.50,258.25,312.01,213.08,229.13,225.11,227.38,225.11,186.11,217.62,242.84,297.84
2026-05-16 22:00:00,290.50,350.00,284.72,308.79,213.85,311.91,269.12,271.84,257.80,260.41,350.00,231.39,261.95,261.95,234.04,290.50,261.95,233.72,236.08,233.72,255.62,213.85,216.01,233.72,236.08,306.86,260.41,287.59,258.20,306.86,206.74,308.79,309.96,347.54,250.05,237.52,251.29,241.08,253.39,208.33,247.39,195.28,231.90,228.08,245.61,230.08,248.17,228.83,246.02,228.92,243.56,299.00,243.95,289.32,286.71,300.91,232.40,275.97,285.79,297.02,209.56,248.85,209.56,248.85,248.85,211.27,246.36,234.81,278.72,286.16,265.06,314.09,283.29,332.50,258.25,311.01,211.66,228.97,225.11,227.38,225.11,185.92,217.62,242.84,297.71
2026-05-16 23:00:00,290.50,350.00,276.22,293.43,213.85,311.91,274.59,271.84,257.80,260.41,350.00,239.25,261.95,261.95,234.04,290.50,261.95,241.66,244.10,241.66,255.62,213.85,216.01,233.72,236.08,293.43,260.41,287.59,258.20,293.43,206.74,308.79,296.40,347.18,249.73,235.88,250.99,239.50,252.96,208.33,247.39,195.28,231.90,226.63,245.54,228.75,248.10,227.47,246.02,227.56,244.36,298.84,243.71,289.00,285.63,300.77,232.40,275.97,284.65,296.93,209.56,248.85,209.56,248.85,248.85,210.34,246.36,234.64,278.50,285.81,264.43,313.07,283.29,332.50,258.25,310.02,210.21,228.82,225.11,227.38,225.11,185.73,217.62,242.84,297.59
