snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-05-30 10:00:00,265.98,350.00,263.32,290.50,173.82,281.50,0.00,0.00,214.76,216.93,284.34,212.62,179.14,177.35,177.35,268.67,179.14,210.49,212.62,210.49,219.12,175.58,172.08,175.58,177.35,290.50,244.10,265.98,244.10,287.59,172.08,278.68,290.50,368.42,247.39,230.10,240.41,227.89,242.84,211.68,251.36,201.30,193.09,225.61,221.57,227.89,223.81,225.61,221.57,227.89,223.81,300.14,238.15,282.81,298.49,301.84,232.40,275.97,298.22,301.43,209.56,198.53,209.56,198.53,197.01,207.46,195.04,233.41,277.18,279.98,300.45,296.31,0.00,319.40,0.00,293.35,203.33,195.04,191.16,189.25,193.09,191.20,181.14,242.84,298.62
2026-05-30 11:00:00,287.59,350.00,284.72,293.43,181.60,300.40,20.00,19.80,244.10,244.10,303.43,244.10,189.05,187.16,185.29,290.50,189.05,241.66,244.10,241.66,241.66,183.44,179.79,185.29,183.44,293.43,244.10,287.59,244.10,287.59,172.08,297.39,290.50,368.42,247.39,230.04,243.52,227.89,245.40,211.68,251.36,201.30,193.09,225.61,235.70,227.89,238.51,225.61,236.87,227.89,239.04,299.94,238.15,282.81,297.37,301.67,232.40,275.97,297.08,301.28,209.56,198.81,209.56,198.82,197.01,207.46,195.04,233.41,277.18,279.98,298.53,296.31,20.14,319.40,19.95,293.35,203.33,195.04,191.16,189.25,193.09,191.20,181.14,242.84,298.45
2026-05-30 12:00:00,287.59,350.00,284.72,293.43,193.65,300.40,257.38,254.81,255.62,258.20,303.43,258.20,255.62,253.07,197.58,290.50,255.62,255.62,255.62,253.07,255.62,195.60,191.71,219.12,216.93,293.43,258.20,287.59,258.20,287.59,172.08,297.39,290.50,368.42,247.39,229.99,246.72,227.89,248.19,211.68,251.36,201.30,208.99,225.61,242.74,227.89,245.73,225.61,244.98,227.89,247.10,299.75,238.15,282.81,296.26,301.50,232.40,275.97,295.97,301.12,209.56,244.50,209.56,244.45,242.20,207.46,199.82,233.41,277.18,279.98,296.76,296.31,253.58,319.40,248.78,293.35,203.33,210.80,195.47,193.50,197.40,191.20,181.14,242.84,298.28
2026-05-30 13:00:00,287.59,350.00,284.72,293.43,195.60,300.40,274.59,271.84,258.20,260.41,303.43,260.41,257.80,255.22,199.57,290.50,257.80,258.20,260.41,255.62,255.62,197.58,193.65,219.12,216.93,293.43,260.41,287.59,258.20,287.59,172.08,297.39,290.50,368.42,247.39,229.94,248.95,227.89,250.11,211.68,251.36,201.30,214.23,225.61,245.56,227.89,248.81,225.61,247.56,227.89,249.40,299.55,238.15,282.81,295.17,301.34,232.40,275.97,294.90,300.97,209.56,247.22,209.56,247.23,245.32,207.46,205.60,233.41,277.18,279.98,295.03,296.31,271.63,319.40,258.25,293.35,203.33,215.13,200.84,198.61,202.57,191.20,181.14,242.84,298.11
2026-05-30 14:00:00,290.50,350.00,287.59,299.39,213.85,311.91,308.79,271.84,260.41,260.41,332.84,260.41,261.95,259.33,216.01,290.50,261.95,260.41,260.41,257.80,255.62,213.85,211.71,219.12,216.93,293.43,260.41,290.50,260.41,293.43,172.08,308.79,296.40,368.42,247.39,229.89,250.58,227.89,251.47,211.68,251.36,201.30,218.64,225.61,247.30,227.89,250.09,225.61,249.09,227.89,250.78,299.36,238.15,282.81,294.09,301.19,232.40,275.97,293.86,300.82,209.56,248.85,209.56,248.85,247.31,207.46,219.36,233.41,277.18,279.98,293.32,296.31,293.35,323.64,258.25,293.35,203.33,219.09,210.09,208.27,211.01,191.20,181.14,242.84,297.95
2026-05-30 15:00:00,290.50,350.00,291.77,309.96,213.85,311.91,308.79,271.84,260.41,260.41,332.84,263.04,261.95,259.33,256.74,293.43,261.95,260.41,260.41,257.80,255.62,213.85,211.71,219.12,221.34,303.80,260.41,294.72,260.41,303.80,211.71,308.79,306.86,368.42,247.39,229.84,251.79,227.89,252.59,211.68,251.36,201.30,223.32,225.61,248.48,227.89,251.06,225.61,250.03,227.89,251.86,299.17,238.15,282.81,293.03,301.04,232.40,275.97,292.84,300.67,209.56,248.85,209.56,248.85,248.18,207.46,244.72,233.41,277.18,279.98,291.60,296.31,293.35,326.88,258.25,293.35,203.33,222.68,216.60,214.99,217.58,191.53,208.78,242.84,297.79
2026-05-30 16:00:00,290.50,350.00,291.77,309.96,231.39,311.91,308.79,271.84,260.41,260.41,332.84,263.04,261.95,261.95,259.33,293.43,261.95,260.41,260.41,257.80,255.62,233.72,229.07,233.72,236.08,303.80,260.41,294.72,260.41,303.80,229.07,308.79,306.86,368.42,247.39,229.79,252.82,227.89,253.57,211.68,251.36,201.30,228.47,225.61,249.40,227.89,251.88,225.61,250.77,227.89,252.62,298.98,238.15,282.81,291.99,300.88,232.40,275.97,291.84,300.52,209.56,248.85,209.56,248.85,248.85,207.46,246.36,233.41,277.18,279.98,289.86,296.31,293.35,329.76,258.25,293.35,203.33,226.82,224.48,224.69,226.56,191.87,221.78,242.84,297.62
2026-05-30 17:00:00,290.50,10000.00,291.77,309.96,239.25,311.91,308.79,271.84,260.41,260.41,350.00,260.41,261.95,261.95,259.33,290.50,261.95,260.41,260.41,257.80,255.62,241.66,241.66,241.66,244.10,303.80,260.41,294.72,260.41,303.80,236.85,308.79,306.86,9500.00,247.39,229.74,253.73,227.89,254.47,211.68,251.36,201.30,231.90,225.61,250.17,227.89,252.62,225.61,251.42,227.89,253.28,298.78,238.15,282.81,290.97,300.72,232.40,275.97,290.85,300.36,209.56,248.85,209.56,248.85,248.85,207.46,246.36,233.41,277.18,279.98,288.11,296.31,293.35,332.50,258.25,293.35,203.33,229.65,228.76,230.98,231.06,192.19,226.50,242.84,297.45
2026-05-30 18:00:00,290.50,10000.00,284.72,309.96,241.66,311.91,308.79,271.84,260.41,263.04,350.00,260.41,261.95,261.95,246.57,290.50,261.95,260.41,260.41,257.80,255.62,244.10,244.10,241.66,244.10,303.80,260.41,287.59,260.41,303.80,239.25,308.79,306.86,9500.00,247.39,229.68,254.56,227.89,255.30,211.68,251.36,201.30,231.90,225.61,250.88,227.89,253.30,225.61,252.01,227.89,253.89,298.59,238.15,282.81,289.99,300.56,232.40,275.97,289.85,300.20,209.56,248.85,209.56,248.85,248.85,207.46,246.36,233.41,277.18,279.98,286.35,296.31,293.35,332.50,258.25,293.35,203.33,229.76,230.24,232.56,232.57,192.48,227.96,242.84,297.29
2026-05-30 19:00:00,290.50,9025.00,284.72,309.96,241.66,311.91,308.79,271.84,260.41,263.04,350.00,260.41,261.95,261.95,259.33,290.50,261.95,260.41,260.41,257.80,255.62,244.10,244.10,241.66,244.10,306.86,260.41,287.59,260.41,306.86,239.25,308.79,309.96,9500.00,247.39,229.63,255.35,227.89,256.05,211.68,251.36,201.30,231.90,225.61,251.53,227.89,253.92,225.61,252.54,227.89,254.47,298.40,238.15,282.81,289.05,300.40,232.40,275.97,288.85,300.04,209.56,248.85,209.56,248.85,248.85,207.46,246.36,233.41,277.18,279.98,284.55,296.31,293.35,332.50,258.25,293.35,203.33,229.82,230.80,233.15,233.14,192.73,228.52,242.84,297.12
2026-05-30 20:00:00,290.50,10000.00,284.72,309.96,241.66,311.91,308.79,271.84,260.41,263.04,350.00,260.41,261.95,261.95,259.33,290.50,261.95,260.41,260.41,257.80,255.62,244.10,244.10,241.66,244.10,306.86,260.41,287.59,260.41,306.86,239.25,308.79,309.96,9500.00,247.39,229.58,256.10,227.89,256.74,211.68,251.36,201.30,231.90,225.61,252.14,227.89,254.52,225.61,253.05,227.89,255.02,298.20,238.15,282.81,288.12,300.23,232.40,275.97,287.84,299.87,209.56,248.85,209.56,248.85,248.85,207.46,246.36,233.41,277.18,279.98,282.70,296.31,293.35,332.50,258.25,293.35,203.33,229.88,231.23,233.57,233.57,192.95,228.93,242.84,296.96
2026-05-30 21:00:00,290.50,10000.00,291.77,309.96,241.66,311.91,308.79,271.84,260.41,263.04,350.00,260.41,261.95,261.95,259.33,293.43,261.95,260.41,260.41,257.80,255.62,244.10,244.10,241.66,244.10,306.86,260.41,294.72,260.41,306.86,239.25,308.79,309.96,9500.00,247.39,229.53,256.81,227.89,257.40,211.68,251.36,201.30,231.90,225.61,252.70,227.89,255.08,225.61,253.53,227.89,255.56,297.99,238.15,282.81,287.19,300.06,232.40,275.97,286.81,299.70,209.56,248.85,209.56,248.85,248.85,207.46,246.36,233.41,277.18,279.98,280.80,296.31,293.35,332.50,258.25,293.35,203.33,229.93,231.59,233.93,233.93,193.15,229.28,242.84,296.79
2026-05-30 22:00:00,290.50,350.00,284.72,309.96,244.10,311.91,308.79,271.84,260.41,263.04,350.00,260.41,261.95,261.95,259.33,290.50,261.95,260.41,260.41,257.80,255.62,246.57,246.57,241.66,244.10,306.86,260.41,287.59,258.20,306.86,241.66,308.79,309.96,368.42,247.39,229.48,257.52,227.89,258.03,211.68,251.36,201.30,231.90,225.61,253.25,227.89,255.63,225.61,253.99,227.89,256.09,297.79,238.15,282.81,286.24,299.88,232.40,275.97,285.78,299.53,209.56,248.85,209.56,248.85,248.85,207.46,246.36,233.41,277.18,279.98,278.84,296.31,293.35,332.50,258.25,293.35,203.33,229.97,231.90,234.24,234.24,193.33,229.58,242.84,296.62
2026-05-30 23:00:00,290.50,350.00,276.22,308.79,244.10,311.91,308.79,271.84,260.41,260.41,350.00,260.41,261.95,261.95,259.33,290.50,261.95,260.41,260.41,257.80,255.62,246.57,246.57,241.66,244.10,302.65,260.41,287.59,258.20,302.65,241.66,308.79,305.70,368.42,247.39,229.43,258.19,227.89,258.64,211.68,251.36,201.30,231.90,225.61,253.77,227.89,256.17,225.61,254.43,227.89,256.60,297.57,238.15,282.81,285.27,299.69,232.40,275.97,284.74,299.35,209.56,248.85,209.56,248.85,248.85,207.46,246.36,233.41,277.18,279.98,276.79,296.31,293.35,332.50,258.25,293.35,203.33,230.01,231.90,234.24,234.24,193.33,229.58,242.84,296.45
