snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-04-27 10:00:00,294.07,350.00,298.53,313.78,244.10,336.65,315.48,295.54,270.91,268.20,340.05,273.64,265.52,265.52,262.86,297.04,265.52,270.91,270.91,268.20,255.62,241.66,246.57,241.66,244.10,307.53,260.41,304.46,258.20,307.53,246.57,333.28,310.64,354.34,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,304.61,237.63,282.19,304.23,305.52,235.25,279.36,303.17,304.62,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,280.00,332.08,319.82,332.50,282.52,328.76,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,301.93
2026-04-27 11:00:00,294.07,350.00,298.53,313.78,241.66,318.67,315.48,295.54,263.04,260.41,336.65,265.69,265.52,265.52,262.86,297.04,265.52,263.04,263.04,260.41,255.62,241.66,244.10,241.66,244.10,307.53,260.41,304.46,258.20,307.53,244.10,315.48,310.64,353.92,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,304.44,237.63,282.19,303.12,305.37,235.25,279.36,302.08,304.49,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,280.00,332.08,319.82,332.50,282.52,328.76,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,301.81
2026-04-27 12:00:00,294.07,350.00,295.54,304.59,241.66,315.48,312.32,271.84,263.04,260.41,336.65,263.04,265.52,265.52,262.86,297.04,265.52,260.41,263.04,260.41,255.62,241.66,244.10,241.66,244.10,301.54,260.41,298.53,258.20,298.53,239.25,312.32,301.54,353.49,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,304.27,237.63,282.19,302.01,305.23,235.25,279.36,300.95,304.37,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,280.00,332.08,319.82,332.50,282.52,328.76,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,301.68
2026-04-27 13:00:00,294.07,350.00,298.53,313.78,244.10,318.67,315.48,295.54,282.01,279.19,336.65,284.86,265.52,265.52,262.86,297.04,265.52,282.01,282.01,279.19,255.62,241.66,246.57,241.66,244.10,313.78,260.41,310.64,258.20,310.64,246.57,315.48,313.78,353.06,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,304.10,237.63,282.19,300.93,305.08,235.25,279.36,299.86,304.23,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,280.00,332.19,319.82,332.50,282.52,328.86,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,301.55
2026-04-27 14:00:00,294.07,350.00,300.40,313.78,260.23,336.65,333.28,297.39,284.86,282.01,350.00,284.86,265.52,265.52,262.86,297.04,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,313.78,262.86,310.64,258.20,310.64,262.86,333.28,313.78,352.63,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,303.93,237.63,282.19,299.85,304.93,235.25,279.36,298.76,304.10,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,280.00,332.29,319.82,332.50,282.52,328.97,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,301.42
2026-04-27 15:00:00,294.07,350.00,300.40,313.78,260.23,336.65,333.28,297.39,284.86,282.01,350.00,284.86,265.52,265.52,262.86,297.04,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,313.78,262.86,310.64,258.20,310.64,262.86,333.28,313.78,352.19,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,303.75,237.63,282.19,298.79,304.78,235.25,279.36,297.66,303.96,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,280.00,332.40,319.82,332.50,282.52,329.07,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,301.28
2026-04-27 16:00:00,294.07,350.00,300.40,313.78,260.23,350.00,336.65,297.39,284.86,282.01,350.00,284.86,265.52,265.52,262.86,297.04,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,313.78,262.86,310.64,258.20,313.78,262.86,346.50,313.78,351.76,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,303.56,237.63,282.19,297.74,304.62,235.25,279.36,296.55,303.82,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.18,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,301.15
2026-04-27 17:00:00,294.07,350.00,300.40,313.78,260.23,350.00,336.65,297.39,284.86,282.01,350.00,284.86,265.52,265.52,262.86,297.04,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,313.78,268.20,310.64,258.20,313.78,262.86,346.50,313.78,351.33,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,303.38,237.63,282.19,296.67,304.46,235.25,279.36,295.43,303.68,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.18,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,301.01
2026-04-27 18:00:00,294.07,350.00,300.40,313.78,260.23,350.00,336.65,297.39,284.86,282.01,350.00,284.86,265.52,265.52,262.86,297.04,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,310.64,268.20,307.53,258.20,310.64,262.86,346.50,313.78,350.90,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,303.18,237.63,282.19,295.59,304.30,235.25,279.36,294.31,303.53,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.18,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,300.86
2026-04-27 19:00:00,294.07,350.00,300.40,313.78,260.23,350.00,336.65,297.39,284.86,282.01,350.00,284.86,265.52,265.52,262.86,297.04,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,310.64,268.20,307.53,258.20,310.64,262.86,346.50,313.78,350.49,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,302.98,237.63,282.19,294.52,304.13,235.25,279.36,293.20,303.38,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.18,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,300.72
2026-04-27 20:00:00,294.07,350.00,300.40,313.78,260.23,350.00,336.65,297.39,284.86,282.01,350.00,284.86,265.52,265.52,262.86,297.04,265.52,282.01,282.01,279.19,255.62,260.23,262.86,255.62,253.07,313.78,268.20,310.64,258.20,313.78,262.86,346.50,313.78,350.06,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,302.78,237.63,282.19,293.44,303.95,235.25,279.36,292.08,303.22,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.18,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,300.57
2026-04-27 21:00:00,294.07,350.00,300.40,313.78,260.23,350.00,336.65,297.39,284.86,282.01,350.00,282.01,265.52,265.52,262.86,297.04,265.52,279.19,282.01,279.19,255.62,260.23,262.86,255.62,253.07,310.64,262.86,307.53,258.20,310.64,262.86,346.50,313.78,349.64,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,302.57,237.63,282.19,292.34,303.77,235.25,279.36,290.94,303.06,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.17,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,300.41
2026-04-27 22:00:00,294.07,350.00,298.53,313.78,260.23,336.65,315.48,295.54,265.69,268.20,350.00,263.04,265.52,265.52,262.86,297.04,265.52,260.41,263.04,260.41,255.62,260.23,262.86,255.62,253.07,310.64,262.86,307.53,258.20,310.64,262.86,333.28,313.78,349.22,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,302.35,237.63,282.19,291.22,303.58,235.25,279.36,289.79,302.88,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,280.00,332.39,319.82,332.50,282.52,329.07,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,300.23
2026-04-27 23:00:00,294.07,350.00,295.54,301.54,260.23,318.67,315.48,292.59,265.69,263.04,350.00,263.04,265.52,265.52,262.86,294.07,265.52,260.41,263.04,260.41,255.62,260.23,262.86,255.62,253.07,301.54,262.86,298.53,258.20,301.54,262.86,315.48,304.59,348.81,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,302.13,237.63,282.19,290.07,303.39,235.25,279.36,288.63,302.71,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,280.00,332.29,319.82,332.50,282.52,328.96,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,300.04
