snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-03-07 10:00:00,291.13,10000.00,288.21,294.07,181.60,319.05,274.59,271.84,247.67,247.67,315.86,264.22,208.10,206.02,201.92,294.07,203.96,261.58,264.22,250.17,245.20,183.44,179.79,185.29,183.44,297.04,247.67,291.13,247.67,291.13,172.08,315.86,294.07,9500.00,251.01,231.23,260.71,231.23,260.71,228.91,260.71,202.45,193.09,228.92,263.34,231.23,274.59,231.23,274.59,231.23,274.59,312.67,251.02,298.09,305.23,309.54,235.25,279.36,302.41,302.01,226.62,214.70,226.62,219.06,216.86,224.36,212.55,299.56,303.38,306.45,326.00,332.66,289.04,329.85,282.52,329.33,204.50,195.04,191.16,189.25,193.09,210.29,181.14,242.84,306.45
2026-03-07 11:00:00,291.13,10000.00,291.13,294.07,181.60,315.88,274.59,271.84,247.67,247.67,312.72,264.22,208.10,206.02,201.92,294.07,203.96,261.58,264.22,250.17,245.20,183.44,179.79,185.29,183.44,297.04,247.67,294.07,247.67,291.13,172.08,312.72,294.07,9500.00,251.01,231.23,260.71,231.23,260.71,228.91,260.71,202.45,193.09,228.92,263.34,231.23,274.59,231.23,274.59,231.23,274.59,312.67,251.02,298.09,304.18,309.54,235.25,279.36,301.22,301.93,226.62,214.70,226.62,219.06,216.86,224.36,212.55,298.26,303.38,306.45,324.49,332.50,289.04,329.18,282.52,329.18,204.50,195.04,191.16,189.25,193.09,210.29,181.14,242.84,306.45
2026-03-07 12:00:00,291.13,10000.00,288.21,294.07,181.60,300.40,274.59,271.84,247.67,247.67,20.00,264.22,208.10,206.02,201.92,294.07,203.96,261.58,260.86,250.17,245.20,183.44,179.79,185.29,183.44,297.04,247.67,291.13,247.67,291.13,172.08,297.39,294.07,9500.00,251.01,231.23,260.71,231.23,260.71,228.91,260.71,202.45,193.09,228.92,263.34,231.23,274.59,231.23,274.59,231.23,274.59,312.67,251.02,298.09,303.12,309.54,235.25,279.36,300.07,301.85,226.62,214.70,226.62,219.06,216.86,224.36,212.55,297.05,303.38,306.45,323.06,332.50,289.04,329.18,282.52,329.18,204.50,195.04,191.16,189.25,193.09,210.29,181.14,242.84,306.45
2026-03-07 13:00:00,291.13,10000.00,291.13,294.07,181.60,315.88,274.59,271.84,258.20,258.20,312.72,264.22,260.81,258.20,255.62,294.07,258.20,263.45,264.22,260.81,255.62,183.44,179.79,185.29,183.44,297.04,258.20,294.07,258.20,291.13,172.08,312.72,294.07,9500.00,251.01,231.23,263.79,231.23,263.40,228.91,262.75,202.45,193.09,228.92,265.09,231.23,274.59,231.23,274.59,231.23,274.59,312.67,251.02,298.09,302.00,309.54,235.25,279.36,298.93,301.77,226.62,249.00,226.62,250.83,248.78,224.36,245.91,295.88,303.38,306.45,321.75,332.50,289.04,329.18,282.52,329.18,204.50,195.04,191.16,189.25,193.09,210.29,181.14,242.84,306.45
2026-03-07 14:00:00,291.13,10000.00,294.07,300.04,195.60,319.05,315.86,271.84,260.23,262.86,315.86,264.22,265.52,265.52,262.86,294.07,265.52,264.22,264.22,261.58,255.62,197.58,193.65,201.59,199.57,300.04,264.22,297.04,258.20,294.07,172.08,315.86,297.04,9500.00,251.01,231.23,266.69,231.23,266.27,228.91,264.88,202.45,203.19,228.92,267.00,231.23,274.59,231.23,274.59,231.23,274.59,312.67,251.02,298.09,300.86,309.54,235.25,279.36,297.82,301.69,226.62,256.48,226.62,257.32,256.73,224.36,253.98,294.73,303.38,306.45,320.46,332.50,304.16,329.83,282.52,329.18,204.50,204.71,199.80,197.59,201.42,210.29,181.14,242.84,307.93
2026-03-07 15:00:00,294.07,10000.00,302.34,311.59,213.85,319.05,315.86,271.84,264.22,264.22,322.27,269.58,265.52,265.52,262.86,297.04,265.52,266.89,266.89,264.22,255.62,213.85,211.71,219.12,216.93,308.48,264.22,305.39,258.20,305.39,189.26,315.86,308.48,9500.00,251.01,231.23,270.26,231.23,269.45,228.91,267.05,202.45,218.03,228.92,269.34,231.23,274.59,231.23,274.59,231.23,274.59,312.67,251.02,298.09,299.71,309.54,235.25,279.36,296.72,301.61,226.62,260.62,226.62,261.67,261.35,224.36,258.64,293.60,303.38,306.45,319.17,332.50,313.73,330.68,282.52,329.18,204.50,219.88,216.46,214.15,216.78,210.29,194.10,242.84,312.21
2026-03-07 16:00:00,294.07,10000.00,307.53,313.78,247.67,340.46,337.06,297.39,289.04,286.15,343.90,289.04,265.52,265.52,262.86,297.04,265.52,289.04,289.04,286.15,255.62,245.20,250.17,245.20,247.67,313.78,264.22,310.64,264.22,310.64,250.17,337.06,313.78,9500.00,251.01,231.23,274.59,231.23,273.10,228.91,269.32,202.45,236.95,228.92,271.84,231.23,274.59,231.23,274.59,231.23,274.59,312.67,251.02,298.09,298.55,309.54,235.25,279.36,295.62,301.53,226.62,264.05,226.62,265.48,265.30,224.36,262.60,292.47,303.38,306.45,317.89,332.50,321.60,331.62,282.52,329.18,204.50,237.02,245.12,247.38,243.52,210.29,246.02,242.84,317.62
2026-03-07 17:00:00,294.07,10000.00,319.35,313.78,277.64,350.00,340.46,297.39,289.04,289.04,350.00,289.04,283.28,283.28,280.45,297.04,280.45,289.04,289.04,286.15,255.62,277.64,280.45,255.62,253.07,325.84,286.14,322.58,264.22,325.84,280.45,346.50,325.84,9500.00,251.01,231.23,274.59,231.23,274.59,228.91,271.83,202.45,240.41,228.92,271.84,231.23,274.59,231.23,274.59,231.23,274.59,312.67,251.02,298.09,297.42,309.54,235.25,279.36,294.54,301.45,226.62,267.34,226.62,269.12,269.12,224.36,266.42,291.34,303.38,306.45,316.63,332.50,323.44,332.50,282.52,329.18,204.50,242.84,263.76,266.42,263.76,210.29,266.42,242.84,324.93
2026-03-07 18:00:00,294.07,10000.00,302.34,313.78,277.64,350.00,340.46,297.39,289.04,289.04,350.00,289.04,283.28,283.28,280.45,297.04,280.45,289.04,289.04,286.15,255.62,277.64,280.45,255.62,253.07,316.95,286.14,313.78,264.22,350.00,280.45,346.50,316.95,9500.00,251.01,231.23,274.59,231.23,274.59,228.91,271.83,202.45,240.41,228.92,271.84,231.23,274.59,231.23,274.59,231.23,274.59,312.67,251.02,298.09,296.37,309.54,235.25,279.36,293.50,301.37,226.62,268.37,226.62,269.12,269.12,224.36,266.42,290.20,303.38,306.45,315.37,332.50,323.44,332.50,282.52,329.18,204.50,242.84,263.76,266.42,263.76,210.29,266.42,242.84,332.50
2026-03-07 19:00:00,294.07,10000.00,302.34,313.78,277.64,350.00,340.46,297.39,289.04,289.04,350.00,289.04,283.28,283.28,280.45,313.78,283.28,289.04,289.04,286.15,255.62,277.64,280.45,255.62,253.07,316.95,286.14,313.78,264.22,350.00,280.45,346.50,316.95,9500.00,251.01,231.23,274.59,231.23,274.59,228.91,271.83,202.45,240.41,228.92,271.84,231.23,274.59,231.23,274.59,231.23,274.59,312.67,251.02,298.09,295.38,309.54,235.25,279.36,292.45,301.28,226.62,269.12,226.62,269.12,269.12,224.36,266.42,289.05,303.38,306.45,314.12,332.50,323.44,332.50,282.52,329.18,204.50,242.84,263.76,266.42,263.76,210.29,266.42,242.84,332.50
2026-03-07 20:00:00,294.07,10000.00,310.64,313.78,277.64,350.00,340.46,297.39,289.04,289.04,350.00,289.04,283.28,283.28,280.45,313.78,283.28,289.04,289.04,286.15,255.62,277.64,280.45,255.62,253.07,316.95,286.14,313.78,264.22,350.00,280.45,346.50,316.95,9500.00,251.01,231.23,274.59,231.23,274.59,228.91,271.83,202.45,240.41,228.92,271.84,231.23,274.59,231.23,274.59,231.23,274.59,312.67,251.02,298.09,294.45,309.54,235.25,279.36,291.42,301.20,226.62,269.12,226.62,269.12,269.12,224.36,266.42,287.89,303.38,306.45,312.90,332.50,323.44,332.50,282.52,329.18,204.50,242.84,263.76,266.42,263.76,210.29,266.42,242.84,332.50
2026-03-07 21:00:00,294.07,10000.00,302.34,313.78,277.64,350.00,340.46,297.39,289.04,289.04,350.00,289.04,283.28,283.28,280.45,313.78,283.28,289.04,289.04,286.15,255.62,277.64,280.45,255.62,253.07,316.95,286.14,313.78,264.22,350.00,280.45,346.50,316.95,9500.00,251.01,231.23,274.59,231.23,274.59,228.91,271.83,202.45,240.41,228.92,271.84,231.23,274.59,231.23,274.59,231.23,274.59,312.67,251.02,298.09,293.56,309.54,235.25,279.36,290.38,301.11,226.62,269.12,226.62,269.12,269.12,224.36,266.42,286.72,303.38,306.45,311.66,332.50,323.44,332.50,282.52,329.18,204.50,242.84,263.76,266.42,263.76,210.29,266.42,242.84,332.50
2026-03-07 22:00:00,294.07,10000.00,302.34,313.78,277.64,350.00,340.46,297.39,289.04,289.04,350.00,289.04,283.28,283.28,280.45,294.07,280.45,286.15,289.04,286.15,255.62,277.64,280.45,255.62,253.07,313.78,280.45,310.64,258.20,350.00,280.45,346.50,313.78,9500.00,251.01,231.23,274.59,231.23,274.59,228.58,271.16,202.45,240.41,228.92,271.84,231.23,274.59,231.23,274.59,231.23,274.59,312.67,251.02,298.09,292.66,309.54,235.25,279.36,289.35,301.02,226.35,268.67,226.62,269.12,269.12,224.36,266.42,285.57,303.38,306.45,310.36,332.50,323.44,332.50,282.52,329.17,204.50,242.84,263.76,266.42,263.76,210.29,266.42,242.84,332.50
2026-03-07 23:00:00,294.07,10000.00,302.34,310.64,260.23,340.46,319.05,297.39,269.58,266.89,350.00,266.89,265.52,268.20,265.52,294.07,265.52,264.22,266.89,264.22,255.62,262.86,262.86,255.62,253.07,313.78,264.22,310.64,258.20,313.78,262.86,337.06,313.78,9500.00,251.01,231.23,274.39,231.23,274.59,228.22,270.41,202.45,240.41,228.92,271.84,231.23,274.59,231.23,274.59,231.23,274.59,312.67,251.02,298.09,291.73,309.54,235.25,279.36,288.32,300.92,226.04,268.13,226.34,268.56,268.63,224.03,265.07,284.40,303.38,306.45,309.04,331.67,322.60,332.50,282.52,328.31,204.50,242.84,261.50,264.19,261.62,210.29,263.78,242.84,322.65
