snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-03-30 10:00:00,0.00,350.00,283.36,294.07,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,294.07,-0.00,291.13,0.00,291.13,0.00,0.00,294.07,353.54,0.00,0.00,-0.00,211.38,0.00,211.38,-0.00,178.53,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,306.87,235.25,0.00,300.82,306.52,235.25,0.00,298.84,304.20,184.00,0.00,180.34,-0.00,0.00,180.34,0.00,291.55,293.90,298.26,255.24,0.00,-0.00,0.00,0.00,0.00,180.34,-0.00,0.00,0.00,0.00,174.98,0.00,0.00,306.45
2026-03-30 11:00:00,-0.00,350.00,283.36,294.07,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,294.07,-0.00,291.13,0.00,291.13,0.00,0.00,294.07,353.13,0.00,0.00,0.00,211.38,-0.00,211.38,-0.00,178.53,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,306.67,235.25,0.00,299.84,306.35,235.25,-0.00,297.75,304.04,184.00,-0.00,180.34,0.00,0.00,180.34,0.00,290.32,293.76,298.26,255.24,-0.00,-0.00,0.00,0.00,0.00,180.34,-0.00,0.00,0.00,0.00,174.98,0.00,0.00,306.45
2026-03-30 12:00:00,0.00,350.00,283.36,294.07,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,294.07,0.00,291.13,0.00,291.13,-0.00,-0.00,294.07,352.72,0.00,0.00,0.00,211.38,-0.00,211.38,0.00,178.53,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,306.49,235.25,0.00,298.86,306.20,235.25,0.00,296.70,303.89,184.00,-0.00,180.34,0.00,0.00,180.34,0.00,289.18,293.62,298.25,255.24,0.00,0.00,0.00,0.00,-0.00,180.34,0.00,-0.00,0.00,0.00,174.98,0.00,-0.00,306.45
2026-03-30 13:00:00,-0.00,350.00,283.36,294.07,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,294.07,0.00,291.13,0.00,291.13,-0.00,0.00,294.07,352.31,0.00,0.00,-0.00,211.38,-0.00,211.38,0.00,178.53,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,306.31,235.25,0.00,297.85,306.04,235.25,0.00,295.67,303.74,184.00,0.00,180.34,-0.00,0.00,180.34,0.00,288.07,293.48,298.25,255.24,0.00,0.00,0.00,0.00,0.00,180.34,0.00,-0.00,0.00,0.00,174.98,-0.00,-0.00,306.45
2026-03-30 14:00:00,-0.00,350.00,288.21,294.07,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,294.07,-0.00,291.13,0.00,291.13,-0.00,0.00,294.07,351.90,0.00,0.00,0.00,211.38,0.00,211.38,0.00,178.53,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,306.14,235.25,0.00,296.80,305.90,235.25,-0.00,294.65,303.59,184.00,0.00,180.34,0.00,-0.00,180.34,0.00,286.97,293.34,298.24,255.24,0.00,-0.00,0.00,0.00,0.00,180.34,0.00,0.00,-0.00,-0.00,174.98,-0.00,0.00,306.45
2026-03-30 15:00:00,19.80,350.00,288.21,294.07,-0.00,20.00,-0.00,0.00,-0.00,0.00,20.00,0.00,0.00,0.00,0.00,20.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,294.07,0.00,291.13,247.67,291.13,19.60,19.80,294.07,351.48,237.28,0.00,-0.00,211.38,0.00,211.38,0.00,178.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,305.97,235.25,19.99,295.74,305.77,235.25,19.88,293.64,303.45,184.00,0.00,180.34,0.00,0.00,180.34,0.00,285.90,293.21,298.24,255.24,19.88,0.00,20.09,0.00,19.68,180.34,-0.00,0.00,0.00,0.00,174.98,19.58,0.00,306.45
2026-03-30 16:00:00,291.13,350.00,291.13,294.07,159.07,300.40,20.00,20.20,0.00,216.93,303.43,-0.00,162.30,163.94,162.30,294.07,165.60,-0.00,0.00,-0.00,219.12,160.68,157.48,162.30,160.68,297.04,247.67,294.07,247.67,294.07,157.48,297.39,297.04,351.06,240.60,0.00,0.00,211.38,214.04,211.38,239.73,178.53,157.34,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,305.82,235.25,279.36,294.71,305.63,235.25,277.24,292.65,303.31,184.00,165.04,180.34,161.23,163.01,180.34,161.11,284.83,293.07,298.23,255.24,291.29,20.02,298.48,20.24,288.03,180.34,161.87,157.09,156.81,158.84,174.98,154.47,214.69,307.93
2026-03-30 17:00:00,291.13,350.00,302.34,305.39,211.71,319.05,269.12,271.84,231.39,264.22,340.46,19.60,262.86,265.52,216.01,294.07,265.52,19.80,20.00,19.80,233.72,213.85,209.60,219.12,216.93,308.48,264.22,305.39,247.67,308.48,172.08,315.86,308.48,350.64,243.07,192.51,226.36,211.38,251.01,211.38,251.01,185.69,214.36,19.42,19.77,19.81,20.05,19.51,19.84,19.26,19.65,305.66,235.25,279.36,293.70,305.50,235.25,278.55,291.69,303.17,212.41,252.24,210.94,250.61,252.24,191.41,210.01,283.78,292.94,298.23,255.24,303.10,259.96,325.43,261.67,300.06,187.18,214.06,205.10,204.09,207.00,177.51,166.62,231.18,315.78
2026-03-30 18:00:00,294.07,350.00,302.34,310.64,213.85,319.05,274.59,271.84,258.20,264.22,340.46,233.72,265.52,265.52,216.01,294.07,265.52,236.08,238.47,233.72,255.62,213.85,216.01,233.72,236.08,313.78,264.22,310.64,258.20,350.00,172.08,315.86,313.78,350.22,245.29,207.58,246.62,211.38,251.01,211.38,251.01,192.29,227.62,191.33,226.46,194.57,230.95,193.35,228.82,191.98,227.12,305.51,235.25,279.36,292.73,305.37,235.25,279.36,290.75,303.03,212.41,252.24,212.41,252.24,252.24,201.17,220.60,282.73,292.81,298.23,255.24,303.10,271.34,327.90,269.07,300.06,192.93,226.53,212.76,213.39,214.31,180.24,170.81,242.84,332.50
2026-03-30 19:00:00,294.07,350.00,302.34,305.39,213.85,319.05,274.59,271.84,258.20,264.22,340.46,245.20,265.52,265.52,262.86,294.07,265.52,245.20,247.67,242.74,255.62,216.01,216.01,233.72,236.08,308.48,264.22,305.39,258.20,350.00,172.08,315.86,308.48,349.81,245.29,209.34,248.75,211.38,251.01,211.38,251.01,195.98,232.53,199.38,235.91,201.75,239.49,200.78,237.62,201.02,237.79,305.36,235.25,279.36,291.79,305.23,235.25,279.36,289.82,302.89,212.41,252.24,212.41,252.24,252.24,210.29,249.72,281.67,292.67,298.22,255.24,303.10,279.50,329.69,275.31,300.06,196.86,232.03,219.40,220.84,221.32,183.31,174.50,242.84,332.50
2026-03-30 20:00:00,294.07,350.00,302.34,310.64,242.74,319.05,300.40,297.39,258.20,264.22,340.46,247.67,265.52,265.52,262.86,294.07,265.52,245.20,247.67,245.20,255.62,245.20,245.20,245.20,247.67,313.78,264.22,310.64,258.20,350.00,172.08,315.86,313.78,349.39,245.29,210.68,250.29,211.38,251.01,211.38,251.01,199.12,237.05,203.69,240.44,205.49,243.66,204.80,242.16,205.57,242.98,305.20,235.25,279.36,290.86,305.10,235.25,279.36,288.90,302.75,212.41,252.24,212.41,252.24,252.24,210.29,249.72,280.60,292.54,298.22,255.24,303.10,292.33,331.17,282.52,300.06,200.14,237.06,235.02,237.50,237.09,187.25,178.74,242.84,332.50
2026-03-30 21:00:00,294.07,350.00,302.34,313.78,242.74,319.05,315.86,297.39,258.20,264.22,350.00,250.17,265.52,265.52,262.86,294.07,265.52,250.17,252.70,247.67,255.62,245.20,245.20,245.20,247.67,313.78,264.22,310.64,258.20,350.00,240.32,315.86,313.78,348.97,245.29,211.82,251.60,211.38,251.01,211.38,251.01,200.67,238.80,207.22,245.18,208.74,247.72,208.38,246.92,209.24,247.86,305.05,235.25,279.36,289.93,304.96,235.25,279.36,287.97,302.60,212.41,252.24,212.41,252.24,252.24,210.29,249.72,279.55,292.40,298.21,255.24,303.10,300.06,332.50,282.52,300.06,202.39,240.00,240.64,243.20,242.39,200.86,235.43,242.84,332.50
2026-03-30 22:00:00,294.07,350.00,302.34,313.78,257.63,319.05,315.86,297.39,264.22,264.22,350.00,264.22,265.52,265.52,262.86,294.07,265.52,264.22,264.22,261.58,255.62,260.23,260.23,255.05,252.50,313.78,264.22,310.64,258.20,350.00,260.23,315.86,313.78,348.55,245.29,212.82,252.77,211.38,251.01,211.38,251.01,202.19,240.19,210.22,249.62,211.38,251.01,211.38,251.01,212.33,252.21,304.90,235.25,279.36,289.01,304.82,235.25,279.36,287.06,302.45,212.41,252.24,212.41,252.24,252.24,210.29,249.72,278.51,292.25,298.21,255.24,303.10,300.06,332.50,282.52,300.06,204.26,242.55,245.90,248.44,247.22,208.33,248.27,242.84,332.50
2026-03-30 23:00:00,294.07,350.00,302.34,313.78,260.23,319.05,315.86,297.39,266.89,264.22,350.00,266.89,265.52,265.52,262.86,294.07,265.52,264.22,264.22,264.22,255.62,260.23,262.86,255.62,253.07,313.78,264.22,310.64,258.20,350.00,262.86,315.86,313.78,348.12,245.29,213.51,253.54,211.38,251.01,211.38,251.01,202.45,240.41,211.38,251.01,211.38,251.01,211.38,251.01,213.51,253.54,304.75,235.25,279.36,288.05,304.68,235.25,279.36,286.13,302.29,212.41,252.24,212.41,252.24,252.24,210.29,249.72,277.47,292.11,298.20,255.24,303.10,300.06,332.50,282.52,300.06,204.50,242.84,247.22,249.72,247.22,208.58,249.72,242.84,332.50
