snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-05-13 10:00:00,177.35,350.00,256.96,290.50,173.82,257.38,247.82,245.34,244.10,244.10,254.81,249.06,179.14,177.35,175.58,262.17,177.35,246.57,246.57,244.10,241.66,175.58,172.08,175.58,175.58,290.50,244.10,259.55,244.10,287.59,172.08,254.81,290.50,347.62,253.51,227.17,256.95,227.89,256.95,208.33,247.39,195.28,184.82,216.38,256.95,218.57,259.55,260.79,256.95,220.77,259.55,296.11,232.40,275.97,298.17,299.12,232.40,186.68,297.76,296.21,209.56,186.68,209.56,188.57,186.68,195.28,184.82,227.77,270.48,273.21,266.27,270.93,260.86,268.22,258.25,268.22,194.93,184.82,182.97,181.14,184.82,191.20,181.14,242.84,297.43
2026-05-13 11:00:00,177.35,350.00,273.46,290.50,173.82,257.38,247.82,245.34,244.10,244.10,254.81,254.12,179.14,177.35,175.58,279.01,177.35,251.58,249.06,246.57,241.66,175.58,172.08,175.58,175.58,290.50,244.10,276.22,244.10,287.59,172.08,254.81,290.50,347.42,253.42,227.10,256.95,227.89,256.95,208.33,247.39,195.28,184.82,216.38,256.95,218.57,259.55,259.44,256.95,220.77,259.55,296.08,232.40,275.97,297.05,299.08,232.40,186.68,296.55,296.18,209.56,186.68,209.56,188.57,186.68,195.28,184.82,227.77,270.48,273.21,266.27,270.93,260.86,268.22,258.25,268.22,194.88,184.82,182.97,181.14,184.82,191.20,181.14,242.84,297.36
2026-05-13 12:00:00,177.35,350.00,256.96,290.50,173.82,250.32,247.82,245.34,244.10,244.10,247.82,260.41,179.14,177.35,175.58,262.17,177.35,251.58,249.06,246.57,241.66,175.58,172.08,175.58,175.58,290.50,244.10,259.55,244.10,287.59,172.08,247.82,290.50,347.21,253.33,227.03,256.95,227.89,256.95,208.33,247.39,195.28,184.82,216.38,256.95,218.57,259.55,258.21,256.95,220.77,259.55,296.04,232.40,275.97,295.95,299.04,232.40,186.68,295.36,296.15,209.56,186.68,209.56,188.57,186.68,195.28,184.82,227.77,270.48,273.21,266.27,270.93,260.86,268.22,258.25,268.22,194.84,184.82,182.97,181.14,184.82,191.20,181.14,242.84,297.29
2026-05-13 13:00:00,177.35,350.00,256.96,290.50,173.82,250.32,247.82,245.34,246.57,244.10,247.82,260.41,179.14,177.35,175.58,262.17,177.35,257.80,255.22,252.67,241.66,175.58,172.08,175.58,175.58,290.50,244.10,259.55,244.10,287.59,172.08,247.82,290.50,346.99,253.23,226.97,256.95,227.89,256.95,208.33,247.39,195.28,184.82,216.38,256.95,218.57,259.55,257.07,256.95,220.77,259.55,296.00,232.40,275.97,294.84,299.01,232.40,186.68,294.21,296.11,209.56,186.68,209.56,188.57,186.68,195.28,184.82,227.77,270.48,273.21,266.27,270.93,260.86,268.22,258.25,268.22,194.80,184.82,182.97,181.14,184.82,191.20,181.14,242.84,297.21
2026-05-13 14:00:00,177.35,350.00,276.22,290.50,173.82,257.38,254.81,252.26,255.22,255.22,254.81,260.41,179.14,177.35,175.58,287.59,177.35,260.41,260.41,257.80,252.67,175.58,172.08,175.58,175.58,290.50,250.15,284.72,255.22,287.59,172.08,254.81,290.50,346.77,253.12,226.90,256.95,227.89,256.95,208.33,247.39,195.28,184.82,216.38,256.95,218.57,259.55,255.95,256.95,220.77,259.55,295.96,232.40,275.97,293.69,298.96,232.40,186.68,293.10,296.08,209.56,186.68,209.56,188.57,186.68,195.28,184.82,227.77,270.48,273.21,266.27,270.93,265.79,268.22,258.25,268.22,194.77,184.82,182.97,181.14,184.82,191.20,181.14,242.84,297.14
2026-05-13 15:00:00,287.59,350.00,276.22,293.43,195.60,311.91,308.79,271.84,258.20,260.41,315.06,263.04,203.63,201.59,197.58,290.50,199.57,260.41,260.41,257.80,255.62,195.60,193.65,199.57,197.58,293.43,258.20,287.59,258.20,287.59,172.08,308.79,290.50,346.53,253.01,226.83,256.95,227.89,256.95,208.33,247.39,195.28,198.66,216.38,256.95,218.57,259.55,254.84,256.95,220.77,259.55,295.92,232.40,275.97,292.51,298.92,232.40,273.85,292.01,296.04,209.56,203.14,209.56,206.24,205.17,195.28,199.20,227.77,270.48,273.21,266.27,301.59,294.25,308.20,258.25,298.55,194.74,200.38,196.93,195.04,197.43,191.20,181.14,242.84,297.06
2026-05-13 16:00:00,287.59,350.00,276.22,293.43,213.85,311.91,308.79,271.84,263.04,260.41,332.84,265.69,261.95,259.33,216.01,290.50,261.95,263.04,263.04,260.41,255.62,213.85,211.71,219.12,221.34,293.43,260.41,287.59,258.20,287.59,211.71,308.79,290.50,346.28,252.90,226.77,256.95,227.89,256.95,208.33,247.39,195.28,217.13,216.38,256.95,218.57,259.55,253.75,256.95,220.77,259.55,295.88,232.40,275.97,291.33,298.88,232.40,275.27,290.93,296.00,209.56,248.85,209.56,248.85,247.29,195.28,216.05,227.77,270.48,273.21,266.27,309.35,295.58,322.13,258.25,306.18,194.71,217.30,213.58,212.49,213.79,191.20,209.97,242.84,296.98
2026-05-13 17:00:00,290.50,350.00,276.22,309.96,241.66,332.84,311.91,271.84,273.21,270.48,336.20,275.97,261.95,261.95,244.10,290.50,261.95,273.21,273.21,270.48,255.62,241.66,244.10,241.66,244.10,303.80,260.41,287.59,260.41,303.80,239.25,329.51,306.86,346.02,252.79,226.70,256.95,227.89,256.95,208.33,247.39,195.28,231.90,216.38,256.95,218.57,259.55,252.66,256.95,220.77,259.55,295.83,232.40,275.97,290.20,298.83,232.40,275.97,289.88,295.97,209.56,248.85,209.56,248.85,248.85,195.28,231.90,227.77,270.48,273.21,266.27,316.19,296.31,328.04,258.25,313.03,194.68,229.58,229.58,231.90,229.58,191.20,227.28,242.84,296.90
2026-05-13 18:00:00,290.50,350.00,276.22,309.96,241.66,332.84,311.91,271.84,282.01,284.86,350.00,273.21,261.95,261.95,259.33,290.50,261.95,270.48,273.21,270.48,255.62,241.66,244.10,241.66,244.10,306.86,260.41,287.59,260.41,306.86,239.25,329.51,309.96,345.75,252.67,226.63,256.95,227.89,256.95,208.33,247.39,195.28,231.90,216.38,256.95,218.57,259.55,251.56,256.95,220.64,259.55,295.79,232.40,275.97,289.11,298.79,232.40,275.97,288.83,295.93,209.56,248.85,209.56,248.85,248.85,195.28,231.90,227.77,270.48,273.21,266.27,316.19,296.31,332.50,258.25,313.03,194.65,229.58,229.58,231.90,229.58,191.20,227.28,242.84,296.81
2026-05-13 19:00:00,290.50,350.00,276.22,309.96,241.66,332.84,311.91,271.84,263.04,265.69,350.00,263.04,261.95,261.95,244.10,290.50,261.95,260.41,260.41,260.41,255.62,241.66,244.10,241.66,244.10,306.86,260.41,287.59,260.41,306.86,239.25,329.51,309.96,345.50,252.56,226.30,256.75,227.55,256.79,208.33,247.39,195.28,231.90,216.18,256.66,218.37,259.25,250.44,256.72,220.41,259.28,295.75,232.40,275.97,288.08,298.74,232.40,275.97,287.77,295.89,209.56,248.85,209.56,248.85,248.85,195.28,231.90,227.77,270.48,273.21,266.27,316.19,296.31,332.50,258.25,313.03,194.61,229.58,229.58,231.90,229.58,191.20,227.28,242.84,296.73
2026-05-13 20:00:00,290.50,350.00,276.22,309.96,241.66,332.84,311.91,271.84,260.41,263.04,350.00,260.41,261.95,261.95,244.10,290.50,261.95,260.41,260.41,257.80,255.62,241.66,244.10,241.66,244.10,306.86,260.41,287.59,260.41,306.86,239.25,329.51,309.96,345.24,252.44,225.95,256.54,227.21,256.62,208.33,247.39,195.28,231.90,215.98,256.37,218.18,258.94,249.32,256.48,220.17,259.00,295.70,232.40,275.97,287.08,298.70,232.40,275.97,286.70,295.85,209.56,248.85,209.56,248.85,248.85,195.28,231.90,227.77,270.48,273.21,266.27,316.19,296.31,332.50,258.25,313.03,194.58,229.58,229.58,231.90,229.58,191.20,227.28,242.84,296.65
2026-05-13 21:00:00,290.50,350.00,276.22,308.79,239.25,311.91,274.59,271.84,258.20,260.41,350.00,260.41,261.95,261.95,244.10,290.50,261.95,258.20,260.41,255.62,255.62,241.66,241.66,241.66,244.10,306.86,260.41,287.59,260.41,306.86,236.85,308.79,309.96,344.99,252.31,225.60,256.33,226.88,256.44,208.33,247.39,195.28,231.90,215.78,256.08,217.97,258.62,248.20,256.24,219.94,258.72,295.66,232.40,275.97,286.10,298.65,232.40,275.97,285.62,295.81,209.56,248.85,209.56,248.85,248.85,195.28,231.90,227.77,270.48,273.21,266.27,316.19,289.04,332.50,258.25,313.03,194.55,229.58,229.58,231.90,229.58,191.20,227.28,242.84,296.57
2026-05-13 22:00:00,290.50,350.00,276.22,293.43,239.25,311.91,274.59,271.84,258.20,260.41,332.84,260.41,261.95,261.95,241.66,290.50,261.95,257.80,260.41,255.22,255.62,239.25,241.66,241.66,244.10,293.43,260.41,287.59,258.20,293.43,236.85,308.79,296.40,344.75,252.18,225.25,256.11,226.54,256.26,208.33,247.39,195.28,231.90,215.57,255.78,217.77,258.32,247.08,256.00,219.70,258.45,295.61,232.40,275.97,285.09,298.61,232.40,275.97,284.53,295.76,209.56,248.85,209.56,248.85,248.85,195.28,231.90,227.77,270.48,273.21,266.27,316.19,289.04,332.42,258.25,313.03,194.51,229.58,229.58,231.90,229.58,191.20,227.28,242.84,296.48
2026-05-13 23:00:00,290.50,350.00,276.22,290.50,239.25,311.91,274.59,271.84,258.20,260.41,332.84,253.07,261.95,261.95,241.66,290.50,261.95,253.07,255.62,250.53,255.62,239.25,241.66,241.66,244.10,293.43,260.41,287.59,258.20,290.50,236.85,308.79,293.43,344.50,252.05,224.89,255.89,226.20,256.08,208.33,247.39,195.28,231.90,215.36,255.49,217.56,258.00,245.97,255.75,219.45,258.16,295.57,232.40,275.97,284.08,298.56,232.40,275.97,283.44,295.72,209.56,248.85,209.56,248.85,248.85,195.28,231.90,227.77,270.48,273.21,266.27,316.19,289.04,332.35,258.25,313.03,194.48,229.58,229.58,231.90,229.58,191.20,227.28,242.84,296.40
