snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-03-29 10:00:00,291.13,350.00,302.34,313.78,216.01,319.05,315.86,271.84,261.58,264.22,322.27,264.22,261.58,262.86,260.23,294.07,265.52,264.22,264.22,261.58,255.62,213.85,213.85,219.12,221.34,313.78,264.22,307.53,258.20,307.53,213.85,315.86,310.64,347.44,248.33,228.92,266.96,261.19,268.57,260.41,254.79,202.45,232.99,211.38,251.01,213.51,253.54,213.51,253.54,215.67,256.10,314.23,292.97,299.17,308.12,314.17,235.25,279.36,304.71,309.54,212.41,252.24,212.41,252.24,254.79,210.29,250.17,299.95,293.10,311.04,319.35,332.50,323.01,332.50,282.52,329.18,204.50,230.66,227.38,225.11,225.11,210.29,225.11,242.84,315.32
2026-03-29 11:00:00,291.13,350.00,302.34,313.78,216.01,319.05,315.86,271.84,264.22,264.22,322.27,266.89,265.52,265.52,262.86,294.07,265.52,264.22,264.22,261.58,255.62,213.85,213.85,219.12,221.34,313.78,264.22,310.64,258.20,310.64,213.85,315.86,313.78,347.22,248.33,228.92,267.53,259.61,269.17,258.55,254.79,202.45,232.99,211.38,251.01,213.51,253.54,213.51,253.54,215.67,256.10,315.02,291.05,299.09,307.06,314.99,235.25,279.36,303.55,309.54,212.41,252.24,212.41,252.24,254.79,210.29,250.65,298.57,292.99,311.83,317.22,332.50,323.06,332.50,282.52,329.18,204.50,230.66,227.38,225.11,225.11,210.29,225.11,242.84,316.89
2026-03-29 12:00:00,294.07,350.00,302.34,313.78,216.93,319.05,315.86,271.84,264.22,264.22,322.27,266.89,265.52,265.52,262.86,294.07,265.52,264.22,266.89,264.22,255.62,214.76,214.76,219.12,221.34,313.78,264.22,310.64,258.20,310.64,214.76,315.86,313.78,346.99,248.33,228.92,268.12,258.06,269.81,256.80,254.79,202.45,232.99,211.38,251.01,213.51,253.54,213.51,253.54,215.67,256.10,315.82,289.17,299.01,306.01,315.81,235.25,279.36,302.37,309.54,212.41,252.24,212.41,252.24,254.79,210.29,250.97,297.23,292.88,312.65,315.25,332.50,323.12,332.50,282.52,329.18,204.50,230.66,227.95,225.67,225.67,210.29,225.66,242.84,318.53
2026-03-29 13:00:00,294.07,350.00,302.34,313.78,245.20,322.27,319.05,297.39,266.89,264.22,340.46,269.58,265.52,265.52,262.86,297.04,265.52,266.89,266.89,264.22,255.62,245.20,247.67,245.20,247.67,316.95,264.22,313.78,258.20,313.78,247.67,319.05,316.95,346.76,248.33,228.92,268.71,256.53,270.48,255.12,254.79,202.45,236.38,211.38,251.01,213.51,253.54,213.51,253.54,215.67,256.10,316.63,287.33,298.94,304.96,316.64,235.25,279.36,301.19,309.54,212.41,252.24,212.41,252.24,254.79,210.29,251.24,295.89,292.77,313.45,313.31,332.50,323.18,332.50,282.52,329.18,204.50,234.99,234.87,236.26,233.96,210.29,236.31,242.84,320.34
2026-03-29 14:00:00,294.07,350.00,302.34,313.78,247.67,322.27,319.05,297.39,266.89,264.22,340.46,269.58,265.52,265.52,262.86,297.04,265.52,266.89,266.89,264.22,255.62,245.20,250.17,245.20,247.67,334.15,264.22,330.81,258.20,330.81,250.17,319.05,334.15,346.53,248.33,228.92,269.32,255.02,271.18,253.49,254.79,202.45,237.58,211.38,251.01,213.51,253.54,213.51,253.54,215.67,256.10,317.44,285.55,298.86,303.91,317.44,235.25,279.36,300.00,309.54,212.41,252.24,212.41,252.24,254.79,210.29,251.47,294.55,292.66,314.27,311.41,332.50,323.24,332.50,282.52,329.18,204.50,236.92,237.15,237.67,235.42,210.29,237.67,242.84,322.38
2026-03-29 15:00:00,291.13,350.00,302.34,313.78,228.06,319.05,315.86,271.84,266.89,264.22,340.46,269.58,265.52,265.52,262.86,294.07,265.52,266.89,266.89,264.22,255.62,225.78,225.78,230.37,232.69,316.95,264.22,313.78,258.20,313.78,225.78,315.86,316.95,346.29,248.33,228.92,269.94,253.51,271.93,251.89,254.79,202.45,238.43,211.38,251.01,213.51,253.54,213.51,253.54,215.67,256.10,317.44,283.80,298.79,302.84,317.44,235.25,279.36,298.80,309.54,212.41,252.24,212.41,252.24,254.79,210.29,251.67,293.22,292.54,314.27,309.55,332.50,323.31,332.50,282.52,329.18,204.50,238.48,238.40,237.67,236.45,210.29,237.67,242.84,324.24
2026-03-29 16:00:00,291.13,350.00,302.34,313.78,231.39,322.27,319.05,297.39,266.89,264.22,340.46,269.58,265.52,265.52,262.86,294.07,265.52,266.89,266.89,264.22,255.62,229.07,233.72,233.72,236.08,316.95,264.22,313.78,258.20,313.78,229.07,319.05,316.95,346.05,248.33,228.92,270.56,252.03,272.75,250.28,254.79,202.45,239.39,211.38,251.01,213.51,253.54,213.51,253.54,215.67,256.10,317.44,282.07,298.72,301.77,317.44,235.25,279.36,297.60,309.54,212.41,252.24,212.41,252.24,254.79,210.29,251.87,291.89,292.43,314.27,307.67,332.50,323.37,332.50,282.52,329.18,204.50,240.45,240.94,241.66,238.99,210.29,239.56,242.84,326.39
2026-03-29 17:00:00,294.07,350.00,302.34,313.78,260.23,350.00,340.46,297.39,269.58,272.31,350.00,269.58,265.52,265.52,262.86,297.04,265.52,266.89,266.89,264.22,255.62,260.23,262.86,255.62,253.07,334.15,264.22,330.81,258.20,334.15,262.86,346.50,334.15,345.81,248.33,228.92,271.19,250.56,273.65,248.63,254.79,202.45,240.41,211.38,251.01,213.51,253.54,213.51,253.54,215.67,256.10,317.44,280.33,298.64,300.69,317.44,235.25,279.36,296.39,309.54,212.41,252.24,212.41,252.24,254.79,210.29,252.06,290.57,292.31,314.27,305.76,332.50,323.44,332.50,282.52,329.18,204.50,242.84,247.22,249.72,248.29,210.29,249.72,242.84,329.59
2026-03-29 18:00:00,294.07,350.00,302.34,313.78,260.23,350.00,340.46,297.39,286.15,289.04,350.00,269.58,265.52,268.20,265.52,297.04,265.52,266.89,266.89,264.22,255.62,262.86,262.86,255.62,253.07,334.15,268.20,330.81,261.40,350.00,262.86,346.50,334.15,345.56,248.33,228.92,271.84,249.05,274.59,246.97,254.79,202.45,240.41,211.38,251.01,213.51,253.54,213.51,253.54,215.67,256.10,317.44,278.61,298.57,299.59,317.44,235.25,279.36,295.18,309.54,212.41,252.24,212.41,252.24,254.79,210.29,252.24,289.24,292.19,314.27,303.77,332.50,323.44,332.50,282.52,329.17,204.50,242.84,247.22,249.72,249.72,210.29,249.72,242.84,332.50
2026-03-29 19:00:00,294.07,350.00,302.34,313.78,260.23,350.00,340.46,297.39,286.15,289.04,350.00,269.58,265.52,268.20,265.52,313.78,265.52,266.89,266.89,264.22,255.62,262.86,262.86,255.62,253.07,334.15,268.20,330.81,258.20,350.00,262.86,346.50,334.15,345.31,248.05,228.92,271.84,247.38,274.59,245.27,254.79,202.45,240.41,211.38,251.01,213.51,253.54,213.51,253.54,215.67,256.10,317.44,276.89,298.49,298.46,317.44,235.25,279.36,293.98,309.54,212.41,252.24,212.41,252.24,254.79,210.29,252.24,287.90,292.07,314.27,301.68,332.50,323.44,332.50,282.52,329.18,204.50,242.84,247.22,249.72,249.72,210.29,249.72,242.84,332.50
2026-03-29 20:00:00,294.07,350.00,302.34,313.78,260.23,350.00,340.46,297.39,286.15,289.04,350.00,269.58,265.52,268.20,265.52,313.78,268.20,266.89,266.89,264.22,255.62,262.86,262.86,255.62,253.07,334.15,268.20,330.81,258.20,350.00,262.86,346.50,334.15,345.06,247.74,228.92,271.84,245.49,274.59,243.53,254.79,202.45,240.41,211.38,251.01,213.51,253.54,213.51,253.54,215.67,256.10,317.44,275.08,298.39,297.27,317.44,235.25,279.36,292.76,309.54,212.41,252.24,212.41,252.24,254.79,210.29,252.24,286.55,291.94,314.27,299.41,332.50,323.44,332.50,282.52,329.17,204.50,242.84,247.22,249.72,249.72,210.29,249.72,242.84,332.50
2026-03-29 21:00:00,294.07,350.00,302.34,325.84,260.23,350.00,340.46,297.39,286.15,289.04,350.00,269.58,265.52,268.20,265.52,313.78,268.20,266.89,266.89,264.22,255.62,262.86,262.86,255.62,253.07,334.15,268.20,330.81,258.20,350.00,262.86,346.50,334.15,344.80,247.39,228.92,271.84,243.25,274.59,241.75,254.79,202.45,240.41,211.38,251.01,213.51,253.54,213.51,253.54,215.67,256.10,317.44,273.16,298.23,296.00,317.44,235.25,279.36,291.54,309.54,212.41,252.24,212.41,252.24,254.79,210.29,252.24,285.20,291.81,314.27,296.92,332.50,323.44,332.50,282.52,329.17,204.50,242.84,247.22,249.72,249.72,210.29,249.72,242.84,332.50
2026-03-29 22:00:00,294.07,350.00,302.34,313.78,260.23,350.00,340.46,297.39,286.15,289.04,350.00,266.89,265.52,268.20,265.52,297.04,265.52,264.22,266.89,264.22,255.62,262.86,262.86,255.62,253.07,316.95,264.22,313.78,258.20,350.00,262.86,346.50,316.95,344.54,246.99,228.92,271.84,240.42,274.59,239.91,254.57,202.45,240.41,211.38,251.01,213.51,253.54,212.27,252.11,214.51,254.65,315.22,271.10,296.88,294.65,315.23,235.25,279.36,290.28,308.67,212.41,252.24,212.41,252.24,254.79,210.29,252.24,283.82,291.69,311.75,294.08,332.50,323.44,332.50,282.52,329.17,204.50,242.84,247.22,249.72,249.72,210.29,249.72,242.84,332.50
2026-03-29 23:00:00,294.07,350.00,302.34,310.64,213.85,319.05,274.59,271.84,258.20,264.22,340.46,242.74,262.86,265.52,216.01,294.07,265.52,245.20,247.67,242.74,255.62,213.85,216.01,233.72,245.20,313.78,264.22,310.64,258.20,350.00,172.08,315.86,313.78,344.29,246.47,225.23,257.18,236.17,261.87,238.00,254.33,200.67,236.26,199.54,234.33,203.10,240.88,201.52,238.92,200.60,237.64,312.92,268.95,295.50,293.25,312.91,235.25,279.36,289.04,307.78,212.41,252.24,212.25,252.01,254.56,206.92,224.97,282.43,291.55,309.23,290.70,326.56,278.97,330.37,272.00,323.06,202.27,234.76,222.58,224.72,222.63,184.81,179.23,242.84,332.50
