snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-04-24 10:00:00,291.13,350.00,288.21,297.04,173.82,315.48,274.59,271.84,244.10,244.10,312.32,260.41,179.14,177.35,175.58,294.07,177.35,257.80,260.41,246.57,241.66,175.58,172.08,175.58,173.82,297.04,244.10,291.13,244.10,291.13,172.08,312.32,294.07,352.46,241.68,218.30,242.45,222.38,241.50,209.06,241.71,178.56,175.85,212.59,244.52,218.84,251.85,216.79,249.75,218.82,252.01,304.92,287.72,280.47,300.30,306.06,235.25,277.11,299.98,304.32,212.41,177.99,208.19,180.52,178.34,179.77,175.51,283.07,282.59,290.55,325.66,319.14,270.22,318.07,260.26,315.92,179.88,175.58,173.69,171.70,175.15,174.83,170.30,237.25,303.56
2026-04-24 11:00:00,211.73,350.00,288.21,294.07,154.35,315.48,20.00,20.20,236.08,233.72,312.32,243.31,159.07,157.48,155.91,291.13,157.48,240.88,243.31,238.47,233.72,155.91,152.80,155.91,154.35,294.07,244.10,291.13,236.08,291.13,157.48,312.32,294.07,352.10,236.92,206.90,229.46,213.67,228.50,208.67,235.44,173.55,155.17,198.45,231.28,203.00,237.18,201.18,234.91,203.17,237.17,304.68,285.22,279.86,299.16,305.87,235.25,222.87,298.70,304.12,212.41,161.02,208.19,163.75,161.81,173.05,154.75,281.27,282.45,290.16,323.18,317.66,20.11,315.53,20.30,314.47,175.30,154.90,152.82,151.70,154.32,168.69,160.64,228.01,303.36
2026-04-24 12:00:00,211.73,350.00,279.79,294.07,0.00,300.40,0.00,0.00,0.00,183.76,20.00,0.00,149.24,0.00,0.00,265.40,0.00,0.00,0.00,0.00,185.62,0.00,0.00,0.00,-0.00,294.07,187.49,282.62,220.30,291.13,147.75,297.39,294.07,351.73,231.90,193.33,0.00,204.18,193.43,208.33,197.36,173.55,-0.00,0.00,0.00,22.22,0.00,0.00,0.00,0.00,0.00,304.45,282.96,279.36,298.06,305.69,235.25,222.87,297.46,303.94,212.41,153.97,208.19,157.10,155.53,172.81,0.00,279.53,282.31,289.77,320.95,316.21,0.00,313.04,0.00,313.04,175.30,0.00,0.00,0.00,0.00,164.17,155.53,195.39,303.16
2026-04-24 13:00:00,211.73,350.00,279.79,294.07,0.00,300.40,-0.00,0.00,0.00,0.00,297.39,0.00,0.00,0.00,-0.00,265.40,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,294.07,0.00,282.62,220.30,291.13,147.75,297.39,294.07,351.36,231.90,193.33,0.00,204.18,193.43,208.33,197.36,173.55,0.00,0.00,-0.00,22.22,0.00,0.00,0.00,0.00,0.00,304.22,281.15,279.36,296.95,305.52,235.25,222.87,296.24,303.75,212.41,153.97,208.19,157.10,155.53,172.81,0.00,277.84,282.17,289.38,318.95,316.21,0.00,313.04,0.00,313.04,175.30,0.00,0.00,0.00,0.00,164.17,155.53,195.39,302.97
2026-04-24 14:00:00,211.73,350.00,279.79,294.07,0.00,300.40,0.00,0.00,-0.00,183.76,297.39,0.00,149.24,147.75,0.00,265.40,146.27,0.00,0.00,-0.00,185.62,0.00,0.00,0.00,0.00,294.07,187.49,282.62,220.30,291.13,147.75,297.39,294.07,350.98,231.90,193.33,0.00,204.18,193.43,208.33,197.36,173.55,0.00,0.00,-0.00,22.22,0.00,0.00,0.00,0.00,0.00,304.00,279.42,279.36,295.81,305.35,235.25,222.87,295.04,303.57,212.41,153.97,208.19,157.10,155.53,172.81,0.00,276.20,282.02,289.01,317.10,316.21,0.00,313.04,0.00,313.04,175.30,0.00,0.00,0.00,0.00,164.17,155.53,195.39,302.79
2026-04-24 15:00:00,288.21,350.00,288.21,294.07,20.00,315.48,0.00,0.00,0.00,183.76,318.67,0.00,149.24,147.75,20.41,291.13,149.24,0.00,0.00,-0.00,185.62,20.20,19.80,20.20,20.00,294.07,187.49,291.13,244.10,291.13,147.75,312.32,294.07,350.60,231.90,193.33,0.00,204.18,193.43,208.33,197.36,173.55,20.14,0.00,0.00,22.22,0.00,0.00,0.00,0.00,0.00,303.79,277.93,279.36,294.66,305.20,235.25,275.17,293.86,303.39,212.41,155.95,208.19,157.10,155.53,172.81,20.50,274.59,281.87,288.64,315.33,316.21,0.00,316.57,0.00,313.04,175.30,20.23,20.10,19.83,20.31,164.17,155.53,195.39,302.61
2026-04-24 16:00:00,291.13,350.00,291.13,294.07,159.07,315.48,0.00,0.00,20.20,216.93,336.65,-0.00,187.37,189.26,162.30,294.07,191.17,0.00,20.00,-0.00,219.12,160.68,157.48,160.68,159.07,297.04,244.10,294.07,244.10,294.07,157.48,312.32,297.04,350.22,231.90,193.33,20.31,204.18,213.08,208.33,236.95,173.55,159.30,0.00,0.00,22.22,19.13,0.00,0.00,0.00,-0.00,303.59,276.46,279.36,293.54,305.05,235.25,278.10,292.70,303.22,212.41,192.40,208.19,188.73,190.69,172.81,160.94,272.98,281.72,288.26,313.58,316.21,0.00,319.82,0.00,313.04,175.30,159.95,157.73,156.07,159.27,164.17,159.70,211.83,302.43
2026-04-24 17:00:00,294.07,350.00,291.13,297.04,193.65,315.48,252.26,254.81,216.93,221.34,336.65,0.00,257.80,260.41,197.58,294.07,263.04,0.00,20.00,0.00,219.12,195.60,191.71,219.12,216.93,297.04,260.41,294.07,244.10,297.04,172.08,312.32,300.04,349.83,231.90,193.33,211.33,204.18,224.86,208.33,247.39,173.55,206.09,0.00,0.00,22.22,19.36,0.00,0.00,0.00,0.00,303.38,274.94,279.36,292.44,304.90,235.25,279.36,291.57,303.05,212.41,250.70,208.19,245.72,248.17,172.81,191.25,271.36,281.57,287.88,311.88,316.21,243.25,319.82,245.51,313.04,175.30,208.17,187.53,186.79,189.37,164.17,163.48,217.86,302.26
2026-04-24 18:00:00,294.07,350.00,291.13,294.07,195.60,332.85,269.12,271.84,236.08,255.22,336.65,0.00,260.23,262.86,199.57,294.07,265.52,0.00,20.00,-0.00,233.72,197.58,197.58,219.12,216.93,297.04,260.41,294.07,244.10,297.04,172.08,329.52,297.04,349.45,231.90,193.33,224.78,204.18,242.46,208.33,247.39,173.55,206.09,0.00,-0.00,22.22,19.53,0.00,0.00,0.00,0.00,303.18,273.40,279.36,291.37,304.75,235.25,279.36,290.46,302.89,212.41,252.24,208.19,247.22,249.72,172.81,198.67,269.74,281.42,287.49,310.24,316.21,255.67,319.82,258.25,313.04,175.30,208.17,195.22,196.00,196.74,164.17,163.48,222.87,302.09
2026-04-24 19:00:00,294.07,350.00,291.13,297.04,211.71,332.85,269.12,271.84,236.08,255.22,336.65,0.00,260.23,262.86,216.01,294.07,265.52,0.00,20.00,0.00,233.72,213.85,213.85,219.12,216.93,297.04,260.41,294.07,244.10,297.04,172.08,329.52,300.04,349.08,231.90,193.33,225.75,204.18,242.46,208.33,247.39,173.55,206.09,0.00,0.00,22.22,19.68,0.00,0.00,0.00,0.00,302.99,271.84,279.36,290.36,304.60,235.25,279.36,289.38,302.73,212.41,252.24,208.19,247.22,249.72,172.81,205.21,268.08,281.26,287.10,308.60,316.21,255.67,319.82,258.25,313.04,175.30,208.17,201.93,203.99,203.16,164.17,163.48,224.31,301.93
2026-04-24 20:00:00,294.07,350.00,295.54,301.54,213.85,332.85,269.12,271.84,236.08,255.22,336.65,0.00,260.23,262.86,216.01,294.07,265.52,0.00,20.00,-0.00,233.72,213.85,216.01,219.12,216.93,301.54,260.41,298.53,244.10,301.54,172.08,329.52,304.59,348.71,231.90,193.33,226.54,204.18,242.46,208.33,247.39,173.55,206.09,0.00,-0.00,22.22,19.82,0.00,0.00,0.00,0.00,302.79,270.25,279.36,289.36,304.46,235.25,279.36,288.31,302.57,212.41,252.24,208.19,247.22,249.72,172.81,205.21,266.39,281.09,286.67,306.97,316.21,255.67,319.82,258.25,313.04,175.30,208.17,203.16,205.21,203.16,164.17,163.48,225.32,301.77
2026-04-24 21:00:00,294.07,350.00,295.54,301.54,213.85,332.85,269.12,271.84,236.08,255.22,336.65,0.00,260.23,262.86,216.01,294.07,265.52,0.00,20.00,0.00,233.72,213.85,216.01,219.12,216.93,301.54,260.41,298.53,244.10,301.54,172.08,329.52,304.59,348.33,231.90,193.33,227.16,204.18,242.46,208.33,247.39,173.55,206.09,0.00,0.00,22.22,19.95,0.00,0.00,0.00,0.00,302.60,268.63,279.36,288.39,304.31,235.25,279.36,287.26,302.41,212.41,252.24,208.19,247.22,249.72,172.81,205.21,264.66,280.84,286.19,305.36,316.21,255.67,319.82,258.25,313.04,175.30,208.17,203.16,205.21,203.16,164.17,163.48,226.11,301.61
2026-04-24 22:00:00,294.07,350.00,291.13,297.04,213.85,315.48,269.12,271.84,236.08,255.22,336.65,0.00,260.23,262.86,216.01,294.07,265.52,0.00,20.00,0.00,233.72,213.85,216.01,219.12,216.93,297.04,260.41,294.07,244.10,297.04,172.08,312.32,300.04,347.96,231.90,193.33,227.69,204.18,242.46,208.33,247.39,173.55,206.09,0.00,0.00,22.22,20.08,0.00,0.00,0.00,0.00,302.41,266.96,279.36,287.39,304.16,235.25,279.36,286.23,302.25,212.41,252.24,208.19,247.22,249.72,172.81,205.21,262.87,280.12,285.61,303.74,315.37,255.67,319.82,258.25,312.23,175.30,208.17,203.16,205.21,203.16,164.17,163.48,226.79,301.45
2026-04-24 23:00:00,294.07,350.00,279.79,294.07,213.85,315.48,252.26,254.81,233.72,236.08,336.65,0.00,260.23,262.86,216.01,294.07,265.52,0.00,20.00,0.00,233.72,213.85,216.01,219.12,216.93,297.04,260.41,291.13,244.10,294.07,172.08,312.32,297.04,347.59,231.90,193.33,228.16,204.18,239.57,208.33,247.39,173.55,206.09,0.00,0.00,22.22,20.21,0.00,0.00,0.00,0.00,302.21,265.22,279.36,286.38,304.01,235.25,279.36,285.23,302.09,212.41,252.24,208.19,247.22,249.72,172.81,205.21,261.03,279.25,285.00,302.14,314.54,250.82,319.82,254.85,311.41,175.30,208.17,203.16,205.21,203.16,164.17,163.48,227.41,301.29
