snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-03-22 10:00:00,211.73,350.00,291.13,300.04,181.60,300.40,274.59,271.84,247.67,247.67,297.39,264.22,189.05,187.16,185.29,294.07,187.16,261.58,264.22,250.17,245.20,183.44,179.79,184.05,182.21,297.04,247.67,294.07,247.67,294.07,172.08,297.39,297.04,357.27,251.01,231.23,260.71,231.23,260.71,239.68,260.71,202.45,191.80,228.92,261.82,231.23,268.47,228.92,265.91,231.23,268.52,312.67,251.02,298.09,310.11,312.67,235.25,222.87,305.54,309.54,224.16,197.01,223.99,199.00,197.01,219.53,195.04,300.29,301.60,309.54,280.00,300.14,289.04,291.47,282.52,297.37,204.50,193.73,190.61,188.65,193.09,210.29,181.14,242.84,309.54
2026-03-22 11:00:00,211.73,350.00,291.13,300.04,180.39,277.36,274.59,271.84,247.67,247.67,20.00,264.22,189.05,187.16,185.29,294.07,187.16,261.58,258.96,247.67,245.20,183.44,178.58,184.05,182.21,297.04,247.67,294.07,247.67,294.07,172.08,274.59,297.04,356.69,251.01,231.23,260.71,231.23,260.71,239.36,260.71,202.45,191.80,228.92,260.71,231.23,267.19,228.92,264.60,231.23,267.22,312.67,251.02,298.09,309.10,312.67,235.25,222.87,304.32,309.54,224.16,197.01,223.99,199.00,197.01,219.53,195.04,298.84,301.60,309.54,280.00,291.96,289.04,21.05,282.52,289.04,204.50,193.73,189.88,187.98,193.09,210.29,181.14,242.84,309.54
2026-03-22 12:00:00,211.73,350.00,291.13,294.07,173.82,173.82,172.08,172.08,241.82,239.40,20.00,252.70,180.95,179.14,177.35,294.07,179.14,250.17,250.17,247.67,237.01,175.58,172.08,175.58,173.82,297.04,247.67,294.07,239.40,294.07,172.08,172.08,297.04,356.11,251.01,231.23,260.71,231.23,260.71,239.02,260.71,202.45,191.80,228.92,260.71,231.23,266.00,228.92,263.34,231.23,266.00,312.67,251.02,298.09,308.05,312.67,235.25,222.87,303.11,309.54,224.16,197.01,223.99,199.00,197.01,219.53,195.04,297.51,301.60,309.54,280.00,291.96,289.04,21.05,282.52,289.04,204.50,193.73,189.88,187.98,193.09,210.29,181.14,242.84,309.54
2026-03-22 13:00:00,211.73,350.00,291.13,294.07,180.39,257.38,254.81,254.81,245.20,242.74,20.00,252.70,189.05,187.16,185.29,294.07,187.16,250.17,250.17,247.67,240.32,183.44,178.58,184.05,182.21,297.04,247.67,294.07,242.74,294.07,172.08,254.81,297.04,355.54,251.01,231.23,260.71,231.23,260.71,238.67,260.71,202.45,191.80,228.92,260.71,231.23,266.00,228.92,263.34,231.23,266.00,312.67,251.02,298.09,306.96,312.67,235.25,222.87,301.94,309.54,224.16,197.01,223.99,199.00,197.01,219.53,195.04,296.22,301.60,309.54,280.00,291.96,289.04,21.05,282.52,289.04,204.50,193.73,189.88,187.98,193.09,210.29,181.14,242.84,309.54
2026-03-22 14:00:00,291.13,350.00,302.34,305.39,183.44,277.36,274.59,271.84,247.67,247.67,274.59,252.70,245.20,242.74,197.58,294.07,245.20,250.17,252.70,247.67,245.20,185.29,181.60,187.16,185.29,308.48,247.67,305.39,247.67,305.39,172.08,274.59,308.48,354.96,251.01,231.23,260.71,231.23,260.71,238.29,260.71,202.45,194.27,228.92,260.71,231.23,266.00,228.92,263.34,231.23,266.00,314.20,251.02,298.09,305.81,314.20,235.25,277.67,300.78,310.68,224.16,240.88,223.99,240.89,238.94,219.53,203.44,294.96,301.60,311.08,280.00,291.96,289.04,273.82,282.52,289.04,204.50,195.67,191.95,189.75,194.34,210.29,181.14,242.84,313.46
2026-03-22 15:00:00,294.07,350.00,302.34,313.78,213.85,319.05,315.86,271.84,261.58,264.22,340.46,264.22,265.52,265.52,262.86,297.04,265.52,261.58,264.22,258.96,255.62,213.85,211.71,219.12,221.34,313.78,264.22,310.64,258.20,310.64,172.08,315.86,313.78,354.35,251.01,231.23,265.06,231.23,265.33,237.89,263.58,202.45,219.65,228.92,264.28,231.23,268.58,228.92,265.95,231.23,268.66,315.81,251.02,298.09,304.62,315.84,235.25,279.36,299.63,311.86,224.16,256.27,223.99,256.05,256.44,219.53,253.08,293.70,301.60,312.68,280.00,314.55,307.61,327.30,282.52,311.58,204.50,218.73,215.22,212.44,215.82,210.29,181.14,242.84,318.79
2026-03-22 16:00:00,294.07,350.00,317.47,313.78,258.20,340.46,319.05,297.39,269.58,272.31,350.00,269.58,265.52,268.20,265.52,313.78,265.52,266.89,266.89,264.22,255.62,260.81,260.81,255.62,253.07,334.15,264.22,330.81,264.22,334.15,260.81,337.06,334.15,353.70,251.01,231.23,269.80,231.23,270.13,237.49,266.46,202.45,240.41,228.92,267.79,231.23,271.37,228.92,268.80,231.23,271.51,317.44,251.02,298.09,303.43,317.44,235.25,279.36,298.48,313.05,224.16,261.26,223.99,261.73,262.63,219.53,259.16,292.45,301.60,314.27,280.00,327.84,316.25,332.50,282.52,324.66,204.50,242.84,251.21,254.06,252.77,210.29,253.08,242.84,326.77
2026-03-22 17:00:00,294.07,350.00,302.34,330.81,271.67,350.00,340.46,297.39,289.04,289.04,350.00,289.04,277.19,279.99,274.41,313.78,277.19,286.15,289.04,286.15,255.62,271.67,274.41,255.62,253.07,334.15,279.99,330.81,264.22,350.00,274.41,346.50,334.15,353.12,251.01,231.23,274.59,231.23,274.59,237.08,269.52,202.45,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,317.44,251.02,298.09,302.32,317.44,235.25,279.36,297.35,314.27,224.16,265.64,223.99,266.37,267.37,219.53,263.74,291.19,301.04,314.27,280.00,332.50,323.44,332.50,282.52,329.17,204.50,242.84,260.65,263.34,260.72,210.29,263.24,242.84,332.50
2026-03-22 18:00:00,294.07,350.00,302.34,313.78,277.40,350.00,340.46,297.39,289.04,289.04,350.00,289.04,283.04,283.04,280.20,313.78,280.20,286.15,289.04,286.15,255.62,277.40,280.20,255.62,253.07,334.15,285.89,330.81,264.22,350.00,280.20,346.50,334.15,352.64,251.01,231.23,274.59,231.23,274.59,236.66,271.60,202.45,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,317.44,251.02,298.09,301.30,317.44,235.25,279.36,296.24,314.27,224.16,267.76,223.99,268.88,268.94,219.53,266.19,289.90,300.49,314.27,280.00,332.50,323.44,332.50,282.52,329.17,204.50,242.84,263.53,266.19,263.53,210.29,266.19,242.84,332.50
2026-03-22 19:00:00,294.07,350.00,302.34,330.81,277.40,350.00,340.46,297.39,289.04,289.04,350.00,289.04,283.04,283.28,280.20,313.78,283.04,286.15,289.04,286.15,255.62,277.40,280.20,255.62,253.07,334.15,285.89,330.81,264.22,350.00,280.20,346.50,334.15,352.13,251.01,231.23,274.59,231.23,274.59,236.22,271.60,202.45,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,317.44,251.02,298.09,300.33,317.44,235.25,279.36,295.13,314.27,224.16,268.88,223.99,268.88,269.12,219.53,266.19,288.61,299.93,314.27,280.00,332.50,323.44,332.50,282.52,329.17,204.50,242.84,263.53,266.19,263.53,210.29,266.19,242.84,332.50
2026-03-22 20:00:00,294.07,350.00,302.34,330.81,277.40,350.00,340.46,297.39,289.04,289.04,350.00,289.04,283.04,283.28,280.20,313.78,283.04,286.15,289.04,286.15,255.62,277.40,280.20,255.62,253.07,334.15,285.89,330.81,264.22,350.00,280.20,346.50,334.15,351.64,251.01,231.23,274.59,231.23,274.59,235.76,271.60,202.45,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,317.44,251.02,298.09,299.40,317.44,235.25,279.36,293.98,314.27,224.16,268.88,223.99,268.88,269.12,219.53,266.19,287.28,299.37,314.27,280.00,332.50,323.44,332.50,282.52,329.17,204.50,242.84,263.53,266.19,263.53,210.29,266.19,242.84,332.50
2026-03-22 21:00:00,294.07,350.00,302.34,330.81,277.40,350.00,340.46,297.39,289.04,289.04,350.00,289.04,283.04,283.28,280.20,313.78,283.04,286.15,289.04,286.15,255.62,277.40,280.20,255.62,253.07,334.15,285.89,330.81,264.22,350.00,280.20,346.50,334.15,351.17,251.01,231.23,274.59,231.23,274.59,235.27,271.60,202.45,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,317.44,251.02,298.09,298.51,317.44,235.25,279.36,292.79,314.27,224.16,268.88,223.99,268.88,269.12,219.53,266.19,285.94,298.84,314.27,280.00,332.50,323.44,332.50,282.52,329.18,204.50,242.84,263.53,266.19,263.53,210.29,266.19,242.84,332.50
2026-03-22 22:00:00,294.07,350.00,302.34,313.78,274.87,350.00,340.46,297.39,289.04,289.04,350.00,289.04,280.45,283.28,277.64,313.78,280.45,286.15,289.04,286.15,255.62,274.87,277.64,255.62,253.07,334.15,283.28,330.81,258.20,350.00,277.64,346.50,334.15,350.74,250.83,231.23,274.59,231.23,274.59,234.75,270.59,202.45,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,317.44,251.02,298.09,297.55,317.44,235.25,279.36,291.56,312.88,224.16,267.97,223.99,267.92,269.12,219.53,264.99,284.59,298.36,314.27,280.00,332.50,323.44,332.50,282.52,329.18,204.50,242.84,262.33,264.95,262.36,210.29,265.04,242.84,332.50
2026-03-22 23:00:00,294.07,350.00,302.34,313.78,260.23,322.27,319.05,297.39,266.89,264.22,350.00,266.89,265.52,268.20,265.52,294.07,265.52,264.22,266.89,264.22,255.62,262.86,262.86,255.62,253.07,316.95,264.22,313.78,258.20,350.00,262.86,319.05,316.95,350.33,250.64,231.23,268.39,231.23,268.17,234.20,268.55,202.45,240.41,228.92,264.47,231.23,267.05,228.92,264.84,230.36,266.89,315.59,251.02,298.09,296.50,315.64,235.25,279.36,290.33,311.50,223.42,266.53,223.27,266.20,267.51,218.76,260.85,283.21,297.86,312.47,278.34,327.81,316.01,332.50,282.52,324.44,204.50,242.84,257.44,259.97,258.25,210.29,260.01,242.84,332.50
