snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-04-01 10:00:00,149.24,350.00,288.21,294.07,20.00,20.00,19.80,19.60,230.34,228.39,20.00,235.02,149.24,20.41,20.20,291.13,20.41,232.67,235.02,232.67,230.70,20.20,0.00,20.20,20.00,294.07,233.03,291.13,233.03,291.13,147.75,19.80,294.07,356.15,245.29,250.00,242.46,212.51,240.41,250.21,245.29,195.28,21.05,250.42,244.91,253.09,247.39,251.43,244.91,254.09,247.39,305.25,235.25,280.33,301.03,305.59,235.25,157.10,300.06,304.64,212.41,21.48,212.41,157.10,21.48,195.28,21.27,287.25,291.29,297.89,266.28,21.05,20.84,20.90,20.63,20.84,193.33,21.27,21.05,0.00,21.27,189.48,155.53,242.84,306.45
2026-04-01 11:00:00,149.24,350.00,288.21,294.07,20.00,20.00,19.80,19.60,230.34,228.39,19.80,235.02,149.24,20.41,20.20,265.40,20.41,232.67,235.02,232.67,230.70,20.20,0.00,20.20,20.00,294.07,233.03,291.13,233.03,291.13,147.75,19.80,294.07,355.61,245.29,248.70,242.46,212.51,240.41,249.14,245.29,195.28,21.05,248.99,244.91,251.68,247.39,249.96,244.91,252.54,247.39,305.04,235.25,279.36,299.81,305.32,235.25,157.10,298.77,304.44,212.41,21.48,212.41,157.10,21.48,195.28,21.27,285.97,291.10,297.63,266.28,21.05,20.84,20.84,20.63,20.84,193.33,21.27,21.05,0.00,21.27,189.48,155.53,242.84,306.45
2026-04-01 12:00:00,149.24,350.00,279.79,294.07,19.80,20.00,19.80,19.60,230.34,228.39,19.80,235.02,149.24,20.20,20.00,265.40,20.00,232.67,235.02,232.67,230.70,20.00,0.00,20.00,20.00,294.07,233.03,282.62,233.03,288.21,147.75,19.80,291.13,355.08,245.29,247.66,242.46,212.51,240.41,248.20,245.29,195.28,21.05,247.77,244.91,250.52,247.39,248.78,244.91,251.28,247.39,304.83,235.25,279.36,298.63,305.06,235.25,157.10,297.52,304.24,212.41,21.48,212.41,157.10,21.48,195.28,21.27,284.78,290.92,297.37,266.28,21.05,20.84,20.84,20.63,20.84,193.33,21.27,21.05,0.00,21.27,189.48,155.53,242.84,306.45
2026-04-01 13:00:00,149.24,350.00,279.79,294.07,20.00,20.00,19.80,19.60,230.34,228.39,19.80,235.02,149.24,20.41,20.20,285.47,20.41,232.67,235.02,232.67,230.70,20.20,0.00,20.20,20.00,294.07,233.03,282.62,233.03,291.13,147.75,19.80,294.07,354.55,245.29,246.75,242.46,212.51,240.41,247.31,245.29,195.28,21.05,246.66,244.91,249.47,247.39,247.73,244.91,250.16,247.39,304.62,235.25,279.36,297.47,304.84,235.25,157.10,296.30,304.04,212.41,21.48,212.41,157.10,21.48,195.28,21.27,283.62,290.74,297.29,266.28,21.05,20.84,20.84,20.63,20.84,193.33,21.27,21.05,0.00,21.27,189.48,155.53,242.84,306.45
2026-04-01 14:00:00,149.24,350.00,279.79,294.07,20.20,20.20,20.00,19.80,239.25,236.85,20.00,246.57,149.24,20.82,20.41,291.13,20.61,244.10,244.10,241.66,236.85,20.41,20.00,20.41,20.20,294.07,239.25,288.21,239.25,291.13,147.75,20.00,294.07,354.03,245.29,245.91,244.04,212.51,242.88,246.48,245.99,195.28,21.17,245.61,244.91,248.49,247.39,246.77,245.78,249.10,247.39,304.43,235.25,279.36,296.28,304.62,235.25,157.10,295.09,303.84,212.41,21.59,212.41,157.10,21.72,195.28,21.38,282.47,290.55,297.22,266.28,21.17,20.96,20.95,20.75,20.96,193.33,21.38,21.17,20.03,21.38,189.48,155.53,242.84,306.45
2026-04-01 15:00:00,211.73,350.00,288.21,294.07,181.60,277.36,274.59,271.84,244.10,244.10,274.59,249.06,187.16,185.29,183.44,294.07,185.29,246.57,246.57,244.10,241.66,183.44,179.79,183.44,183.44,297.04,244.10,291.13,244.10,291.13,172.08,274.59,294.07,353.50,245.29,245.08,245.72,212.51,245.74,245.67,246.70,195.28,184.56,244.58,244.91,247.52,247.39,245.82,246.60,248.06,247.39,304.24,235.25,279.36,295.04,304.41,235.25,212.86,293.87,303.65,212.41,184.78,212.41,188.09,184.37,195.28,181.43,281.35,290.37,297.16,266.28,272.95,268.82,272.46,263.18,270.61,193.33,182.41,179.59,178.55,181.42,189.48,169.07,242.84,306.45
2026-04-01 16:00:00,291.13,350.00,291.13,300.04,213.85,315.48,312.32,271.84,260.41,260.41,318.67,260.41,263.04,262.86,216.01,294.07,265.52,260.41,260.41,257.80,255.62,213.85,211.71,219.12,221.34,297.04,260.41,294.07,258.20,294.07,172.08,312.32,297.04,352.98,245.29,244.27,247.39,212.51,248.65,244.86,247.39,195.28,217.77,243.55,244.91,246.56,247.39,244.89,247.39,247.02,247.39,304.05,235.25,279.36,293.78,304.21,235.25,277.78,292.66,303.46,212.41,252.24,212.41,250.84,250.73,195.28,213.76,280.23,290.18,297.09,266.28,304.74,297.84,310.21,272.67,301.53,193.33,215.82,211.49,209.93,211.95,189.48,176.86,242.84,307.88
2026-04-01 17:00:00,294.07,350.00,300.40,313.78,239.25,318.67,315.48,297.39,260.41,263.04,336.65,260.41,265.52,265.52,244.10,294.07,265.52,260.41,260.41,257.80,255.62,241.66,241.66,241.66,244.10,313.78,260.41,310.64,258.20,310.64,236.85,315.48,313.78,352.45,245.29,243.45,247.39,212.51,249.89,244.05,247.39,195.28,231.90,242.53,244.91,245.61,247.39,243.96,247.39,245.97,247.39,303.86,235.25,279.36,292.52,304.01,235.25,279.36,291.48,303.27,212.41,252.24,212.41,252.24,252.24,195.28,231.90,279.10,290.00,297.03,266.28,311.39,299.70,319.82,282.52,308.30,193.33,229.58,227.28,229.58,229.58,189.48,225.01,242.84,313.74
2026-04-01 18:00:00,294.07,350.00,300.40,313.78,239.25,332.85,315.48,297.39,262.98,265.64,350.00,260.41,265.52,265.52,262.86,294.07,265.52,260.41,260.41,257.80,255.62,241.66,241.66,241.66,244.10,313.78,262.86,310.64,258.20,313.78,236.85,329.52,313.78,351.94,245.29,242.65,247.39,212.51,249.89,243.25,247.39,195.28,231.90,241.50,244.91,244.66,247.39,243.00,247.39,244.91,247.39,303.67,235.25,279.36,291.33,303.80,235.25,279.36,290.33,303.08,212.41,252.24,212.41,252.24,252.24,195.28,231.90,277.95,289.82,296.97,266.28,316.21,299.70,319.82,282.52,313.04,193.33,229.58,227.28,229.58,229.58,189.48,225.01,242.84,320.56
2026-04-01 19:00:00,294.07,350.00,300.40,313.78,239.25,332.85,315.48,297.39,260.41,263.04,350.00,260.41,265.52,265.52,244.10,294.07,265.52,260.41,260.41,257.80,255.62,241.66,241.66,241.66,244.10,313.78,260.41,310.64,258.20,350.00,236.85,329.52,313.78,351.47,245.29,241.83,247.39,212.46,249.89,242.46,247.39,195.28,231.90,240.47,244.91,243.68,247.39,241.99,247.39,243.83,247.39,303.48,235.25,279.36,290.23,303.59,235.25,279.36,289.22,302.89,212.41,252.24,212.41,252.24,252.24,195.28,231.90,276.80,289.65,296.90,266.28,316.21,299.70,319.82,282.52,313.04,193.33,229.58,227.28,229.58,229.58,189.48,225.01,242.84,332.50
2026-04-01 20:00:00,294.07,350.00,298.53,313.78,239.25,332.85,315.48,295.54,260.41,263.04,336.65,260.41,265.52,265.52,244.10,294.07,265.52,260.41,260.41,257.80,255.62,241.66,241.66,241.66,244.10,313.78,260.41,310.64,258.20,350.00,236.85,329.52,313.78,350.99,245.29,241.00,247.39,212.42,249.89,241.68,247.39,195.28,231.90,239.44,244.91,242.67,247.39,240.97,247.39,242.75,247.39,303.27,235.25,279.36,289.19,303.37,235.25,279.36,288.08,302.69,212.41,252.24,212.41,252.24,252.24,195.28,231.90,275.63,289.48,296.84,266.28,316.21,299.70,319.82,282.52,313.04,193.33,229.58,227.28,229.58,229.58,189.48,225.01,242.84,332.50
2026-04-01 21:00:00,294.07,350.00,295.54,301.54,239.25,315.48,274.59,271.84,258.20,260.41,336.65,260.41,263.04,265.52,244.10,294.07,265.52,257.80,260.41,255.22,255.62,241.66,241.66,241.66,244.10,301.54,260.41,298.53,258.20,350.00,236.85,312.32,304.59,350.50,245.29,240.15,247.39,212.37,249.89,240.90,247.39,195.28,231.90,238.41,244.91,241.66,247.39,239.94,247.39,241.68,247.39,303.05,235.25,279.36,288.07,303.15,235.25,279.36,286.90,302.50,212.41,252.24,212.41,252.24,252.24,195.28,231.90,274.45,289.31,296.78,266.28,316.21,289.04,319.82,282.52,313.04,193.33,229.58,227.28,229.58,229.58,189.48,225.01,242.84,332.50
2026-04-01 22:00:00,294.07,350.00,291.13,294.07,239.25,315.48,274.59,271.84,257.80,260.41,336.65,246.57,263.04,265.52,244.10,294.07,265.52,246.57,249.06,244.10,255.62,241.66,241.66,241.66,244.10,297.04,260.41,294.07,258.20,297.04,236.85,312.32,297.04,350.03,245.29,239.30,247.39,212.32,249.89,240.11,247.39,195.28,231.90,237.38,244.91,240.65,247.39,238.93,247.39,240.61,247.39,302.83,235.25,279.36,286.91,302.93,235.25,279.36,285.71,302.31,212.41,252.24,212.41,252.24,252.24,195.28,231.90,273.26,289.13,296.71,266.28,316.21,289.04,319.82,282.52,313.04,193.33,229.58,227.28,229.58,229.58,189.48,225.01,242.84,310.89
2026-04-01 23:00:00,294.07,350.00,279.79,294.07,231.39,315.48,274.59,271.84,257.80,260.41,336.65,246.57,263.04,265.52,233.72,294.07,265.52,246.57,249.06,244.10,255.62,231.39,233.72,233.72,244.10,297.04,260.41,291.13,258.20,294.07,229.07,312.32,297.04,349.55,245.29,238.45,247.39,212.28,249.89,239.31,247.39,195.28,231.90,236.37,244.91,239.66,247.39,237.93,247.39,239.57,247.39,302.62,235.25,279.36,285.75,302.71,235.25,279.36,284.52,302.12,212.41,252.24,212.41,252.24,252.24,195.28,231.90,272.05,288.96,296.65,266.28,316.21,289.04,319.82,282.52,313.04,193.33,229.58,227.28,229.58,229.58,189.48,225.01,242.84,308.97
