snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-03-20 13:00:00,291.13,350.00,302.34,313.78,211.71,319.05,315.86,271.84,261.58,264.22,322.27,266.89,265.52,265.52,262.86,294.07,265.52,264.22,264.22,261.58,255.62,213.85,209.60,219.12,216.93,310.64,264.22,307.53,258.20,307.53,172.08,315.86,310.64,368.42,251.01,231.23,264.91,231.23,267.17,228.91,257.05,202.45,228.35,226.63,259.96,228.92,262.38,226.63,261.35,228.92,263.76,312.17,251.02,298.09,305.28,312.17,235.25,279.36,302.92,309.54,214.56,254.79,214.56,254.79,257.36,212.41,251.13,292.08,298.27,309.04,280.00,324.63,306.12,327.50,282.52,321.42,204.50,230.11,222.86,220.63,223.82,191.20,181.14,242.84,315.36
2026-03-20 14:00:00,294.07,350.00,302.34,313.78,213.85,319.05,315.86,271.84,264.22,264.22,322.27,269.58,265.52,265.52,262.86,297.04,265.52,266.89,266.89,264.22,255.62,213.85,211.71,219.12,221.34,313.78,264.22,310.64,258.20,310.64,211.71,315.86,313.78,368.42,251.01,231.23,266.78,231.23,268.79,228.91,257.09,202.45,230.76,226.63,262.05,228.92,264.30,226.63,263.40,228.92,265.90,312.17,251.02,298.09,304.38,312.17,235.25,279.36,301.96,309.54,214.56,254.79,214.56,254.79,257.36,212.41,251.47,290.98,298.27,309.04,280.00,326.42,311.26,328.83,282.52,323.24,204.50,230.42,224.18,221.93,224.58,196.19,210.88,242.84,317.81
2026-03-20 15:00:00,294.07,10000.00,302.34,313.78,231.39,319.05,315.86,297.39,266.89,264.22,340.46,269.58,265.52,265.52,262.86,297.04,265.52,266.89,266.89,264.22,255.62,229.07,233.72,233.72,236.08,316.95,264.22,313.78,258.20,313.78,229.07,315.86,316.95,9500.00,251.01,231.23,268.71,231.23,270.53,228.91,257.14,202.45,234.82,226.63,263.90,228.92,266.16,226.63,265.33,228.92,267.90,312.17,251.02,298.09,303.48,312.17,235.25,279.36,301.00,309.54,214.56,254.79,214.56,254.79,257.36,212.41,251.76,289.90,298.27,309.04,280.00,328.38,315.51,330.26,282.52,325.16,204.50,235.24,233.27,233.89,232.62,200.99,229.21,242.84,320.54
2026-03-20 16:00:00,294.07,10000.00,310.64,313.78,252.70,340.46,319.05,297.39,266.89,268.20,343.90,269.58,265.52,265.52,262.86,313.78,265.52,266.89,266.89,264.22,255.62,250.17,255.25,250.17,247.67,316.95,264.22,313.78,264.22,313.78,255.25,337.06,316.95,9500.00,251.01,231.23,270.66,231.23,272.48,228.91,257.18,202.45,238.28,226.63,265.65,228.92,268.01,226.63,267.21,228.92,269.84,312.17,251.02,298.09,302.57,312.17,235.25,279.36,300.04,309.54,214.56,254.79,214.56,254.79,257.36,212.41,252.01,288.81,298.27,309.04,280.00,330.62,319.49,331.49,282.52,327.37,204.50,240.37,243.87,246.12,243.78,205.19,245.99,242.84,323.57
2026-03-20 17:00:00,294.07,10000.00,302.34,313.78,260.23,350.00,340.46,297.39,286.15,289.04,350.00,286.15,265.52,268.20,265.52,313.78,265.52,283.29,283.29,280.45,255.62,262.86,262.86,255.62,253.07,328.60,264.22,325.31,264.22,328.60,262.86,346.50,328.60,9500.00,251.01,231.23,272.78,231.23,274.59,228.91,257.23,202.45,240.41,226.63,267.36,228.92,269.93,226.63,269.12,228.92,271.84,312.17,251.02,298.09,301.68,312.17,235.25,279.36,299.07,309.54,214.56,254.79,214.56,254.79,257.36,212.41,252.24,287.72,298.27,309.04,280.00,332.50,323.44,332.50,282.52,329.18,204.50,242.84,247.91,250.37,249.72,206.29,250.43,242.84,327.92
2026-03-20 18:00:00,294.07,10000.00,302.34,313.78,260.23,350.00,319.05,297.39,286.15,289.04,350.00,266.89,265.52,268.20,265.52,297.04,265.52,264.22,266.89,264.22,255.62,262.86,262.86,255.62,253.07,316.95,264.22,313.78,264.22,350.00,262.86,346.50,316.95,9500.00,251.01,231.23,273.55,231.23,274.59,228.91,257.27,202.45,240.41,226.63,268.00,228.92,270.62,226.63,269.12,228.92,271.84,312.17,251.02,298.09,300.81,312.17,235.25,279.36,298.11,309.54,214.56,254.79,214.56,254.79,257.36,212.41,252.24,286.63,298.27,309.04,280.00,332.50,323.44,332.50,282.52,329.18,204.50,242.84,248.71,251.18,249.72,206.29,251.25,242.84,332.50
2026-03-20 19:00:00,294.07,10000.00,302.34,313.78,260.23,350.00,340.46,297.39,286.15,289.04,350.00,286.15,265.52,268.20,265.52,313.78,268.20,283.29,283.29,280.45,255.62,262.86,262.86,255.62,253.07,316.95,268.20,313.78,264.22,350.00,262.86,346.50,316.95,9500.00,251.01,231.23,274.11,231.23,274.59,228.91,257.32,202.45,240.41,226.63,268.65,228.92,271.32,226.63,269.12,228.92,271.84,312.17,251.02,298.09,299.96,312.17,235.25,279.36,297.14,309.54,214.56,254.79,214.56,254.79,257.36,212.41,252.24,285.53,298.27,309.04,280.00,332.50,323.44,332.50,282.52,329.18,204.50,242.84,249.27,251.77,249.72,206.29,251.80,242.84,332.50
2026-03-20 20:00:00,294.07,10000.00,302.34,313.78,262.86,350.00,340.46,297.39,289.04,289.04,350.00,286.15,268.20,270.91,265.52,313.78,268.20,283.29,286.15,283.29,255.62,262.86,265.52,255.62,253.07,328.60,270.91,325.31,264.22,350.00,265.52,346.50,328.60,9500.00,251.01,231.23,274.59,231.23,274.59,228.91,257.36,202.45,240.41,226.63,269.12,228.92,271.84,226.63,269.12,228.92,271.84,312.17,251.02,298.09,299.13,312.17,235.25,279.36,296.17,309.54,214.56,254.79,214.56,254.79,257.36,212.41,252.24,284.43,298.27,309.04,280.00,332.50,323.44,332.50,282.52,329.18,204.50,242.84,249.72,252.24,249.72,206.29,252.24,242.84,332.50
2026-03-20 21:00:00,294.07,10000.00,302.34,325.31,262.86,350.00,340.46,297.39,289.04,289.04,350.00,286.15,268.20,270.91,265.52,313.78,268.20,283.29,286.15,283.29,255.62,262.86,265.52,255.62,253.07,328.60,270.91,325.31,264.22,350.00,265.52,346.50,328.60,9500.00,251.01,231.23,274.59,231.23,274.59,228.91,257.36,202.45,240.41,226.63,269.12,228.92,271.84,226.63,269.12,228.92,271.84,312.17,251.02,298.09,298.28,312.17,235.25,279.36,295.20,309.54,214.56,254.79,214.56,254.79,257.36,212.41,252.24,283.31,298.27,309.04,280.00,332.50,323.44,332.50,282.52,329.18,204.50,242.84,249.72,252.24,249.72,206.29,252.24,242.84,332.50
2026-03-20 22:00:00,294.07,10000.00,302.34,313.78,262.86,350.00,340.46,297.39,289.04,289.04,350.00,286.15,268.20,270.91,265.52,313.78,268.20,283.29,286.15,283.29,255.62,262.86,265.52,255.62,253.07,316.95,270.91,313.78,258.20,350.00,265.52,346.50,316.95,9500.00,251.01,231.23,274.59,231.23,274.59,228.91,257.36,202.45,240.41,226.63,269.12,228.92,271.84,226.63,269.12,228.92,271.84,311.86,251.02,298.09,297.42,311.88,235.25,279.36,294.19,309.54,214.56,254.79,214.56,254.79,257.36,212.41,252.24,282.20,298.27,308.76,280.00,332.50,323.44,332.50,282.52,329.18,204.50,242.84,249.72,252.24,249.72,206.29,252.24,242.84,332.50
2026-03-20 23:00:00,294.07,350.00,302.34,313.78,262.86,343.90,340.46,297.39,289.04,286.15,350.00,286.15,268.20,268.20,265.52,297.04,265.52,283.29,286.15,283.29,255.62,262.86,265.52,255.62,253.07,316.95,270.91,313.78,264.22,350.00,265.52,340.46,316.95,368.42,251.01,231.23,274.59,231.23,273.22,228.91,257.36,202.45,240.41,226.63,269.12,228.92,271.84,226.63,269.12,228.92,271.84,311.56,251.02,298.09,296.54,311.58,235.25,279.36,293.19,309.54,214.56,254.62,214.56,254.79,257.07,212.41,252.24,281.08,298.27,308.47,280.00,331.26,323.44,332.50,282.52,327.94,204.50,242.84,249.72,252.24,249.72,206.29,252.24,242.84,332.50
