snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-05-29 10:00:00,209.16,350.00,276.22,293.43,172.26,311.91,20.00,19.80,239.25,236.85,308.79,246.57,177.53,175.76,175.76,281.83,177.53,244.10,244.10,241.66,236.85,174.00,0.00,174.00,174.00,290.50,244.10,279.01,244.10,287.59,172.08,297.39,290.50,368.42,247.39,210.43,247.66,208.33,247.39,208.33,247.39,195.28,183.16,206.24,245.41,208.33,247.39,208.33,247.39,208.33,247.97,296.17,232.40,275.97,298.12,299.55,232.40,220.17,298.27,298.94,209.56,186.87,209.56,186.87,185.01,195.28,185.01,227.77,270.48,273.21,266.27,316.19,21.05,314.31,20.84,313.03,193.33,183.16,181.32,0.00,183.16,191.20,181.14,242.84,295.53
2026-05-29 11:00:00,209.16,350.00,276.22,293.43,172.26,300.40,20.00,19.80,239.25,236.85,297.39,246.57,177.53,175.76,175.76,281.83,177.53,244.10,244.10,241.66,236.85,174.00,0.00,174.00,174.00,290.50,244.10,279.01,244.10,287.59,172.08,297.39,290.50,368.42,247.39,210.43,247.97,208.33,247.39,208.33,247.39,195.28,183.16,206.24,245.71,208.33,247.39,208.33,247.39,208.33,248.29,296.08,232.40,275.97,297.02,299.44,232.40,220.17,297.12,298.85,209.56,186.87,209.56,186.87,185.01,195.28,185.01,227.77,270.48,273.21,266.27,316.19,21.05,313.04,20.84,313.03,193.33,183.16,181.32,0.00,183.16,191.20,181.14,242.84,295.45
2026-05-29 12:00:00,209.16,350.00,276.22,293.43,172.26,300.38,20.00,19.80,239.25,236.85,297.38,246.57,177.53,175.76,175.76,287.59,177.53,244.10,244.10,241.66,236.85,174.00,0.00,174.00,174.00,290.50,244.10,284.72,244.10,287.59,172.08,297.38,290.50,368.42,247.39,210.43,248.31,208.33,247.39,208.33,247.39,195.28,183.16,206.24,246.02,208.33,247.39,208.33,247.39,208.33,248.62,295.99,232.40,275.97,295.91,299.33,232.40,220.17,295.98,298.76,209.56,186.87,209.56,186.87,185.01,195.28,185.01,227.77,270.48,273.21,266.27,316.19,21.05,313.04,20.84,313.03,193.33,183.16,181.32,0.00,183.16,191.20,181.14,242.84,295.37
2026-05-29 13:00:00,209.16,350.00,276.22,293.43,172.26,300.38,20.00,19.80,241.66,239.25,297.38,249.06,177.53,175.76,175.76,290.50,177.53,246.57,246.57,244.10,239.25,174.00,0.00,174.00,174.00,293.43,244.10,287.59,244.10,287.59,172.08,297.38,290.50,368.42,247.39,210.43,248.69,208.33,247.39,208.33,247.39,195.28,183.16,206.24,246.36,208.33,247.39,208.33,247.39,208.33,248.95,295.89,232.40,275.97,294.80,299.22,232.40,220.17,294.88,298.67,209.56,186.87,209.56,186.87,185.01,195.28,185.01,227.77,270.48,273.21,266.27,316.19,21.05,313.04,20.84,313.03,193.33,183.16,181.32,0.00,183.16,191.20,181.14,242.84,295.28
2026-05-29 14:00:00,287.59,350.00,284.72,293.43,181.60,311.91,257.38,254.81,244.10,244.10,315.06,254.12,188.60,186.72,185.29,290.50,188.60,251.58,249.06,246.57,241.66,183.44,179.79,184.85,183.00,293.43,244.10,287.59,244.10,287.59,172.08,297.39,290.50,368.42,247.39,210.43,249.10,208.33,247.39,208.33,247.39,195.28,189.43,206.24,246.73,208.33,247.39,208.33,247.39,208.33,249.28,295.80,232.40,275.97,293.67,299.11,232.40,273.80,293.81,298.57,209.56,194.30,209.56,194.72,192.41,195.28,190.24,227.77,270.48,273.21,266.27,316.19,254.29,318.43,246.91,313.03,193.33,189.93,186.53,176.46,188.28,191.20,181.14,242.84,295.20
2026-05-29 15:00:00,287.59,350.00,284.72,296.40,195.60,311.91,308.79,271.84,258.20,260.41,332.84,260.41,257.80,255.22,199.57,290.50,257.80,260.41,260.41,257.80,255.62,197.58,193.65,219.12,216.93,293.43,260.41,287.59,258.20,290.50,172.08,308.79,293.43,368.42,247.39,210.43,249.51,208.33,247.39,208.33,247.39,195.28,212.51,206.24,247.08,208.33,247.39,208.33,247.39,208.33,249.60,295.71,232.40,275.97,292.54,299.00,232.40,274.86,292.76,298.48,209.56,246.39,209.56,246.36,244.32,195.28,203.16,227.77,270.48,273.21,266.27,316.19,294.20,324.36,258.25,313.03,193.33,213.10,197.54,193.89,199.11,191.20,181.14,242.84,295.11
2026-05-29 16:00:00,287.59,350.00,284.72,309.96,216.01,311.91,308.79,271.84,263.04,260.41,332.84,263.04,261.95,259.33,244.10,290.50,261.95,260.41,260.41,260.41,255.62,213.85,213.85,219.12,221.34,303.80,260.41,287.59,258.20,303.80,213.85,308.79,306.86,368.42,247.39,210.43,249.89,208.33,247.39,208.33,247.39,195.28,220.60,206.24,247.39,208.33,247.39,208.33,247.39,208.33,249.89,295.61,232.40,275.97,291.43,298.90,232.40,275.47,291.73,298.39,209.56,248.85,209.56,248.85,247.60,195.28,237.06,227.77,270.48,273.21,266.27,316.19,295.44,328.64,258.25,313.03,193.33,220.62,214.80,213.24,214.44,191.20,211.55,242.84,295.02
2026-05-29 17:00:00,290.50,350.00,284.72,309.96,241.66,332.84,311.91,271.84,263.04,260.41,350.00,263.04,261.95,261.95,259.33,290.50,261.95,260.41,260.41,260.41,255.62,244.10,244.10,241.66,244.10,303.80,260.41,287.59,260.41,303.80,239.25,329.51,306.86,368.42,247.39,210.43,249.89,208.33,247.39,208.33,247.39,195.28,231.90,206.24,247.39,208.33,247.39,208.33,247.39,208.33,249.89,295.51,232.40,275.97,290.34,298.79,232.40,275.97,290.69,298.30,209.56,248.85,209.56,248.85,248.85,195.28,246.36,227.77,270.48,273.21,266.27,316.19,296.31,332.50,258.25,313.03,193.33,229.58,229.58,231.90,231.90,191.20,227.28,242.84,294.93
2026-05-29 18:00:00,290.50,350.00,284.72,309.96,241.66,332.84,311.91,271.84,263.04,260.41,350.00,263.04,261.95,261.95,259.33,290.50,261.95,260.41,260.41,260.41,255.62,244.10,244.10,241.66,244.10,306.86,260.41,287.59,260.41,306.86,239.25,329.51,309.96,368.42,247.39,210.43,249.89,208.33,247.39,208.33,247.39,195.28,231.90,206.24,247.39,208.33,247.39,208.33,247.39,208.33,249.89,295.41,232.40,275.97,289.29,298.68,232.40,275.97,289.65,298.20,209.56,248.85,209.56,248.85,248.85,195.28,246.36,227.77,270.48,273.21,266.27,316.19,296.31,332.50,258.25,313.03,193.33,229.58,229.58,231.90,231.90,191.20,227.28,242.84,294.84
2026-05-29 19:00:00,290.50,350.00,284.72,309.96,241.66,332.84,311.91,271.84,263.04,260.41,350.00,263.04,261.95,261.95,259.33,290.50,261.95,260.41,260.41,260.41,255.62,244.10,244.10,241.66,244.10,306.86,260.41,287.59,260.41,306.86,239.25,329.51,309.96,368.42,247.39,210.43,249.89,208.33,247.39,208.33,247.39,195.28,231.90,206.24,247.39,208.33,247.39,208.33,247.39,208.33,249.89,295.32,232.40,275.97,288.29,298.56,232.40,275.97,288.60,298.10,209.56,248.85,209.56,248.85,248.85,195.28,246.36,227.77,270.48,273.21,266.27,316.19,296.31,332.50,258.25,313.03,193.33,229.58,229.58,231.90,231.90,191.20,227.28,242.84,294.75
2026-05-29 20:00:00,290.50,350.00,284.72,309.96,241.66,332.84,311.91,271.84,260.41,260.41,350.00,260.41,261.95,261.95,259.33,290.50,261.95,260.41,260.41,257.80,255.62,244.10,244.10,241.66,244.10,306.86,260.41,287.59,260.41,306.86,239.25,329.51,309.96,368.42,247.39,210.38,249.70,208.33,247.39,208.33,247.39,195.28,231.90,206.24,247.08,208.33,247.39,208.33,247.39,208.33,249.56,295.21,232.40,275.97,287.31,298.44,232.40,275.97,287.56,298.00,209.56,248.85,209.56,248.85,248.85,195.28,246.36,227.77,270.48,273.21,266.27,316.19,296.31,332.50,258.25,313.03,193.33,229.58,229.58,231.90,231.90,191.20,227.28,242.84,294.65
2026-05-29 21:00:00,290.50,350.00,284.72,309.96,241.66,315.06,311.91,271.84,260.41,260.41,350.00,260.41,261.95,261.95,259.33,290.50,261.95,260.41,260.41,257.80,255.62,244.10,244.10,241.66,244.10,306.86,260.41,287.59,260.41,306.86,239.25,311.91,309.96,368.42,247.39,210.34,249.49,208.33,247.39,208.33,247.39,195.28,231.90,206.24,246.66,208.33,247.39,208.33,247.39,208.33,249.17,295.10,232.40,275.97,286.34,298.32,232.40,275.97,286.50,297.90,209.56,248.85,209.56,248.85,248.85,195.28,246.36,227.77,270.48,273.21,265.93,314.87,296.31,332.50,258.25,311.73,193.33,229.58,229.58,231.90,231.90,191.20,227.28,242.84,294.56
2026-05-29 22:00:00,290.50,350.00,276.22,309.96,239.25,311.91,274.59,271.84,257.80,260.41,350.00,246.57,261.95,261.95,244.10,290.50,261.95,244.10,246.57,244.10,255.62,241.66,241.66,241.66,244.10,306.86,260.41,287.59,258.20,306.86,236.85,308.79,309.96,368.42,247.39,210.29,249.24,208.33,247.39,208.33,247.39,195.28,231.90,206.24,245.97,208.33,246.91,208.33,246.87,208.33,248.67,294.99,232.40,275.97,285.34,298.19,232.40,275.97,285.44,297.80,209.56,248.85,209.56,248.85,248.85,195.28,239.08,227.77,270.48,273.21,265.58,313.57,282.97,332.50,258.25,310.42,193.33,229.58,228.42,230.67,230.69,191.07,226.01,242.84,294.46
2026-05-29 23:00:00,290.50,350.00,276.22,293.43,213.85,311.91,274.59,271.84,257.80,260.41,350.00,239.25,261.95,261.95,216.01,290.50,261.95,241.66,244.10,241.66,255.62,213.85,216.01,233.72,244.10,293.43,260.41,287.59,258.20,293.43,172.08,308.79,296.40,368.42,247.39,210.24,248.98,208.33,247.39,208.33,247.39,195.28,231.90,206.24,245.38,208.33,246.44,208.33,246.37,208.33,248.20,294.88,232.40,275.97,284.30,298.05,232.40,275.97,284.37,297.69,209.56,248.85,209.56,248.85,248.85,195.28,224.98,227.77,270.48,273.21,265.24,312.29,277.15,332.50,258.25,309.12,193.33,229.01,221.92,224.05,222.40,190.92,181.14,242.84,294.36
