snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-06-10 10:00:00,206.59,350.00,253.80,286.93,173.82,308.34,20.00,19.80,256.59,256.59,305.26,256.59,179.14,177.35,175.58,258.95,177.35,256.59,256.59,254.03,254.03,183.44,172.08,175.58,173.82,286.93,256.36,256.36,256.59,284.06,172.08,172.08,286.93,368.42,245.29,222.69,256.62,220.79,254.30,210.29,249.72,193.12,182.97,219.01,257.04,221.16,259.65,219.03,258.76,221.25,261.32,292.66,229.54,272.58,293.96,295.22,229.54,217.46,293.64,293.59,212.41,186.68,212.41,188.57,186.68,195.00,184.82,224.98,267.16,269.86,280.00,324.57,21.05,294.90,20.84,181.14,194.96,184.82,182.97,181.14,193.09,190.91,181.14,242.84,292.00
2026-06-10 11:00:00,206.59,350.00,253.80,286.93,173.82,308.34,20.00,19.80,248.97,248.97,20.00,256.59,179.14,177.35,175.58,258.95,177.35,254.03,254.03,251.49,246.48,183.44,172.08,175.58,173.82,286.93,244.02,256.36,248.97,284.06,172.08,172.08,286.93,368.42,245.29,222.43,254.69,220.59,252.35,210.29,249.72,193.09,182.97,218.75,256.08,220.88,258.70,218.78,258.15,221.00,260.69,292.57,229.54,272.58,292.80,295.13,229.54,217.46,292.37,293.52,212.41,186.68,212.41,188.57,186.68,194.89,184.82,224.98,267.16,269.86,280.00,324.57,21.05,21.05,20.84,181.14,194.75,184.82,182.97,181.14,193.09,190.80,181.14,242.84,291.93
2026-06-10 12:00:00,206.59,350.00,240.54,286.93,173.82,308.34,20.00,19.80,240.54,238.13,20.00,247.90,179.14,177.35,175.58,245.42,177.35,245.42,245.42,242.97,238.13,183.44,-0.00,175.58,173.82,286.93,240.54,242.97,240.54,284.06,172.08,172.08,286.93,368.42,245.29,222.17,253.04,220.40,250.63,210.29,249.72,193.07,182.97,218.50,255.22,220.61,257.77,218.54,257.55,220.75,260.10,292.49,229.54,272.58,291.64,295.05,229.54,217.46,291.13,293.45,212.41,186.68,212.41,188.57,186.68,194.81,184.82,224.98,267.16,269.86,280.00,324.57,21.05,21.05,20.84,181.14,194.62,184.82,182.97,181.14,193.09,190.72,181.14,242.84,291.85
2026-06-10 13:00:00,206.59,350.00,253.80,286.93,173.82,308.34,20.00,19.80,240.54,238.13,20.00,250.40,179.14,177.35,175.58,258.95,177.35,247.90,245.42,242.97,238.13,183.44,172.08,175.58,173.82,286.93,240.54,256.36,240.54,284.06,172.08,172.08,286.93,368.42,245.29,221.92,252.88,220.21,250.59,210.29,249.72,193.06,182.97,218.25,254.89,220.35,257.38,218.31,257.20,220.50,259.74,292.40,229.54,272.58,290.49,294.97,229.54,217.46,289.93,293.38,212.41,186.68,212.41,188.57,186.68,194.76,184.82,224.98,267.16,269.86,280.00,324.57,21.05,21.05,20.84,181.14,194.52,184.82,182.97,181.14,193.09,190.65,181.14,242.84,291.78
2026-06-10 14:00:00,256.59,350.00,254.03,286.93,181.60,308.34,20.00,19.80,256.59,256.59,305.26,256.59,189.05,187.16,183.44,259.19,185.29,254.03,256.59,254.03,254.03,183.44,179.79,185.29,183.44,286.93,256.59,256.59,256.59,284.06,172.08,181.60,286.93,368.42,245.29,221.67,252.76,220.01,250.56,210.29,249.72,193.05,190.06,218.00,254.65,220.10,257.08,218.08,256.88,220.25,259.40,292.31,229.54,272.58,289.32,294.88,229.54,254.09,288.75,293.30,212.41,191.68,212.41,195.08,193.27,194.71,189.69,224.98,267.16,269.86,280.00,324.57,21.05,297.72,20.84,187.42,194.44,190.68,187.91,185.31,193.09,190.58,181.14,242.84,291.70
2026-06-10 15:00:00,284.06,350.00,281.22,286.93,211.71,308.34,274.59,271.84,258.20,256.59,311.46,259.19,254.03,251.49,216.01,286.93,254.03,256.59,256.59,255.62,255.62,213.85,209.60,219.12,216.93,289.83,256.59,284.06,258.20,284.06,209.60,297.39,286.93,368.42,245.29,221.42,252.65,219.81,250.53,210.29,249.72,193.04,209.86,217.75,254.41,219.85,256.78,217.84,256.56,220.00,259.07,292.21,229.54,272.58,288.14,294.80,229.54,271.08,287.60,293.23,212.41,245.82,212.41,245.78,243.08,194.66,210.40,224.98,267.16,269.86,280.00,324.57,270.44,311.11,258.25,292.04,194.36,212.89,206.35,205.61,208.41,190.52,205.07,242.84,291.62
2026-06-10 16:00:00,286.93,10000.00,281.22,292.75,213.85,329.02,308.34,271.84,259.19,258.20,329.02,259.19,265.52,262.86,216.01,286.93,265.52,256.59,256.59,256.59,255.62,213.85,211.71,219.12,221.34,289.83,256.59,284.06,258.20,286.93,211.71,325.73,289.83,9500.00,245.29,221.16,252.53,219.61,250.50,210.29,249.72,193.03,219.19,217.49,254.17,219.59,256.48,217.60,256.23,219.74,258.72,292.12,229.54,272.58,287.00,294.72,229.54,272.58,286.47,293.15,212.41,252.24,212.41,252.24,249.72,194.62,218.42,224.98,267.16,269.86,280.00,328.56,292.92,323.73,258.25,317.65,194.28,219.49,215.59,214.13,216.39,190.46,213.64,242.84,291.54
2026-06-10 17:00:00,286.93,10000.00,281.22,306.15,238.13,350.00,308.34,271.84,259.19,261.80,350.00,259.19,265.52,262.86,240.54,286.93,265.52,256.59,256.59,256.59,255.62,238.13,235.75,238.13,240.54,303.09,258.20,284.06,258.20,303.09,235.75,346.50,306.15,9500.00,245.29,220.90,252.40,219.41,250.47,210.29,249.72,193.02,228.51,217.23,253.92,219.33,256.18,217.36,255.91,219.48,258.39,292.02,229.54,272.58,285.89,294.63,229.54,272.58,285.36,293.08,212.41,252.24,212.41,252.24,249.72,194.57,228.51,224.98,267.16,269.86,280.00,332.50,292.92,332.50,258.25,329.17,194.20,226.22,226.22,226.05,226.22,190.40,223.96,242.84,291.46
2026-06-10 18:00:00,286.93,10000.00,281.22,306.15,238.13,350.00,308.34,271.84,259.19,261.80,350.00,259.19,265.52,262.86,240.54,286.93,265.52,256.59,256.59,256.59,255.62,238.13,240.54,238.13,240.54,303.09,258.20,284.06,258.20,303.09,235.75,346.50,306.15,9500.00,245.29,220.63,252.28,219.20,250.44,210.29,249.72,193.02,228.51,216.97,253.64,219.07,255.89,217.11,255.58,219.22,258.05,291.93,229.54,272.58,284.81,294.54,229.54,272.58,284.24,293.00,212.41,252.24,212.41,252.24,249.72,194.52,228.51,224.98,267.16,269.86,280.00,332.50,292.92,332.50,258.25,329.17,194.12,226.22,226.22,228.51,226.22,190.34,223.96,242.84,291.38
2026-06-10 19:00:00,286.93,10000.00,281.22,306.15,238.13,350.00,308.34,271.84,258.20,260.81,350.00,256.59,265.52,265.52,240.54,286.93,265.52,256.59,256.59,254.03,255.62,238.13,240.54,238.13,240.54,306.15,258.20,284.06,258.20,306.15,235.75,346.50,309.24,9500.00,245.29,220.36,252.16,218.98,250.41,210.29,249.72,193.01,228.51,216.70,253.34,218.80,255.59,216.86,255.26,218.96,257.71,291.83,229.54,272.58,283.76,294.45,229.54,272.58,283.11,292.92,212.41,252.24,212.41,252.24,249.72,194.47,228.51,224.98,267.16,269.86,280.00,332.50,292.92,332.50,258.25,329.18,194.03,226.22,226.22,228.51,226.22,190.28,223.96,242.84,291.30
2026-06-10 20:00:00,286.93,10000.00,281.22,306.15,238.13,350.00,308.34,271.84,258.20,260.81,350.00,256.59,265.52,262.86,240.54,286.93,265.52,256.59,256.59,254.03,255.62,238.13,240.54,238.13,240.54,306.15,258.20,284.06,258.20,306.15,235.75,346.50,309.24,9500.00,245.29,220.09,252.04,218.76,250.39,210.29,249.72,193.00,228.51,216.43,253.07,218.52,255.29,216.60,254.94,218.69,257.38,291.72,229.54,272.58,282.74,294.35,229.54,272.58,281.97,292.84,212.41,252.24,212.41,252.24,249.72,194.42,228.51,224.98,267.16,269.86,280.00,332.50,292.92,332.50,258.25,329.18,193.95,226.22,226.22,228.51,226.22,190.21,223.96,242.84,291.21
2026-06-10 21:00:00,286.93,10000.00,281.22,303.09,238.13,350.00,308.34,271.84,258.20,258.20,350.00,256.59,265.52,262.86,240.54,286.93,265.52,256.59,256.59,254.03,255.62,238.13,240.54,238.13,240.54,303.09,258.20,284.06,258.20,303.09,235.75,346.50,306.15,9500.00,245.29,219.81,251.92,218.54,250.36,210.29,249.72,192.99,228.51,216.16,252.80,218.24,254.98,216.34,254.61,218.42,257.05,291.61,229.54,272.58,281.73,294.24,229.54,272.58,280.80,292.76,212.41,252.24,212.41,252.24,249.72,194.37,228.51,224.98,267.16,269.86,280.00,332.50,292.92,332.50,258.25,329.17,193.86,226.22,226.22,228.51,226.22,190.14,223.96,242.84,291.10
2026-06-10 22:00:00,286.93,10000.00,274.59,303.09,238.13,350.00,274.59,271.84,258.20,258.20,350.00,256.59,265.52,262.86,240.54,286.93,265.52,256.59,256.59,254.03,255.62,238.13,240.54,238.13,240.54,303.09,258.20,284.06,258.20,303.09,235.75,346.50,306.15,9500.00,245.29,219.53,251.79,218.32,250.33,210.29,249.72,192.98,228.51,215.89,252.54,217.96,254.69,216.07,254.29,218.15,256.72,291.49,229.54,272.58,280.68,294.12,229.54,272.58,279.62,292.68,212.41,252.24,212.41,252.24,249.72,194.32,228.51,224.98,267.16,269.86,280.00,332.50,288.29,332.50,258.25,329.17,193.77,226.22,226.22,228.51,226.22,190.07,223.96,242.84,291.00
2026-06-10 23:00:00,286.93,10000.00,274.59,286.93,238.13,329.02,274.59,271.84,258.20,258.20,332.35,256.59,265.52,262.86,240.54,286.93,265.52,254.03,256.59,254.03,255.62,238.13,240.54,238.13,240.54,289.83,258.20,284.06,258.20,286.93,235.75,325.73,289.83,9500.00,245.29,219.24,251.67,218.09,250.30,210.29,249.72,192.97,228.51,215.61,252.29,217.68,254.39,215.80,253.96,217.87,256.40,291.36,229.54,272.58,279.59,294.00,229.54,272.58,278.43,292.60,212.41,252.24,212.41,252.24,249.72,194.27,228.51,224.98,267.16,269.86,279.51,329.60,286.90,331.60,258.25,324.89,193.67,226.22,226.22,228.51,226.22,190.00,223.96,242.84,290.88
