snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-08-01 10:00:00,290.50,10000.00,303.80,335.77,241.66,315.48,312.32,271.84,284.86,284.86,336.65,284.86,272.65,272.65,269.93,309.96,272.65,282.01,284.86,282.01,255.62,244.10,239.25,241.66,244.10,342.59,260.41,306.86,284.86,335.77,244.10,309.20,339.16,9500.00,272.66,288.50,273.35,289.76,276.36,275.58,270.62,255.91,245.29,282.77,270.62,285.80,270.62,282.38,267.91,285.46,270.62,325.46,303.59,305.79,330.05,322.20,247.97,294.47,320.47,318.98,279.03,282.91,232.72,276.36,283.10,277.11,281.16,294.79,299.70,302.73,320.96,324.89,299.05,331.04,258.25,313.04,254.68,242.84,254.38,251.84,256.95,260.40,256.95,259.98,318.98
2026-08-01 11:00:00,306.86,10000.00,303.80,335.77,241.66,315.48,312.32,271.84,284.86,284.86,336.65,284.86,275.41,272.65,272.65,309.96,272.65,282.01,284.86,282.01,255.62,244.10,239.25,244.10,244.10,342.59,260.41,306.86,284.86,335.77,244.10,309.20,339.16,9500.00,272.62,286.96,273.35,288.21,276.30,274.19,270.62,254.55,245.29,281.16,270.62,284.12,270.62,280.71,267.91,283.82,270.62,325.46,302.41,305.79,328.74,322.20,247.97,294.47,319.21,318.98,277.79,282.70,232.72,276.36,282.87,275.83,280.92,293.58,299.70,302.73,319.36,324.56,299.18,331.04,258.25,313.04,253.32,242.84,254.38,251.84,256.95,258.88,256.95,259.75,318.98
2026-08-01 12:00:00,306.86,10000.00,303.80,312.32,241.66,315.48,300.40,271.84,284.86,284.86,336.65,284.86,275.41,272.65,269.93,309.96,272.65,282.01,284.86,282.01,255.62,244.10,239.25,244.10,244.10,342.59,260.41,306.86,284.86,335.77,244.10,297.39,339.16,9500.00,272.58,285.57,273.35,286.72,276.23,272.94,270.62,253.27,245.29,279.61,270.62,282.56,270.62,279.17,267.91,282.26,270.62,325.46,301.25,305.79,327.48,322.20,247.97,294.47,317.95,318.98,276.63,282.50,232.72,276.36,282.66,274.65,280.68,292.40,299.70,302.73,317.88,324.24,299.31,331.04,258.25,313.04,252.07,242.84,254.38,251.84,256.95,257.54,256.95,259.53,318.98
2026-08-01 13:00:00,306.86,10000.00,303.80,312.32,241.66,315.48,300.40,271.84,284.86,284.86,336.65,284.86,278.19,275.41,272.65,309.96,272.65,282.01,284.86,282.01,255.62,244.10,239.25,244.10,244.10,342.59,260.41,306.86,284.86,335.77,244.10,297.39,339.16,9500.00,272.53,284.23,273.35,285.24,276.17,271.79,270.62,252.06,245.29,278.11,270.62,281.08,270.62,277.69,267.91,280.72,270.62,325.46,300.11,305.79,326.22,322.20,247.97,294.47,316.73,318.98,275.50,282.31,232.72,276.36,282.45,273.51,280.46,291.24,299.70,302.73,316.43,323.91,299.43,331.04,258.25,313.04,250.90,242.84,254.38,251.84,256.95,256.31,256.95,259.31,318.98
2026-08-01 14:00:00,306.86,10000.00,303.80,335.77,250.53,315.48,312.32,271.84,284.86,284.86,336.65,284.86,278.19,275.41,272.65,309.96,272.65,282.01,284.86,282.01,255.62,253.07,248.03,253.07,253.07,342.59,260.41,306.86,284.86,335.77,253.07,309.20,339.16,9500.00,272.49,282.91,273.35,283.80,276.10,270.70,270.62,250.90,245.29,276.62,270.62,279.61,270.62,276.23,267.91,279.21,270.62,325.46,298.98,305.79,325.00,322.20,247.97,294.47,315.56,318.98,274.38,282.12,232.72,276.36,282.24,272.38,280.24,290.06,299.70,302.73,315.01,323.59,299.57,331.04,258.25,314.19,249.75,242.84,254.38,253.39,256.95,255.16,256.95,259.09,318.98
2026-08-01 15:00:00,309.96,10000.00,315.48,335.77,258.20,318.67,315.48,271.84,284.86,284.86,336.65,284.86,281.00,278.19,272.65,321.88,275.41,282.01,284.86,282.01,255.62,260.81,255.62,255.62,258.20,342.59,278.19,318.66,284.86,335.77,260.81,312.32,339.16,9500.00,272.44,281.61,273.35,282.40,276.04,269.64,270.62,249.77,245.29,275.15,270.62,278.15,270.62,274.78,267.91,277.72,270.62,325.46,297.84,305.79,323.82,322.20,247.97,294.47,314.40,318.98,273.29,281.94,232.72,276.36,282.04,271.27,280.03,288.89,299.70,302.73,313.63,323.29,299.70,331.04,258.25,315.40,248.63,242.84,254.38,255.17,256.95,254.03,256.95,258.87,318.98
2026-08-01 16:00:00,309.96,10000.00,315.48,335.77,267.77,336.65,315.48,271.84,284.86,284.86,340.05,284.86,281.57,278.76,273.21,321.88,275.97,282.01,284.86,282.01,255.62,270.48,270.48,255.62,258.20,342.59,278.76,318.66,284.86,335.77,270.48,333.28,339.16,9500.00,272.40,280.35,273.35,281.06,275.97,268.59,270.62,248.65,245.29,273.69,270.62,276.71,270.62,273.35,267.91,276.23,270.62,325.46,296.64,305.79,322.73,322.20,247.97,294.47,313.24,318.98,272.21,281.76,232.72,276.36,281.84,270.16,279.82,287.69,299.70,302.73,312.27,322.98,299.70,331.04,258.25,316.62,247.51,242.84,254.38,256.95,256.95,252.90,256.95,258.65,318.98
2026-08-01 17:00:00,306.86,10000.00,303.80,335.77,267.77,336.65,315.48,271.84,284.86,284.86,340.05,284.86,282.01,279.19,273.21,309.96,276.40,282.01,284.86,282.01,255.62,270.48,270.48,255.62,258.20,342.59,284.86,306.86,284.86,335.77,270.48,333.28,339.16,9500.00,272.35,279.07,273.35,279.82,275.89,267.54,270.62,247.55,245.29,272.24,270.62,275.27,270.62,271.93,267.91,274.76,270.62,325.46,295.38,305.79,321.71,322.20,247.97,294.47,312.06,318.98,271.14,281.58,232.72,276.36,281.64,269.07,279.62,286.47,299.05,302.73,310.92,322.66,299.70,331.04,258.25,316.62,246.39,242.84,254.38,256.95,256.95,251.76,256.95,258.42,318.98
2026-08-01 18:00:00,309.96,10000.00,303.80,315.48,267.23,318.67,315.48,271.84,284.86,284.86,336.65,284.86,281.00,278.19,272.65,309.96,275.41,282.01,284.86,282.01,255.62,269.93,269.93,255.62,258.20,342.59,283.84,306.86,284.86,335.77,269.93,315.48,339.16,9500.00,272.30,277.76,273.35,278.60,275.81,266.49,270.62,246.46,245.29,270.80,270.62,273.83,270.62,270.50,267.91,273.29,270.62,325.46,294.12,305.79,320.65,322.20,247.97,294.47,310.85,318.98,270.08,281.41,232.72,276.36,281.44,267.98,279.42,285.24,298.38,302.73,309.56,322.31,299.70,331.04,258.25,316.62,245.29,242.84,254.38,256.95,256.95,250.61,256.95,258.20,318.98
2026-08-01 19:00:00,309.96,10000.00,294.72,333.28,267.77,336.65,315.48,271.84,284.86,284.86,348.47,284.86,281.57,278.76,273.21,309.96,275.97,282.01,284.86,282.01,255.62,270.48,270.48,255.62,258.20,342.59,284.41,306.86,284.86,335.77,270.48,333.28,339.16,9500.00,272.26,276.43,273.35,277.39,275.74,265.43,270.62,245.38,245.29,269.36,270.62,272.36,270.62,269.08,267.91,271.82,270.62,325.46,292.87,305.79,319.58,322.20,247.97,294.47,309.65,318.98,269.01,281.24,232.72,276.36,281.25,266.87,279.22,284.00,297.69,302.73,308.19,321.96,299.70,331.04,258.25,316.62,244.16,242.84,254.38,256.95,256.95,249.44,256.95,257.97,318.98
2026-08-01 20:00:00,306.86,10000.00,303.80,309.96,258.20,336.65,315.48,271.84,284.86,284.86,348.47,263.04,287.74,284.86,279.19,309.96,282.01,260.41,263.04,260.41,255.62,260.81,260.81,255.62,258.20,342.59,284.86,306.86,284.86,335.77,260.81,333.28,339.16,9500.00,272.20,275.10,273.35,276.18,275.66,264.38,270.62,244.30,245.29,267.94,270.62,270.92,270.62,267.66,267.91,270.36,270.62,325.46,291.60,305.79,318.50,322.20,247.97,294.47,308.44,318.98,267.94,281.07,232.72,276.36,281.05,265.78,279.03,282.75,296.98,302.73,306.82,321.57,299.70,331.04,258.25,316.62,243.04,242.84,254.38,256.95,256.77,248.26,256.95,257.74,318.98
2026-08-01 21:00:00,306.86,10000.00,303.80,333.28,258.20,336.65,315.48,271.84,284.86,284.86,348.47,263.04,287.74,284.86,279.19,309.96,282.01,260.41,263.04,260.41,255.62,260.81,260.81,255.62,258.20,339.16,284.86,306.86,284.86,335.77,260.81,333.28,339.16,9500.00,272.15,273.79,273.35,274.96,275.57,263.32,270.62,243.23,245.29,266.58,270.62,269.53,270.62,266.31,267.91,268.96,270.62,325.46,290.31,305.79,317.41,322.20,247.97,294.47,307.22,318.98,266.89,280.90,232.72,276.36,280.86,264.69,278.85,281.50,296.25,302.73,305.44,321.10,299.70,331.04,258.25,316.62,241.93,242.84,254.38,256.95,256.58,247.07,256.95,257.51,318.98
2026-08-01 22:00:00,297.69,10000.00,294.72,309.96,258.20,315.48,312.32,271.84,284.86,284.86,336.65,263.04,278.19,275.41,272.65,300.70,275.41,260.41,263.04,260.41,255.62,260.81,260.81,255.62,253.07,339.16,275.41,297.69,260.41,335.77,260.81,312.32,339.16,9500.00,272.11,272.50,273.35,273.74,275.49,262.27,270.62,242.16,245.29,265.27,270.62,268.21,270.62,265.01,267.91,267.62,270.62,325.46,289.00,305.79,316.32,322.20,247.97,294.47,305.99,318.98,265.85,280.73,232.72,276.36,280.66,263.61,278.68,280.25,295.49,302.73,304.05,320.48,299.12,330.88,258.25,314.57,240.83,242.84,254.38,256.95,256.40,245.88,256.95,257.29,318.98
2026-08-01 23:00:00,290.50,10000.00,287.59,309.96,258.20,315.48,312.32,271.84,284.86,284.86,336.65,263.04,272.65,272.65,269.93,293.43,272.65,260.41,263.04,260.41,255.62,260.81,260.81,255.62,258.20,339.16,269.93,290.50,260.41,335.77,260.81,312.32,339.16,9500.00,272.06,271.21,273.35,272.50,275.40,261.21,270.62,241.09,245.29,264.00,270.62,266.94,270.62,263.75,267.91,266.32,270.62,325.46,287.71,305.79,315.20,322.20,247.97,294.47,304.76,318.98,264.81,280.57,232.72,276.36,280.48,262.53,278.50,279.00,294.73,302.73,302.67,319.88,298.42,330.71,258.25,312.51,239.72,242.84,254.38,256.95,256.21,244.68,256.95,257.06,318.98
