snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-09-10 10:00:00,291.13,350.00,288.21,313.78,181.60,319.05,0.00,0.00,216.93,221.34,322.27,179.79,198.88,196.89,185.29,294.07,198.88,181.60,183.44,181.60,219.12,183.44,179.79,185.29,183.44,343.34,247.67,291.13,247.67,336.51,172.08,297.39,339.91,368.42,259.40,239.93,228.35,243.42,232.99,265.11,260.71,203.74,193.09,211.38,191.16,213.51,193.09,211.38,191.16,213.51,189.25,327.22,294.28,284.77,322.60,326.17,292.16,279.36,306.61,306.70,220.98,209.35,220.98,209.35,207.25,218.77,195.04,288.34,279.25,282.04,329.12,334.55,0.00,333.97,0.00,313.04,205.81,195.04,191.16,189.25,193.09,191.20,181.14,230.66,322.91
2026-09-10 11:00:00,265.40,350.00,262.74,313.78,181.60,319.05,-0.00,0.00,216.93,221.34,322.27,179.79,198.88,196.89,185.29,268.08,198.88,181.60,183.44,181.60,219.12,183.44,179.79,185.29,183.44,343.34,247.67,265.40,247.67,336.51,172.08,297.39,339.91,368.42,259.13,238.93,228.35,241.88,232.99,263.72,260.71,203.67,193.09,211.38,191.16,213.51,193.09,211.38,191.16,213.51,189.25,327.58,292.41,282.19,321.39,326.17,290.12,279.36,305.32,306.50,220.98,209.35,220.98,209.35,207.25,218.77,195.04,286.53,276.57,279.36,327.76,334.48,0.00,333.20,0.00,313.04,205.73,195.04,191.16,189.25,193.09,191.20,181.14,230.66,322.91
2026-09-10 12:00:00,265.40,350.00,262.74,294.07,181.60,319.05,0.00,0.00,214.76,216.93,315.86,179.79,198.88,196.89,185.29,268.08,198.88,181.60,183.44,181.60,219.12,183.44,179.79,185.29,183.44,316.95,247.67,265.40,247.67,310.64,172.08,297.39,313.78,368.42,258.90,238.32,228.35,240.73,232.99,262.50,260.71,203.62,193.09,211.38,191.16,213.51,193.09,211.38,191.16,213.51,189.25,327.89,290.95,282.19,320.14,326.17,288.68,279.36,304.04,306.30,220.98,209.35,220.98,209.35,207.25,218.77,195.04,285.11,276.57,279.36,326.50,334.42,0.00,332.48,0.00,313.04,205.68,195.04,191.16,189.25,193.09,191.20,181.14,230.66,322.91
2026-09-10 13:00:00,279.79,350.00,276.99,294.07,181.60,319.05,0.00,0.00,216.93,221.34,315.86,179.79,198.88,196.89,185.29,282.62,198.88,181.60,183.44,181.60,219.12,183.44,179.79,185.29,183.44,316.95,247.67,279.79,247.67,310.64,172.08,297.39,313.78,368.42,258.69,238.13,228.35,240.48,232.99,261.39,260.71,203.58,193.09,211.38,191.16,213.51,193.09,211.38,191.16,213.51,189.25,328.21,289.71,282.19,318.88,326.17,287.50,279.36,302.81,306.11,220.98,209.35,220.98,209.35,207.25,218.77,195.04,283.88,276.57,279.36,325.27,334.36,0.00,332.48,0.00,313.04,205.64,195.04,191.16,189.25,193.09,191.20,181.14,230.66,322.91
2026-09-10 14:00:00,279.79,350.00,276.99,294.07,181.60,319.05,-0.00,0.00,216.93,221.34,315.86,179.79,198.88,196.89,185.29,282.62,198.88,181.60,183.44,181.60,219.12,183.44,179.79,185.29,183.44,316.95,247.67,279.79,247.67,310.64,172.08,297.39,313.78,368.42,258.49,237.95,228.35,240.24,232.99,260.35,260.71,203.55,193.09,211.38,191.16,213.51,193.09,211.38,191.16,213.51,189.25,328.53,288.53,282.19,317.58,326.17,286.39,279.36,301.62,305.92,220.98,209.35,220.98,209.35,207.25,218.77,195.04,282.70,276.57,279.36,324.07,334.31,0.00,332.48,0.00,313.04,205.61,195.04,191.16,189.25,193.09,191.20,181.14,230.66,322.91
2026-09-10 15:00:00,291.13,350.00,288.21,313.78,181.60,319.05,0.00,0.00,216.93,221.34,322.27,179.79,198.88,196.89,185.29,294.07,198.88,181.60,183.44,181.60,219.12,183.44,179.79,185.29,183.44,343.34,247.67,291.13,247.67,336.51,172.08,297.39,339.91,368.42,258.30,237.77,228.35,240.02,232.99,259.35,260.71,203.52,193.09,211.38,191.16,213.51,193.09,211.38,191.16,213.51,189.25,328.87,287.40,282.19,316.26,326.17,285.27,279.36,300.46,305.74,220.98,209.35,220.98,209.35,207.25,218.77,195.04,281.54,276.57,279.36,322.89,334.25,0.00,332.48,0.00,313.04,205.58,195.04,191.16,189.25,193.09,191.20,181.14,230.66,322.91
2026-09-10 16:00:00,294.07,350.00,288.21,313.78,193.65,319.05,0.00,0.00,231.39,264.22,322.27,188.34,266.89,269.58,197.58,294.07,272.31,190.24,192.16,190.24,233.72,195.60,191.71,219.12,216.93,343.34,264.22,291.13,247.67,339.91,172.08,315.86,343.34,368.42,258.13,237.59,234.97,239.80,252.15,258.39,260.71,203.50,212.08,211.38,197.22,213.51,198.26,211.38,196.17,213.51,194.19,329.18,286.28,282.19,314.90,326.17,284.15,279.36,299.30,305.56,220.98,260.27,220.98,256.72,258.67,218.77,199.61,280.39,276.57,279.36,321.71,334.20,0.00,332.48,0.00,315.08,205.55,212.22,195.35,194.31,197.51,191.20,181.14,236.74,322.91
2026-09-10 17:00:00,294.07,350.00,288.21,313.78,211.71,319.05,252.26,254.81,253.07,264.22,340.46,216.93,273.46,276.22,216.01,294.07,276.22,219.12,221.34,219.12,255.62,213.85,209.60,219.12,221.34,346.81,264.22,291.13,264.22,339.91,172.08,315.86,343.34,368.42,257.96,237.41,243.78,239.59,253.83,257.42,260.71,203.48,222.17,211.38,215.78,213.51,219.24,211.38,217.06,213.51,215.38,329.47,285.16,282.19,313.56,326.17,283.03,279.36,298.14,305.37,220.98,262.41,220.98,261.06,262.41,218.77,205.52,279.25,276.57,279.36,320.57,334.14,243.74,332.48,245.56,316.96,205.52,217.64,202.01,200.80,203.46,191.20,181.14,242.84,322.91
2026-09-10 18:00:00,294.07,350.00,288.21,313.78,213.85,319.05,269.12,271.84,258.20,264.22,340.46,233.72,276.22,276.22,216.01,294.07,276.22,236.08,238.47,233.72,255.62,213.85,211.71,233.72,236.08,346.81,264.22,291.13,264.22,339.91,172.08,315.86,343.34,368.42,257.79,237.24,247.35,239.37,255.07,256.47,260.71,203.45,229.90,211.38,228.54,213.51,231.60,211.38,229.34,213.51,229.03,329.47,284.06,282.19,312.31,326.17,281.93,279.36,296.99,305.18,220.98,262.41,220.98,262.41,262.41,218.77,205.98,278.11,276.57,279.36,319.45,334.09,257.70,332.48,258.25,318.63,205.49,222.58,203.21,202.71,203.91,191.20,181.14,242.84,322.91
2026-09-10 19:00:00,294.07,10000.00,288.21,313.78,213.85,340.46,269.12,271.84,258.20,264.22,343.90,247.67,276.22,276.22,216.01,294.07,276.22,245.20,247.67,245.20,255.62,213.85,213.85,233.72,247.67,346.81,264.22,291.13,264.22,339.91,172.08,337.06,343.34,368.42,257.61,237.07,249.09,239.17,256.13,255.55,260.71,203.43,235.29,211.38,235.10,213.51,237.51,211.38,235.19,213.51,237.42,329.47,282.98,282.19,311.13,326.17,280.85,279.36,295.83,305.00,220.98,262.41,220.98,262.41,262.41,218.77,206.29,276.99,276.57,279.36,318.35,334.04,259.59,332.49,258.25,320.20,205.46,223.44,203.30,203.77,204.22,191.20,181.14,242.84,322.91
2026-09-10 20:00:00,294.07,387.81,288.21,313.78,213.85,340.46,274.59,271.84,258.20,264.22,343.90,247.67,276.22,276.22,216.01,294.07,276.22,245.20,247.67,245.20,255.62,213.85,213.85,233.72,247.67,346.81,264.22,291.13,264.22,339.91,172.08,337.06,343.34,368.42,257.44,236.91,250.44,238.96,257.07,254.65,260.71,203.41,235.29,211.38,237.13,213.51,239.70,211.38,237.36,213.51,239.72,329.47,281.91,282.19,309.89,326.17,279.80,279.36,294.67,304.81,220.98,262.41,220.98,262.41,262.41,218.77,206.55,275.88,276.57,279.36,317.25,333.99,260.86,332.49,258.25,320.20,205.43,224.05,203.36,204.25,204.48,191.20,181.14,242.84,322.91
2026-09-10 21:00:00,294.07,387.81,288.21,313.78,213.85,319.05,269.12,271.84,258.20,264.22,340.46,250.17,273.46,276.22,216.01,294.07,276.22,247.67,250.17,247.67,255.62,213.85,213.85,233.72,247.67,343.34,264.22,291.13,264.22,339.91,172.08,315.86,343.34,368.42,257.25,236.74,251.64,238.75,257.94,253.75,260.71,203.39,235.29,211.38,239.05,213.51,241.52,211.38,239.19,213.51,241.57,328.70,280.86,282.19,308.60,326.17,278.75,279.36,293.51,304.61,220.98,262.41,220.98,262.41,262.41,218.77,206.77,274.78,276.57,279.36,316.17,333.94,260.86,332.49,258.25,320.20,205.40,224.57,203.40,204.62,204.70,191.20,181.14,242.84,322.91
2026-09-10 22:00:00,294.07,350.00,288.21,313.78,213.85,319.05,252.26,254.81,258.20,264.22,340.46,250.17,273.46,276.22,216.01,294.07,276.22,247.67,250.17,247.67,255.62,213.85,213.85,233.72,247.67,343.34,264.22,291.13,258.20,339.91,190.67,315.86,343.34,364.37,257.07,236.58,252.73,238.55,258.77,252.86,260.71,203.36,235.29,211.38,240.43,213.51,242.99,211.38,240.66,213.51,243.07,327.68,279.81,282.19,307.23,326.17,277.70,279.36,292.36,304.42,220.98,262.41,220.98,262.41,262.41,218.77,206.98,273.67,276.57,279.36,315.10,333.89,260.86,332.49,258.25,320.20,205.38,225.04,203.44,204.93,204.90,191.20,181.14,242.84,322.91
2026-09-10 23:00:00,294.07,350.00,288.21,313.78,213.85,319.05,252.26,254.81,261.58,264.22,340.46,250.17,270.73,273.46,216.01,294.07,276.22,247.67,250.17,247.67,255.62,213.85,216.01,233.72,247.67,339.91,264.22,291.13,258.20,339.91,190.67,315.86,343.34,362.76,256.88,236.42,253.75,238.34,259.57,251.97,260.71,203.34,235.29,211.38,241.61,213.51,244.28,211.38,241.96,213.51,244.39,325.30,278.76,282.19,305.79,326.17,276.66,279.36,291.20,304.23,220.98,262.41,220.98,262.41,262.41,218.77,207.16,272.56,276.57,279.36,314.06,333.84,260.86,332.49,258.25,320.20,205.35,225.47,203.48,205.21,205.08,191.20,181.14,242.84,322.91
