snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-06-01 10:00:00,256.36,350.00,253.80,286.93,170.36,0.00,0.00,-0.00,240.54,240.54,20.00,245.42,175.58,173.82,172.08,258.95,173.82,242.97,242.97,240.54,238.13,183.44,168.66,172.08,170.36,286.93,240.54,256.36,240.54,284.06,172.08,0.00,286.93,368.42,253.20,258.38,252.77,259.01,252.88,255.82,252.45,189.22,179.33,250.35,249.07,252.86,251.39,251.43,249.46,253.76,251.93,295.07,272.48,272.58,292.23,297.78,267.74,269.86,291.17,296.39,211.56,182.97,208.65,184.82,182.97,188.90,181.14,243.50,267.16,269.86,22.22,0.00,0.00,21.05,0.00,0.00,190.58,181.14,179.33,177.53,193.09,186.53,181.14,242.84,294.79
2026-06-01 11:00:00,256.36,350.00,253.80,286.93,170.36,-0.00,0.00,0.00,246.48,246.48,20.00,256.59,175.58,173.82,172.08,258.95,173.82,254.03,251.49,248.97,244.02,183.44,-0.00,172.08,170.36,286.93,246.48,256.36,246.48,284.06,172.08,0.00,286.93,368.42,253.20,257.25,252.44,257.94,252.57,254.53,252.15,189.20,179.33,249.36,248.78,251.85,251.07,250.48,249.17,252.79,251.64,294.83,271.16,272.58,290.98,297.54,266.26,269.86,289.85,296.20,211.56,182.97,208.65,184.82,182.97,188.18,181.14,242.59,267.16,269.86,22.22,-0.00,0.00,21.05,0.00,0.00,190.36,181.14,179.33,177.53,193.09,185.81,181.14,242.84,294.54
2026-06-01 12:00:00,272.65,350.00,269.93,286.93,170.36,-0.00,0.00,0.00,256.59,256.59,20.00,256.59,175.58,173.82,172.08,275.41,173.82,256.59,256.59,254.03,254.03,183.44,168.66,172.08,170.36,286.93,256.59,272.65,256.59,284.06,172.08,0.00,286.93,368.42,253.20,256.20,252.11,256.92,252.28,253.31,251.87,189.18,179.33,248.42,248.50,250.89,250.75,249.57,248.87,251.89,251.34,294.59,269.93,272.58,289.74,297.31,264.92,270.72,288.57,296.01,211.56,182.97,208.65,184.82,182.97,187.61,181.14,241.73,267.16,269.86,22.22,-0.00,0.00,21.05,0.00,0.00,190.19,181.14,179.33,177.53,193.09,185.16,181.14,242.84,294.30
2026-06-01 13:00:00,284.06,350.00,272.65,286.93,181.60,20.00,19.80,19.60,256.59,256.59,20.20,259.19,187.16,185.29,183.44,286.93,187.16,256.59,256.59,254.03,254.03,183.44,179.79,183.44,181.60,289.83,256.59,284.06,256.59,284.06,172.08,19.80,286.93,368.42,253.20,255.19,251.79,255.90,251.99,252.13,251.58,189.17,185.96,247.51,248.21,249.95,250.42,248.69,248.57,251.01,251.04,294.36,268.74,272.58,288.49,297.08,263.64,271.43,287.32,295.83,211.56,190.33,208.65,191.30,189.39,187.11,186.72,240.89,267.16,269.86,22.22,19.52,19.35,21.16,19.13,19.32,190.04,187.15,184.93,182.86,193.09,184.58,181.14,242.84,294.07
2026-06-01 14:00:00,284.06,350.00,281.22,286.93,195.60,20.00,19.80,19.60,258.20,256.59,329.02,259.19,203.63,201.59,197.58,286.93,203.63,256.59,256.59,256.59,255.62,195.60,193.65,199.57,197.58,289.83,256.59,284.06,258.20,284.06,172.08,19.80,286.93,368.42,253.20,254.18,251.46,254.88,251.70,250.98,251.29,189.16,198.02,246.59,247.92,249.03,250.08,247.82,248.26,250.13,250.73,294.12,267.54,272.58,287.24,296.87,262.36,272.05,286.09,295.64,211.56,205.54,208.65,206.19,203.76,186.61,196.20,240.03,267.16,269.86,22.22,20.50,20.26,316.72,19.99,20.29,189.89,199.89,194.16,192.76,197.71,184.04,181.14,242.84,293.84
2026-06-01 15:00:00,286.93,350.00,281.22,292.75,213.85,221.34,219.12,216.93,259.19,258.20,329.02,259.19,259.19,256.59,216.01,286.93,259.19,256.59,259.19,256.59,255.62,213.85,211.71,219.12,221.34,289.83,256.59,284.06,258.20,286.93,190.67,219.12,289.83,368.42,253.20,253.18,251.13,253.85,251.41,249.85,250.99,189.15,217.04,245.67,247.60,248.11,249.74,246.95,247.94,249.23,250.41,293.89,266.32,272.58,285.98,296.65,261.07,272.58,284.89,295.46,211.56,248.18,208.65,246.91,245.48,186.12,205.21,239.14,267.16,269.86,195.06,220.48,217.99,321.03,216.66,218.53,189.74,214.78,203.16,201.62,203.16,183.53,181.14,242.84,293.61
2026-06-01 16:00:00,286.93,350.00,281.22,292.75,213.85,277.36,274.59,271.84,259.19,258.20,329.02,261.80,260.81,258.20,216.01,286.93,260.81,259.19,259.19,256.59,255.62,213.85,211.71,233.72,236.08,289.83,258.20,284.06,258.20,286.93,190.67,274.59,289.83,368.42,253.20,252.19,250.79,252.84,251.11,248.74,250.69,189.13,224.28,244.74,247.26,247.18,249.38,246.06,247.61,248.31,250.08,293.66,265.09,272.58,284.75,296.43,259.76,272.58,283.70,295.28,211.56,250.33,208.65,247.77,247.71,185.62,205.21,238.22,267.16,269.86,224.24,272.14,260.86,325.00,258.25,269.94,189.60,222.04,203.16,202.15,203.16,183.01,181.14,242.84,293.39
2026-06-01 17:00:00,286.93,10000.00,281.22,297.39,213.85,300.40,274.59,271.84,259.19,258.20,329.02,259.19,260.81,261.80,216.01,286.93,264.45,256.59,256.59,256.59,255.62,213.85,211.71,233.72,236.08,291.47,258.20,284.06,258.20,291.47,190.67,297.39,294.42,9500.00,253.20,251.23,250.43,251.86,250.81,247.63,250.39,189.12,224.28,243.79,246.85,246.23,249.01,245.13,247.23,247.37,249.70,293.43,263.85,272.58,283.56,296.22,258.43,272.58,282.53,295.11,211.56,251.77,208.65,247.77,249.22,185.11,205.21,237.27,267.16,269.86,226.19,285.38,260.86,328.72,258.25,282.52,189.45,222.04,203.16,202.54,203.16,182.49,181.14,242.84,293.17
2026-06-01 18:00:00,286.93,10000.00,274.59,289.83,213.85,300.40,274.59,271.84,258.20,258.20,350.00,256.59,260.81,262.86,216.01,286.93,265.52,254.03,256.59,254.03,255.62,213.85,211.71,233.72,236.08,289.83,258.20,284.06,258.20,289.83,190.67,297.39,292.75,9500.00,253.20,250.22,250.04,250.91,250.48,246.51,250.07,189.11,224.28,242.82,246.33,245.24,248.63,244.18,246.82,246.40,249.30,293.21,262.60,272.58,282.40,296.01,257.07,272.58,281.34,294.93,211.56,252.24,208.65,247.77,249.72,184.58,205.21,236.27,266.42,269.86,226.19,285.38,260.86,332.50,258.25,282.52,189.29,222.04,203.16,202.87,203.16,181.97,181.14,242.84,292.95
2026-06-01 19:00:00,286.93,9025.00,272.65,289.83,213.85,300.40,272.65,269.93,256.59,258.20,350.00,245.42,260.81,262.86,216.01,286.93,265.52,242.97,245.42,240.54,255.62,213.85,213.85,233.72,236.08,289.83,258.20,284.06,258.20,289.83,172.08,297.39,292.75,9500.00,253.20,249.19,249.65,249.97,250.15,245.37,249.73,189.09,224.28,241.85,245.85,244.25,248.23,243.23,246.41,245.44,248.89,292.99,261.32,272.58,281.28,295.79,255.67,272.58,280.13,294.76,211.56,252.24,208.65,247.77,249.72,184.02,205.21,235.22,265.62,269.86,226.19,285.38,260.86,332.50,258.25,282.52,189.12,222.04,203.16,203.16,203.16,181.43,181.14,242.84,292.73
2026-06-01 20:00:00,286.93,10000.00,274.59,289.83,213.85,300.40,274.59,271.84,255.62,258.20,350.00,242.97,260.81,262.86,216.01,286.93,265.52,240.54,242.97,240.54,255.62,213.85,213.85,233.72,236.08,289.83,258.20,284.06,258.20,289.83,172.08,297.39,292.75,9500.00,253.20,248.17,249.24,249.03,249.81,244.24,249.39,189.08,224.28,240.90,245.43,243.27,247.84,242.28,246.00,244.50,248.48,292.77,260.00,272.58,280.15,295.58,254.24,272.58,278.91,294.59,211.56,252.24,208.65,247.77,249.72,183.46,205.21,234.13,264.79,269.86,226.19,285.38,260.86,332.50,258.25,282.52,188.95,222.04,203.16,203.16,203.16,180.91,181.14,242.84,292.53
2026-06-01 21:00:00,286.93,10000.00,272.65,289.83,213.85,300.40,272.65,269.93,255.62,258.20,350.00,242.97,260.81,262.86,216.01,286.93,265.52,240.54,242.97,240.54,255.62,213.85,213.85,233.72,236.08,289.83,258.20,284.06,258.20,289.83,172.08,297.39,292.75,9500.00,253.20,247.14,248.83,248.07,249.46,243.10,249.04,189.06,224.28,239.97,245.02,242.30,247.44,241.35,245.60,243.59,248.08,292.56,258.64,272.58,279.00,295.36,252.77,272.58,277.67,294.42,211.56,252.24,208.65,247.77,249.72,182.90,205.21,233.00,263.85,269.86,226.19,285.38,260.06,332.50,257.48,282.52,188.76,222.04,203.16,203.16,203.16,180.40,181.14,242.84,292.32
2026-06-01 22:00:00,286.93,350.00,272.65,289.83,213.85,300.40,257.38,254.81,254.03,256.59,350.00,242.97,260.23,262.86,216.01,286.93,265.52,240.54,242.97,240.54,254.03,213.85,213.85,233.72,236.08,289.83,256.59,284.06,256.59,289.83,172.08,297.39,292.75,366.66,253.20,246.12,248.41,247.07,249.09,241.96,248.67,189.04,224.28,239.06,244.63,241.36,247.06,240.43,245.20,242.69,247.69,292.34,257.26,272.58,277.83,295.15,251.24,272.58,276.42,294.25,211.56,252.24,208.52,247.59,249.72,182.33,205.21,231.83,262.84,269.86,226.19,285.38,252.93,332.50,250.93,282.52,188.57,222.04,203.16,203.16,203.16,179.90,181.14,242.75,292.12
2026-06-01 23:00:00,286.93,350.00,272.65,286.93,213.85,289.83,257.38,254.81,254.03,256.59,350.00,242.97,259.19,261.80,216.01,284.06,264.45,240.54,242.97,240.54,254.03,213.85,213.85,233.72,236.08,286.93,256.59,281.22,256.59,286.93,190.67,286.93,289.83,364.27,253.20,245.11,247.98,246.06,248.71,240.82,248.29,189.02,224.28,238.16,244.25,240.43,246.68,239.52,244.80,241.80,247.29,292.13,255.83,271.55,276.64,294.93,249.62,272.58,275.15,294.08,211.56,251.95,208.35,247.33,249.42,181.74,205.21,230.61,261.72,268.61,226.19,285.38,247.41,332.50,245.36,282.52,188.35,222.04,203.16,203.16,203.16,179.40,181.14,242.65,291.92
