snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-08-07 10:00:00,290.50,10000.00,294.72,309.96,211.71,315.48,274.59,271.84,265.69,268.38,318.67,263.04,272.65,269.93,267.23,300.70,272.65,260.41,263.04,260.41,255.62,213.85,209.60,233.72,236.08,339.16,260.41,297.69,260.41,332.41,196.31,271.84,335.77,9500.00,272.72,283.06,270.62,285.49,276.03,277.00,270.62,245.27,236.72,276.58,267.91,279.48,270.62,276.36,267.91,279.23,270.62,325.46,303.91,305.79,325.02,325.57,299.50,301.84,316.84,321.30,279.85,282.65,232.72,276.36,280.88,270.34,273.59,295.51,299.70,302.73,321.70,319.82,275.19,332.50,258.25,269.66,243.42,234.25,215.41,213.26,217.53,218.12,205.38,261.77,322.28
2026-08-07 11:00:00,290.50,10000.00,291.77,309.96,195.60,315.48,221.34,219.12,260.41,263.04,318.67,260.41,272.65,269.93,267.23,297.69,272.65,257.80,260.41,257.80,255.62,197.58,193.65,219.12,221.34,339.16,260.41,294.72,260.41,309.96,193.65,219.12,313.09,9500.00,272.66,281.22,270.62,283.83,275.98,275.45,270.62,243.05,232.99,274.67,267.91,277.49,270.62,274.42,267.91,277.29,270.62,325.46,302.68,305.79,323.85,325.50,298.13,301.62,315.46,321.15,278.52,282.37,232.72,276.36,280.75,269.20,273.59,294.27,299.70,302.73,320.20,319.82,232.99,332.50,230.66,230.66,241.20,230.66,205.90,203.84,207.98,218.12,203.84,261.33,322.22
2026-08-07 12:00:00,290.50,10000.00,291.77,309.96,195.60,315.48,20.00,19.80,260.41,263.04,312.32,260.41,272.65,269.93,267.23,297.69,272.65,257.80,260.41,257.80,255.62,197.58,193.65,219.12,221.34,316.26,260.41,294.72,260.41,309.96,193.65,219.12,313.09,9500.00,272.59,279.76,270.62,282.40,275.89,274.08,270.62,241.74,232.99,272.98,267.91,275.82,270.62,272.79,267.91,275.60,270.62,325.46,301.50,305.79,322.71,325.42,296.87,301.41,314.09,320.99,277.28,282.11,232.72,276.36,280.63,268.10,273.59,293.08,299.70,302.73,318.80,319.82,232.99,332.50,230.66,230.66,239.90,230.66,205.90,203.84,207.98,218.12,203.84,260.92,322.15
2026-08-07 13:00:00,290.50,10000.00,294.72,309.96,195.60,315.48,221.34,219.12,260.41,263.04,312.32,260.41,272.65,269.93,267.23,300.70,272.65,260.41,260.41,257.80,255.62,197.58,193.65,219.12,221.34,339.16,260.41,297.69,260.41,309.96,193.65,219.12,313.09,9500.00,272.52,278.51,270.62,281.12,275.80,272.83,270.62,240.75,232.99,271.43,267.91,274.32,270.62,271.32,267.91,274.04,270.62,325.46,300.37,305.79,321.56,325.35,295.70,301.21,312.76,320.84,276.05,281.85,232.72,276.36,280.52,267.00,273.59,291.91,299.70,302.73,317.41,319.82,232.99,332.50,230.66,230.66,238.89,230.66,205.90,203.84,207.98,218.12,203.84,260.54,322.08
2026-08-07 14:00:00,290.50,10000.00,303.80,309.96,195.60,315.48,221.34,219.12,263.04,265.69,318.67,263.04,272.65,269.93,267.23,309.96,272.65,260.41,263.04,260.41,255.62,197.58,193.65,219.12,221.34,339.16,260.41,306.86,260.41,309.96,193.65,219.12,313.09,9500.00,272.46,277.36,270.62,279.89,275.69,271.65,270.62,239.93,232.99,269.99,267.91,272.93,270.62,269.95,267.91,272.59,270.62,325.46,299.27,305.79,320.37,325.28,294.57,301.02,311.45,320.69,274.86,281.59,232.72,276.36,280.40,265.91,273.59,290.76,299.70,302.73,316.01,319.82,232.99,332.50,230.66,230.66,238.03,230.66,205.90,203.84,207.98,218.12,203.84,260.17,322.01
2026-08-07 15:00:00,290.50,10000.00,303.80,309.96,211.71,315.48,257.38,254.81,267.23,269.93,318.67,263.04,272.65,272.65,269.93,309.96,272.65,260.41,263.04,260.41,255.62,213.85,209.60,233.72,236.08,339.16,260.41,306.86,260.41,309.96,209.60,254.81,313.09,9500.00,272.40,276.24,270.62,278.64,275.59,270.53,270.62,239.20,237.25,268.62,267.91,271.61,270.62,268.64,267.91,271.21,270.62,325.46,298.18,305.79,319.15,325.21,293.45,300.83,310.17,320.54,273.70,281.35,232.72,276.36,280.28,264.83,273.59,289.62,299.70,302.73,314.63,319.82,259.53,332.50,249.35,255.64,237.26,235.01,215.85,213.60,218.06,218.12,214.57,259.80,321.93
2026-08-07 16:00:00,290.50,10000.00,303.80,312.32,239.25,315.48,300.40,271.84,284.86,284.86,336.65,284.86,275.41,272.65,269.93,309.96,272.65,282.01,284.86,282.01,255.62,241.66,236.85,241.66,244.10,339.16,260.41,306.86,260.41,332.41,236.85,297.39,335.77,9500.00,272.34,275.14,270.62,277.36,275.49,269.46,270.62,238.47,241.59,267.29,267.91,270.35,270.62,267.39,267.91,269.88,270.62,325.46,297.08,305.79,317.94,325.14,292.34,300.65,308.89,320.40,272.57,281.11,232.72,276.36,280.17,263.77,273.59,288.49,299.70,302.73,313.26,319.82,291.20,332.50,258.25,288.73,236.51,239.59,238.27,235.92,240.58,218.12,237.15,259.43,321.85
2026-08-07 17:00:00,306.86,10000.00,303.80,312.32,258.20,315.48,312.32,271.84,284.86,284.86,336.65,284.86,281.00,278.19,272.65,309.96,275.41,282.01,284.86,282.01,255.62,260.81,255.62,255.62,253.07,342.59,278.19,306.86,284.86,335.77,260.81,312.32,339.16,9500.00,272.28,274.04,270.62,276.07,275.39,268.42,270.62,237.75,245.10,265.97,267.91,269.09,270.62,266.12,267.91,268.56,270.62,325.46,295.98,305.79,316.75,325.07,291.25,300.48,307.64,320.26,271.46,280.88,232.72,276.36,280.06,262.72,273.59,287.36,299.70,302.73,311.91,319.82,298.03,332.50,258.25,298.09,235.77,243.78,255.74,254.64,257.69,218.12,257.52,259.06,321.78
2026-08-07 18:00:00,309.96,10000.00,306.86,309.96,282.26,318.67,315.48,271.84,284.86,287.74,350.00,284.86,290.90,287.99,285.11,313.09,287.99,282.01,284.86,282.01,263.04,282.26,285.11,257.80,260.41,339.16,284.86,309.96,284.86,335.77,285.11,315.48,339.16,9500.00,272.21,272.95,270.62,274.86,275.27,267.38,270.62,237.02,247.39,264.64,267.91,267.82,270.62,264.85,267.91,267.22,270.62,325.46,294.89,305.79,315.61,325.00,290.14,300.30,306.41,320.12,270.36,280.66,232.72,276.36,279.95,261.67,273.59,286.23,299.70,302.73,310.60,319.82,299.70,332.50,258.25,299.70,235.01,244.91,268.15,270.86,269.34,218.12,270.86,258.70,321.70
2026-08-07 19:00:00,309.96,10000.00,315.48,315.48,282.26,318.67,315.48,271.84,284.86,287.74,350.00,284.86,290.90,290.90,287.99,321.88,290.90,282.01,284.86,282.01,263.04,285.11,285.11,257.80,260.41,342.59,284.86,318.66,284.86,335.77,285.11,315.48,339.16,9500.00,272.15,271.87,270.62,273.73,275.16,266.32,270.62,236.29,247.39,263.31,267.91,266.51,270.62,263.55,267.91,265.87,270.62,325.46,293.78,305.79,314.52,324.93,289.03,300.12,305.22,319.98,269.22,280.42,232.72,276.36,279.83,260.58,273.59,285.08,299.70,302.73,309.29,319.82,299.70,332.50,258.25,299.70,234.24,244.91,268.15,270.86,270.86,218.12,270.86,258.34,321.63
2026-08-07 20:00:00,309.96,10000.00,315.48,315.48,282.26,318.67,315.48,271.84,284.86,287.74,350.00,284.86,290.90,290.90,287.99,321.88,290.90,282.01,284.86,282.01,263.04,285.11,285.11,263.04,260.41,342.59,284.86,318.66,284.86,335.77,285.11,315.48,339.16,9500.00,272.09,270.79,270.62,272.67,275.05,265.26,270.62,235.55,247.39,261.97,267.91,265.19,270.62,262.24,267.91,264.51,270.62,325.46,292.61,305.79,313.50,324.86,287.93,299.93,304.01,319.84,268.07,280.18,232.72,276.36,279.71,259.48,273.59,283.89,299.70,302.73,308.01,319.82,299.70,332.50,258.25,299.70,233.46,244.91,268.15,270.86,270.86,218.12,270.86,257.97,321.56
2026-08-07 21:00:00,309.96,10000.00,315.48,315.48,282.26,318.67,315.48,271.84,284.86,287.74,350.00,284.86,290.90,290.90,287.99,321.88,290.90,282.01,284.86,282.01,263.04,285.11,285.11,257.80,260.41,339.16,284.86,318.66,265.69,335.77,285.11,315.48,339.16,9500.00,272.03,269.67,270.62,271.54,274.91,264.19,270.62,234.79,247.39,260.63,267.91,263.84,270.62,260.91,267.91,263.14,270.62,325.46,291.39,305.79,312.48,324.77,286.82,299.73,302.78,319.70,266.92,279.93,232.72,276.36,279.59,258.36,273.59,282.67,299.70,302.73,306.76,319.82,299.70,332.50,258.25,299.70,232.67,244.91,268.15,270.86,270.86,218.12,270.86,257.55,321.48
2026-08-07 22:00:00,306.86,10000.00,294.72,309.96,282.26,315.48,312.32,271.84,284.86,284.86,350.00,284.86,290.90,287.99,285.11,309.96,287.99,282.01,284.86,282.01,255.62,282.26,285.11,255.62,258.20,339.16,284.86,306.86,260.41,335.77,285.11,312.32,339.16,9500.00,271.97,268.48,270.62,270.33,274.75,263.11,270.62,234.02,247.26,259.27,267.91,262.49,270.62,259.56,267.91,261.76,270.62,325.46,290.10,305.28,311.40,324.68,285.67,299.52,301.54,319.55,265.76,279.68,232.72,276.36,279.46,257.22,272.82,281.44,298.41,301.57,305.53,319.82,299.50,332.50,258.25,299.45,231.89,244.78,268.15,270.86,270.06,218.12,270.86,257.11,321.41
2026-08-07 23:00:00,306.86,10000.00,294.72,309.96,270.90,315.48,312.32,271.84,284.86,284.86,350.00,263.04,282.01,279.19,273.64,309.96,276.40,260.41,263.04,260.41,255.62,270.90,273.64,255.62,258.20,339.16,284.86,306.86,260.41,335.77,279.19,312.32,339.16,9500.00,271.90,267.25,270.62,269.08,274.60,262.02,270.62,233.24,247.13,257.90,267.91,261.10,270.62,258.20,267.91,260.36,270.62,325.46,288.79,304.75,310.28,324.59,284.50,299.30,300.29,319.41,264.58,279.42,232.72,276.36,279.33,256.07,271.73,280.19,297.14,300.33,304.30,319.82,299.26,332.50,258.25,299.18,231.08,244.65,267.12,269.77,268.86,218.12,269.91,256.68,321.33
