snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-06-09 10:00:00,0.00,350.00,0.00,286.93,0.00,289.83,0.00,0.00,0.00,0.00,20.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,286.93,0.00,0.00,233.03,284.06,0.00,0.00,286.93,368.42,245.29,224.55,0.00,222.30,0.00,210.29,0.00,202.45,-0.00,220.08,-0.00,222.30,0.00,220.08,0.00,222.30,-0.00,295.43,229.54,0.00,291.63,298.25,229.54,0.00,293.22,295.31,207.96,0.00,212.18,0.00,0.00,205.88,-0.00,224.98,0.00,0.00,280.00,275.34,0.00,21.05,0.00,0.00,204.50,0.00,0.00,0.00,-0.00,191.20,0.00,0.00,294.83
2026-06-09 11:00:00,0.00,350.00,0.00,286.93,0.00,261.57,-0.00,0.00,0.00,0.00,20.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,286.93,0.00,0.00,233.03,284.06,0.00,0.00,286.93,368.42,245.29,224.55,0.00,222.30,0.00,210.29,0.00,202.45,0.00,220.08,-0.00,222.30,0.00,220.08,0.00,222.30,-0.00,295.28,229.54,0.00,290.48,298.11,229.54,0.00,292.02,295.19,207.96,0.00,212.18,0.00,0.00,205.88,0.00,224.98,0.00,0.00,280.00,275.34,0.00,21.05,0.00,0.00,204.50,0.00,0.00,0.00,0.00,191.20,0.00,0.00,294.69
2026-06-09 12:00:00,0.00,350.00,0.00,286.93,0.00,252.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,286.93,0.00,0.00,233.03,284.06,0.00,0.00,286.93,368.42,245.29,224.55,0.00,222.30,0.00,210.29,0.00,202.45,0.00,220.08,-0.00,222.30,0.00,220.08,-0.00,222.30,0.00,295.14,229.54,0.00,289.39,297.97,229.54,0.00,290.85,295.07,207.96,0.00,212.18,0.00,0.00,205.88,-0.00,224.98,0.00,0.00,280.00,275.34,0.00,21.05,0.00,0.00,204.50,0.00,0.00,0.00,0.00,191.20,0.00,0.00,294.55
2026-06-09 13:00:00,150.75,350.00,149.24,286.93,0.00,308.34,0.00,0.00,0.00,147.75,20.00,0.00,149.24,0.00,0.00,152.27,0.00,0.00,0.00,0.00,149.24,0.00,0.00,0.00,-0.00,286.93,150.75,150.75,233.03,284.06,147.75,0.00,286.93,368.42,245.29,224.55,0.00,222.30,147.71,210.29,150.54,202.45,-0.00,220.08,0.00,222.30,0.00,220.08,0.00,222.30,0.00,294.99,229.54,152.57,288.33,297.83,229.54,150.97,289.71,294.95,207.96,0.00,212.18,148.01,0.00,205.88,0.00,224.98,148.59,150.27,280.00,297.37,0.00,21.05,0.00,0.00,204.50,0.00,0.00,0.00,0.00,191.20,144.91,149.46,294.42
2026-06-09 14:00:00,221.34,350.00,219.12,286.93,0.00,308.34,0.00,0.00,214.76,216.93,305.26,214.76,159.07,0.00,0.00,223.57,0.00,212.62,214.76,212.62,219.12,0.00,0.00,0.00,-0.00,286.93,221.34,221.34,240.54,284.06,157.48,0.00,286.93,368.42,245.29,224.55,212.49,222.30,214.90,210.29,218.10,202.45,-0.00,220.08,209.02,222.30,213.33,220.08,211.92,222.30,213.96,294.85,229.54,222.87,287.26,297.69,229.54,220.97,288.59,294.83,207.96,0.00,212.18,161.19,0.00,205.88,0.00,224.98,219.48,221.43,280.00,303.91,0.00,297.16,0.00,0.00,204.50,0.00,0.00,0.00,0.00,191.20,157.49,215.08,294.29
2026-06-09 15:00:00,281.22,350.00,278.41,286.93,181.60,308.34,0.00,0.00,242.97,245.42,311.46,245.42,190.96,189.05,185.29,284.06,187.16,242.97,242.97,240.54,242.97,183.44,179.79,185.29,183.44,286.93,245.42,281.22,245.42,284.06,172.08,181.60,286.93,368.42,245.29,224.55,238.32,222.30,239.56,210.29,238.13,202.45,181.36,220.08,235.39,222.30,238.48,220.08,238.16,222.30,240.46,294.71,229.54,270.75,286.18,297.56,229.54,268.70,287.50,294.72,207.96,187.97,212.18,191.46,189.17,205.88,184.15,224.98,265.49,268.16,280.00,310.21,0.00,309.72,0.00,181.27,204.50,185.29,179.99,179.74,181.48,191.20,168.91,235.55,294.15
2026-06-09 16:00:00,284.06,350.00,281.22,289.83,211.71,308.34,300.40,271.84,258.20,256.59,329.02,259.19,259.19,256.59,216.01,286.93,259.19,256.59,256.59,255.62,255.62,213.85,209.60,219.12,221.34,289.83,256.59,284.06,258.20,284.06,172.08,297.39,286.93,368.42,245.29,224.55,252.02,222.30,250.58,210.29,245.71,202.45,217.68,220.08,248.91,222.30,250.43,220.08,249.63,222.30,252.14,294.57,229.54,272.58,285.11,297.44,229.54,271.36,286.43,294.60,210.60,248.41,212.30,248.34,246.09,207.37,214.46,224.98,267.16,269.86,280.00,316.64,288.25,320.67,258.25,292.06,204.50,216.47,210.45,208.74,212.24,191.20,177.17,242.84,294.02
2026-06-09 17:00:00,286.93,350.00,281.22,292.75,238.13,329.02,308.34,271.84,261.80,259.19,332.35,261.80,265.52,262.86,240.54,286.93,265.52,259.19,259.19,256.59,255.62,238.13,235.75,238.13,240.54,289.83,258.20,284.06,258.20,286.93,240.54,325.73,289.83,368.42,245.29,224.55,259.84,222.30,257.63,210.29,248.13,202.45,233.41,220.08,255.75,222.30,257.51,220.08,255.94,222.30,258.52,294.43,229.54,272.58,284.06,297.31,229.54,272.58,285.38,294.49,212.41,252.24,212.41,252.24,250.81,208.86,236.65,224.98,267.16,269.86,280.00,325.33,292.92,327.13,258.25,318.14,204.50,233.41,234.25,233.39,234.50,202.84,235.93,242.84,293.89
2026-06-09 18:00:00,286.93,350.00,281.22,295.71,260.23,350.00,308.34,271.84,280.68,277.88,350.00,277.88,265.52,265.52,262.86,286.93,265.52,275.10,277.88,275.10,255.62,260.23,262.86,255.62,253.07,289.83,262.86,284.06,258.20,289.83,262.86,346.50,292.75,368.42,245.29,224.55,266.65,222.30,263.98,210.29,249.72,202.45,240.41,220.08,261.34,222.30,263.98,220.08,261.34,222.30,263.98,294.30,229.54,272.58,283.05,297.19,229.54,272.58,284.34,294.37,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,280.00,332.50,292.92,332.50,258.25,329.17,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,293.77
2026-06-09 19:00:00,286.93,350.00,281.22,306.15,260.23,350.00,308.34,271.84,280.68,277.88,350.00,277.88,265.52,265.52,262.86,286.93,265.52,275.10,277.88,275.10,255.62,260.23,262.86,255.62,253.07,300.06,262.86,284.06,258.20,300.06,262.86,346.50,303.09,368.42,245.29,224.55,266.65,222.30,263.98,210.29,249.72,202.45,240.41,220.08,261.34,222.30,263.98,220.08,261.34,222.30,263.98,294.16,229.54,272.58,282.08,297.07,229.54,272.58,283.33,294.26,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,280.00,332.50,292.92,332.50,258.25,329.17,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,293.64
2026-06-09 20:00:00,286.93,350.00,281.22,306.15,260.23,350.00,308.34,271.84,280.68,277.88,350.00,277.88,265.52,265.52,262.86,286.93,265.52,275.10,277.88,275.10,255.62,260.23,262.86,255.62,253.07,300.06,262.86,284.06,258.20,300.06,262.86,346.50,303.09,368.42,245.29,224.55,266.65,222.30,263.98,210.29,249.72,202.45,240.41,220.08,261.34,222.30,263.98,220.08,261.34,222.30,263.98,294.04,229.54,272.58,281.14,296.95,229.54,272.58,282.31,294.14,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,280.00,332.50,292.92,332.50,258.25,329.18,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,293.53
2026-06-09 21:00:00,286.93,350.00,281.22,306.15,260.23,350.00,308.34,271.84,280.68,277.88,350.00,277.88,265.52,265.52,262.86,286.93,265.52,275.10,277.88,275.10,255.62,260.23,262.86,255.62,253.07,300.06,262.86,284.06,258.20,300.06,262.86,346.50,303.09,368.42,245.29,224.55,266.65,222.30,263.98,210.29,249.72,202.45,240.41,220.08,261.34,222.30,263.98,220.08,261.34,222.30,263.98,293.91,229.54,272.58,280.22,296.82,229.54,272.58,281.28,294.03,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,280.00,332.50,292.92,332.50,258.25,329.18,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,293.42
2026-06-09 22:00:00,286.93,350.00,281.22,306.15,260.23,350.00,308.34,271.84,280.68,277.88,350.00,277.88,265.52,265.52,262.86,286.93,265.52,275.10,277.88,275.10,255.62,260.23,262.86,255.62,253.07,300.06,262.86,284.06,258.20,300.06,262.86,346.50,303.09,368.42,245.29,224.55,266.65,222.30,263.98,210.29,249.72,202.45,240.41,220.08,261.34,222.30,263.98,220.08,261.34,222.30,263.98,293.79,229.54,272.58,279.30,296.69,229.54,272.58,280.24,293.90,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,280.00,332.50,292.92,332.50,258.25,329.18,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,293.31
2026-06-09 23:00:00,286.93,350.00,281.22,286.93,260.23,350.00,308.34,271.84,280.68,277.88,350.00,277.88,265.52,265.52,262.86,286.93,265.52,275.10,277.88,275.10,255.62,260.23,262.86,255.62,253.07,289.83,262.86,284.06,258.20,286.93,262.86,346.50,289.83,368.42,245.29,224.55,266.65,222.30,263.98,210.29,249.72,202.45,240.41,220.08,261.34,222.30,263.98,220.08,261.34,222.30,263.98,293.66,229.54,272.58,278.37,296.56,229.54,272.58,279.19,293.78,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,280.00,332.50,292.92,332.50,258.25,329.17,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,293.20
