snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-04-05 10:00:00,149.24,350.00,276.99,294.07,19.80,20.00,0.00,-0.00,185.62,216.93,20.00,163.90,20.82,20.41,20.00,223.57,20.20,165.55,167.22,165.55,219.12,20.00,0.00,20.00,20.00,294.07,221.34,279.79,233.03,288.21,147.75,19.80,291.13,353.62,245.29,206.24,195.39,236.43,228.35,240.25,232.99,185.80,21.05,183.95,174.26,185.80,176.02,183.95,174.26,182.11,172.52,297.14,246.76,235.34,294.01,296.33,235.25,157.10,295.45,296.07,212.41,21.27,210.43,21.92,21.48,172.81,21.05,242.39,265.37,279.36,22.22,21.05,0.00,21.05,0.00,20.84,183.95,21.05,20.84,0.00,21.05,164.17,155.53,230.66,303.38
2026-04-05 11:00:00,149.24,350.00,279.79,294.07,19.80,20.00,0.00,0.00,216.93,219.12,20.00,216.93,149.24,20.41,20.00,223.57,20.20,216.93,219.12,214.76,219.12,20.00,0.00,20.00,20.00,294.07,221.34,288.21,233.03,288.21,147.75,19.80,291.13,353.20,245.29,206.24,215.78,235.67,229.64,239.18,232.99,185.80,21.05,189.64,212.86,192.63,216.80,190.73,214.76,190.27,214.99,296.73,246.42,235.34,292.75,295.87,235.25,157.10,294.14,295.64,212.41,21.27,210.43,145.17,21.48,172.81,21.05,242.21,269.01,279.36,22.22,21.05,0.00,21.05,0.00,20.84,183.95,21.05,20.84,0.00,21.05,164.17,155.53,230.66,303.38
2026-04-05 12:00:00,149.24,350.00,279.79,294.07,19.80,20.00,0.00,0.00,236.85,236.08,20.00,244.10,149.24,20.41,20.00,288.21,20.20,241.66,244.10,239.25,233.72,20.00,0.00,20.00,20.00,294.07,236.08,288.21,236.08,288.21,147.75,19.80,291.13,352.79,245.29,206.24,231.16,235.01,235.44,238.28,237.42,185.80,21.05,194.95,231.50,198.54,235.59,196.60,234.01,197.21,236.28,296.32,246.14,275.54,291.54,295.41,235.25,157.10,292.82,295.22,212.41,21.27,210.43,151.65,21.48,172.81,21.05,242.03,271.03,279.36,22.22,21.05,0.00,21.05,0.00,20.84,183.95,21.05,20.84,0.00,21.05,164.17,155.53,235.57,303.38
2026-04-05 13:00:00,159.07,350.00,279.79,294.07,153.97,20.00,19.80,19.60,244.10,244.10,20.00,249.06,159.07,157.48,155.53,291.13,157.10,246.57,246.57,244.10,241.66,155.53,152.43,155.53,153.97,294.07,244.10,291.13,244.10,291.13,157.48,19.80,294.07,352.39,245.29,206.24,239.22,234.36,241.17,237.41,242.00,185.80,153.02,197.79,238.33,201.54,240.91,199.50,240.48,199.25,242.91,295.91,245.85,278.13,290.36,294.91,235.25,163.32,291.51,294.78,212.41,155.87,210.43,161.47,156.50,172.81,154.45,241.85,272.51,279.36,22.22,21.05,19.37,21.05,19.21,20.84,183.95,154.25,152.70,151.27,154.18,164.17,159.04,239.19,303.38
2026-04-05 14:00:00,211.73,350.00,288.21,294.07,173.82,20.20,20.00,20.00,257.80,258.20,20.00,260.41,180.95,179.14,177.35,294.07,179.14,257.80,257.80,255.22,255.62,175.58,172.08,175.58,173.82,297.04,258.20,291.13,258.20,291.13,172.08,20.00,294.07,351.98,245.29,206.24,244.91,233.70,246.24,236.55,246.29,186.45,174.47,199.25,242.46,203.29,244.91,201.26,244.91,199.25,247.39,295.51,245.57,279.36,289.17,294.43,235.25,213.56,290.24,294.36,212.41,180.40,210.43,183.49,180.25,172.81,176.40,241.67,273.80,279.36,22.37,21.17,20.50,21.05,20.43,20.97,184.53,176.36,173.22,171.43,174.86,164.17,163.48,242.84,303.38
2026-04-05 15:00:00,291.13,350.00,288.21,294.07,195.60,277.36,274.59,271.84,257.80,260.41,280.16,260.41,257.80,255.22,199.57,294.07,257.80,257.80,260.41,255.22,255.62,197.58,193.65,219.12,216.93,297.04,260.41,291.13,258.20,291.13,172.08,274.59,294.07,351.57,245.29,206.24,244.91,233.01,247.39,235.69,247.39,186.89,208.63,199.25,242.46,203.29,244.91,201.26,244.91,199.25,247.39,295.10,245.28,279.36,287.99,293.97,235.25,277.28,288.98,293.96,212.41,247.69,210.43,246.91,246.14,172.81,195.97,241.48,273.80,279.36,229.36,271.53,260.86,278.45,258.25,268.33,185.17,210.83,192.81,190.94,194.12,164.17,163.48,242.84,303.38
2026-04-05 16:00:00,291.13,350.00,288.21,294.07,213.85,300.40,274.59,271.84,257.80,260.41,336.65,260.41,263.04,265.52,216.01,294.07,265.52,257.80,257.80,255.22,255.62,213.85,211.71,219.12,221.34,297.04,260.41,291.13,258.20,291.13,172.08,297.39,294.07,351.15,245.29,206.24,244.91,232.32,247.39,234.83,247.39,187.35,216.52,199.25,242.46,203.29,244.91,201.26,244.91,199.25,247.39,294.69,244.99,279.36,286.83,293.51,235.25,278.14,287.77,293.55,212.41,252.24,210.43,249.89,252.24,172.81,205.21,241.30,273.80,279.36,240.32,291.80,260.86,319.82,258.25,289.12,185.78,215.25,203.16,202.50,203.16,164.17,163.48,242.84,303.38
2026-04-05 17:00:00,291.13,350.00,288.21,294.07,213.85,315.48,269.12,271.84,257.80,260.41,336.65,241.66,263.04,265.52,216.01,294.07,265.52,241.66,244.10,239.25,255.62,213.85,213.85,219.12,221.34,297.04,260.41,291.13,258.20,291.13,172.08,312.32,294.07,350.74,245.29,206.24,244.91,231.61,247.39,233.95,247.39,188.05,220.54,199.25,242.46,203.29,244.91,201.26,244.48,199.25,245.78,294.28,244.70,279.36,285.69,293.05,235.25,278.81,286.58,293.15,212.41,252.24,210.43,249.89,252.24,172.81,205.21,241.12,273.80,279.36,240.32,299.70,260.86,319.82,258.25,296.71,186.38,218.66,203.16,204.33,203.16,164.17,163.48,242.84,303.38
2026-04-05 18:00:00,294.07,350.00,279.79,294.07,213.85,315.48,269.12,271.84,257.80,260.41,336.65,233.72,263.04,265.52,216.01,294.07,265.52,236.08,238.47,233.72,255.62,213.85,216.01,233.72,236.08,297.04,260.41,294.07,258.20,297.04,172.08,312.32,297.04,350.34,245.29,206.24,244.91,230.91,247.39,233.06,247.39,188.87,224.28,199.25,242.46,203.29,244.91,201.26,244.08,199.25,244.42,293.87,244.39,279.36,284.57,292.60,235.25,279.36,285.41,292.75,212.41,252.24,210.43,249.89,252.24,172.81,205.21,240.93,273.80,279.36,240.32,299.70,260.86,319.82,258.25,296.71,186.98,222.04,203.16,205.21,203.16,164.17,163.48,242.84,303.38
2026-04-05 19:00:00,294.07,350.00,279.79,294.07,213.85,315.48,269.12,271.84,257.80,260.41,336.65,241.66,263.04,265.52,216.01,294.07,265.52,241.66,244.10,239.25,255.62,213.85,216.01,233.72,236.08,297.04,260.41,294.07,258.20,297.04,172.08,312.32,297.04,349.95,245.29,206.24,244.91,230.19,247.39,232.16,247.39,188.87,224.28,199.25,242.46,203.29,244.91,201.26,243.72,199.25,243.52,293.45,244.08,279.36,283.48,292.15,235.25,279.36,284.25,292.34,212.41,252.24,210.43,249.89,252.24,172.81,205.21,240.75,273.80,279.36,240.32,299.70,260.86,319.82,258.25,296.71,186.98,222.04,203.16,205.21,203.16,164.17,163.48,242.84,303.38
2026-04-05 20:00:00,294.07,350.00,288.21,294.07,213.85,315.48,274.59,271.84,257.80,260.41,336.65,244.10,263.04,265.52,216.01,294.07,265.52,241.66,244.10,241.66,255.62,213.85,216.01,233.72,236.08,297.04,260.41,294.07,258.20,350.00,172.08,312.32,297.04,349.55,245.29,206.24,244.91,229.47,247.39,231.24,247.39,188.87,224.28,199.25,242.46,203.29,244.91,201.26,243.39,199.25,242.69,293.02,243.76,279.36,282.40,291.68,235.25,279.36,283.11,291.93,212.41,252.24,210.43,249.89,252.24,172.81,205.21,240.56,273.80,279.36,240.32,299.70,260.86,319.82,258.25,296.71,186.98,222.04,203.16,205.21,203.16,164.17,163.48,242.84,303.38
2026-04-05 21:00:00,294.07,350.00,288.21,294.07,213.85,315.48,274.59,271.84,257.80,260.41,336.65,246.57,263.04,265.52,216.01,294.07,265.52,246.57,249.06,244.10,255.62,213.85,216.01,233.72,236.08,297.04,260.41,294.07,258.20,350.00,172.08,312.32,297.04,349.16,245.29,206.24,244.91,228.73,247.39,230.32,247.39,188.87,224.28,199.25,242.46,203.29,244.91,201.26,243.08,199.25,241.87,292.58,243.43,279.36,281.32,291.20,235.25,279.36,281.98,291.52,212.41,252.24,210.43,249.89,252.24,172.81,205.21,240.38,273.80,279.36,240.32,299.70,260.86,319.82,258.25,296.71,186.98,222.04,203.16,205.21,203.16,164.17,163.48,242.84,303.38
2026-04-05 22:00:00,294.07,350.00,279.79,294.07,213.85,315.48,274.59,271.84,257.80,260.41,336.65,239.25,263.04,265.52,216.01,294.07,265.52,241.66,244.10,241.66,255.62,213.85,216.01,233.72,236.08,297.04,260.41,294.07,258.20,297.04,172.08,312.32,297.04,348.79,245.29,206.24,244.91,227.97,247.39,229.38,247.39,188.87,224.28,199.25,242.46,203.29,244.91,201.26,242.76,199.25,240.95,292.13,243.09,279.36,280.23,290.70,235.25,279.36,280.86,291.11,212.41,252.24,210.43,249.89,252.24,172.81,205.21,240.19,273.80,279.36,240.32,299.70,260.86,319.82,258.25,296.71,186.98,222.04,203.16,205.21,203.16,164.17,163.48,242.84,301.61
2026-04-05 23:00:00,291.13,350.00,279.79,294.07,213.85,300.40,269.12,271.84,244.10,260.41,336.65,228.04,262.86,265.52,216.01,294.07,265.52,230.34,232.67,230.34,241.66,213.85,216.01,230.34,232.67,297.04,260.41,291.13,244.10,294.07,172.08,297.39,294.07,348.42,245.29,206.24,244.91,227.19,247.39,228.41,247.39,188.87,224.28,199.25,242.46,203.29,244.91,201.26,242.46,199.25,240.04,291.67,242.75,279.36,279.12,290.18,235.25,279.20,279.74,290.69,212.41,252.24,210.43,249.89,252.24,172.81,205.21,240.00,273.80,279.23,240.32,296.87,260.86,319.82,258.25,293.84,186.98,222.04,203.16,205.21,203.16,164.17,163.48,242.84,299.90
