snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-06-24 13:00:00,284.06,10000.00,281.22,286.93,213.85,308.34,257.38,254.81,256.59,256.59,329.02,256.59,259.19,256.59,216.01,286.93,259.19,256.59,256.59,254.03,255.62,213.85,211.71,219.12,221.34,289.83,256.59,284.06,258.20,284.06,211.71,297.39,286.93,9500.00,266.65,255.36,259.53,257.61,262.60,256.99,253.34,227.76,228.35,243.95,253.59,246.67,255.17,245.34,254.23,244.91,255.42,293.65,229.54,272.58,290.73,293.30,229.54,272.58,288.97,290.40,212.41,252.24,212.41,252.24,252.24,206.48,227.38,224.98,267.16,269.86,307.29,302.68,260.86,326.16,258.25,290.00,227.86,228.67,218.72,216.79,219.61,195.50,201.13,242.84,290.70
2026-06-24 14:00:00,284.06,10000.00,281.22,286.93,213.85,308.34,257.38,254.81,256.59,258.20,329.02,256.59,265.52,262.86,216.01,286.93,265.52,256.59,256.59,254.03,255.62,213.85,211.71,219.12,221.34,289.83,256.59,284.06,258.20,286.93,211.71,297.39,289.83,9500.00,266.65,253.91,258.52,256.27,262.03,255.68,253.14,226.31,228.35,241.87,251.79,244.60,253.39,243.20,252.60,242.72,253.58,293.58,229.54,272.58,289.60,293.26,229.54,272.58,287.81,290.35,212.41,252.24,212.41,252.24,252.24,205.75,227.38,224.98,267.16,269.86,305.83,302.36,260.86,325.81,258.25,290.00,226.20,228.35,217.89,215.97,218.73,193.39,201.13,242.84,290.63
2026-06-24 15:00:00,286.93,10000.00,281.22,286.93,213.85,308.34,257.38,254.81,256.59,258.20,329.02,256.59,265.52,262.86,216.01,286.93,265.52,256.59,256.59,254.03,255.62,213.85,211.71,219.12,221.34,289.83,256.59,284.06,258.20,286.93,211.71,297.39,289.83,9500.00,266.65,252.46,257.51,254.93,261.49,254.39,252.93,224.92,228.35,239.74,249.81,242.45,251.49,240.98,250.84,240.44,251.61,293.50,229.54,272.58,288.48,293.23,229.54,272.58,286.69,290.31,212.41,252.24,212.41,252.24,252.24,205.00,227.38,224.98,267.16,269.86,304.39,302.03,260.86,325.45,258.25,290.00,224.64,228.05,217.12,215.19,217.92,191.21,201.13,242.84,290.57
2026-06-24 16:00:00,286.93,10000.00,281.22,289.83,213.85,308.34,257.38,254.81,256.59,259.19,329.02,256.59,265.52,262.86,216.01,286.93,265.52,256.59,256.59,254.03,255.62,213.85,211.71,233.72,236.08,289.83,256.59,284.06,258.20,289.83,211.71,297.39,292.75,9500.00,266.65,251.01,256.51,253.62,260.95,253.10,252.73,223.57,228.35,237.56,247.64,240.20,249.39,238.66,248.86,238.07,249.41,293.42,229.54,272.58,287.38,293.19,229.54,272.58,285.59,290.26,212.41,252.24,212.41,252.24,252.24,204.23,227.38,224.98,267.16,269.86,302.97,301.69,260.86,325.10,258.25,290.00,223.11,227.78,216.37,214.44,217.15,188.93,201.13,242.84,290.51
2026-06-24 17:00:00,286.93,10000.00,281.22,303.09,213.85,308.34,274.59,271.84,259.19,261.80,329.02,256.59,265.52,265.52,239.35,286.93,265.52,256.59,256.59,254.03,255.62,213.85,211.71,233.72,236.08,303.09,256.59,284.06,280.68,303.09,211.71,305.26,306.15,9500.00,266.65,249.54,255.50,252.34,260.42,251.83,252.52,222.20,228.35,235.34,244.91,237.82,246.79,236.19,246.35,235.62,246.67,293.34,229.54,272.58,286.29,293.15,229.54,272.58,284.50,290.22,212.41,252.24,212.41,252.24,252.24,203.45,227.38,224.98,267.16,269.86,301.56,301.34,260.86,324.74,258.25,290.00,221.58,227.49,215.63,213.70,216.40,186.50,201.13,242.84,290.44
2026-06-24 18:00:00,286.93,10000.00,281.22,305.26,213.85,308.34,252.26,254.81,258.20,262.86,329.02,242.97,265.52,265.52,239.35,286.93,265.52,240.54,242.97,240.54,255.62,216.01,211.71,237.96,240.37,305.26,258.20,284.06,280.68,305.26,172.08,305.26,308.34,9500.00,266.65,248.06,254.43,251.12,259.87,250.56,252.31,220.81,228.35,233.11,239.11,235.34,241.14,233.58,239.73,233.12,239.90,293.26,229.54,272.58,285.22,293.11,229.54,272.58,283.41,290.17,212.41,252.24,212.41,252.24,252.24,202.64,227.38,224.98,267.16,269.86,300.17,300.99,247.31,324.39,249.36,290.00,220.03,227.20,214.88,212.97,215.65,183.87,181.14,242.84,290.38
2026-06-24 19:00:00,286.93,10000.00,281.22,303.09,213.85,308.34,20.00,20.20,254.03,256.59,329.02,231.39,265.52,265.52,239.35,286.93,265.52,233.72,236.08,233.72,254.03,213.85,211.71,233.72,236.08,303.09,256.59,284.06,280.68,303.09,172.08,305.26,306.15,9500.00,266.65,246.60,253.31,249.89,259.29,249.32,252.09,219.39,228.35,231.05,232.36,233.03,235.03,231.13,233.04,230.79,231.65,293.18,229.54,272.58,284.18,293.05,229.54,272.58,282.31,290.11,212.41,252.24,212.41,252.24,252.24,201.80,227.38,224.98,267.16,269.86,298.78,300.63,20.01,324.03,20.17,290.00,218.46,226.85,214.13,212.26,214.87,181.78,181.14,242.80,290.31
2026-06-24 20:00:00,286.93,10000.00,281.22,303.09,211.71,308.34,-0.00,-0.00,240.54,256.59,329.02,212.76,265.52,265.52,216.01,286.93,265.52,214.91,217.08,214.91,238.13,213.85,209.60,233.72,235.75,303.09,256.59,284.06,280.68,303.09,172.08,305.26,306.15,9500.00,266.65,245.16,252.20,248.65,258.71,248.10,251.88,217.92,228.35,228.97,226.22,230.94,228.51,228.89,226.22,228.47,223.96,293.10,229.54,272.58,283.13,292.99,229.54,272.58,281.20,290.05,212.41,252.24,212.41,252.24,252.24,200.93,223.86,224.98,267.16,269.86,297.40,300.25,0.00,323.68,0.00,290.00,216.89,226.48,213.37,211.55,214.11,179.98,181.14,242.77,290.24
2026-06-24 21:00:00,286.93,10000.00,278.41,303.09,211.71,308.34,-0.00,-0.00,240.54,256.59,329.02,212.76,265.52,265.52,216.01,284.06,265.52,214.91,217.08,214.91,238.13,213.85,209.60,219.12,217.08,303.09,256.59,281.22,256.59,303.09,172.08,297.39,306.15,9500.00,265.14,243.79,251.60,247.42,258.15,246.90,251.66,216.40,228.35,227.16,226.22,229.06,228.51,226.87,226.22,226.57,223.96,293.02,229.54,272.58,282.04,292.92,229.54,272.58,280.08,289.98,212.41,252.24,212.41,252.24,252.24,200.06,221.83,224.98,267.16,269.86,296.03,299.85,0.00,323.32,0.00,289.59,215.31,226.09,212.63,210.85,213.36,178.37,181.14,242.73,290.16
2026-06-24 22:00:00,286.93,10000.00,269.93,286.93,211.71,308.34,-0.00,0.00,240.54,256.59,329.02,212.76,265.52,265.52,216.01,284.06,265.52,214.91,217.08,214.91,238.13,213.85,209.60,219.12,217.08,286.93,256.59,272.65,256.59,286.93,172.08,297.39,289.83,9500.00,263.84,242.49,251.14,246.19,257.59,245.69,251.44,214.90,228.35,225.56,226.22,227.45,228.51,225.13,226.22,224.91,223.96,292.94,229.54,272.58,280.90,292.85,229.54,272.58,278.94,289.91,212.41,252.24,212.41,252.24,252.24,199.19,220.18,224.98,267.16,269.86,294.65,299.44,0.00,322.96,0.00,289.17,213.75,225.72,211.91,210.15,212.61,176.88,181.14,242.69,290.09
2026-06-24 23:00:00,267.12,10000.00,259.19,286.93,211.71,308.34,0.00,0.00,240.54,256.59,329.02,212.76,259.19,256.59,216.01,264.45,259.19,214.91,217.08,214.91,238.13,213.85,209.60,219.12,221.34,286.93,256.59,261.80,256.59,286.93,172.08,297.39,289.83,9500.00,262.68,241.23,250.75,244.96,257.04,244.49,251.22,213.42,228.35,224.10,226.22,226.04,228.51,223.63,226.22,223.42,223.96,292.86,229.54,272.58,279.74,292.78,229.54,272.58,277.81,289.85,212.41,252.24,212.41,252.24,252.03,198.31,218.70,224.98,267.16,269.86,293.26,299.01,0.00,322.59,0.00,288.72,212.20,225.36,211.20,209.47,211.86,175.49,181.14,242.65,290.01
