snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-05-26 10:00:00,209.16,350.00,219.12,290.50,155.91,157.48,0.00,0.00,187.49,216.93,155.91,181.92,159.07,159.07,159.07,223.57,160.68,183.76,185.62,181.92,219.12,157.48,0.00,157.48,157.48,290.50,221.34,221.34,244.10,287.59,157.48,155.91,290.50,349.77,250.63,208.33,197.36,234.31,228.35,208.33,232.99,195.28,165.77,204.18,191.50,206.24,195.39,206.24,193.43,208.33,191.50,298.56,246.45,235.34,296.94,300.76,232.40,220.17,297.68,298.78,209.56,169.14,209.56,167.44,167.44,203.82,167.44,238.81,230.66,232.99,249.53,165.77,0.00,164.11,0.00,164.11,193.33,165.77,164.11,0.00,165.77,191.20,165.77,230.66,297.58
2026-05-26 11:00:00,209.16,350.00,219.12,290.50,155.91,157.48,-0.00,0.00,187.49,216.93,155.91,181.92,159.07,159.07,159.07,223.57,160.68,183.76,185.62,181.92,219.12,157.48,0.00,157.48,157.48,290.50,221.34,221.34,244.10,287.59,157.48,155.91,290.50,349.50,250.55,208.33,197.36,232.97,228.35,208.33,232.99,195.28,165.77,204.18,191.50,206.24,195.39,206.24,193.43,208.33,191.50,298.43,245.78,235.34,295.78,300.66,232.40,220.17,296.47,298.69,209.56,169.14,209.56,167.44,167.44,203.82,167.44,237.89,230.66,232.99,249.53,165.77,0.00,164.11,0.00,164.11,193.33,165.77,164.11,0.00,165.77,191.20,165.77,230.66,297.49
2026-05-26 12:00:00,209.16,350.00,219.12,290.50,155.91,157.48,0.00,0.00,187.49,216.93,155.91,181.92,159.07,159.07,159.07,223.57,160.68,183.76,185.62,181.92,219.12,157.48,0.00,157.48,157.48,290.50,221.34,221.34,244.10,287.59,157.48,155.91,290.50,349.22,250.46,208.33,197.36,231.91,228.35,208.33,232.99,195.28,165.77,204.18,191.50,206.24,195.39,206.24,193.43,208.33,191.50,298.31,245.25,235.34,294.66,300.56,232.40,220.17,295.27,298.60,209.56,169.14,209.56,167.44,167.44,203.82,167.44,237.10,230.66,232.99,249.53,165.77,0.00,164.11,0.00,164.11,193.33,165.77,164.11,0.00,165.77,191.20,165.77,230.66,297.39
2026-05-26 13:00:00,209.16,350.00,219.12,290.50,155.91,157.48,-0.00,-0.00,187.49,216.93,155.91,181.92,159.07,159.07,159.07,223.57,160.68,183.76,185.62,181.92,219.12,157.48,0.00,157.48,157.48,290.50,221.34,221.34,244.10,287.59,157.48,155.91,290.50,348.93,250.37,208.33,197.36,231.01,228.35,208.33,232.99,195.28,165.77,204.18,191.50,206.24,195.39,206.24,193.43,208.33,191.50,298.18,244.80,235.34,293.55,300.46,232.40,220.17,294.12,298.51,209.56,169.14,209.56,167.44,167.44,203.82,167.44,236.38,230.66,232.99,249.53,165.77,0.00,164.11,0.00,164.11,193.33,165.77,164.11,0.00,165.77,191.20,165.77,230.66,297.29
2026-05-26 14:00:00,209.16,350.00,219.12,290.50,155.91,157.48,-0.00,0.00,187.49,216.93,159.07,181.92,162.30,160.68,159.07,246.57,162.30,183.76,185.62,181.92,219.12,157.48,154.35,159.07,157.48,290.50,244.10,244.10,244.10,287.59,157.48,155.91,290.50,348.64,250.28,208.33,197.36,230.17,228.35,208.33,238.78,195.28,165.77,204.18,191.50,206.24,195.39,206.24,193.43,208.33,191.50,298.06,244.40,250.21,292.44,300.36,232.40,220.17,292.99,298.41,209.56,170.19,209.56,169.55,168.49,203.82,167.44,235.71,230.66,247.83,249.53,165.77,0.00,166.08,0.00,164.11,193.33,166.78,164.11,153.27,165.77,191.20,165.77,230.66,297.19
2026-05-26 15:00:00,287.59,350.00,276.22,293.43,183.44,300.40,20.00,19.80,244.10,244.10,303.43,244.10,241.66,239.25,187.16,290.50,241.66,241.66,244.10,241.66,241.66,185.29,181.60,189.05,187.16,293.43,244.10,287.59,244.10,287.59,172.08,297.39,290.50,348.34,250.18,208.33,237.30,229.40,240.16,208.33,243.25,195.28,188.53,204.18,234.45,206.24,236.87,206.24,235.05,208.33,237.32,297.93,244.00,276.61,291.33,300.26,232.40,273.94,291.88,298.32,209.56,235.69,209.56,235.73,233.49,203.82,187.99,235.08,262.41,273.81,249.53,291.61,20.05,298.33,19.83,289.05,193.33,189.56,184.45,181.32,186.14,191.20,171.44,237.61,297.09
2026-05-26 16:00:00,287.59,350.00,276.22,293.43,213.85,311.91,308.79,271.84,257.80,260.41,332.84,260.41,261.95,259.33,216.01,290.50,261.95,257.80,257.80,255.22,255.62,213.85,211.71,219.12,221.34,293.43,260.41,287.59,258.20,287.59,172.08,308.79,290.50,348.02,250.08,208.33,247.54,228.62,248.58,208.33,247.39,195.28,218.94,204.18,244.24,206.24,246.56,206.24,245.92,208.33,248.41,297.81,243.58,277.53,290.24,300.16,232.40,275.10,290.80,298.23,209.56,248.85,209.56,248.85,247.34,203.82,216.46,234.43,262.41,274.76,249.53,303.88,297.76,321.31,258.65,301.14,193.33,216.99,213.02,211.07,213.32,191.20,177.69,242.84,296.99
2026-05-26 17:00:00,290.50,350.00,276.22,296.40,241.42,315.06,311.91,271.84,260.41,260.41,332.84,263.04,261.95,261.95,259.33,290.50,261.95,260.41,260.41,257.80,255.62,241.66,243.85,241.66,244.10,293.43,260.41,287.59,258.20,290.50,239.00,311.91,293.43,347.71,249.98,208.33,250.57,227.82,250.21,208.33,247.39,195.28,234.72,204.18,246.38,206.24,248.79,206.24,247.39,208.33,249.89,297.68,243.15,278.24,289.17,300.06,232.40,275.97,289.72,298.13,209.56,248.85,209.56,248.85,248.85,203.82,246.36,233.76,262.41,275.43,249.53,310.69,306.06,327.44,259.38,307.76,193.33,234.60,235.57,237.52,235.71,191.20,233.96,242.84,296.89
2026-05-26 18:00:00,290.50,350.00,276.22,309.96,256.74,332.84,329.51,273.46,265.69,264.59,350.00,263.04,261.95,261.95,259.33,293.43,261.95,260.41,263.04,260.41,255.62,256.74,259.33,254.17,251.63,303.80,260.41,290.50,260.41,303.80,259.33,329.51,306.86,347.40,249.88,208.33,252.41,227.01,251.36,208.33,247.39,195.28,239.04,204.18,247.39,206.24,249.89,206.24,247.39,208.33,249.89,297.56,242.71,278.76,288.13,299.96,232.40,275.97,288.66,298.04,209.56,248.85,209.56,248.85,248.85,203.82,246.36,233.08,262.41,275.97,249.53,316.19,313.03,332.50,259.79,313.03,193.33,241.46,243.90,246.36,243.90,191.20,246.36,242.84,296.79
2026-05-26 19:00:00,290.50,350.00,276.22,309.96,256.74,332.84,329.51,273.46,265.69,264.59,350.00,263.04,261.95,261.95,259.33,293.43,261.95,260.41,263.04,260.41,255.62,256.74,259.33,254.17,251.63,303.80,260.41,290.50,260.41,303.80,259.33,329.51,306.86,347.09,249.77,208.33,252.41,226.15,251.36,208.33,247.39,195.28,239.04,204.18,247.39,206.24,249.89,206.24,247.39,208.33,249.89,297.44,242.26,278.76,287.13,299.86,232.40,275.97,287.61,297.94,209.56,248.85,209.56,248.85,248.85,203.82,246.36,232.38,262.41,275.97,249.53,316.19,313.03,332.50,259.79,313.03,193.33,241.46,243.90,246.36,243.90,191.20,246.36,242.84,296.70
2026-05-26 20:00:00,290.50,350.00,276.22,309.96,256.74,332.84,329.51,273.46,265.69,264.59,350.00,263.04,261.95,261.95,259.33,293.43,261.95,260.41,263.04,260.41,255.62,256.74,259.33,254.17,251.63,303.80,260.41,290.50,260.41,303.80,259.33,329.51,306.86,346.78,249.66,208.33,252.41,225.23,251.36,208.33,247.39,195.28,239.04,204.18,247.39,206.24,249.89,206.24,247.39,208.33,249.89,297.31,241.78,278.76,286.14,299.77,232.40,275.97,286.54,297.84,209.56,248.85,209.56,248.85,248.85,203.82,246.36,231.64,262.41,275.97,249.53,316.19,313.03,332.50,259.79,313.03,193.33,241.46,243.90,246.36,243.90,191.20,246.36,242.84,296.60
2026-05-26 21:00:00,290.50,350.00,276.22,309.96,256.74,332.84,329.51,273.46,267.27,264.59,350.00,263.04,261.95,261.95,259.33,293.43,261.95,260.41,263.04,260.41,255.62,256.74,259.33,254.17,251.63,303.80,260.41,294.72,260.41,303.80,259.33,329.51,306.86,346.47,249.55,208.33,252.41,224.22,251.36,208.33,247.39,195.28,239.04,204.18,247.39,206.24,249.89,206.24,247.39,208.33,249.89,297.19,241.28,278.76,285.14,299.66,232.40,275.97,285.47,297.74,209.56,248.85,209.56,248.85,248.85,203.82,246.36,230.86,262.41,275.97,249.53,316.19,313.03,332.50,259.79,313.03,193.33,241.46,243.90,246.36,243.90,191.20,246.36,242.84,296.51
2026-05-26 22:00:00,290.50,350.00,276.22,309.96,256.74,332.84,329.51,271.84,265.69,264.59,350.00,263.04,261.95,261.95,259.33,293.43,261.95,260.41,263.04,260.41,255.62,256.74,259.33,254.17,251.63,303.80,260.41,290.50,258.20,303.80,259.33,329.51,306.86,346.18,249.42,208.33,252.41,223.13,251.36,208.33,247.39,195.28,239.04,204.18,247.39,206.24,249.89,206.24,247.39,208.33,249.89,297.08,240.74,278.76,284.14,299.56,232.40,275.97,284.40,297.63,209.56,248.85,209.56,248.85,248.85,203.82,246.36,230.01,262.41,275.97,249.53,316.19,313.03,332.50,259.42,313.03,193.33,241.46,243.90,246.36,243.90,191.20,246.36,242.84,296.42
2026-05-26 23:00:00,290.50,350.00,276.22,290.50,231.39,311.91,274.59,271.84,257.80,260.41,350.00,246.57,261.95,261.95,236.08,290.50,261.95,244.10,246.57,244.10,255.62,233.72,233.72,233.72,244.10,293.43,260.41,287.59,258.20,290.50,229.07,308.79,293.43,345.88,249.28,208.33,248.62,221.80,249.26,208.33,247.39,195.28,235.43,199.06,236.89,201.45,239.51,200.13,236.97,201.93,239.31,296.96,240.14,277.89,283.12,299.45,232.40,275.97,283.36,297.51,209.56,248.85,209.56,248.85,248.85,203.82,233.06,229.08,262.41,275.04,249.53,309.46,271.57,332.50,258.74,306.17,193.33,234.19,229.23,231.02,230.78,191.20,227.01,242.84,296.33
