snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-04-17 10:00:00,0.00,350.00,262.74,294.07,-0.00,20.00,0.00,-0.00,0.00,0.00,20.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,294.07,0.00,265.40,0.00,291.13,0.00,19.80,294.07,354.85,0.00,195.28,0.00,208.33,0.00,208.33,0.00,173.55,0.00,0.00,-0.00,16.00,0.00,0.00,0.00,0.00,0.00,304.01,235.25,0.00,299.44,306.11,235.25,0.00,298.70,305.16,180.34,0.00,176.75,0.00,0.00,172.81,0.00,232.90,276.57,279.36,252.38,21.05,0.00,20.90,-0.00,20.84,175.30,0.00,0.00,-0.00,0.00,137.66,0.00,0.00,306.45
2026-04-17 11:00:00,0.00,350.00,276.99,294.07,-0.00,20.00,-0.00,-0.00,-0.00,0.00,19.80,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,294.07,0.00,279.79,0.00,291.13,0.00,19.80,294.07,354.34,0.00,195.28,0.00,208.33,0.00,208.33,0.00,173.55,0.00,0.00,0.00,16.00,0.00,0.00,0.00,0.00,0.00,303.67,235.25,0.00,298.16,305.81,235.25,0.00,297.33,304.91,180.34,0.00,176.75,0.00,0.00,172.81,0.00,232.90,276.57,279.36,252.38,21.05,0.00,20.84,-0.00,20.84,175.30,-0.00,-0.00,0.00,0.00,137.66,0.00,0.00,306.45
2026-04-17 12:00:00,0.00,350.00,262.74,294.07,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,294.07,0.00,265.40,0.00,291.13,0.00,0.00,294.07,353.85,0.00,195.28,-0.00,208.33,-0.00,208.33,0.00,173.55,0.00,0.00,0.00,16.00,-0.00,0.00,0.00,0.00,0.00,303.35,235.25,0.00,296.93,305.52,235.25,0.00,296.01,304.66,180.34,-0.00,176.75,0.00,0.00,172.81,0.00,232.90,276.57,279.36,252.38,21.05,0.00,20.84,0.00,20.84,175.30,0.00,0.00,0.00,0.00,137.66,0.00,0.00,306.45
2026-04-17 13:00:00,0.00,350.00,279.79,294.07,0.00,20.00,0.00,0.00,0.00,0.00,19.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,294.07,0.00,282.62,0.00,291.13,0.00,19.80,294.07,353.35,0.00,195.28,0.00,208.33,0.00,208.33,0.00,173.55,-0.00,0.00,0.00,16.00,-0.00,0.00,0.00,0.00,0.00,303.03,235.25,0.00,295.70,305.26,235.25,0.00,294.76,304.43,180.34,0.00,176.75,0.00,0.00,172.81,0.00,232.90,276.57,279.36,252.38,21.05,0.00,20.84,0.00,20.84,175.30,-0.00,0.00,0.00,0.00,137.66,0.00,0.00,306.45
2026-04-17 14:00:00,0.00,350.00,279.79,294.07,-0.00,20.00,-0.00,-0.00,0.00,0.00,20.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,294.07,-0.00,282.62,0.00,291.13,0.00,19.80,294.07,352.87,0.00,195.28,0.00,208.33,0.00,208.33,0.00,173.55,0.00,0.00,0.00,16.00,0.00,0.00,0.00,0.00,0.00,302.73,235.25,0.00,294.47,305.02,235.25,0.00,293.52,304.19,180.34,-0.00,176.75,-0.00,0.00,172.81,0.00,232.90,276.57,279.36,252.38,21.05,-0.00,20.90,-0.00,20.84,175.30,0.00,0.00,0.00,0.00,137.66,0.00,0.00,306.45
2026-04-17 15:00:00,19.80,350.00,279.79,294.07,-0.00,20.00,0.00,-0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,20.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,294.07,0.00,288.21,244.10,291.13,19.60,19.80,294.07,352.38,233.46,195.28,0.00,208.33,0.00,208.33,0.00,173.55,0.00,0.00,0.00,16.00,0.00,0.00,0.00,0.00,0.00,302.43,235.25,20.08,293.24,304.78,235.25,19.85,292.30,303.97,180.34,0.00,176.75,0.00,0.00,172.81,0.00,232.90,276.57,279.36,252.38,21.05,0.00,20.97,0.00,20.84,175.30,-0.00,-0.00,0.00,-0.00,137.66,19.70,0.00,306.45
2026-04-17 16:00:00,244.10,350.00,288.21,294.07,155.91,315.48,0.00,0.00,0.00,187.49,318.67,0.00,159.07,160.68,159.07,246.57,162.30,0.00,0.00,-0.00,189.39,157.48,154.35,157.77,156.19,294.07,244.10,291.13,244.10,291.13,157.48,312.32,294.07,351.89,235.90,195.28,0.00,208.33,185.58,208.33,236.75,173.55,155.07,0.00,0.00,16.00,0.00,0.00,0.00,0.00,0.00,302.14,235.25,243.94,292.01,304.55,235.25,241.10,291.10,303.75,180.34,162.11,176.75,158.51,160.16,172.81,157.83,232.90,276.57,279.36,252.38,299.70,0.00,309.60,0.00,296.71,175.30,157.79,154.12,154.27,156.02,137.66,154.31,187.82,306.45
2026-04-17 17:00:00,291.13,350.00,291.13,294.07,193.65,315.48,252.26,254.81,216.93,221.34,336.65,0.00,257.80,260.41,197.58,294.07,263.04,0.00,20.00,0.00,219.12,195.60,191.71,199.57,197.58,297.04,260.41,294.07,244.10,294.07,172.08,312.32,297.04,351.40,237.86,195.28,212.21,208.33,220.18,208.33,247.39,173.55,195.88,0.00,0.00,16.00,19.31,0.00,0.00,0.00,0.00,301.85,235.25,279.36,290.80,304.32,235.25,277.63,289.91,303.53,211.31,250.87,207.90,246.67,249.18,172.81,194.65,232.90,276.57,279.36,252.38,299.70,246.04,319.82,247.49,296.71,175.30,196.65,191.95,189.91,193.08,137.66,165.24,215.18,306.45
2026-04-17 18:00:00,294.07,350.00,279.79,294.07,213.85,315.48,269.12,271.84,236.08,260.41,336.65,0.00,262.86,265.52,216.01,294.07,265.52,0.00,20.00,0.00,233.72,213.85,216.01,219.12,216.93,297.04,260.41,294.07,244.10,297.04,172.08,312.32,297.04,350.94,239.60,195.28,228.11,208.33,247.39,208.33,247.39,173.55,208.98,0.00,0.00,16.00,19.70,0.00,0.00,0.00,0.00,301.58,235.25,279.36,289.63,304.08,235.25,279.36,288.74,303.31,212.41,252.24,210.29,249.74,252.24,172.81,208.47,232.90,276.57,279.36,252.38,299.70,259.95,319.82,258.25,296.71,175.30,211.28,206.22,208.36,206.30,137.66,168.55,225.66,306.45
2026-04-17 19:00:00,294.07,350.00,279.79,294.07,213.85,315.48,269.12,271.84,236.08,260.41,336.65,19.60,262.86,265.52,216.01,294.07,265.52,19.80,20.00,19.80,233.72,213.85,216.01,219.12,216.93,297.04,260.41,294.07,244.10,297.04,172.08,312.32,297.04,350.49,241.10,195.28,233.05,208.33,247.39,208.33,247.39,173.55,213.30,15.84,19.14,16.00,20.06,15.84,19.14,15.68,18.95,301.31,235.25,279.36,288.50,303.85,235.25,279.36,287.59,303.10,212.41,252.24,210.29,249.78,252.24,172.81,212.49,232.90,276.57,279.36,252.38,299.70,265.92,319.82,258.25,296.71,175.30,215.13,210.20,212.39,210.33,137.66,171.15,230.28,306.45
2026-04-17 20:00:00,294.07,350.00,291.13,294.07,213.85,315.48,269.12,271.84,236.08,260.41,336.65,19.60,262.86,265.52,216.01,294.07,265.52,19.80,20.00,19.80,233.72,213.85,216.01,219.12,216.93,297.04,260.41,294.07,244.10,322.58,172.08,312.32,297.04,350.03,242.52,195.28,237.21,208.33,247.39,208.33,247.39,173.55,217.15,15.84,19.90,16.00,20.41,15.84,19.89,15.68,19.69,301.04,235.25,279.36,287.38,303.62,235.25,279.36,286.44,302.89,212.41,252.24,210.29,249.81,252.24,172.81,215.85,232.90,276.57,279.36,252.38,299.70,270.84,319.82,258.25,296.71,175.30,218.30,213.58,215.74,213.74,137.66,173.56,234.45,306.45
2026-04-17 21:00:00,294.07,350.00,291.13,301.54,213.85,315.48,269.12,271.84,244.10,260.41,336.65,19.60,262.86,265.52,216.01,294.07,265.52,19.80,20.00,19.80,241.66,213.85,216.01,219.12,216.93,301.54,260.41,298.53,244.10,322.58,172.08,312.32,304.59,349.57,243.90,195.28,241.53,208.33,247.39,208.33,247.39,173.55,221.07,15.84,20.53,16.00,20.73,15.84,20.43,15.68,20.22,300.77,235.25,279.36,286.29,303.39,235.25,279.36,285.28,302.68,212.41,252.24,210.29,249.84,252.24,172.81,219.24,232.90,276.57,279.36,252.38,299.70,276.07,319.82,258.25,296.71,175.30,221.42,216.93,219.06,217.10,137.66,176.09,238.78,306.45
2026-04-17 22:00:00,294.07,350.00,279.79,294.07,213.85,315.48,274.59,271.84,257.80,260.41,336.65,216.93,262.86,265.52,216.01,294.07,265.52,219.12,221.34,219.12,255.62,213.85,216.01,219.12,221.34,297.04,260.41,294.07,258.20,297.04,172.08,312.32,297.04,349.11,245.29,195.28,245.59,208.33,247.39,208.33,247.39,173.55,225.86,15.84,216.10,16.00,219.21,15.84,216.99,15.68,215.02,300.52,235.25,279.36,285.17,303.15,235.25,279.36,284.11,302.47,212.41,252.24,210.29,249.86,252.24,172.81,223.17,232.90,276.57,279.36,252.38,299.70,283.90,319.82,258.25,296.71,175.30,224.84,220.79,222.83,220.97,137.66,179.15,242.84,306.45
2026-04-17 23:00:00,294.07,350.00,279.79,294.07,239.25,315.48,312.32,271.84,257.80,260.41,336.65,246.57,263.04,265.52,244.10,294.07,265.52,244.10,246.57,244.10,255.62,241.66,241.66,241.66,244.10,297.04,260.41,294.07,258.20,297.04,236.85,312.32,297.04,348.65,245.29,195.28,246.63,208.33,247.39,208.33,247.39,173.55,231.90,15.84,236.48,16.00,239.91,15.84,237.40,15.68,239.65,300.26,235.25,279.36,284.02,302.91,235.25,279.36,282.95,302.26,212.41,252.24,210.29,249.89,252.24,172.81,231.90,232.90,276.57,279.36,252.38,299.70,296.71,319.82,258.25,296.71,175.30,229.58,228.32,230.68,229.58,137.66,225.91,242.84,306.45
